timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-28 13:28:48,6,1.0,9.05,0.0,39055360,2374282430,3562518888
2025-05-28 13:28:49,6,1.0,9.05,0.0,39055360,2377902031,3567955591
2025-05-28 13:28:50,6,1.0,9.05,0.0,39055360,2377902031,3567955591
2025-05-28 13:28:51,6,1.0,9.05,0.0,39055360,2377902031,3567955591
2025-05-28 13:28:52,6,1.0,9.05,0.0,39055360,2377902031,3567955591
2025-05-28 13:28:53,6,1.0,9.05,0.0,39055360,2377902031,3567955591
2025-05-28 13:28:54,6,1.0,9.05,0.0,39055360,2377902031,3567955591
2025-05-28 13:28:55,6,1.0,9.05,0.0,39055360,2377902031,3567955591
2025-05-28 13:28:56,6,1.0,9.05,0.0,39055360,2377902031,3567955591
2025-05-28 13:28:57,6,1.0,9.05,0.0,39055360,2377902031,3567955591
2025-05-28 13:28:58,6,1.0,9.05,0.0,39055360,2377902031,3567955591
2025-05-28 13:28:59,6,1.0,9.05,0.0,39055360,2377902031,3567955591
2025-05-28 13:29:00,6,1.0,9.05,0.0,39055360,2377902031,3567955591
2025-05-28 13:29:01,6,1.0,9.05,0.0,39055360,2377902031,3567955591
2025-05-28 13:29:02,6,1.0,9.05,0.0,39055360,2377902031,3567955591
2025-05-28 13:29:03,6,1.0,9.05,0.0,39055360,2377902031,3567955591
2025-05-28 13:29:04,6,1.0,9.05,0.037037037037036306,39055360,2378482331,3570352035
2025-05-28 13:29:05,6,1.0,9.05,0.037037037037036306,39055360,2378482331,3570352035
2025-05-28 13:29:06,6,1.0,9.05,0.037037037037036306,39055360,2378482331,3570352035
2025-05-28 13:29:07,6,1.0,9.05,0.037037037037036306,39055360,2378482331,3570352035
2025-05-28 13:29:08,6,1.0,9.05,0.037037037037036306,39055360,2378482331,3570352035
2025-05-28 13:29:09,6,1.0,9.05,0.037037037037036306,39055360,2378482331,3570352035
2025-05-28 13:29:10,6,1.0,9.05,0.037037037037036306,39055360,2378482331,3570352035
2025-05-28 13:29:11,6,1.0,9.05,0.037037037037036306,39055360,2378482331,3570352035
2025-05-28 13:29:12,6,1.0,9.05,0.037037037037036306,39055360,2378482331,3570352035
2025-05-28 13:29:13,6,1.0,9.05,0.037037037037036306,39055360,2378482331,3570352035
