timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-28 13:28:48,6,1.0,8.95,0.0,31432704,2349360909,3524724738
2025-05-28 13:28:49,6,1.0,8.95,0.0,31432704,2349360909,3524724738
2025-05-28 13:28:50,6,1.0,8.95,0.03571428571428492,31305728,2352765730,3529946194
2025-05-28 13:28:51,6,1.0,8.95,0.03571428571428492,31305728,2352765730,3529946194
2025-05-28 13:28:52,6,1.0,8.95,0.03571428571428492,31305728,2352765730,3529946194
2025-05-28 13:28:53,6,1.0,8.95,0.03571428571428492,31305728,2352765730,3529946194
2025-05-28 13:28:54,6,1.0,8.95,0.03571428571428492,31305728,2352765730,3529946194
2025-05-28 13:28:55,6,1.0,8.95,0.03571428571428492,31305728,2352765730,3529946194
2025-05-28 13:28:56,6,1.0,8.95,0.03571428571428492,31305728,2352765730,3529946194
2025-05-28 13:28:57,6,1.0,8.95,0.03571428571428492,31305728,2352765730,3529946194
2025-05-28 13:28:58,6,1.0,8.95,0.03571428571428492,31305728,2352765730,3529946194
2025-05-28 13:28:59,6,1.0,8.95,0.03571428571428492,31305728,2352765730,3529946194
2025-05-28 13:29:00,6,1.0,8.95,0.03571428571428492,31305728,2352765730,3529946194
2025-05-28 13:29:01,6,1.0,8.95,0.03571428571428492,31305728,2352765730,3529946194
2025-05-28 13:29:02,6,1.0,8.95,0.03571428571428492,31305728,2352765730,3529946194
2025-05-28 13:29:03,6,1.0,8.95,0.03571428571428492,31305728,2352765730,3529946194
2025-05-28 13:29:04,6,1.0,8.95,0.03571428571428492,31305728,2352765730,3529946194
2025-05-28 13:29:05,6,1.0,8.95,0.03571428571428492,31305728,2355184591,3534181822
2025-05-28 13:29:06,6,1.0,8.95,0.03571428571428492,31305728,2355184591,3534181822
2025-05-28 13:29:07,6,1.0,8.95,0.03571428571428492,31305728,2355184591,3534181822
2025-05-28 13:29:08,6,1.0,8.95,0.03571428571428492,31305728,2355184591,3534181822
2025-05-28 13:29:09,6,1.0,8.95,0.03571428571428492,31305728,2355184591,3534181822
2025-05-28 13:29:10,6,1.0,8.95,0.03571428571428492,31305728,2355184591,3534181822
2025-05-28 13:29:11,6,1.0,8.95,0.03571428571428492,31305728,2355184591,3534181822
2025-05-28 13:29:12,6,1.0,8.95,0.03571428571428492,31305728,2355184591,3534181822
2025-05-28 13:29:13,6,1.0,8.95,0.03571428571428492,31305728,2355184591,3534181822
2025-05-28 13:29:14,6,1.0,8.95,0.03571428571428492,31305728,2355184591,3534181822
2025-05-28 13:29:15,6,1.0,8.95,0.03571428571428492,31305728,2355184591,3534181822
2025-05-28 13:29:16,6,1.0,8.95,0.03571428571428492,31305728,2355184591,3534181822
2025-05-28 13:29:17,6,1.0,8.95,0.03571428571428492,31305728,2355184591,3534181822
2025-05-28 13:29:18,6,1.0,8.95,0.03571428571428492,31305728,2355184591,3534181822
2025-05-28 13:29:19,6,1.0,8.95,0.03571428571428492,31305728,2355184591,3534181822
2025-05-28 13:29:20,6,1.0,8.95,0.03571428571428492,31305728,2359948764,3540762216
2025-05-28 13:29:21,6,1.0,8.95,0.03571428571428492,31305728,2359948764,3540762216
2025-05-28 13:29:22,6,1.0,8.95,0.03571428571428492,31305728,2359948764,3540762216
2025-05-28 13:29:23,6,1.0,8.95,0.03571428571428492,31305728,2359948764,3540762216
2025-05-28 13:29:24,6,1.0,8.95,0.03571428571428492,31305728,2359948764,3540762216
2025-05-28 13:29:25,6,1.0,8.95,0.03571428571428492,31305728,2359948764,3540762216
2025-05-28 13:29:26,6,1.0,8.95,0.03571428571428492,31305728,2359948764,3540762216
2025-05-28 13:29:27,6,1.0,8.95,0.03571428571428492,31305728,2359948764,3540762216
2025-05-28 13:29:28,6,1.0,8.95,0.03571428571428492,31305728,2359948764,3540762216
2025-05-28 13:29:29,6,1.0,8.95,0.03571428571428492,31305728,2359948764,3540762216
2025-05-28 13:29:30,6,1.0,8.95,0.03571428571428492,31305728,2359948764,3540762216
2025-05-28 13:29:31,6,1.0,8.95,0.03571428571428492,31305728,2359948764,3540762216
2025-05-28 13:29:32,6,1.0,8.95,0.03571428571428492,31305728,2359948764,3540762216
2025-05-28 13:29:33,6,1.0,8.95,0.03571428571428492,31305728,2359948764,3540762216
2025-05-28 13:29:34,6,1.0,8.95,0.03571428571428492,31305728,2359948764,3540762216
2025-05-28 13:29:35,6,1.0,8.95,0.07142857142856984,31305728,2363587130,3546217166
2025-05-28 13:29:36,6,1.0,8.95,0.07142857142856984,31305728,2363587130,3546217166
2025-05-28 13:29:37,6,1.0,8.95,0.07142857142856984,31305728,2363587130,3546217166
2025-05-28 13:29:38,6,1.0,8.95,0.07142857142856984,31305728,2363587130,3546217166
2025-05-28 13:29:39,6,1.0,8.95,0.07142857142856984,31305728,2363587130,3546217166
2025-05-28 13:29:40,6,1.0,8.95,0.07142857142856984,31305728,2363587130,3546217166
2025-05-28 13:29:41,6,1.0,8.95,0.07142857142856984,31305728,2363587130,3546217166
2025-05-28 13:29:42,6,1.0,8.95,0.07142857142856984,31305728,2363587130,3546217166
2025-05-28 13:29:43,6,1.0,8.95,0.07142857142856984,31305728,2363587130,3546217166
2025-05-28 13:29:44,6,1.0,8.95,0.07142857142856984,31305728,2363587130,3546217166
2025-05-28 13:29:45,6,1.0,8.95,0.07142857142856984,31305728,2363587130,3546217166
2025-05-28 13:29:46,6,1.0,8.95,0.07142857142856984,31305728,2363587130,3546217166
2025-05-28 13:29:47,6,1.0,8.95,0.07142857142856984,31305728,2363587130,3546217166
2025-05-28 13:29:48,6,1.0,8.95,0.07142857142856984,31305728,2363587130,3546217166
2025-05-28 13:29:49,6,1.0,8.95,0.07142857142856984,31305728,2363587130,3546217166
2025-05-28 13:29:50,6,1.0,8.95,0.10714285714285794,31305728,2367250988,3551698332
2025-05-28 13:29:51,6,1.0,8.95,0.10714285714285794,31305728,2367250988,3551698332
2025-05-28 13:29:52,6,1.0,8.95,0.10714285714285794,31305728,2367250988,3551698332
2025-05-28 13:29:53,6,1.0,8.95,0.10714285714285794,31305728,2367250988,3551698332
2025-05-28 13:29:54,6,1.0,8.95,0.10714285714285794,31305728,2367250988,3551698332
2025-05-28 13:29:55,6,1.0,8.95,0.10714285714285794,31305728,2367250988,3551698332
2025-05-28 13:29:56,6,1.0,8.95,0.10714285714285794,31305728,2367250988,3551698332
2025-05-28 13:29:57,6,1.0,8.95,0.10714285714285794,31305728,2367250988,3551698332
