timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-28 13:28:48,6,1.0,8.95,0.0,35704832,2357888832,3537911884
2025-05-28 13:28:49,6,1.0,8.95,0.0,35704832,2357888832,3537911884
2025-05-28 13:28:50,6,1.0,8.95,0.0,35704832,2357888832,3537911884
2025-05-28 13:28:51,6,1.0,8.95,0.0,35704832,2357888832,3537911884
2025-05-28 13:28:52,6,1.0,8.95,0.0,35704832,2357888832,3537911884
2025-05-28 13:28:53,6,1.0,8.95,0.0,35704832,2357888832,3537911884
2025-05-28 13:28:54,6,1.0,8.95,0.0,35704832,2357888832,3537911884
2025-05-28 13:28:55,6,1.0,8.95,0.0,35704832,2361548115,3543375574
2025-05-28 13:28:56,6,1.0,8.95,0.0,35704832,2361548115,3543375574
2025-05-28 13:28:57,6,1.0,8.95,0.0,35704832,2361548115,3543375574
2025-05-28 13:28:58,6,1.0,8.95,0.0,35704832,2361548115,3543375574
2025-05-28 13:28:59,6,1.0,8.95,0.0,35704832,2361548115,3543375574
2025-05-28 13:29:00,6,1.0,8.95,0.0,35704832,2361548115,3543375574
2025-05-28 13:29:01,6,1.0,8.95,0.0,35704832,2361548115,3543375574
2025-05-28 13:29:02,6,1.0,8.95,0.0,35704832,2361548115,3543375574
2025-05-28 13:29:03,6,1.0,8.95,0.0,35704832,2361548115,3543375574
2025-05-28 13:29:04,6,1.0,8.95,0.0,35704832,2361548115,3543375574
2025-05-28 13:29:05,6,1.0,8.95,0.0,35704832,2361548115,3543375574
2025-05-28 13:29:06,6,1.0,8.95,0.0,35704832,2361548115,3543375574
2025-05-28 13:29:07,6,1.0,8.95,0.0,35704832,2361548115,3543375574
2025-05-28 13:29:08,6,1.0,8.95,0.0,35704832,2361548115,3543375574
2025-05-28 13:29:09,6,1.0,8.95,0.0,35704832,2361548115,3543375574
2025-05-28 13:29:10,6,1.0,8.95,0.0,35704832,2365080125,3548711937
2025-05-28 13:29:11,6,1.0,8.95,0.0,35704832,2365080125,3548711937
2025-05-28 13:29:12,6,1.0,8.95,0.0,35704832,2365080125,3548711937
2025-05-28 13:29:13,6,1.0,8.95,0.0,35704832,2365080125,3548711937
2025-05-28 13:29:14,6,1.0,8.95,0.0,35704832,2365080125,3548711937
2025-05-28 13:29:15,6,1.0,8.95,0.0,35704832,2365080125,3548711937
2025-05-28 13:29:16,6,1.0,8.95,0.0,35704832,2365080125,3548711937
2025-05-28 13:29:17,6,1.0,8.95,0.0,35704832,2365080125,3548711937
2025-05-28 13:29:18,6,1.0,8.95,0.0,35704832,2365080125,3548711937
2025-05-28 13:29:19,6,1.0,8.95,0.0,35704832,2365080125,3548711937
2025-05-28 13:29:20,6,1.0,8.95,0.0,35704832,2365080125,3548711937
2025-05-28 13:29:21,6,1.0,8.95,0.0,35704832,2365080125,3548711937
2025-05-28 13:29:22,6,1.0,8.95,0.0,35704832,2365080125,3548711937
2025-05-28 13:29:23,6,1.0,8.95,0.0,35704832,2365080125,3548711937
2025-05-28 13:29:24,6,1.0,8.95,0.0,35704832,2365080125,3548711937
2025-05-28 13:29:25,6,1.0,8.95,0.0769230769230785,35704832,2368743566,3554179681
2025-05-28 13:29:26,6,1.0,8.95,0.0769230769230785,35704832,2368743566,3554179681
2025-05-28 13:29:27,6,1.0,8.95,0.0769230769230785,35704832,2368743566,3554179681
