timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-30 14:37:30,23.0,1.0,40.1,0.9864061172472387,36147200.0,1576529915.0,2384253917.0
2025-05-30 14:37:32,23.0,1.0,40.1,0.9864061172472387,36147200.0,1576529915.0,2384253917.0
2025-05-30 14:37:34,23.0,1.0,40.1,0.9864061172472387,36147200.0,1577111459.0,2385134181.0
2025-05-30 14:37:36,23.0,1.0,40.1,0.9864061172472387,36147200.0,1577111459.0,2385134181.0
2025-05-30 14:37:38,23.0,1.0,40.1,0.9864061172472387,36147200.0,1577111459.0,2385134181.0
2025-05-30 14:37:40,23.0,1.0,40.1,0.9864061172472387,36147200.0,1577111459.0,2385134181.0
2025-05-30 14:37:42,23.0,1.0,40.1,0.9864061172472387,36147200.0,1577111459.0,2385134181.0
2025-05-30 14:37:44,23.0,1.0,40.1,0.9864061172472387,36147200.0,1577111459.0,2385134181.0
2025-05-30 14:37:46,23.0,1.0,40.1,0.9864061172472387,36147200.0,1577111459.0,2385134181.0
2025-05-30 14:37:48,23.0,1.0,40.1,0.9872557349192863,33783808.0,1577692912.0,2386014156.0
2025-05-30 14:37:50,23.0,1.0,40.1,0.9872557349192863,33783808.0,1577692912.0,2386014156.0
2025-05-30 14:37:52,23.0,1.0,40.1,0.9872557349192863,33783808.0,1577692912.0,2386014156.0
2025-05-30 14:37:54,23.0,1.0,40.1,0.9872557349192863,33783808.0,1577692912.0,2386014156.0
2025-05-30 14:37:56,23.0,1.0,40.1,0.9872557349192863,33783808.0,1577692912.0,2386014156.0
2025-05-30 14:37:58,23.0,1.0,40.1,0.9872557349192863,33783808.0,1577692912.0,2386014156.0
2025-05-30 14:38:00,23.0,1.0,40.1,0.9872557349192863,33783808.0,1577692912.0,2386014156.0
2025-05-30 14:38:02,23.0,1.0,40.1,0.9872557349192863,33783808.0,1577692912.0,2386014156.0
2025-05-30 14:38:04,23.0,1.0,40.1,0.9872557349192863,33783808.0,1578274499.0,2386894445.0
2025-05-30 14:38:06,23.0,1.0,40.1,0.9872557349192863,33783808.0,1578274499.0,2386894445.0
2025-05-30 14:38:08,23.0,1.0,40.1,0.9872557349192863,33783808.0,1578274499.0,2386894445.0
2025-05-30 14:38:10,23.0,1.0,40.1,0.9872557349192863,33783808.0,1578274499.0,2386894445.0
2025-05-30 14:38:12,23.0,1.0,40.1,0.9872557349192863,33783808.0,1578274499.0,2386894445.0
2025-05-30 14:38:14,23.0,1.0,40.1,0.9872557349192863,33783808.0,1578274499.0,2386894445.0
2025-05-30 14:38:16,23.0,1.0,40.1,0.9872557349192863,33783808.0,1578274499.0,2386894445.0
2025-05-30 14:38:18,23.0,1.0,40.1,0.9881053525913338,33783808.0,1578857567.0,2387776223.0
2025-05-30 14:38:20,23.0,1.0,40.1,0.9881053525913338,33783808.0,1578857567.0,2387776223.0
2025-05-30 14:38:22,23.0,1.0,40.1,0.9881053525913338,33783808.0,1578857567.0,2387776223.0
2025-05-30 14:38:24,23.0,1.0,40.1,0.9881053525913338,33783808.0,1578857567.0,2387776223.0
2025-05-30 14:38:26,23.0,1.0,40.1,0.9881053525913338,33783808.0,1578857567.0,2387776223.0
2025-05-30 14:38:28,23.0,1.0,40.1,0.9881053525913338,33783808.0,1578857567.0,2387776223.0
2025-05-30 14:38:30,23.0,1.0,40.1,0.9881053525913338,33783808.0,1578857567.0,2387776223.0
2025-05-30 14:38:32,23.0,1.0,40.1,0.9881053525913338,33783808.0,1578857567.0,2387776223.0
2025-05-30 14:38:34,23.0,1.0,40.1,0.9881053525913338,33783808.0,1579439154.0,2388656334.0
2025-05-30 14:38:36,23.0,1.0,40.1,0.9881053525913338,33783808.0,1579439154.0,2388656334.0
2025-05-30 14:38:38,23.0,1.0,40.1,0.9881053525913338,33783808.0,1579439154.0,2388656334.0
2025-05-30 14:38:40,23.0,1.0,40.1,0.9881053525913338,33783808.0,1579439154.0,2388656334.0
2025-05-30 14:38:42,23.0,1.0,40.1,0.9881053525913338,33783808.0,1579439154.0,2388656334.0
2025-05-30 14:38:44,23.0,1.0,40.1,0.9881053525913338,33783808.0,1579439154.0,2388656334.0
2025-05-30 14:38:46,23.0,1.0,40.1,0.9881053525913338,33783808.0,1579439154.0,2388656334.0
2025-05-30 14:38:48,23.0,1.0,40.1,0.9881053525913338,33783808.0,1580020546.0,2389536404.0
2025-05-30 14:38:50,23.0,1.0,40.1,0.9881053525913338,33783808.0,1580020546.0,2389536404.0
2025-05-30 14:38:52,23.0,1.0,40.1,0.9881053525913338,33783808.0,1580020546.0,2389536404.0
