timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-30 14:37:30,23,1.0,40.1,0.0,32514048,235269544,377863712
2025-05-30 14:37:32,23,1.0,40.1,0.0,32514048,235269544,377863712
2025-05-30 14:37:34,23,1.0,40.1,0.0,32514048,235269544,377863712
2025-05-30 14:37:36,23,1.0,40.1,0.0,32514048,235269544,377863712
2025-05-30 14:37:38,23,1.0,40.1,0.0,32514048,235269544,377863712
2025-05-30 14:37:40,23,1.0,40.1,0.0,32514048,235269544,377863712
2025-05-30 14:37:42,23,1.0,40.1,0.0,32514048,235269544,377863712
2025-05-30 14:37:44,23,1.0,40.1,0.0,32514048,235352748,377998110
2025-05-30 14:37:46,23,1.0,40.1,0.0,32514048,235352748,377998110
2025-05-30 14:37:48,23,1.0,40.1,0.0,32514048,235352748,377998110
2025-05-30 14:37:50,23,1.0,40.1,0.0,32514048,235352748,377998110
2025-05-30 14:37:52,23,1.0,40.1,0.0,32514048,235352748,377998110
2025-05-30 14:37:54,23,1.0,40.1,0.0,32514048,235352748,377998110
2025-05-30 14:37:56,23,1.0,40.1,0.0,32514048,235352748,377998110
2025-05-30 14:37:58,23,1.0,40.1,0.0,32514048,235435405,378131921
2025-05-30 14:38:00,23,1.0,40.1,0.0,32514048,235435405,378131921
2025-05-30 14:38:02,23,1.0,40.1,0.0,32514048,235435405,378131921
2025-05-30 14:38:04,23,1.0,40.1,0.0,32514048,235435405,378131921
2025-05-30 14:38:06,23,1.0,40.1,0.0,32514048,235435405,378131921
2025-05-30 14:38:08,23,1.0,40.1,0.0,32514048,235435405,378131921
2025-05-30 14:38:10,23,1.0,40.1,0.0,32514048,235435405,378131921
2025-05-30 14:38:12,23,1.0,40.1,0.0,32514048,235435405,378131921
2025-05-30 14:38:14,23,1.0,40.1,0.0,32514048,235518803,378266482
2025-05-30 14:38:16,23,1.0,40.1,0.0,32514048,235518803,378266482
2025-05-30 14:38:18,23,1.0,40.1,0.0,32514048,235518803,378266482
2025-05-30 14:38:20,23,1.0,40.1,0.0,32514048,235518803,378266482
2025-05-30 14:38:22,23,1.0,40.1,0.0,32514048,235518803,378266482
2025-05-30 14:38:24,23,1.0,40.1,0.0,32514048,235518803,378266482
2025-05-30 14:38:26,23,1.0,40.1,0.0,32514048,235518803,378266482
2025-05-30 14:38:28,23,1.0,40.1,0.0,32514048,235601512,378400347
2025-05-30 14:38:30,23,1.0,40.1,0.0,32514048,235601512,378400347
2025-05-30 14:38:32,23,1.0,40.1,0.0,32514048,235601512,378400347
2025-05-30 14:38:34,23,1.0,40.1,0.0,32514048,235601512,378400347
2025-05-30 14:38:36,23,1.0,40.1,0.0,32514048,235601512,378400347
2025-05-30 14:38:38,23,1.0,40.1,0.0,32514048,235601512,378400347
2025-05-30 14:38:40,23,1.0,40.1,0.0,32514048,235601512,378400347
2025-05-30 14:38:42,23,1.0,40.1,0.0,32514048,235601512,378400347
2025-05-30 14:38:44,23,1.0,40.1,0.017543859649122424,32452608,235684950,378534950
2025-05-30 14:38:46,23,1.0,40.1,0.017543859649122424,32452608,235684950,378534950
2025-05-30 14:38:48,23,1.0,40.1,0.017543859649122424,32452608,235684950,378534950
2025-05-30 14:38:50,23,1.0,40.1,0.017543859649122424,32452608,235684950,378534950
2025-05-30 14:38:52,23,1.0,40.1,0.017543859649122424,32452608,235684950,378534950
2025-05-30 14:38:54,23,1.0,40.1,0.017543859649122424,32452608,235684950,378534950
2025-05-30 14:38:56,23,1.0,40.1,0.017543859649122424,32452608,235684950,378534950
2025-05-30 14:38:58,23,1.0,40.1,0.017543859649122424,32452608,235767607,378668708
2025-05-30 14:39:00,23,1.0,40.1,0.017543859649122424,32452608,235767607,378668708
2025-05-30 14:39:02,23,1.0,40.1,0.017543859649122424,32452608,235767607,378668708
