timestamp,MLSTM,MMAE
2025-05-28 13:54:29,1.2179005146026611,1.608806848526001
2025-05-28 13:54:30,1.2179381847381592,1.607344388961792
2025-05-28 13:54:31,1.2179676294326782,1.6060471534729004
2025-05-28 13:54:32,1.2179911136627197,1.6043466329574585
2025-05-28 13:54:33,1.2180094718933105,1.6026508808135986
2025-05-28 13:54:34,1.2180233001708984,1.6010175943374634
2025-05-28 13:54:35,1.2180330753326416,1.599642276763916
2025-05-28 13:54:36,1.2180330753326416,1.5982149839401245
2025-05-28 13:54:37,1.2180330753326416,1.596707820892334
2025-05-28 13:54:38,1.2180330753326416,1.5951392650604248
2025-05-28 13:54:39,1.2180330753326416,1.5934094190597534
2025-05-28 13:54:40,1.2021279335021973,1.5920690298080444
2025-05-28 13:54:41,1.202601671218872,1.5908530950546265
