timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02 07:25:02,,0.25,,,,,
2025-06-02 07:25:07,,0.5833333333333334,,,,,
2025-06-02 07:25:12,1.0,0.9166666666666665,0.0,0.0,36655104.0,523795.0,687402.0
2025-06-02 07:25:17,1.0,1.0,0.0,0.0,36655104.0,523795.0,687402.0
2025-06-02 07:25:22,1.0,1.0,0.0,0.0,36655104.0,523795.0,687402.0
2025-06-02 07:25:27,1.0,1.0,0.0,0.0,36970496.0,683917.0,891793.0
2025-06-02 07:25:32,1.0,1.0,0.0,0.0,36970496.0,683917.0,891793.0
2025-06-02 07:25:37,1.0,1.0,0.0,0.0,36970496.0,683917.0,891793.0
2025-06-02 07:25:42,1.0,1.0,0.0,0.0026881720430107477,37224448.0,885370.0,1191880.0
2025-06-02 07:25:47,1.0,1.0,0.0,0.0026881720430107477,37224448.0,885370.0,1191880.0
2025-06-02 07:25:52,1.0,1.0,0.0,0.0026881720430107477,37224448.0,885370.0,1191880.0
2025-06-02 07:25:57,1.0,1.0,0.0,0.0026881720430107477,37224448.0,1066489.0,1471407.0
2025-06-02 07:26:02,1.0,1.0,0.0,0.0026881720430107477,37224448.0,1066489.0,1471407.0
2025-06-02 07:26:07,1.0,1.0,0.0,0.0026881720430107477,37224448.0,1066489.0,1471407.0
2025-06-02 07:26:12,1.0,1.0,0.0,0.005376344086021503,37224448.0,1422697.0,1917982.0
2025-06-02 07:26:17,1.0,1.0,0.0,0.005376344086021503,37224448.0,1422697.0,1917982.0
2025-06-02 07:26:22,1.0,1.0,0.0,0.005376344086021503,37224448.0,1422697.0,1917982.0
2025-06-02 07:26:27,1.0,1.0,0.0,0.008064516129032258,37666816.0,1851525.0,2410641.0
2025-06-02 07:26:32,1.0,1.0,0.0,0.008064516129032258,37666816.0,1851525.0,2410641.0
2025-06-02 07:26:37,1.0,1.0,0.0,0.008064516129032258,37666816.0,1851525.0,2410641.0
2025-06-02 07:26:42,1.0,1.0,0.0,0.010752688172043006,37879808.0,2040659.0,2699737.0
2025-06-02 07:26:47,1.0,1.0,0.0,0.010752688172043006,37879808.0,2040659.0,2699737.0
2025-06-02 07:26:52,1.0,1.0,0.0,0.010752688172043006,37879808.0,2040659.0,2699737.0
2025-06-02 07:26:57,1.0,1.0,0.0,0.013440860215053762,38146048.0,2232317.0,3031542.0
2025-06-02 07:27:02,1.0,1.0,0.0,0.013440860215053762,38146048.0,2232317.0,3031542.0
2025-06-02 07:27:07,1.0,1.0,0.0,0.013440860215053762,38146048.0,2232317.0,3031542.0
2025-06-02 07:27:12,1.0,1.0,0.0,0.018817204301075273,39464960.0,2597709.0,3487716.0
