timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02 07:55:35,2,1.0,1.65,0.0,45391872,42499953,70129405
2025-06-02 07:55:40,2,1.0,1.65,0.0,45391872,42499953,70129405
2025-06-02 07:55:45,2,1.0,1.65,0.0,45391872,42499953,70129405
2025-06-02 07:55:50,2,1.0,1.65,0.002770083102493139,45391872,42794028,70616714
2025-06-02 07:55:55,2,1.0,1.65,0.002770083102493139,45391872,42794028,70616714
2025-06-02 07:56:00,2,1.0,1.65,0.002770083102493139,45391872,42794028,70616714
2025-06-02 07:56:05,2,1.0,1.65,0.008310249307479294,45391872,43087942,71103871
2025-06-02 07:56:10,2,1.0,1.65,0.008310249307479294,45391872,43087942,71103871
2025-06-02 07:56:15,2,1.0,1.65,0.008310249307479294,45391872,43087942,71103871
2025-06-02 07:56:20,2,1.0,1.65,0.01108033240997231,45391872,43381870,71591039
2025-06-02 07:56:25,2,1.0,1.65,0.01108033240997231,45391872,43381870,71591039
2025-06-02 07:56:30,2,1.0,1.65,0.01108033240997231,45391872,43381870,71591039
2025-06-02 07:56:35,2,1.0,1.65,0.01108033240997231,45391872,43675820,72078217
2025-06-02 07:56:40,2,1.0,1.65,0.01108033240997231,45391872,43675820,72078217
2025-06-02 07:56:45,2,1.0,1.65,0.01108033240997231,45391872,43675820,72078217
2025-06-02 07:56:50,2,1.0,1.65,0.016620498614958464,45391872,43969842,72565471
2025-06-02 07:56:55,2,1.0,1.65,0.016620498614958464,45391872,43969842,72565471
2025-06-02 07:57:00,2,1.0,1.65,0.016620498614958464,45391872,43969842,72565471
2025-06-02 07:57:05,2,1.0,1.65,0.019390581717451602,45391872,44263861,73052681
2025-06-02 07:57:10,2,1.0,1.65,0.019390581717451602,45391872,44263861,73052681
2025-06-02 07:57:15,2,1.0,1.65,0.019390581717451602,45391872,44263861,73052681
2025-06-02 07:57:20,2,1.0,1.65,0.02216066481994462,45391872,44557841,73539905
2025-06-02 07:57:25,2,1.0,1.65,0.02216066481994462,45391872,44557841,73539905
2025-06-02 07:57:30,2,1.0,1.65,0.02216066481994462,45391872,44557841,73539905
2025-06-02 07:57:35,2,1.0,1.65,0.024930747922437758,45391872,44851901,74027200
2025-06-02 07:57:40,2,1.0,1.65,0.024930747922437758,45391872,44851901,74027200
2025-06-02 07:57:45,2,1.0,1.65,0.024930747922437758,45391872,44851901,74027200
2025-06-02 07:57:50,2,1.0,1.65,0.027700831024930775,45391872,45145819,74514352
2025-06-02 07:57:55,2,1.0,1.65,0.027700831024930775,45391872,45145819,74514352
2025-06-02 07:58:00,2,1.0,1.65,0.027700831024930775,45391872,45145819,74514352
2025-06-02 07:58:05,2,1.0,1.65,0.03047091412742379,45391872,45440036,75001702
2025-06-02 07:58:10,2,1.0,1.65,0.03047091412742379,45391872,45440036,75001702
2025-06-02 07:58:15,2,1.0,1.65,0.03047091412742379,45391872,45440036,75001702
2025-06-02 07:58:20,2,1.0,1.65,0.03324099722991693,45391872,45734058,75488961
2025-06-02 07:58:25,2,1.0,1.65,0.03324099722991693,45391872,45734058,75488961
2025-06-02 07:58:30,2,1.0,1.65,0.03324099722991693,45391872,45734058,75488961
