timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02 07:55:35,2,1.0,1.95,0.0,39366656,27811320,41825032
2025-06-02 07:55:40,2,1.0,1.95,0.0,39366656,27811320,41825032
2025-06-02 07:55:45,2,1.0,1.95,0.0,39366656,27811320,41825032
2025-06-02 07:55:50,2,1.0,1.95,0.005681818181818187,39632896,28021367,42144188
2025-06-02 07:55:55,2,1.0,1.95,0.005681818181818187,39632896,28021367,42144188
2025-06-02 07:56:00,2,1.0,1.95,0.005681818181818187,39632896,28021367,42144188
2025-06-02 07:56:05,2,1.0,1.95,0.008522727272727343,39632896,28231504,42463593
2025-06-02 07:56:10,2,1.0,1.95,0.008522727272727343,39632896,28231504,42463593
2025-06-02 07:56:15,2,1.0,1.95,0.008522727272727343,39632896,28231504,42463593
2025-06-02 07:56:20,2,1.0,1.95,0.011363636363636374,39632896,28441604,42782965
2025-06-02 07:56:25,2,1.0,1.95,0.011363636363636374,39632896,28441604,42782965
2025-06-02 07:56:30,2,1.0,1.95,0.011363636363636374,39632896,28441604,42782965
2025-06-02 07:56:35,2,1.0,1.95,0.01420454545454553,39632896,28651642,43102326
2025-06-02 07:56:40,2,1.0,1.95,0.01420454545454553,39632896,28651642,43102326
2025-06-02 07:56:45,2,1.0,1.95,0.01420454545454553,39632896,28651642,43102326
2025-06-02 07:56:50,2,1.0,1.95,0.01420454545454553,39632896,28861636,43421640
2025-06-02 07:56:55,2,1.0,1.95,0.01420454545454553,39632896,28861636,43421640
2025-06-02 07:57:00,2,1.0,1.95,0.01420454545454553,39632896,28861636,43421640
2025-06-02 07:57:05,2,1.0,1.95,0.01704545454545456,39903232,29071729,43741059
2025-06-02 07:57:10,2,1.0,1.95,0.01704545454545456,39903232,29071729,43741059
2025-06-02 07:57:15,2,1.0,1.95,0.01704545454545456,39903232,29071729,43741059
2025-06-02 07:57:20,2,1.0,1.95,0.019886363636363716,40439808,29281732,44060390
2025-06-02 07:57:25,2,1.0,1.95,0.019886363636363716,40439808,29281732,44060390
2025-06-02 07:57:30,2,1.0,1.95,0.019886363636363716,40439808,29281732,44060390
2025-06-02 07:57:35,2,1.0,1.95,0.025568181818181903,39473152,29491876,44379807
2025-06-02 07:57:40,2,1.0,1.95,0.025568181818181903,39473152,29491876,44379807
2025-06-02 07:57:45,2,1.0,1.95,0.025568181818181903,39473152,29491876,44379807
2025-06-02 07:57:50,2,1.0,1.95,0.028409090909090936,39473152,29701883,44699145
2025-06-02 07:57:55,2,1.0,1.95,0.028409090909090936,39473152,29701883,44699145
2025-06-02 07:58:00,2,1.0,1.95,0.028409090909090936,39473152,29701883,44699145
2025-06-02 07:58:05,2,1.0,1.95,0.03125000000000009,39473152,29912077,45018507
2025-06-02 07:58:10,2,1.0,1.95,0.03125000000000009,39473152,29912077,45018507
2025-06-02 07:58:15,2,1.0,1.95,0.03125000000000009,39473152,29912077,45018507
2025-06-02 07:58:20,2,1.0,1.95,0.03409090909090912,39473152,30122025,45337779
2025-06-02 07:58:25,2,1.0,1.95,0.03409090909090912,39473152,30122025,45337779
2025-06-02 07:58:30,2,1.0,1.95,0.03409090909090912,39473152,30122025,45337779
2025-06-02 07:58:35,2,1.0,1.95,0.03693181818181828,39473152,30332212,45657073
2025-06-02 07:58:40,2,1.0,1.95,0.03693181818181828,39473152,30332212,45657073
2025-06-02 07:58:45,2,1.0,1.95,0.03693181818181828,39473152,30332212,45657073
2025-06-02 07:58:50,2,1.0,1.95,0.03977272727272731,39473152,30542157,45976342
2025-06-02 07:58:55,2,1.0,1.95,0.03977272727272731,39473152,30542157,45976342
2025-06-02 07:59:00,2,1.0,1.95,0.03977272727272731,39473152,30542157,45976342
2025-06-02 07:59:05,2,1.0,1.95,0.04261363636363634,39739392,30752253,46295768
2025-06-02 07:59:10,2,1.0,1.95,0.04261363636363634,39739392,30752253,46295768
2025-06-02 07:59:15,2,1.0,1.95,0.04261363636363634,39739392,30752253,46295768
2025-06-02 07:59:20,2,1.0,1.95,0.0454545454545455,40275968,30962354,46614934
2025-06-02 07:59:25,2,1.0,1.95,0.0454545454545455,40275968,30962354,46614934
2025-06-02 07:59:30,2,1.0,1.95,0.0454545454545455,40275968,30962354,46614934
2025-06-02 07:59:35,2,1.0,1.95,0.04829545454545452,39583744,31172548,46934399
2025-06-02 07:59:40,2,1.0,1.95,0.04829545454545452,39583744,31172548,46934399
2025-06-02 07:59:45,2,1.0,1.95,0.04829545454545452,39583744,31172548,46934399
2025-06-02 07:59:50,2,1.0,1.95,0.05113636363636368,39583744,31382600,47253671
2025-06-02 07:59:55,2,1.0,1.95,0.05113636363636368,39583744,31382600,47253671
2025-06-02 08:00:00,2,1.0,1.95,0.05113636363636368,39583744,31382600,47253671
2025-06-02 08:00:05,2,1.0,1.95,0.053977272727272714,39583744,31592632,47573021
2025-06-02 08:00:10,2,1.0,1.95,0.053977272727272714,39583744,31592632,47573021
2025-06-02 08:00:15,2,1.0,1.95,0.053977272727272714,39583744,31592632,47573021
2025-06-02 08:00:20,2,1.0,1.95,0.05681818181818187,39583744,31802680,47892284
2025-06-02 08:00:25,2,1.0,1.95,0.05681818181818187,39583744,31802680,47892284
2025-06-02 08:00:30,2,1.0,1.95,0.05681818181818187,39583744,31802680,47892284
2025-06-02 08:00:35,2,1.0,1.95,0.0596590909090909,39583744,32012819,48211642
2025-06-02 08:00:40,2,1.0,1.95,0.0596590909090909,39583744,32012819,48211642
2025-06-02 08:00:45,2,1.0,1.95,0.0596590909090909,39583744,32012819,48211642
2025-06-02 08:00:50,2,1.0,1.95,0.06250000000000006,39583744,32222872,48530969
2025-06-02 08:00:55,2,1.0,1.95,0.06250000000000006,39583744,32222872,48530969
2025-06-02 08:01:00,2,1.0,1.95,0.06250000000000006,39583744,32222872,48530969
2025-06-02 08:01:05,2,1.0,1.95,0.06534090909090909,39849984,32433017,48850285
2025-06-02 08:01:10,2,1.0,1.95,0.06534090909090909,39849984,32433017,48850285
2025-06-02 08:01:15,2,1.0,1.95,0.06534090909090909,39849984,32433017,48850285
2025-06-02 08:01:20,2,1.0,1.95,0.06818181818181825,40120320,32643072,49169667
2025-06-02 08:01:25,2,1.0,1.95,0.06818181818181825,40120320,32643072,49169667
2025-06-02 08:01:30,2,1.0,1.95,0.06818181818181825,40120320,32643072,49169667
2025-06-02 08:01:35,2,1.0,1.95,0.07102272727272728,39501824,32853116,49489040
2025-06-02 08:01:40,2,1.0,1.95,0.07102272727272728,39501824,32853116,49489040
2025-06-02 08:01:45,2,1.0,1.95,0.07102272727272728,39501824,32853116,49489040
2025-06-02 08:01:50,2,1.0,1.95,0.07670454545454546,39501824,33063169,49808363
2025-06-02 08:01:55,2,1.0,1.95,0.07670454545454546,39501824,33063169,49808363
2025-06-02 08:02:00,2,1.0,1.95,0.07670454545454546,39501824,33063169,49808363
2025-06-02 08:02:05,2,1.0,1.95,0.07670454545454546,39501824,33273364,50127673
2025-06-02 08:02:10,2,1.0,1.95,0.07670454545454546,39501824,33273364,50127673
2025-06-02 08:02:15,2,1.0,1.95,0.07670454545454546,39501824,33273364,50127673
2025-06-02 08:02:20,2,1.0,1.95,0.07954545454545461,39501824,33483522,50447001
2025-06-02 08:02:25,2,1.0,1.95,0.07954545454545461,39501824,33483522,50447001
2025-06-02 08:02:30,2,1.0,1.95,0.07954545454545461,39501824,33483522,50447001
2025-06-02 08:02:35,2,1.0,1.95,0.0852272727272728,39501824,33693560,50766366
2025-06-02 08:02:40,2,1.0,1.95,0.0852272727272728,39501824,33693560,50766366
2025-06-02 08:02:45,2,1.0,1.95,0.0852272727272728,39501824,33693560,50766366
2025-06-02 08:02:50,2,1.0,1.95,0.0852272727272728,39772160,33903558,51085683
2025-06-02 08:02:55,2,1.0,1.95,0.0852272727272728,39772160,33903558,51085683
2025-06-02 08:03:00,2,1.0,1.95,0.0852272727272728,39772160,33903558,51085683
2025-06-02 08:03:05,2,1.0,1.95,0.08806818181818184,40042496,34113643,51405087
2025-06-02 08:03:10,2,1.0,1.95,0.08806818181818184,40042496,34113643,51405087
2025-06-02 08:03:15,2,1.0,1.95,0.08806818181818184,40042496,34113643,51405087
2025-06-02 08:03:20,2,1.0,1.95,0.09375000000000001,40312832,34323590,51724357
2025-06-02 08:03:25,2,1.0,1.95,0.09375000000000001,40312832,34323590,51724357
2025-06-02 08:03:30,2,1.0,1.95,0.09375000000000001,40312832,34323590,51724357
2025-06-02 08:03:35,2,1.0,1.95,0.09659090909090917,39555072,34533681,52043717
2025-06-02 08:03:40,2,1.0,1.95,0.09659090909090917,39555072,34533681,52043717
2025-06-02 08:03:45,2,1.0,1.95,0.09659090909090917,39555072,34533681,52043717
2025-06-02 08:03:50,2,1.0,1.95,0.0994318181818182,39555072,34743625,52362985
2025-06-02 08:03:55,2,1.0,1.95,0.0994318181818182,39555072,34743625,52362985
2025-06-02 08:04:00,2,1.0,1.95,0.0994318181818182,39555072,34743625,52362985
2025-06-02 08:04:05,2,1.0,1.95,0.10227272727272736,39555072,34953608,52682292
2025-06-02 08:04:10,2,1.0,1.95,0.10227272727272736,39555072,34953608,52682292
2025-06-02 08:04:15,2,1.0,1.95,0.10227272727272736,39555072,34953608,52682292
2025-06-02 08:04:20,2,1.0,1.95,0.1051136363636364,39821312,35163654,53001477
2025-06-02 08:04:25,2,1.0,1.95,0.1051136363636364,39821312,35163654,53001477
2025-06-02 08:04:30,2,1.0,1.95,0.1051136363636364,39821312,35163654,53001477
2025-06-02 08:04:35,2,1.0,1.95,0.10795454545454555,39821312,35373953,53320790
2025-06-02 08:04:40,2,1.0,1.95,0.10795454545454555,39821312,35373953,53320790
2025-06-02 08:04:45,2,1.0,1.95,0.10795454545454555,39821312,35373953,53320790
2025-06-02 08:04:50,2,1.0,1.95,0.10795454545454555,39821312,35584053,53640003
2025-06-02 08:04:55,2,1.0,1.95,0.10795454545454555,39821312,35584053,53640003
2025-06-02 08:05:00,2,1.0,1.95,0.10795454545454555,39821312,35584053,53640003
2025-06-02 08:05:05,2,1.0,1.95,0.11079545454545459,39821312,35794142,53959418
2025-06-02 08:05:10,2,1.0,1.95,0.11079545454545459,39821312,35794142,53959418
2025-06-02 08:05:15,2,1.0,1.95,0.11079545454545459,39821312,35794142,53959418
2025-06-02 08:05:20,2,1.0,1.95,0.1193181818181818,40087552,36004249,54278746
2025-06-02 08:05:25,2,1.0,1.95,0.1193181818181818,40087552,36004249,54278746
2025-06-02 08:05:30,2,1.0,1.95,0.1193181818181818,40087552,36004249,54278746
2025-06-02 08:05:35,2,1.0,1.95,0.12215909090909095,39464960,36214339,54598059
2025-06-02 08:05:40,2,1.0,1.95,0.12215909090909095,39464960,36214339,54598059
2025-06-02 08:05:45,2,1.0,1.95,0.12215909090909095,39464960,36214339,54598059
2025-06-02 08:05:50,2,1.0,1.95,0.12499999999999999,39772160,36424437,54917319
2025-06-02 08:05:55,2,1.0,1.95,0.12499999999999999,39772160,36424437,54917319
2025-06-02 08:06:00,2,1.0,1.95,0.12499999999999999,39772160,36424437,54917319
2025-06-02 08:06:05,2,1.0,1.95,0.12784090909090914,39772160,36634471,55236622
2025-06-02 08:06:10,2,1.0,1.95,0.12784090909090914,39772160,36634471,55236622
2025-06-02 08:06:15,2,1.0,1.95,0.12784090909090914,39772160,36634471,55236622
2025-06-02 08:06:20,2,1.0,1.95,0.13068181818181818,39772160,36844523,55555894
2025-06-02 08:06:25,2,1.0,1.95,0.13068181818181818,39772160,36844523,55555894
2025-06-02 08:06:30,2,1.0,1.95,0.13068181818181818,39772160,36844523,55555894
2025-06-02 08:06:35,2,1.0,1.95,0.13352272727272732,39772160,37054675,55875275
2025-06-02 08:06:40,2,1.0,1.95,0.13352272727272732,39772160,37054675,55875275
2025-06-02 08:06:45,2,1.0,1.95,0.13352272727272732,39772160,37054675,55875275
