timestamp,MLSTM,MMAE
2025-05-28 11:22:47,,
2025-05-28 11:22:48,,
2025-05-28 11:22:49,,
2025-05-28 11:22:50,,
2025-05-28 11:22:51,,
2025-05-28 11:22:52,,
2025-05-28 11:22:53,,
2025-05-28 11:22:54,,
2025-05-28 11:22:55,,
2025-05-28 11:22:56,,
2025-05-28 11:22:57,1.4423978328704834,
2025-05-28 11:22:58,1.4423978328704834,
2025-05-28 11:22:59,1.4423978328704834,
2025-05-28 11:23:00,1.4423978328704834,
2025-05-28 11:23:01,1.3856474161148071,
2025-05-28 11:23:02,1.3867461681365967,0.39199182391166687
2025-05-28 11:23:03,1.387835144996643,0.3896927237510681
2025-05-28 11:23:04,1.3883672952651978,0.387741357088089
2025-05-28 11:23:05,1.3886682987213135,0.38275808095932007
2025-05-28 11:23:06,1.38884437084198,0.38158586621284485
2025-05-28 11:23:07,1.3889482021331787,0.38083958625793457
2025-05-28 11:23:08,1.389009714126587,0.3823198676109314
2025-05-28 11:23:09,1.389046311378479,0.38011834025382996
2025-05-28 11:23:10,1.3890677690505981,0.37778857350349426
2025-05-28 11:23:11,1.3890800476074219,0.3758886754512787
2025-05-28 11:23:12,1.3890800476074219,0.3717481195926666
2025-05-28 11:23:13,1.3890800476074219,0.36740976572036743
2025-05-28 11:23:14,1.3890800476074219,0.3632315397262573
2025-05-28 11:23:15,1.3890800476074219,0.36411187052726746
2025-05-28 11:23:16,1.3397481441497803,0.36452898383140564
2025-05-28 11:23:17,1.3397481441497803,0.3640042841434479
2025-05-28 11:23:18,1.3397481441497803,0.3635742664337158
2025-05-28 11:23:19,1.3397481441497803,0.36252930760383606
2025-05-28 11:23:20,1.3397481441497803,0.36186978220939636
2025-05-28 11:23:21,1.3397481441497803,0.3610283136367798
2025-05-28 11:23:22,1.3397481441497803,0.36037907004356384
2025-05-28 11:23:23,1.3397481441497803,0.35948336124420166
2025-05-28 11:23:24,1.3397481441497803,0.35870400071144104
2025-05-28 11:23:25,1.3397481441497803,0.357943058013916
2025-05-28 11:23:26,1.3397481441497803,0.356918066740036
2025-05-28 11:23:27,1.3397481441497803,0.3560160994529724
2025-05-28 11:23:28,1.3397481441497803,0.35517600178718567
2025-05-28 11:23:29,1.3397481441497803,0.3543606400489807
2025-05-28 11:23:30,1.3397481441497803,0.35391998291015625
2025-05-28 11:23:31,1.2498239278793335,0.3529833257198334
2025-05-28 11:23:32,1.2505848407745361,0.3521959185600281
2025-05-28 11:23:33,1.251153826713562,0.35182109475135803
2025-05-28 11:23:34,1.2514265775680542,0.3509041965007782
2025-05-28 11:23:35,1.2515780925750732,0.3500351011753082
