timestamp,MLSTM,MMAE
2025-05-28 11:22:47,,
2025-05-28 11:22:48,,
2025-05-28 11:22:49,,
2025-05-28 11:22:50,,
2025-05-28 11:22:51,,
2025-05-28 11:22:52,,
2025-05-28 11:22:53,,
2025-05-28 11:22:54,,
2025-05-28 11:22:55,,
2025-05-28 11:22:56,,
2025-05-28 11:22:57,1.5470093488693237,
2025-05-28 11:22:58,1.5466240644454956,
2025-05-28 11:22:59,1.5463722944259644,
2025-05-28 11:23:00,1.5462144613265991,
2025-05-28 11:23:01,1.5461229085922241,
2025-05-28 11:23:02,1.546079397201538,0.5420740246772766
2025-05-28 11:23:03,1.546079397201538,0.5272616147994995
2025-05-28 11:23:04,1.546079397201538,0.5054973363876343
2025-05-28 11:23:05,1.546079397201538,0.4863363802433014
2025-05-28 11:23:06,1.546079397201538,0.48488977551460266
2025-05-28 11:23:07,1.4514591693878174,0.45719876885414124
2025-05-28 11:23:08,1.4512017965316772,0.45646148920059204
2025-05-28 11:23:09,1.4513051509857178,0.4549895226955414
2025-05-28 11:23:10,1.4511810541152954,0.45469266176223755
2025-05-28 11:23:11,1.4510618448257446,0.4528020918369293
2025-05-28 11:23:12,1.450971007347107,0.45112693309783936
2025-05-28 11:23:13,1.4509083032608032,0.44908976554870605
2025-05-28 11:23:14,1.4508670568466187,0.4477713108062744
2025-05-28 11:23:15,1.4508416652679443,0.44642478227615356
2025-05-28 11:23:16,1.4508270025253296,0.44531819224357605
2025-05-28 11:23:17,1.4508203268051147,0.4443832039833069
2025-05-28 11:23:18,1.4508203268051147,0.4427792727947235
2025-05-28 11:23:19,1.4508203268051147,0.4414609968662262
2025-05-28 11:23:20,1.4508203268051147,0.43984508514404297
2025-05-28 11:23:21,1.4508203268051147,0.4391324818134308
2025-05-28 11:23:22,1.4000946283340454,0.43764790892601013
2025-05-28 11:23:23,1.4000946283340454,0.43712928891181946
2025-05-28 11:23:24,1.4000946283340454,0.43635979294776917
2025-05-28 11:23:25,1.4000946283340454,0.435968816280365
2025-05-28 11:23:26,1.4000946283340454,0.43521007895469666
2025-05-28 11:23:27,1.4000946283340454,0.4345618188381195
2025-05-28 11:23:28,1.4000946283340454,0.4336760640144348
2025-05-28 11:23:29,1.4000946283340454,0.43285390734672546
2025-05-28 11:23:30,1.4000946283340454,0.432195782661438
2025-05-28 11:23:31,1.4000946283340454,0.4315228760242462
2025-05-28 11:23:32,1.4000946283340454,0.43098554015159607
2025-05-28 11:23:33,1.4000946283340454,0.430229127407074
2025-05-28 11:23:34,1.4000946283340454,0.42964968085289
2025-05-28 11:23:35,1.4000946283340454,0.42898449301719666
