timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-03 01:48:58+00:00,3,100.0,1764500,1.7,38748160,13166497,24693187
2025-06-03 01:49:03+00:00,3,100.0,1764500,1.7,38748160,13166497,24693187
2025-06-03 01:49:08+00:00,3,100.0,1764500,1.7,38748160,13237034,24809704
2025-06-03 01:49:13+00:00,3,100.0,1764500,1.7,38748160,13237034,24809704
2025-06-03 01:49:18+00:00,3,100.0,1764500,1.7,38748160,13237034,24809704
2025-06-03 01:49:23+00:00,3,100.0,1764500,1.71,38748160,13307669,24926268
2025-06-03 01:49:28+00:00,3,100.0,1764500,1.71,38748160,13307669,24926268
2025-06-03 01:49:33+00:00,3,100.0,1764500,1.71,38748160,13307669,24926268
2025-06-03 01:49:38+00:00,3,100.0,1764500,1.71,38748160,13378206,25042788
2025-06-03 01:49:43+00:00,3,100.0,1764500,1.71,38748160,13378206,25042788
2025-06-03 01:49:48+00:00,3,100.0,1764500,1.71,38748160,13378206,25042788
2025-06-03 01:49:53+00:00,3,100.0,1764500,1.71,38748160,13448834,25159346
2025-06-03 01:49:58+00:00,3,100.0,1764500,1.71,38748160,13448834,25159346
2025-06-03 01:50:03+00:00,3,100.0,1764500,1.71,38748160,13448834,25159346
2025-06-03 01:50:08+00:00,3,100.0,1764500,1.77,39088128,13613062,26110439
2025-06-03 01:50:13+00:00,3,100.0,1764500,1.77,39088128,13613062,26110439
2025-06-03 01:50:18+00:00,3,100.0,1764500,1.77,39088128,13613062,26110439
2025-06-03 01:50:23+00:00,3,100.0,1764500,1.78,39088128,13686861,26311409
2025-06-03 01:50:28+00:00,3,100.0,1764500,1.78,39088128,13686861,26311409
2025-06-03 01:50:33+00:00,3,100.0,1764500,1.78,39088128,13686861,26311409
2025-06-03 01:50:38+00:00,3,100.0,1764500,1.78,39088128,13757400,26427928
2025-06-03 01:50:43+00:00,3,100.0,1764500,1.78,39088128,13757400,26427928
2025-06-03 01:50:48+00:00,3,100.0,1764500,1.78,39088128,13757400,26427928
2025-06-03 01:50:53+00:00,3,100.0,1764500,1.78,39088128,13828030,26544485
2025-06-03 01:50:58+00:00,3,100.0,1764500,1.78,39088128,13828030,26544485
2025-06-03 01:51:03+00:00,3,100.0,1764500,1.78,39088128,13828030,26544485
2025-06-03 01:51:08+00:00,3,100.0,1764500,1.78,39088128,13898569,26661004
2025-06-03 01:51:13+00:00,3,100.0,1764500,1.78,39088128,13898569,26661004
2025-06-03 01:51:18+00:00,3,100.0,1764500,1.78,39088128,13898569,26661004
2025-06-03 01:51:23+00:00,3,100.0,1764500,1.79,38924288,13969199,26777563
