timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-03 01:48:59+00:00,,100.0,,,,,
2025-06-03 01:49:04+00:00,,100.0,,,,,
2025-06-03 01:49:09+00:00,,100.0,,,,,
2025-06-03 01:49:14+00:00,,100.0,,,,,
2025-06-03 01:49:19+00:00,,100.0,,,,,
2025-06-03 01:49:24+00:00,,100.0,,,,,
2025-06-03 01:49:29+00:00,,100.0,,,,,
2025-06-03 01:49:34+00:00,,100.0,,,,,
2025-06-03 01:49:39+00:00,,100.0,,,,,
2025-06-03 01:49:44+00:00,,100.0,,,,,
2025-06-03 01:49:49+00:00,,100.0,,,,,
2025-06-03 01:49:54+00:00,,100.0,,,,,
2025-06-03 01:49:59+00:00,,100.0,,,,,
2025-06-03 01:50:04+00:00,,100.0,,,,,
2025-06-03 01:50:09+00:00,,100.0,,,,,
2025-06-03 01:50:14+00:00,,100.0,,,,,
2025-06-03 01:50:19+00:00,,100.0,,,,,
2025-06-03 01:50:24+00:00,,100.0,,,,,
2025-06-03 01:50:29+00:00,,100.0,,,,,
2025-06-03 01:50:34+00:00,,100.0,,,,,
2025-06-03 01:50:39+00:00,,100.0,,,,,
2025-06-03 01:50:44+00:00,,100.0,,,,,
2025-06-03 01:50:49+00:00,,100.0,,,,,
2025-06-03 01:50:54+00:00,,100.0,,,,,
2025-06-03 01:50:59+00:00,,100.0,,,,,
2025-06-03 01:51:04+00:00,,100.0,,,,,
2025-06-03 01:51:09+00:00,,100.0,,,,,
2025-06-03 01:51:14+00:00,,100.0,,,,,
2025-06-03 01:51:19+00:00,,100.0,,,,,
2025-06-03 01:51:24+00:00,,100.0,,,,,
2025-06-03 01:51:29+00:00,,100.0,,,,,
2025-06-03 01:51:34+00:00,,100.0,,,,,
2025-06-03 01:51:39+00:00,,100.0,,,,,
2025-06-03 01:51:44+00:00,,100.0,,,,,
2025-06-03 01:51:49+00:00,,100.0,,,,,
2025-06-03 01:51:54+00:00,,100.0,,,,,
2025-06-03 01:51:59+00:00,,100.0,,,,,
2025-06-03 01:52:04+00:00,,100.0,,,,,
2025-06-03 01:52:09+00:00,,100.0,,,,,
2025-06-03 01:52:14+00:00,,100.0,,,,,
2025-06-03 01:52:19+00:00,,100.0,,,,,
2025-06-03 01:52:24+00:00,,100.0,,,,,
2025-06-03 01:52:29+00:00,,100.0,,,,,
2025-06-03 01:52:34+00:00,,100.0,,,,,
2025-06-03 01:52:39+00:00,,100.0,,,,,
2025-06-03 01:52:44+00:00,,100.0,,,,,
2025-06-03 01:52:49+00:00,,100.0,,,,,
2025-06-03 01:52:54+00:00,,100.0,,,,,
2025-06-03 01:52:59+00:00,,100.0,,,,,
2025-06-03 01:53:04+00:00,,100.0,,,,,
2025-06-03 01:53:09+00:00,,100.0,,,,,
2025-06-03 01:53:14+00:00,,100.0,,,,,
2025-06-03 01:53:19+00:00,,100.0,,,,,
2025-06-03 01:53:24+00:00,,100.0,,,,,
2025-06-03 01:53:29+00:00,,100.0,,,,,
2025-06-03 01:53:34+00:00,,100.0,,,,,
2025-06-03 01:53:39+00:00,,100.0,,,,,
2025-06-03 01:53:44+00:00,,100.0,,,,,
2025-06-03 01:53:49+00:00,,100.0,,,,,
2025-06-03 01:53:54+00:00,,100.0,,,,,
2025-06-03 01:53:59+00:00,,100.0,,,,,
2025-06-03 01:54:04+00:00,,100.0,,,,,
2025-06-03 01:54:09+00:00,,100.0,,,,,
2025-06-03 01:54:14+00:00,,100.0,,,,,
2025-06-03 01:54:19+00:00,,100.0,,,,,
2025-06-03 01:54:24+00:00,,100.0,,,,,
2025-06-03 01:54:29+00:00,,100.0,,,,,
2025-06-03 01:54:34+00:00,,100.0,,,,,
2025-06-03 01:54:39+00:00,,100.0,,,,,
2025-06-03 01:54:44+00:00,,100.0,,,,,
2025-06-03 01:54:49+00:00,,100.0,,,,,
2025-06-03 01:54:54+00:00,,100.0,,,,,
2025-06-03 01:54:59+00:00,,100.0,,,,,
2025-06-03 01:55:04+00:00,,100.0,,,,,
2025-06-03 01:55:09+00:00,,100.0,,,,,
2025-06-03 01:55:14+00:00,,100.0,,,,,
2025-06-03 01:55:19+00:00,,100.0,,,,,
2025-06-03 01:55:24+00:00,,100.0,,,,,
2025-06-03 01:55:29+00:00,,100.0,,,,,
2025-06-03 01:55:34+00:00,,100.0,,,,,
2025-06-03 01:55:39+00:00,,100.0,,,,,
2025-06-03 01:55:44+00:00,,100.0,,,,,
2025-06-03 01:55:49+00:00,,100.0,,,,,
2025-06-03 01:55:54+00:00,,100.0,,,,,
2025-06-03 01:55:59+00:00,,100.0,,,,,
2025-06-03 01:56:04+00:00,,100.0,,,,,
2025-06-03 01:56:09+00:00,,100.0,,,,,
2025-06-03 01:56:14+00:00,,100.0,,,,,
2025-06-03 01:56:19+00:00,,100.0,,,,,
2025-06-03 01:56:24+00:00,,100.0,,,,,
2025-06-03 01:56:29+00:00,,100.0,,,,,
2025-06-03 01:56:34+00:00,,100.0,,,,,
2025-06-03 01:56:39+00:00,,100.0,,,,,
2025-06-03 01:56:44+00:00,,100.0,,,,,
2025-06-03 01:56:49+00:00,,100.0,,,,,
2025-06-03 01:56:54+00:00,,100.0,,,,,
2025-06-03 01:56:59+00:00,,100.0,,,,,
2025-06-03 01:57:04+00:00,,100.0,,,,,
2025-06-03 01:57:09+00:00,,100.0,,,,,
2025-06-03 01:57:14+00:00,,100.0,,,,,
2025-06-03 01:57:19+00:00,,100.0,,,,,
2025-06-03 01:57:24+00:00,,100.0,,,,,
2025-06-03 01:57:29+00:00,,100.0,,,,,
2025-06-03 01:57:34+00:00,,100.0,,,,,
2025-06-03 01:57:39+00:00,,100.0,,,,,
2025-06-03 01:57:44+00:00,,100.0,,,,,
2025-06-03 01:57:49+00:00,,100.0,,,,,
2025-06-03 01:57:54+00:00,,100.0,,,,,
2025-06-03 01:57:59+00:00,,100.0,,,,,
2025-06-03 01:58:04+00:00,,100.0,,,,,
2025-06-03 01:58:09+00:00,,100.0,,,,,
2025-06-03 01:58:14+00:00,,100.0,,,,,
2025-06-03 01:58:19+00:00,,100.0,,,,,
2025-06-03 01:58:24+00:00,,100.0,,,,,
2025-06-03 01:58:29+00:00,,100.0,,,,,
2025-06-03 01:58:34+00:00,,100.0,,,,,
2025-06-03 01:58:39+00:00,,100.0,,,,,
2025-06-03 01:58:44+00:00,,100.0,,,,,
2025-06-03 01:58:49+00:00,,100.0,,,,,
2025-06-03 01:58:54+00:00,,100.0,,,,,
2025-06-03 01:58:59+00:00,,100.0,,,,,
2025-06-03 01:59:04+00:00,,100.0,,,,,
2025-06-03 01:59:09+00:00,,100.0,,,,,
2025-06-03 01:59:14+00:00,,100.0,,,,,
2025-06-03 01:59:19+00:00,,100.0,,,,,
2025-06-03 01:59:24+00:00,,100.0,,,,,
2025-06-03 01:59:29+00:00,,100.0,,,,,
2025-06-03 01:59:34+00:00,,100.0,,,,,
2025-06-03 01:59:39+00:00,,100.0,,,,,
2025-06-03 01:59:44+00:00,,100.0,,,,,
2025-06-03 01:59:49+00:00,,100.0,,,,,
2025-06-03 01:59:54+00:00,,100.0,,,,,
2025-06-03 01:59:59+00:00,,100.0,,,,,
2025-06-03 02:00:04+00:00,,100.0,,,,,
2025-06-03 02:00:09+00:00,,100.0,,,,,
2025-06-03 02:00:14+00:00,,100.0,,,,,
2025-06-03 02:00:19+00:00,,100.0,,,,,
2025-06-03 02:00:24+00:00,,100.0,,,,,
2025-06-03 02:00:29+00:00,,100.0,,,,,
2025-06-03 02:00:34+00:00,,100.0,,,,,
2025-06-03 02:00:39+00:00,,100.0,,,,,
2025-06-03 02:00:44+00:00,,100.0,,,,,
2025-06-03 02:00:49+00:00,,100.0,,,,,
2025-06-03 02:00:54+00:00,,100.0,,,,,
2025-06-03 02:00:59+00:00,,100.0,,,,,
2025-06-03 02:01:04+00:00,,100.0,,,,,
2025-06-03 02:01:09+00:00,,100.0,,,,,
2025-06-03 02:01:14+00:00,,100.0,,,,,
2025-06-03 02:01:19+00:00,,100.0,,,,,
2025-06-03 02:01:24+00:00,,100.0,,,,,
2025-06-03 02:01:29+00:00,,100.0,,,,,
2025-06-03 02:01:34+00:00,,100.0,,,,,
2025-06-03 02:01:39+00:00,,100.0,,,,,
2025-06-03 02:01:44+00:00,,100.0,,,,,
2025-06-03 02:01:49+00:00,,100.0,,,,,
2025-06-03 02:01:54+00:00,,100.0,,,,,
2025-06-03 02:01:59+00:00,,100.0,,,,,
2025-06-03 02:02:04+00:00,,100.0,,,,,
2025-06-03 02:02:09+00:00,,100.0,,,,,
2025-06-03 02:02:14+00:00,,100.0,,,,,
2025-06-03 02:02:19+00:00,,100.0,,,,,
2025-06-03 02:02:24+00:00,,100.0,,,,,
2025-06-03 02:02:29+00:00,,100.0,,,,,
2025-06-03 02:02:34+00:00,,100.0,,,,,
