timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-03 01:48:59+00:00,1.0,100.0,0.0,0.19,36200448.0,864721.0,1328160.0
2025-06-03 01:49:04+00:00,1.0,100.0,0.0,0.19,36200448.0,864721.0,1328160.0
2025-06-03 01:49:09+00:00,1.0,100.0,0.0,0.19,36200448.0,864721.0,1328160.0
2025-06-03 01:49:14+00:00,1.0,100.0,0.0,0.19,36200448.0,1040884.0,1600771.0
2025-06-03 01:49:19+00:00,1.0,100.0,0.0,0.19,36200448.0,1040884.0,1600771.0
2025-06-03 01:49:24+00:00,1.0,100.0,0.0,0.19,36200448.0,1040884.0,1600771.0
2025-06-03 01:49:29+00:00,1.0,100.0,0.0,0.19,36491264.0,1216766.0,1873220.0
2025-06-03 01:49:34+00:00,1.0,100.0,0.0,0.19,36491264.0,1216766.0,1873220.0
2025-06-03 01:49:39+00:00,1.0,100.0,0.0,0.19,36491264.0,1216766.0,1873220.0
2025-06-03 01:49:44+00:00,1.0,100.0,0.0,0.2,36474880.0,1392999.0,2145944.0
2025-06-03 01:49:49+00:00,1.0,100.0,0.0,0.2,36474880.0,1392999.0,2145944.0
2025-06-03 01:49:54+00:00,1.0,100.0,0.0,0.2,36474880.0,1392999.0,2145944.0
2025-06-03 01:49:59+00:00,1.0,100.0,0.0,0.2,36474880.0,1568900.0,2418424.0
2025-06-03 01:50:04+00:00,1.0,100.0,0.0,0.2,36474880.0,1568900.0,2418424.0
2025-06-03 01:50:09+00:00,1.0,100.0,0.0,0.2,36474880.0,1568900.0,2418424.0
2025-06-03 01:50:14+00:00,1.0,100.0,0.0,0.56,37076992.0,487677.0,675621.0
2025-06-03 01:50:19+00:00,1.0,100.0,0.0,0.56,37076992.0,487677.0,675621.0
2025-06-03 01:50:24+00:00,1.0,100.0,0.0,0.56,37076992.0,487677.0,675621.0
2025-06-03 01:50:29+00:00,1.0,100.0,0.0,0.57,37306368.0,685755.0,1051409.0
2025-06-03 01:50:34+00:00,1.0,100.0,0.0,0.57,37306368.0,685755.0,1051409.0
2025-06-03 01:50:39+00:00,1.0,100.0,0.0,0.57,37306368.0,685755.0,1051409.0
2025-06-03 01:50:44+00:00,1.0,100.0,0.0,0.59,38039552.0,861804.0,1324144.0
2025-06-03 01:50:49+00:00,1.0,100.0,0.0,0.59,38039552.0,861804.0,1324144.0
2025-06-03 01:50:54+00:00,1.0,100.0,0.0,0.59,38039552.0,861804.0,1324144.0
2025-06-03 01:50:59+00:00,1.0,100.0,0.0,0.59,38039552.0,1037833.0,1596893.0
2025-06-03 01:51:04+00:00,1.0,100.0,0.0,0.59,38039552.0,1037833.0,1596893.0
2025-06-03 01:51:09+00:00,1.0,100.0,0.0,0.59,38039552.0,1037833.0,1596893.0
2025-06-03 01:51:14+00:00,1.0,100.0,0.0,0.59,38039552.0,1213700.0,1869487.0
2025-06-03 01:51:19+00:00,1.0,100.0,0.0,0.59,38039552.0,1213700.0,1869487.0
2025-06-03 01:51:24+00:00,1.0,100.0,0.0,0.59,38039552.0,1213700.0,1869487.0
2025-06-03 01:51:29+00:00,1.0,100.0,0.0,0.59,37335040.0,1389670.0,2142150.0
2025-06-03 01:51:34+00:00,1.0,100.0,0.0,0.59,37335040.0,1389670.0,2142150.0
2025-06-03 01:51:39+00:00,1.0,100.0,0.0,0.59,37335040.0,1389670.0,2142150.0
2025-06-03 01:51:44+00:00,1.0,100.0,0.0,0.6,37277696.0,1565701.0,2414902.0
2025-06-03 01:51:49+00:00,1.0,100.0,0.0,0.6,37277696.0,1565701.0,2414902.0
2025-06-03 01:51:54+00:00,1.0,100.0,0.0,0.6,37277696.0,1565701.0,2414902.0
2025-06-03 01:51:59+00:00,1.0,100.0,0.0,0.89,37855232.0,391354.0,497301.0
2025-06-03 01:52:04+00:00,1.0,100.0,0.0,0.9,37855232.0,549545.0,737611.0
2025-06-03 01:52:09+00:00,1.0,100.0,0.0,0.9,37855232.0,549545.0,737611.0
2025-06-03 01:52:14+00:00,1.0,100.0,0.0,0.9,37855232.0,549545.0,737611.0
2025-06-03 01:52:19+00:00,1.0,100.0,0.0,0.9,37855232.0,746101.0,1071517.0
2025-06-03 01:52:24+00:00,1.0,100.0,0.0,0.9,37855232.0,746101.0,1071517.0
2025-06-03 01:52:29+00:00,1.0,100.0,0.0,0.9,37855232.0,746101.0,1071517.0
2025-06-03 01:52:34+00:00,1.0,100.0,0.0,0.91,38076416.0,921956.0,1344104.0
2025-06-03 01:52:39+00:00,1.0,100.0,0.0,0.91,38076416.0,921956.0,1344104.0
2025-06-03 01:52:44+00:00,1.0,100.0,0.0,0.91,38076416.0,921956.0,1344104.0
2025-06-03 01:52:49+00:00,1.0,100.0,0.0,0.91,38076416.0,1098017.0,1616873.0
2025-06-03 01:52:54+00:00,1.0,100.0,0.0,0.91,38076416.0,1098017.0,1616873.0
2025-06-03 01:52:59+00:00,1.0,100.0,0.0,0.91,38076416.0,1098017.0,1616873.0
