timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-03 01:48:59+00:00,1.0,100.0,0.0,0.47,35737600.0,1099552.0,1615462.0
2025-06-03 01:49:04+00:00,1.0,100.0,0.0,0.48,35737600.0,1388076.0,2056702.0
2025-06-03 01:49:09+00:00,1.0,100.0,0.0,0.48,35737600.0,1388076.0,2056702.0
2025-06-03 01:49:14+00:00,1.0,100.0,0.0,0.48,35737600.0,1388076.0,2056702.0
2025-06-03 01:49:19+00:00,1.0,100.0,0.0,0.48,36028416.0,1677896.0,2499005.0
2025-06-03 01:49:24+00:00,1.0,100.0,0.0,0.48,36028416.0,1677896.0,2499005.0
2025-06-03 01:49:29+00:00,1.0,100.0,0.0,0.48,36028416.0,1677896.0,2499005.0
2025-06-03 01:49:34+00:00,1.0,100.0,0.0,0.48,36012032.0,1966239.0,2940110.0
2025-06-03 01:49:39+00:00,1.0,100.0,0.0,0.48,36012032.0,1966239.0,2940110.0
2025-06-03 01:49:44+00:00,1.0,100.0,0.0,0.48,36012032.0,1966239.0,2940110.0
2025-06-03 01:49:49+00:00,1.0,100.0,0.0,0.49,36610048.0,2256117.0,3382449.0
2025-06-03 01:49:54+00:00,1.0,100.0,0.0,0.49,36610048.0,2256117.0,3382449.0
2025-06-03 01:49:59+00:00,1.0,100.0,0.0,0.49,36610048.0,2256117.0,3382449.0
2025-06-03 01:50:04+00:00,1.0,100.0,0.0,0.5,36831232.0,2545723.0,3865712.0
2025-06-03 01:50:09+00:00,1.0,100.0,0.0,0.5,36831232.0,2545723.0,3865712.0
2025-06-03 01:50:14+00:00,1.0,100.0,0.0,0.56,36073472.0,407042.0,549980.0
2025-06-03 01:50:19+00:00,1.0,100.0,0.0,0.56,36073472.0,407042.0,549980.0
2025-06-03 01:50:24+00:00,1.0,100.0,0.0,0.56,36073472.0,407042.0,549980.0
2025-06-03 01:50:29+00:00,1.0,100.0,0.0,0.57,36073472.0,568521.0,836879.0
