timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-03 01:48:57+00:00,1.0,100.0,0.0,0.75,40448000.0,990080.0,1171810.0
2025-06-03 01:49:02+00:00,1.0,100.0,0.0,0.75,40448000.0,1164070.0,1441279.0
2025-06-03 01:49:07+00:00,1.0,100.0,0.0,0.75,40448000.0,1164070.0,1441279.0
2025-06-03 01:49:12+00:00,1.0,100.0,0.0,0.75,40448000.0,1164070.0,1441279.0
2025-06-03 01:49:17+00:00,1.0,100.0,0.0,0.76,40448000.0,1338178.0,1710813.0
2025-06-03 01:49:22+00:00,1.0,100.0,0.0,0.76,40448000.0,1338178.0,1710813.0
2025-06-03 01:49:27+00:00,1.0,100.0,0.0,0.76,40448000.0,1338178.0,1710813.0
2025-06-03 01:49:32+00:00,1.0,100.0,0.0,0.76,40448000.0,1511944.0,1980064.0
2025-06-03 01:49:37+00:00,1.0,100.0,0.0,0.76,40448000.0,1511944.0,1980064.0
2025-06-03 01:49:42+00:00,1.0,100.0,0.0,0.76,40448000.0,1511944.0,1980064.0
2025-06-03 01:49:47+00:00,1.0,100.0,0.0,0.76,40431616.0,1686052.0,2249602.0
2025-06-03 01:49:52+00:00,1.0,100.0,0.0,0.76,40431616.0,1686052.0,2249602.0
2025-06-03 01:49:57+00:00,1.0,100.0,0.0,0.76,40431616.0,1686052.0,2249602.0
2025-06-03 01:50:02+00:00,1.0,100.0,0.0,0.77,40431616.0,1859664.0,2518701.0
2025-06-03 01:50:07+00:00,1.0,100.0,0.0,0.69,40038400.0,795179.0,881463.0
2025-06-03 01:50:12+00:00,1.0,100.0,0.0,0.69,40038400.0,795179.0,881463.0
2025-06-03 01:50:17+00:00,1.0,100.0,0.0,0.69,40038400.0,795179.0,881463.0
2025-06-03 01:50:22+00:00,1.0,100.0,0.0,0.7,40038400.0,989690.0,1212150.0
2025-06-03 01:50:27+00:00,1.0,100.0,0.0,0.7,40038400.0,989690.0,1212150.0
2025-06-03 01:50:32+00:00,1.0,100.0,0.0,0.7,40038400.0,989690.0,1212150.0
2025-06-03 01:50:37+00:00,1.0,100.0,0.0,0.7,40038400.0,1163558.0,1481485.0
