timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-30T14:37:31Z,23,100.0,39900000,10.73,31420416,218062931,354251108
2025-05-30T14:37:33Z,23,100.0,39900000,10.74,31420416,218140162,354377286
2025-05-30T14:37:35Z,23,100.0,39900000,10.74,31420416,218140162,354377286
2025-05-30T14:37:37Z,23,100.0,39900000,10.74,31420416,218140162,354377286
2025-05-30T14:37:39Z,23,100.0,39900000,10.74,31420416,218140162,354377286
2025-05-30T14:37:41Z,23,100.0,39900000,10.74,31420416,218140162,354377286
2025-05-30T14:37:43Z,23,100.0,39900000,10.74,31420416,218140162,354377286
2025-05-30T14:37:45Z,23,100.0,39900000,10.74,31420416,218140162,354377286
2025-05-30T14:37:47Z,23,100.0,39900000,10.74,31420416,218140162,354377286
2025-05-30T14:37:49Z,23,100.0,39900000,10.74,31420416,218217406,354503479
2025-05-30T14:37:51Z,23,100.0,39900000,10.74,31420416,218217406,354503479
2025-05-30T14:37:53Z,23,100.0,39900000,10.74,31420416,218217406,354503479
2025-05-30T14:37:55Z,23,100.0,39900000,10.74,31420416,218217406,354503479
2025-05-30T14:37:57Z,23,100.0,39900000,10.74,31420416,218217406,354503479
2025-05-30T14:37:59Z,23,100.0,39900000,10.74,31420416,218217406,354503479
2025-05-30T14:38:01Z,23,100.0,39900000,10.74,31420416,218217406,354503479
2025-05-30T14:38:03Z,23,100.0,39900000,10.75,31420416,218294637,354629605
2025-05-30T14:38:05Z,23,100.0,39900000,10.75,31420416,218294637,354629605
2025-05-30T14:38:07Z,23,100.0,39900000,10.75,31420416,218294637,354629605
2025-05-30T14:38:09Z,23,100.0,39900000,10.75,31420416,218294637,354629605
2025-05-30T14:38:11Z,23,100.0,39900000,10.75,31420416,218294637,354629605
2025-05-30T14:38:13Z,23,100.0,39900000,10.75,31420416,218294637,354629605
2025-05-30T14:38:15Z,23,100.0,39900000,10.75,31420416,218294637,354629605
2025-05-30T14:38:17Z,23,100.0,39900000,10.75,31420416,218294637,354629605
2025-05-30T14:38:19Z,23,100.0,39900000,10.75,31420416,218371829,354755746
