timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-30T14:37:31Z,23,100.0,40100000,10.74,30834688,599835416,919210629
2025-05-30T14:37:33Z,23,100.0,40100000,10.74,30834688,599835416,919210629
2025-05-30T14:37:35Z,23,100.0,40100000,10.74,30834688,599835416,919210629
2025-05-30T14:37:37Z,23,100.0,40100000,10.74,30834688,599835416,919210629
2025-05-30T14:37:39Z,23,100.0,40100000,10.75,30834688,600052492,919544148
2025-05-30T14:37:41Z,23,100.0,40100000,10.75,30834688,600052492,919544148
2025-05-30T14:37:43Z,23,100.0,40100000,10.75,30834688,600052492,919544148
2025-05-30T14:37:45Z,23,100.0,40100000,10.75,30834688,600052492,919544148
2025-05-30T14:37:47Z,23,100.0,40100000,10.75,30834688,600052492,919544148
2025-05-30T14:37:49Z,23,100.0,40100000,10.75,30834688,600052492,919544148
2025-05-30T14:37:51Z,23,100.0,40100000,10.75,30834688,600052492,919544148
2025-05-30T14:37:53Z,23,100.0,40100000,10.75,30834688,600052492,919544148
2025-05-30T14:37:55Z,23,100.0,40100000,10.75,30834688,600269711,919877813
2025-05-30T14:37:57Z,23,100.0,40100000,10.75,30834688,600269711,919877813
2025-05-30T14:37:59Z,23,100.0,40100000,10.75,30834688,600269711,919877813
2025-05-30T14:38:01Z,23,100.0,40100000,10.75,30834688,600269711,919877813
2025-05-30T14:38:03Z,23,100.0,40100000,10.75,30834688,600269711,919877813
2025-05-30T14:38:05Z,23,100.0,40100000,10.75,30834688,600269711,919877813
2025-05-30T14:38:07Z,23,100.0,40100000,10.75,30834688,600269711,919877813
2025-05-30T14:38:09Z,23,100.0,40100000,10.75,30834688,600486891,920211461
2025-05-30T14:38:11Z,23,100.0,40100000,10.75,30834688,600486891,920211461
2025-05-30T14:38:13Z,23,100.0,40100000,10.75,30834688,600486891,920211461
2025-05-30T14:38:15Z,23,100.0,40100000,10.75,30834688,600486891,920211461
2025-05-30T14:38:17Z,23,100.0,40100000,10.75,30834688,600486891,920211461
2025-05-30T14:38:19Z,23,100.0,40100000,10.75,30834688,600486891,920211461
2025-05-30T14:38:21Z,23,100.0,40100000,10.75,30834688,600486891,920211461
