timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-30T14:37:31Z,23,100.0,40000000,20.57,34562048,942767963,1389759358
2025-05-30T14:37:33Z,23,100.0,40000000,20.57,34562048,942767963,1389759358
2025-05-30T14:37:35Z,23,100.0,40000000,20.58,34828288,943114611,1390271475
2025-05-30T14:37:37Z,23,100.0,40000000,20.58,34828288,943114611,1390271475
2025-05-30T14:37:39Z,23,100.0,40000000,20.58,34828288,943114611,1390271475
2025-05-30T14:37:41Z,23,100.0,40000000,20.58,34828288,943114611,1390271475
2025-05-30T14:37:43Z,23,100.0,40000000,20.58,34828288,943114611,1390271475
2025-05-30T14:37:45Z,23,100.0,40000000,20.58,34828288,943114611,1390271475
2025-05-30T14:37:47Z,23,100.0,40000000,20.58,34828288,943114611,1390271475
2025-05-30T14:37:49Z,23,100.0,40000000,20.59,34828288,943461220,1390783451
2025-05-30T14:37:51Z,23,100.0,40000000,20.59,34828288,943461220,1390783451
2025-05-30T14:37:53Z,23,100.0,40000000,20.59,34828288,943461220,1390783451
2025-05-30T14:37:55Z,23,100.0,40000000,20.59,34828288,943461220,1390783451
2025-05-30T14:37:57Z,23,100.0,40000000,20.59,34828288,943461220,1390783451
2025-05-30T14:37:59Z,23,100.0,40000000,20.59,34828288,943461220,1390783451
2025-05-30T14:38:01Z,23,100.0,40000000,20.59,34828288,943461220,1390783451
2025-05-30T14:38:03Z,23,100.0,40000000,20.59,34828288,943461220,1390783451
2025-05-30T14:38:05Z,23,100.0,40000000,20.6,34828288,943807868,1391295620
2025-05-30T14:38:07Z,23,100.0,40000000,20.6,34828288,943807868,1391295620
2025-05-30T14:38:09Z,23,100.0,40000000,20.6,34828288,943807868,1391295620
2025-05-30T14:38:11Z,23,100.0,40000000,20.6,34828288,943807868,1391295620
2025-05-30T14:38:13Z,23,100.0,40000000,20.6,34828288,943807868,1391295620
2025-05-30T14:38:15Z,23,100.0,40000000,20.6,34828288,943807868,1391295620
2025-05-30T14:38:17Z,23,100.0,40000000,20.6,34828288,943807868,1391295620
2025-05-30T14:38:19Z,23,100.0,40000000,20.6,34828288,944154373,1391807591
2025-05-30T14:38:21Z,23,100.0,40000000,20.6,34828288,944154373,1391807591
2025-05-30T14:38:23Z,23,100.0,40000000,20.6,34828288,944154373,1391807591
2025-05-30T14:38:25Z,23,100.0,40000000,20.6,34828288,944154373,1391807591
2025-05-30T14:38:27Z,23,100.0,40000000,20.6,34828288,944154373,1391807591
2025-05-30T14:38:29Z,23,100.0,40000000,20.6,34828288,944154373,1391807591
2025-05-30T14:38:31Z,23,100.0,40000000,20.6,34828288,944154373,1391807591
2025-05-30T14:38:33Z,23,100.0,40000000,20.6,34828288,944154373,1391807591
2025-05-30T14:38:35Z,23,100.0,40000000,20.62,34828288,944502308,1392322914
2025-05-30T14:38:37Z,23,100.0,40000000,20.62,34828288,944502308,1392322914
2025-05-30T14:38:39Z,23,100.0,40000000,20.62,34828288,944502308,1392322914
2025-05-30T14:38:41Z,23,100.0,40000000,20.62,34828288,944502308,1392322914
2025-05-30T14:38:43Z,23,100.0,40000000,20.62,34828288,944502308,1392322914
2025-05-30T14:38:45Z,23,100.0,40000000,20.62,34828288,944502308,1392322914
2025-05-30T14:38:47Z,23,100.0,40000000,20.62,34828288,944502308,1392322914
2025-05-30T14:38:49Z,23,100.0,40000000,20.63,34828288,944847630,1392831789
2025-05-30T14:38:51Z,23,100.0,40000000,20.63,34828288,944847630,1392831789
2025-05-30T14:38:53Z,23,100.0,40000000,20.63,34828288,944847630,1392831789
2025-05-30T14:38:55Z,23,100.0,40000000,20.63,34828288,944847630,1392831789
2025-05-30T14:38:57Z,23,100.0,40000000,20.63,34828288,944847630,1392831789
2025-05-30T14:38:59Z,23,100.0,40000000,20.63,34828288,944847630,1392831789
2025-05-30T14:39:01Z,23,100.0,40000000,20.63,34828288,944847630,1392831789
2025-05-30T14:39:03Z,23,100.0,40000000,20.63,34828288,944847630,1392831789
2025-05-30T14:39:05Z,23,100.0,40000000,20.64,34828288,945194278,1393343957
2025-05-30T14:39:07Z,23,100.0,40000000,20.64,34828288,945194278,1393343957
2025-05-30T14:39:09Z,23,100.0,40000000,20.64,34828288,945194278,1393343957
2025-05-30T14:39:11Z,23,100.0,40000000,20.64,34828288,945194278,1393343957
2025-05-30T14:39:13Z,23,100.0,40000000,20.64,34828288,945194278,1393343957
2025-05-30T14:39:15Z,23,100.0,40000000,20.64,34828288,945194278,1393343957
2025-05-30T14:39:17Z,23,100.0,40000000,20.64,34828288,945194278,1393343957
2025-05-30T14:39:19Z,23,100.0,40000000,20.64,34828288,945540835,1393855983
2025-05-30T14:39:21Z,23,100.0,40000000,20.64,34828288,945540835,1393855983
2025-05-30T14:39:23Z,23,100.0,40000000,20.64,34828288,945540835,1393855983
2025-05-30T14:39:25Z,23,100.0,40000000,20.64,34828288,945540835,1393855983
2025-05-30T14:39:27Z,23,100.0,40000000,20.64,34828288,945540835,1393855983
2025-05-30T14:39:29Z,23,100.0,40000000,20.64,34828288,945540835,1393855983
2025-05-30T14:39:31Z,23,100.0,40000000,20.64,34828288,945540835,1393855983
2025-05-30T14:39:33Z,23,100.0,40000000,20.64,34828288,945540835,1393855983
2025-05-30T14:39:35Z,23,100.0,40000000,20.66,34828288,945887483,1394368152
2025-05-30T14:39:37Z,23,100.0,40000000,20.66,34828288,945887483,1394368152
2025-05-30T14:39:39Z,23,100.0,40000000,20.66,34828288,945887483,1394368152
2025-05-30T14:39:41Z,23,100.0,40000000,20.66,34828288,945887483,1394368152
2025-05-30T14:39:43Z,23,100.0,40000000,20.66,34828288,945887483,1394368152
2025-05-30T14:39:45Z,23,100.0,40000000,20.66,34828288,945887483,1394368152
2025-05-30T14:39:47Z,23,100.0,40000000,20.66,34828288,945887483,1394368152
2025-05-30T14:39:49Z,23,100.0,40000000,20.68,34828288,946233936,1394880125
2025-05-30T14:39:51Z,23,100.0,40000000,20.68,34828288,946233936,1394880125
2025-05-30T14:39:53Z,23,100.0,40000000,20.68,34828288,946233936,1394880125
2025-05-30T14:39:55Z,23,100.0,40000000,20.68,34828288,946233936,1394880125
2025-05-30T14:39:57Z,23,100.0,40000000,20.68,34828288,946233936,1394880125
2025-05-30T14:39:59Z,23,100.0,40000000,20.68,34828288,946233936,1394880125
2025-05-30T14:40:01Z,23,100.0,40000000,20.68,34828288,946233936,1394880125
2025-05-30T14:40:03Z,23,100.0,40000000,20.68,34828288,946233936,1394880125
2025-05-30T14:40:05Z,23,100.0,40000000,20.68,34828288,946580584,1395392185
2025-05-30T14:40:07Z,23,100.0,40000000,20.68,34828288,946580584,1395392185
2025-05-30T14:40:09Z,23,100.0,40000000,20.68,34828288,946580584,1395392185
2025-05-30T14:40:11Z,23,100.0,40000000,20.68,34828288,946580584,1395392185
2025-05-30T14:40:13Z,23,100.0,40000000,20.68,34828288,946580584,1395392185
2025-05-30T14:40:15Z,23,100.0,40000000,20.68,34828288,946580584,1395392185
2025-05-30T14:40:17Z,23,100.0,40000000,20.68,34828288,946580584,1395392185
2025-05-30T14:40:19Z,23,100.0,40000000,20.68,34828288,946927141,1395904259
2025-05-30T14:40:21Z,23,100.0,40000000,20.68,34828288,946927141,1395904259
2025-05-30T14:40:23Z,23,100.0,40000000,20.68,34828288,946927141,1395904259
2025-05-30T14:40:25Z,23,100.0,40000000,20.68,34828288,946927141,1395904259
