timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-30T14:37:30Z,23,100.0,39500000,10.73,33038336,281310547,439742475
2025-05-30T14:37:32Z,23,100.0,39500000,10.73,33038336,281310547,439742475
2025-05-30T14:37:34Z,23,100.0,39500000,10.73,33038336,281310547,439742475
2025-05-30T14:37:36Z,23,100.0,39500000,10.73,33038336,281310547,439742475
2025-05-30T14:37:38Z,23,100.0,39500000,10.73,33038336,281310547,439742475
2025-05-30T14:37:40Z,23,100.0,39500000,10.73,33038336,281310547,439742475
2025-05-30T14:37:42Z,23,100.0,39500000,10.73,33038336,281310547,439742475
2025-05-30T14:37:44Z,23,100.0,39500000,10.73,33308672,281409811,439898552
2025-05-30T14:37:46Z,23,100.0,39500000,10.73,33308672,281409811,439898552
2025-05-30T14:37:48Z,23,100.0,39500000,10.73,33308672,281409811,439898552
2025-05-30T14:37:50Z,23,100.0,39500000,10.73,33308672,281409811,439898552
2025-05-30T14:37:52Z,23,100.0,39500000,10.73,33308672,281409811,439898552
2025-05-30T14:37:54Z,23,100.0,39500000,10.73,33308672,281409811,439898552
2025-05-30T14:37:56Z,23,100.0,39500000,10.73,33308672,281409811,439898552
2025-05-30T14:37:58Z,23,100.0,39500000,10.74,30994432,281509166,440054667
2025-05-30T14:38:00Z,23,100.0,39500000,10.74,30994432,281509166,440054667
2025-05-30T14:38:02Z,23,100.0,39500000,10.74,30994432,281509166,440054667
2025-05-30T14:38:04Z,23,100.0,39500000,10.74,30994432,281509166,440054667
2025-05-30T14:38:06Z,23,100.0,39500000,10.74,30994432,281509166,440054667
2025-05-30T14:38:08Z,23,100.0,39500000,10.74,30994432,281509166,440054667
2025-05-30T14:38:10Z,23,100.0,39500000,10.74,30994432,281509166,440054667
2025-05-30T14:38:12Z,23,100.0,39500000,10.74,30994432,281509166,440054667
2025-05-30T14:38:14Z,23,100.0,39500000,10.74,30994432,281618239,440222407
2025-05-30T14:38:16Z,23,100.0,39500000,10.74,30994432,281618239,440222407
2025-05-30T14:38:18Z,23,100.0,39500000,10.74,30994432,281618239,440222407
2025-05-30T14:38:20Z,23,100.0,39500000,10.74,30994432,281618239,440222407
2025-05-30T14:38:22Z,23,100.0,39500000,10.74,30994432,281618239,440222407
2025-05-30T14:38:24Z,23,100.0,39500000,10.74,30994432,281618239,440222407
2025-05-30T14:38:26Z,23,100.0,39500000,10.74,30994432,281618239,440222407
2025-05-30T14:38:28Z,23,100.0,39500000,10.74,30994432,281717542,440378519
2025-05-30T14:38:30Z,23,100.0,39500000,10.74,30994432,281717542,440378519
