timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-28T13:30:03,9821,6,100.0,8950000,4.36,30015488,2378125420,3567947376
2025-05-28T13:30:04,9821,6,100.0,8950000,4.36,30015488,2378125420,3567947376
2025-05-28T13:30:05,9836,6,100.0,8950000,4.37,29995008,2381743779,3573383494
2025-05-28T13:30:06,9836,6,100.0,8950000,4.37,29995008,2381743779,3573383494
2025-05-28T13:30:07,9836,6,100.0,8950000,4.37,29995008,2381743779,3573383494
2025-05-28T13:30:08,9836,6,100.0,8950000,4.37,29995008,2381743779,3573383494
2025-05-28T13:30:09,9836,6,100.0,8950000,4.37,29995008,2381743779,3573383494
2025-05-28T13:30:10,9836,6,100.0,8950000,4.37,29995008,2381743779,3573383494
2025-05-28T13:30:11,9836,6,100.0,8950000,4.37,29995008,2381743779,3573383494
2025-05-28T13:30:12,9836,6,100.0,8950000,4.37,29995008,2381743779,3573383494
2025-05-28T13:30:13,9836,6,100.0,8950000,4.37,29995008,2381743779,3573383494
2025-05-28T13:30:14,9836,6,100.0,8950000,4.37,29995008,2381743779,3573383494
2025-05-28T13:30:15,9836,6,100.0,8950000,4.37,29995008,2381743779,3573383494
2025-05-28T13:30:16,9836,6,100.0,8950000,4.37,29995008,2381743779,3573383494
2025-05-28T13:30:17,9836,6,100.0,8950000,4.37,29995008,2381743779,3573383494
2025-05-28T13:30:18,9836,6,100.0,8950000,4.37,29995008,2381743779,3573383494
2025-05-28T13:30:19,9836,6,100.0,8950000,4.37,29995008,2381743779,3573383494
2025-05-28T13:30:20,9851,6,100.0,8950000,4.38,30261248,2385300753,3578758066
2025-05-28T13:30:21,9851,6,100.0,8950000,4.38,30261248,2385300753,3578758066
2025-05-28T13:30:22,9851,6,100.0,8950000,4.38,30261248,2385300753,3578758066
2025-05-28T13:30:23,9851,6,100.0,8950000,4.38,30261248,2385300753,3578758066
2025-05-28T13:30:24,9851,6,100.0,8950000,4.38,30261248,2385300753,3578758066
2025-05-28T13:30:25,9851,6,100.0,8950000,4.38,30261248,2385300753,3578758066
2025-05-28T13:30:26,9851,6,100.0,8950000,4.38,30261248,2385300753,3578758066
2025-05-28T13:30:27,9851,6,100.0,8950000,4.38,30261248,2385300753,3578758066
2025-05-28T13:30:28,9851,6,100.0,8950000,4.38,30261248,2385300753,3578758066
2025-05-28T13:30:29,9851,6,100.0,8950000,4.38,30261248,2385300753,3578758066
2025-05-28T13:30:30,9851,6,100.0,8950000,4.38,30261248,2385300753,3578758066
2025-05-28T13:30:31,9851,6,100.0,8950000,4.38,30261248,2385300753,3578758066
2025-05-28T13:30:32,9851,6,100.0,8950000,4.38,30261248,2385300753,3578758066
2025-05-28T13:30:33,9851,6,100.0,8950000,4.38,30261248,2385300753,3578758066
2025-05-28T13:30:34,9851,6,100.0,8950000,4.38,30261248,2385300753,3578758066
2025-05-28T13:30:35,9866,6,100.0,8950000,4.38,33599488,2388939391,3584212868
2025-05-28T13:30:36,9866,6,100.0,8950000,4.38,33599488,2388939391,3584212868
2025-05-28T13:30:37,9866,6,100.0,8950000,4.38,33599488,2388939391,3584212868
2025-05-28T13:30:38,9866,6,100.0,8950000,4.38,33599488,2388939391,3584212868
2025-05-28T13:30:39,9866,6,100.0,8950000,4.38,33599488,2388939391,3584212868
2025-05-28T13:30:40,9866,6,100.0,8950000,4.38,33599488,2388939391,3584212868
2025-05-28T13:30:41,9866,6,100.0,8950000,4.38,33599488,2388939391,3584212868
2025-05-28T13:30:42,9866,6,100.0,8950000,4.38,33599488,2388939391,3584212868
2025-05-28T13:30:43,9866,6,100.0,8950000,4.38,33599488,2388939391,3584212868
2025-05-28T13:30:44,9866,6,100.0,8950000,4.38,33599488,2388939391,3584212868
2025-05-28T13:30:45,9866,6,100.0,8950000,4.38,33599488,2388939391,3584212868
2025-05-28T13:30:46,9866,6,100.0,8950000,4.38,33599488,2388939391,3584212868
2025-05-28T13:30:47,9866,6,100.0,8950000,4.38,33599488,2388939391,3584212868
2025-05-28T13:30:48,9866,6,100.0,8950000,4.38,33599488,2388939391,3584212868
2025-05-28T13:30:49,9866,6,100.0,8950000,4.38,33599488,2388939391,3584212868
2025-05-28T13:30:50,9881,6,100.0,8950000,4.39,37642240,2392561485,3589651543
2025-05-28T13:30:51,9881,6,100.0,8950000,4.39,37642240,2392561485,3589651543
2025-05-28T13:30:52,9881,6,100.0,8950000,4.39,37642240,2392561485,3589651543
2025-05-28T13:30:53,9881,6,100.0,8950000,4.39,37642240,2392561485,3589651543
2025-05-28T13:30:54,9881,6,100.0,8950000,4.39,37642240,2392561485,3589651543
2025-05-28T13:30:55,9881,6,100.0,8950000,4.39,37642240,2392561485,3589651543
2025-05-28T13:30:56,9881,6,100.0,8950000,4.39,37642240,2392561485,3589651543
2025-05-28T13:30:57,9881,6,100.0,8950000,4.39,37642240,2392561485,3589651543
2025-05-28T13:30:58,9881,6,100.0,8950000,4.39,37642240,2392561485,3589651543
2025-05-28T13:30:59,9881,6,100.0,8950000,4.39,37642240,2392561485,3589651543
2025-05-28T13:31:00,9881,6,100.0,8950000,4.39,37642240,2392561485,3589651543
2025-05-28T13:31:01,9881,6,100.0,8950000,4.39,37642240,2392561485,3589651543
2025-05-28T13:31:02,9881,6,100.0,8950000,4.39,37642240,2392561485,3589651543
2025-05-28T13:31:03,9881,6,100.0,8950000,4.39,37642240,2392561485,3589651543
2025-05-28T13:31:04,9881,6,100.0,8950000,4.39,37642240,2392561485,3589651543
2025-05-28T13:31:05,9896,6,100.0,8950000,4.39,37642240,2396228315,3595135338
2025-05-28T13:31:06,9896,6,100.0,8950000,4.39,37642240,2396228315,3595135338
2025-05-28T13:31:07,9896,6,100.0,8950000,4.39,37642240,2396228315,3595135338
2025-05-28T13:31:08,9896,6,100.0,8950000,4.39,37642240,2396228315,3595135338
2025-05-28T13:31:09,9896,6,100.0,8950000,4.39,37642240,2396228315,3595135338
2025-05-28T13:31:10,9896,6,100.0,8950000,4.39,37642240,2396228315,3595135338
2025-05-28T13:31:11,9896,6,100.0,8950000,4.39,37642240,2396228315,3595135338
2025-05-28T13:31:12,9896,6,100.0,8950000,4.39,37642240,2396228315,3595135338
2025-05-28T13:31:13,9896,6,100.0,8950000,4.39,37642240,2396228315,3595135338
2025-05-28T13:31:14,9896,6,100.0,8950000,4.39,37642240,2396228315,3595135338
2025-05-28T13:31:15,9896,6,100.0,8950000,4.39,37642240,2396228315,3595135338
2025-05-28T13:31:16,9896,6,100.0,8950000,4.39,37642240,2396228315,3595135338
2025-05-28T13:31:17,9896,6,100.0,8950000,4.39,37642240,2396228315,3595135338
2025-05-28T13:31:18,9896,6,100.0,8950000,4.39,37642240,2396228315,3595135338
2025-05-28T13:31:19,9896,6,100.0,8950000,4.39,37642240,2396228315,3595135338
2025-05-28T13:31:20,9911,6,100.0,8950000,4.4,37642240,2399718606,3600442212
2025-05-28T13:31:21,9911,6,100.0,8950000,4.4,37642240,2399718606,3600442212
2025-05-28T13:31:22,9911,6,100.0,8950000,4.4,37642240,2399718606,3600442212
2025-05-28T13:31:23,9911,6,100.0,8950000,4.4,37642240,2399718606,3600442212
2025-05-28T13:31:24,9911,6,100.0,8950000,4.4,37642240,2399718606,3600442212
2025-05-28T13:31:25,9911,6,100.0,8950000,4.4,37642240,2399718606,3600442212
2025-05-28T13:31:26,9911,6,100.0,8950000,4.4,37642240,2399718606,3600442212
2025-05-28T13:31:27,9911,6,100.0,8950000,4.4,37642240,2399718606,3600442212
2025-05-28T13:31:28,9911,6,100.0,8950000,4.4,37642240,2399718606,3600442212
2025-05-28T13:31:29,9911,6,100.0,8950000,4.4,37642240,2399718606,3600442212
2025-05-28T13:31:30,9911,6,100.0,8950000,4.4,37642240,2399718606,3600442212
2025-05-28T13:31:31,9911,6,100.0,8950000,4.4,37642240,2399718606,3600442212
2025-05-28T13:31:32,9911,6,100.0,8950000,4.4,37642240,2399718606,3600442212
2025-05-28T13:31:33,9911,6,100.0,8950000,4.4,37642240,2399718606,3600442212
2025-05-28T13:31:34,9911,6,100.0,8950000,4.4,37642240,2399718606,3600442212
2025-05-28T13:31:35,9926,6,100.0,8950000,4.4,37642240,2403471525,3606011818
2025-05-28T13:31:36,9926,6,100.0,8950000,4.4,37642240,2403471525,3606011818
2025-05-28T13:31:37,9926,6,100.0,8950000,4.4,37642240,2403471525,3606011818
2025-05-28T13:31:38,9926,6,100.0,8950000,4.4,37642240,2403471525,3606011818
2025-05-28T13:31:39,9926,6,100.0,8950000,4.4,37642240,2403471525,3606011818
2025-05-28T13:31:40,9926,6,100.0,8950000,4.4,37642240,2403471525,3606011818
2025-05-28T13:31:41,9926,6,100.0,8950000,4.4,37642240,2403471525,3606011818
2025-05-28T13:31:42,9926,6,100.0,8950000,4.4,37642240,2403471525,3606011818
2025-05-28T13:31:43,9926,6,100.0,8950000,4.4,37642240,2403471525,3606011818
2025-05-28T13:31:44,9926,6,100.0,8950000,4.4,37642240,2403471525,3606011818
2025-05-28T13:31:45,9926,6,100.0,8950000,4.4,37642240,2403471525,3606011818
2025-05-28T13:31:46,9926,6,100.0,8950000,4.4,37642240,2403471525,3606011818
2025-05-28T13:31:47,9926,6,100.0,8950000,4.4,37642240,2403471525,3606011818
2025-05-28T13:31:48,9926,6,100.0,8950000,4.4,37642240,2403471525,3606011818
2025-05-28T13:31:49,9926,6,100.0,8950000,4.4,37642240,2403471525,3606011818
2025-05-28T13:31:50,9941,6,100.0,8950000,4.41,37642240,2407092309,3611449803
2025-05-28T13:31:51,9941,6,100.0,8950000,4.41,37642240,2407092309,3611449803
2025-05-28T13:31:52,9941,6,100.0,8950000,4.41,37642240,2407092309,3611449803
2025-05-28T13:31:53,9941,6,100.0,8950000,4.41,37642240,2407092309,3611449803
2025-05-28T13:31:54,9941,6,100.0,8950000,4.41,37642240,2407092309,3611449803
2025-05-28T13:31:55,9941,6,100.0,8950000,4.41,37642240,2407092309,3611449803
2025-05-28T13:31:56,9941,6,100.0,8950000,4.41,37642240,2407092309,3611449803
2025-05-28T13:31:57,9941,6,100.0,8950000,4.41,37642240,2407092309,3611449803
2025-05-28T13:31:58,9941,6,100.0,8950000,4.41,37642240,2407092309,3611449803
2025-05-28T13:31:59,9941,6,100.0,8950000,4.41,37642240,2407092309,3611449803
2025-05-28T13:32:00,9941,6,100.0,8950000,4.41,37642240,2407092309,3611449803
2025-05-28T13:32:01,9941,6,100.0,8950000,4.41,37642240,2407092309,3611449803
2025-05-28T13:32:02,9941,6,100.0,8950000,4.41,37642240,2407092309,3611449803
2025-05-28T13:32:03,9941,6,100.0,8950000,4.41,37642240,2407092309,3611449803
2025-05-28T13:32:04,9941,6,100.0,8950000,4.41,37642240,2407092309,3611449803
2025-05-28T13:32:05,9956,6,100.0,8950000,4.41,37642240,2410668856,3616842882
2025-05-28T13:32:06,9956,6,100.0,8950000,4.41,37642240,2410668856,3616842882
2025-05-28T13:32:07,9956,6,100.0,8950000,4.41,37642240,2410668856,3616842882
2025-05-28T13:32:08,9956,6,100.0,8950000,4.41,37642240,2410668856,3616842882
2025-05-28T13:32:09,9956,6,100.0,8950000,4.41,37642240,2410668856,3616842882
2025-05-28T13:32:10,9956,6,100.0,8950000,4.41,37642240,2410668856,3616842882
2025-05-28T13:32:11,9956,6,100.0,8950000,4.41,37642240,2410668856,3616842882
2025-05-28T13:32:12,9956,6,100.0,8950000,4.41,37642240,2410668856,3616842882
2025-05-28T13:32:13,9956,6,100.0,8950000,4.41,37642240,2410668856,3616842882
2025-05-28T13:32:14,9956,6,100.0,8950000,4.41,37642240,2410668856,3616842882
2025-05-28T13:32:15,9956,6,100.0,8950000,4.41,37642240,2410668856,3616842882
2025-05-28T13:32:16,9956,6,100.0,8950000,4.41,37642240,2410668856,3616842882
2025-05-28T13:32:17,9956,6,100.0,8950000,4.41,37642240,2410668856,3616842882
2025-05-28T13:32:18,9956,6,100.0,8950000,4.41,37642240,2410668856,3616842882
2025-05-28T13:32:19,9956,6,100.0,8950000,4.41,37642240,2410668856,3616842882
2025-05-28T13:32:20,9971,6,100.0,8950000,4.42,37642240,2414274581,3622265005
2025-05-28T13:32:21,9971,6,100.0,8950000,4.42,37642240,2414274581,3622265005
2025-05-28T13:32:22,9971,6,100.0,8950000,4.42,37642240,2414274581,3622265005
2025-05-28T13:32:23,9971,6,100.0,8950000,4.42,37642240,2414274581,3622265005
2025-05-28T13:32:24,9971,6,100.0,8950000,4.42,37642240,2414274581,3622265005
2025-05-28T13:32:25,9971,6,100.0,8950000,4.42,37642240,2414274581,3622265005
2025-05-28T13:32:26,9971,6,100.0,8950000,4.42,37642240,2414274581,3622265005
2025-05-28T13:32:27,9971,6,100.0,8950000,4.42,37642240,2414274581,3622265005
2025-05-28T13:32:28,9971,6,100.0,8950000,4.42,37642240,2414274581,3622265005
2025-05-28T13:32:29,9971,6,100.0,8950000,4.42,37642240,2414274581,3622265005
2025-05-28T13:32:30,9971,6,100.0,8950000,4.42,37642240,2414274581,3622265005
2025-05-28T13:32:31,9971,6,100.0,8950000,4.42,37642240,2414274581,3622265005
2025-05-28T13:32:32,9971,6,100.0,8950000,4.42,37642240,2414274581,3622265005
2025-05-28T13:32:33,9971,6,100.0,8950000,4.42,37642240,2414274581,3622265005
2025-05-28T13:32:34,9971,6,100.0,8950000,4.42,37642240,2414274581,3622265005
2025-05-28T13:32:35,9986,6,100.0,8950000,4.42,37642240,2417956515,3627764300
2025-05-28T13:32:36,9986,6,100.0,8950000,4.42,37642240,2417956515,3627764300
2025-05-28T13:32:37,9986,6,100.0,8950000,4.42,37642240,2417956515,3627764300
2025-05-28T13:32:38,9986,6,100.0,8950000,4.42,37642240,2417956515,3627764300
2025-05-28T13:32:39,9986,6,100.0,8950000,4.42,37642240,2417956515,3627764300
2025-05-28T13:32:40,9986,6,100.0,8950000,4.42,37642240,2417956515,3627764300
2025-05-28T13:32:41,9986,6,100.0,8950000,4.42,37642240,2417956515,3627764300
2025-05-28T13:32:42,9986,6,100.0,8950000,4.42,37642240,2417956515,3627764300
2025-05-28T13:32:43,9986,6,100.0,8950000,4.42,37642240,2417956515,3627764300
2025-05-28T13:32:44,9986,6,100.0,8950000,4.42,37642240,2417956515,3627764300
2025-05-28T13:32:45,9986,6,100.0,8950000,4.42,37642240,2417956515,3627764300
2025-05-28T13:32:46,9986,6,100.0,8950000,4.42,37642240,2417956515,3627764300
2025-05-28T13:32:47,9986,6,100.0,8950000,4.42,37642240,2417956515,3627764300
2025-05-28T13:32:48,9986,6,100.0,8950000,4.42,37642240,2417956515,3627764300
2025-05-28T13:32:49,9986,6,100.0,8950000,4.42,37642240,2417956515,3627764300
2025-05-28T13:32:50,10001,6,100.0,8950000,4.43,37642240,2421578869,3633203129
2025-05-28T13:32:51,10001,6,100.0,8950000,4.43,37642240,2421578869,3633203129
2025-05-28T13:32:52,10001,6,100.0,8950000,4.43,37642240,2421578869,3633203129
2025-05-28T13:32:53,10001,6,100.0,8950000,4.43,37642240,2421578869,3633203129
2025-05-28T13:32:54,10001,6,100.0,8950000,4.43,37642240,2421578869,3633203129
2025-05-28T13:32:55,10001,6,100.0,8950000,4.43,37642240,2421578869,3633203129
2025-05-28T13:32:56,10001,6,100.0,8950000,4.43,37642240,2421578869,3633203129
2025-05-28T13:32:57,10001,6,100.0,8950000,4.43,37642240,2421578869,3633203129
2025-05-28T13:32:58,10001,6,100.0,8950000,4.43,37642240,2421578869,3633203129
2025-05-28T13:32:59,10001,6,100.0,8950000,4.43,37642240,2421578869,3633203129
2025-05-28T13:33:00,10001,6,100.0,8950000,4.43,37642240,2421578869,3633203129
2025-05-28T13:33:01,10001,6,100.0,8950000,4.43,37642240,2421578869,3633203129
2025-05-28T13:33:02,10001,6,100.0,8950000,4.43,37642240,2421578869,3633203129
2025-05-28T13:33:03,10001,6,100.0,8950000,4.43,37642240,2421578869,3633203129
2025-05-28T13:33:04,10001,6,100.0,8950000,4.43,37642240,2421578869,3633203129
2025-05-28T13:33:05,10016,6,100.0,8950000,4.44,37642240,2424954590,3638395957
2025-05-28T13:33:06,10016,6,100.0,8950000,4.44,37642240,2424954590,3638395957
2025-05-28T13:33:07,10016,6,100.0,8950000,4.44,37642240,2424954590,3638395957
2025-05-28T13:33:08,10016,6,100.0,8950000,4.44,37642240,2424954590,3638395957
2025-05-28T13:33:09,10016,6,100.0,8950000,4.44,37642240,2424954590,3638395957
2025-05-28T13:33:10,10016,6,100.0,8950000,4.44,37642240,2424954590,3638395957
2025-05-28T13:33:11,10016,6,100.0,8950000,4.44,37642240,2424954590,3638395957
2025-05-28T13:33:12,10016,6,100.0,8950000,4.44,37642240,2424954590,3638395957
2025-05-28T13:33:13,10016,6,100.0,8950000,4.44,37642240,2424954590,3638395957
2025-05-28T13:33:14,10016,6,100.0,8950000,4.44,37642240,2424954590,3638395957
2025-05-28T13:33:15,10016,6,100.0,8950000,4.44,37642240,2424954590,3638395957
2025-05-28T13:33:16,10016,6,100.0,8950000,4.44,37642240,2424954590,3638395957
2025-05-28T13:33:17,10016,6,100.0,8950000,4.44,37642240,2424954590,3638395957
2025-05-28T13:33:18,10016,6,100.0,8950000,4.44,37642240,2424954590,3638395957
2025-05-28T13:33:19,10016,6,100.0,8950000,4.44,37642240,2424954590,3638395957
2025-05-28T13:33:20,10031,6,100.0,8950000,4.44,37642240,2428758988,3644017719
2025-05-28T13:33:21,10031,6,100.0,8950000,4.44,37642240,2428758988,3644017719
2025-05-28T13:33:22,10031,6,100.0,8950000,4.44,37642240,2428758988,3644017719
2025-05-28T13:33:23,10031,6,100.0,8950000,4.44,37642240,2428758988,3644017719
2025-05-28T13:33:24,10031,6,100.0,8950000,4.44,37642240,2428758988,3644017719
2025-05-28T13:33:25,10031,6,100.0,8950000,4.44,37642240,2428758988,3644017719
2025-05-28T13:33:26,10031,6,100.0,8950000,4.44,37642240,2428758988,3644017719
2025-05-28T13:33:27,10031,6,100.0,8950000,4.44,37642240,2428758988,3644017719
2025-05-28T13:33:28,10031,6,100.0,8950000,4.44,37642240,2428758988,3644017719
2025-05-28T13:33:29,10031,6,100.0,8950000,4.44,37642240,2428758988,3644017719
2025-05-28T13:33:30,10031,6,100.0,8950000,4.44,37642240,2428758988,3644017719
2025-05-28T13:33:31,10031,6,100.0,8950000,4.44,37642240,2428758988,3644017719
2025-05-28T13:33:32,10031,6,100.0,8950000,4.44,37642240,2428758988,3644017719
2025-05-28T13:33:33,10031,6,100.0,8950000,4.44,37642240,2428758988,3644017719
2025-05-28T13:33:34,10031,6,100.0,8950000,4.44,37642240,2428758988,3644017719
2025-05-28T13:33:35,10046,6,100.0,8950000,4.45,37642240,2432441947,3649517597
2025-05-28T13:33:36,10046,6,100.0,8950000,4.45,37642240,2432441947,3649517597
2025-05-28T13:33:37,10046,6,100.0,8950000,4.45,37642240,2432441947,3649517597
2025-05-28T13:33:38,10046,6,100.0,8950000,4.45,37642240,2432441947,3649517597
2025-05-28T13:33:39,10046,6,100.0,8950000,4.45,37642240,2432441947,3649517597
2025-05-28T13:33:40,10046,6,100.0,8950000,4.45,37642240,2432441947,3649517597
2025-05-28T13:33:41,10046,6,100.0,8950000,4.45,37642240,2432441947,3649517597
2025-05-28T13:33:42,10046,6,100.0,8950000,4.45,37642240,2432441947,3649517597
2025-05-28T13:33:43,10046,6,100.0,8950000,4.45,37642240,2432441947,3649517597
2025-05-28T13:33:44,10046,6,100.0,8950000,4.45,37642240,2432441947,3649517597
2025-05-28T13:33:45,10046,6,100.0,8950000,4.45,37642240,2432441947,3649517597
2025-05-28T13:33:46,10046,6,100.0,8950000,4.45,37642240,2432441947,3649517597
2025-05-28T13:33:47,10046,6,100.0,8950000,4.45,37642240,2432441947,3649517597
2025-05-28T13:33:48,10046,6,100.0,8950000,4.45,37642240,2432441947,3649517597
2025-05-28T13:33:49,10046,6,100.0,8950000,4.45,37642240,2432441947,3649517597
2025-05-28T13:33:50,10061,6,100.0,8950000,4.45,37642240,2436062481,3654955496
2025-05-28T13:33:51,10061,6,100.0,8950000,4.45,37642240,2436062481,3654955496
2025-05-28T13:33:52,10061,6,100.0,8950000,4.45,37642240,2436062481,3654955496
2025-05-28T13:33:53,10061,6,100.0,8950000,4.45,37642240,2436062481,3654955496
2025-05-28T13:33:54,10061,6,100.0,8950000,4.45,37642240,2436062481,3654955496
2025-05-28T13:33:55,10061,6,100.0,8950000,4.45,37642240,2436062481,3654955496
2025-05-28T13:33:56,10061,6,100.0,8950000,4.45,37642240,2436062481,3654955496
2025-05-28T13:33:57,10061,6,100.0,8950000,4.45,37642240,2436062481,3654955496
2025-05-28T13:33:58,10061,6,100.0,8950000,4.45,37642240,2436062481,3654955496
2025-05-28T13:33:59,10061,6,100.0,8950000,4.45,37642240,2436062481,3654955496
2025-05-28T13:34:00,10061,6,100.0,8950000,4.45,37642240,2436062481,3654955496
2025-05-28T13:34:01,10061,6,100.0,8950000,4.45,37642240,2436062481,3654955496
2025-05-28T13:34:02,10061,6,100.0,8950000,4.45,37642240,2436062481,3654955496
2025-05-28T13:34:03,10061,6,100.0,8950000,4.45,37642240,2436062481,3654955496
