timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-28T13:29:50,9916,6,100.0,9350000,4.69,34394112,2372605814,3560103409
2025-05-28T13:29:51,9916,6,100.0,9350000,4.69,34394112,2372605814,3560103409
2025-05-28T13:29:52,9916,6,100.0,9350000,4.69,34394112,2372605814,3560103409
2025-05-28T13:29:53,9916,6,100.0,9350000,4.69,34394112,2372605814,3560103409
2025-05-28T13:29:54,9916,6,100.0,9350000,4.69,34394112,2372605814,3560103409
2025-05-28T13:29:55,9931,6,100.0,9350000,4.7,34394112,2375898107,3565200579
2025-05-28T13:29:56,9931,6,100.0,9350000,4.7,34394112,2375898107,3565200579
2025-05-28T13:29:57,9931,6,100.0,9350000,4.7,34394112,2375898107,3565200579
2025-05-28T13:29:58,9931,6,100.0,9350000,4.7,34394112,2375898107,3565200579
2025-05-28T13:29:59,9931,6,100.0,9350000,4.7,34394112,2375898107,3565200579
2025-05-28T13:30:00,9931,6,100.0,9350000,4.7,34394112,2375898107,3565200579
2025-05-28T13:30:01,9931,6,100.0,9350000,4.7,34394112,2375898107,3565200579
2025-05-28T13:30:02,9931,6,100.0,9350000,4.7,34394112,2375898107,3565200579
2025-05-28T13:30:03,9931,6,100.0,9350000,4.7,34394112,2375898107,3565200579
2025-05-28T13:30:04,9931,6,100.0,9350000,4.7,34394112,2375898107,3565200579
2025-05-28T13:30:05,9931,6,100.0,9350000,4.7,34394112,2375898107,3565200579
2025-05-28T13:30:06,9931,6,100.0,9350000,4.7,34394112,2375898107,3565200579
2025-05-28T13:30:07,9931,6,100.0,9350000,4.7,34394112,2375898107,3565200579
2025-05-28T13:30:08,9931,6,100.0,9350000,4.7,34394112,2375898107,3565200579
2025-05-28T13:30:09,9931,6,100.0,9350000,4.7,34394112,2375898107,3565200579
2025-05-28T13:30:10,9946,6,100.0,9350000,4.71,34373632,2379450038,3570557648
2025-05-28T13:30:11,9946,6,100.0,9350000,4.71,34373632,2379450038,3570557648
2025-05-28T13:30:12,9946,6,100.0,9350000,4.71,34373632,2379450038,3570557648
2025-05-28T13:30:13,9946,6,100.0,9350000,4.71,34373632,2379450038,3570557648
2025-05-28T13:30:14,9946,6,100.0,9350000,4.71,34373632,2379450038,3570557648
2025-05-28T13:30:15,9946,6,100.0,9350000,4.71,34373632,2379450038,3570557648
2025-05-28T13:30:16,9946,6,100.0,9350000,4.71,34373632,2379450038,3570557648
2025-05-28T13:30:17,9946,6,100.0,9350000,4.71,34373632,2379450038,3570557648
2025-05-28T13:30:18,9946,6,100.0,9350000,4.71,34373632,2379450038,3570557648
2025-05-28T13:30:19,9946,6,100.0,9350000,4.71,34373632,2379450038,3570557648
2025-05-28T13:30:20,9946,6,100.0,9350000,4.71,34373632,2379450038,3570557648
2025-05-28T13:30:21,9946,6,100.0,9350000,4.71,34373632,2379450038,3570557648
2025-05-28T13:30:22,9946,6,100.0,9350000,4.71,34373632,2379450038,3570557648
2025-05-28T13:30:23,9946,6,100.0,9350000,4.71,34373632,2379450038,3570557648
2025-05-28T13:30:24,9946,6,100.0,9350000,4.71,34373632,2379450038,3570557648
2025-05-28T13:30:25,9961,6,100.0,9350000,4.72,34373632,2383354768,3576267628
2025-05-28T13:30:26,9961,6,100.0,9350000,4.72,34373632,2383354768,3576267628
2025-05-28T13:30:27,9961,6,100.0,9350000,4.72,34373632,2383354768,3576267628
2025-05-28T13:30:28,9961,6,100.0,9350000,4.72,34373632,2383354768,3576267628
2025-05-28T13:30:29,9961,6,100.0,9350000,4.72,34373632,2383354768,3576267628
2025-05-28T13:30:30,9961,6,100.0,9350000,4.72,34373632,2383354768,3576267628
2025-05-28T13:30:31,9961,6,100.0,9350000,4.72,34373632,2383354768,3576267628
2025-05-28T13:30:32,9961,6,100.0,9350000,4.72,34373632,2383354768,3576267628
2025-05-28T13:30:33,9961,6,100.0,9350000,4.72,34373632,2383354768,3576267628
2025-05-28T13:30:34,9961,6,100.0,9350000,4.72,34373632,2383354768,3576267628
2025-05-28T13:30:35,9961,6,100.0,9350000,4.72,34373632,2383354768,3576267628
2025-05-28T13:30:36,9961,6,100.0,9350000,4.72,34373632,2383354768,3576267628
2025-05-28T13:30:37,9961,6,100.0,9350000,4.72,34373632,2383354768,3576267628
2025-05-28T13:30:38,9961,6,100.0,9350000,4.72,34373632,2383354768,3576267628
2025-05-28T13:30:39,9961,6,100.0,9350000,4.72,34373632,2383354768,3576267628
2025-05-28T13:30:40,9976,6,100.0,9350000,4.72,34373632,2386686223,3581403624
2025-05-28T13:30:41,9976,6,100.0,9350000,4.72,34373632,2386686223,3581403624
2025-05-28T13:30:42,9976,6,100.0,9350000,4.72,34373632,2386686223,3581403624
2025-05-28T13:30:43,9976,6,100.0,9350000,4.72,34373632,2386686223,3581403624
2025-05-28T13:30:44,9976,6,100.0,9350000,4.72,34373632,2386686223,3581403624
2025-05-28T13:30:45,9976,6,100.0,9350000,4.72,34373632,2386686223,3581403624
2025-05-28T13:30:46,9976,6,100.0,9350000,4.72,34373632,2386686223,3581403624
2025-05-28T13:30:47,9976,6,100.0,9350000,4.72,34373632,2386686223,3581403624
2025-05-28T13:30:48,9976,6,100.0,9350000,4.72,34373632,2386686223,3581403624
2025-05-28T13:30:49,9976,6,100.0,9350000,4.72,34373632,2386686223,3581403624
2025-05-28T13:30:50,9976,6,100.0,9350000,4.72,34373632,2386686223,3581403624
2025-05-28T13:30:51,9976,6,100.0,9350000,4.72,34373632,2386686223,3581403624
2025-05-28T13:30:52,9976,6,100.0,9350000,4.72,34373632,2386686223,3581403624
2025-05-28T13:30:53,9976,6,100.0,9350000,4.72,34373632,2386686223,3581403624
2025-05-28T13:30:54,9976,6,100.0,9350000,4.72,34373632,2386686223,3581403624
2025-05-28T13:30:55,9991,6,100.0,9350000,4.73,34373632,2390283377,3586805863
2025-05-28T13:30:56,9991,6,100.0,9350000,4.73,34373632,2390283377,3586805863
2025-05-28T13:30:57,9991,6,100.0,9350000,4.73,34373632,2390283377,3586805863
2025-05-28T13:30:58,9991,6,100.0,9350000,4.73,34373632,2390283377,3586805863
2025-05-28T13:30:59,9991,6,100.0,9350000,4.73,34373632,2390283377,3586805863
2025-05-28T13:31:00,9991,6,100.0,9350000,4.73,34373632,2390283377,3586805863
2025-05-28T13:31:01,9991,6,100.0,9350000,4.73,34373632,2390283377,3586805863
2025-05-28T13:31:02,9991,6,100.0,9350000,4.73,34373632,2390283377,3586805863
2025-05-28T13:31:03,9991,6,100.0,9350000,4.73,34373632,2390283377,3586805863
2025-05-28T13:31:04,9991,6,100.0,9350000,4.73,34373632,2390283377,3586805863
2025-05-28T13:31:05,9991,6,100.0,9350000,4.73,34373632,2390283377,3586805863
2025-05-28T13:31:06,9991,6,100.0,9350000,4.73,34373632,2390283377,3586805863
2025-05-28T13:31:07,9991,6,100.0,9350000,4.73,34373632,2390283377,3586805863
2025-05-28T13:31:08,9991,6,100.0,9350000,4.73,34373632,2390283377,3586805863
2025-05-28T13:31:09,9991,6,100.0,9350000,4.73,34373632,2390283377,3586805863
2025-05-28T13:31:10,10006,6,100.0,9350000,4.73,34373632,2393832100,3592159205
2025-05-28T13:31:11,10006,6,100.0,9350000,4.73,34373632,2393832100,3592159205
2025-05-28T13:31:12,10006,6,100.0,9350000,4.73,34373632,2393832100,3592159205
