timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02T09:55:50Z,5,100.0,7500000,2.06,25350144,46360368,73489125
2025-06-02T09:55:55Z,5,100.0,7500000,2.06,25350144,46360368,73489125
2025-06-02T09:56:00Z,5,100.0,7500000,2.06,25350144,46434230,73607078
2025-06-02T09:56:05Z,5,100.0,7500000,2.06,25350144,46434230,73607078
2025-06-02T09:56:10Z,5,100.0,7500000,2.06,25350144,46434230,73607078
2025-06-02T09:56:15Z,5,100.0,7500000,2.06,25350144,46507674,73724456
2025-06-02T09:56:20Z,5,100.0,7500000,2.06,25350144,46507674,73724456
2025-06-02T09:56:25Z,5,100.0,7500000,2.06,25350144,46507674,73724456
2025-06-02T09:56:30Z,6,100.0,9250000,2.09,27230208,46824835,74190610
2025-06-02T09:56:35Z,6,100.0,9250000,2.09,27230208,46824835,74190610
2025-06-02T09:56:40Z,6,100.0,9250000,2.09,27230208,46824835,74190610
2025-06-02T09:56:45Z,6,100.0,9250000,2.1,27230208,46898084,74307950
2025-06-02T09:56:50Z,6,100.0,9250000,2.1,27230208,46898084,74307950
2025-06-02T09:56:55Z,6,100.0,9250000,2.1,27230208,46898084,74307950
2025-06-02T09:57:00Z,6,100.0,9250000,2.1,27230208,46972016,74426007
2025-06-02T09:57:05Z,6,100.0,9250000,2.1,27230208,46972016,74426007
2025-06-02T09:57:10Z,6,100.0,9250000,2.1,27230208,46972016,74426007
2025-06-02T09:57:15Z,6,100.0,9250000,2.1,27230208,47045265,74543349
2025-06-02T09:57:20Z,6,100.0,9250000,2.1,27230208,47045265,74543349
2025-06-02T09:57:25Z,6,100.0,9250000,2.1,27230208,47045265,74543349
2025-06-02T09:57:30Z,6,100.0,9250000,2.1,27230208,47119197,74661407
2025-06-02T09:57:35Z,6,100.0,9250000,2.1,27230208,47119197,74661407
2025-06-02T09:57:40Z,6,100.0,9250000,2.1,27230208,47119197,74661407
2025-06-02T09:57:45Z,6,100.0,9250000,2.11,27230208,47192446,74778749
2025-06-02T09:57:50Z,6,100.0,9250000,2.11,27230208,47192446,74778749
2025-06-02T09:57:55Z,6,100.0,9250000,2.11,27230208,47192446,74778749
2025-06-02T09:58:00Z,6,100.0,9250000,2.11,27230208,47266521,74896952
2025-06-02T09:58:05Z,6,100.0,9250000,2.11,27230208,47266521,74896952
2025-06-02T09:58:10Z,6,100.0,9250000,2.11,27230208,47266521,74896952
2025-06-02T09:58:15Z,6,100.0,9250000,2.11,27230208,47339770,75014296
2025-06-02T09:58:20Z,6,100.0,9250000,2.11,27230208,47339770,75014296
2025-06-02T09:58:25Z,6,100.0,9250000,2.11,27230208,47339770,75014296
2025-06-02T09:58:30Z,6,100.0,9250000,2.12,27025408,47413702,75132355
2025-06-02T09:58:35Z,6,100.0,9250000,2.12,27025408,47413702,75132355
2025-06-02T09:58:40Z,6,100.0,9250000,2.12,27025408,47413702,75132355
2025-06-02T09:58:45Z,6,100.0,9250000,2.12,27025408,47487003,75249748
2025-06-02T09:58:50Z,6,100.0,9250000,2.12,27025408,47487003,75249748
2025-06-02T09:58:55Z,6,100.0,9250000,2.12,27025408,47487003,75249748
2025-06-02T09:59:00Z,6,100.0,9250000,2.12,27025408,47560883,75367807
2025-06-02T09:59:05Z,6,100.0,9250000,2.12,27025408,47560883,75367807
2025-06-02T09:59:10Z,6,100.0,9250000,2.12,27025408,47560883,75367807
2025-06-02T09:59:15Z,6,100.0,9250000,2.12,27025408,47634132,75485152
2025-06-02T09:59:20Z,6,100.0,9250000,2.12,27025408,47634132,75485152
2025-06-02T09:59:25Z,6,100.0,9250000,2.12,27025408,47634132,75485152
2025-06-02T09:59:30Z,6,100.0,9250000,2.12,27025408,47708064,75603262
2025-06-02T09:59:35Z,6,100.0,9250000,2.12,27025408,47708064,75603262
2025-06-02T09:59:40Z,6,100.0,9250000,2.12,27025408,47708064,75603262
2025-06-02T09:59:45Z,6,100.0,9250000,2.13,26886144,47781313,75720606
2025-06-02T09:59:50Z,6,100.0,9250000,2.13,26886144,47781313,75720606
2025-06-02T09:59:55Z,6,100.0,9250000,2.13,26886144,47781313,75720606
2025-06-02T10:00:00Z,6,100.0,9250000,2.13,26853376,47855245,75838718
2025-06-02T10:00:05Z,6,100.0,9250000,2.13,26853376,47855245,75838718
2025-06-02T10:00:10Z,6,100.0,9250000,2.13,26853376,47855245,75838718
2025-06-02T10:00:15Z,6,100.0,9250000,2.13,27103232,47928494,75956061
2025-06-02T10:00:20Z,6,100.0,9250000,2.13,27103232,47928494,75956061
2025-06-02T10:00:25Z,6,100.0,9250000,2.13,27103232,47928494,75956061
2025-06-02T10:00:30Z,6,100.0,9250000,2.14,22740992,48002569,76074368
2025-06-02T10:00:35Z,6,100.0,9250000,2.14,22740992,48002569,76074368
2025-06-02T10:00:40Z,6,100.0,9250000,2.14,22740992,48002569,76074368
2025-06-02T10:00:45Z,6,100.0,9250000,2.14,22740992,48075818,76191711
2025-06-02T10:00:50Z,6,100.0,9250000,2.14,22740992,48075818,76191711
2025-06-02T10:00:55Z,6,100.0,9250000,2.14,22740992,48075818,76191711
2025-06-02T10:01:00Z,6,100.0,9250000,2.14,22732800,48149841,76309966
2025-06-02T10:01:05Z,6,100.0,9250000,2.14,22732800,48149841,76309966
2025-06-02T10:01:10Z,6,100.0,9250000,2.14,22732800,48149841,76309966
2025-06-02T10:01:15Z,6,100.0,9250000,2.14,22712320,48223090,76427309
2025-06-02T10:01:20Z,6,100.0,9250000,2.14,22712320,48223090,76427309
2025-06-02T10:01:25Z,6,100.0,9250000,2.14,22712320,48223090,76427309
2025-06-02T10:01:30Z,6,100.0,9250000,2.15,22687744,48296970,76545420
2025-06-02T10:01:35Z,6,100.0,9250000,2.15,22687744,48296970,76545420
2025-06-02T10:01:40Z,6,100.0,9250000,2.15,22687744,48296970,76545420
2025-06-02T10:01:45Z,6,100.0,9250000,2.15,22679552,48370219,76662764
2025-06-02T10:01:50Z,6,100.0,9250000,2.15,22679552,48370219,76662764
2025-06-02T10:01:55Z,6,100.0,9250000,2.15,22679552,48370219,76662764
2025-06-02T10:02:00Z,6,100.0,9250000,2.15,22675456,48444203,76780930
2025-06-02T10:02:05Z,6,100.0,9250000,2.15,22675456,48444203,76780930
2025-06-02T10:02:10Z,6,100.0,9250000,2.15,22675456,48444203,76780930
2025-06-02T10:02:15Z,6,100.0,9250000,2.15,22675456,48517452,76898275
2025-06-02T10:02:20Z,6,100.0,9250000,2.15,22675456,48517452,76898275
2025-06-02T10:02:25Z,6,100.0,9250000,2.15,22675456,48517452,76898275
2025-06-02T10:02:30Z,6,100.0,9250000,2.16,22675456,48591384,77016388
2025-06-02T10:02:35Z,6,100.0,9250000,2.16,22675456,48591384,77016388
2025-06-02T10:02:40Z,6,100.0,9250000,2.16,22675456,48591384,77016388
2025-06-02T10:02:45Z,6,100.0,9250000,2.16,22675456,48664633,77133734
2025-06-02T10:02:50Z,6,100.0,9250000,2.16,22675456,48664633,77133734
2025-06-02T10:02:55Z,6,100.0,9250000,2.16,22675456,48664633,77133734
2025-06-02T10:03:00Z,6,100.0,9250000,2.16,22675456,48738656,77251990
