timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02T09:55:50Z,6,100.0,8450000,1.92,26206208,119871244,186152062
2025-06-02T09:55:55Z,6,100.0,8450000,1.92,26206208,120065954,186455742
2025-06-02T09:56:00Z,6,100.0,8450000,1.92,26206208,120065954,186455742
2025-06-02T09:56:05Z,6,100.0,8450000,1.92,26206208,120065954,186455742
2025-06-02T09:56:10Z,6,100.0,8450000,1.92,26206208,120261497,186760043
2025-06-02T09:56:15Z,6,100.0,8450000,1.92,26206208,120261497,186760043
2025-06-02T09:56:20Z,6,100.0,8450000,1.92,26206208,120261497,186760043
2025-06-02T09:56:25Z,6,100.0,8450000,1.92,26206208,120456153,187063666
2025-06-02T09:56:30Z,6,100.0,8450000,1.92,26206208,120456153,187063666
2025-06-02T09:56:35Z,6,100.0,8450000,1.92,26206208,120456153,187063666
2025-06-02T09:56:40Z,6,100.0,8450000,1.93,26206208,120651592,187367861
2025-06-02T09:56:45Z,6,100.0,8450000,1.93,26206208,120651592,187367861
2025-06-02T09:56:50Z,6,100.0,8450000,1.93,26206208,120651592,187367861
2025-06-02T09:56:55Z,6,100.0,8450000,1.93,26206208,120846301,187671485
2025-06-02T09:57:00Z,6,100.0,8450000,1.93,26206208,120846301,187671485
2025-06-02T09:57:05Z,6,100.0,8450000,1.93,26206208,120846301,187671485
2025-06-02T09:57:10Z,6,100.0,8450000,1.93,26206208,121041845,187975789
2025-06-02T09:57:15Z,6,100.0,8450000,1.93,26206208,121041845,187975789
2025-06-02T09:57:20Z,6,100.0,8450000,1.93,26206208,121041845,187975789
2025-06-02T09:57:25Z,6,100.0,8450000,1.93,26206208,121236555,188279417
2025-06-02T09:57:30Z,6,100.0,8450000,1.93,26206208,121236555,188279417
2025-06-02T09:57:35Z,6,100.0,8450000,1.93,26206208,121236555,188279417
2025-06-02T09:57:40Z,6,100.0,8450000,1.93,26206208,121432048,188583667
2025-06-02T09:57:45Z,6,100.0,8450000,1.93,26206208,121432048,188583667
2025-06-02T09:57:50Z,6,100.0,8450000,1.93,26206208,121432048,188583667
2025-06-02T09:57:55Z,6,100.0,8450000,1.95,26206208,121626700,188887236
2025-06-02T09:58:00Z,6,100.0,8450000,1.95,26206208,121626700,188887236
2025-06-02T09:58:05Z,6,100.0,8450000,1.95,26206208,121626700,188887236
2025-06-02T09:58:10Z,6,100.0,8450000,1.95,26206208,121822192,189191456
2025-06-02T09:58:15Z,6,100.0,8450000,1.95,26206208,121822192,189191456
2025-06-02T09:58:20Z,6,100.0,8450000,1.95,26206208,121822192,189191456
2025-06-02T09:58:25Z,6,100.0,8450000,1.95,26206208,122016899,189495076
2025-06-02T09:58:30Z,6,100.0,8450000,1.95,26206208,122016899,189495076
2025-06-02T09:58:35Z,6,100.0,8450000,1.95,26206208,122016899,189495076
2025-06-02T09:58:40Z,6,100.0,8450000,1.95,26099712,122212444,189799380
2025-06-02T09:58:45Z,6,100.0,8450000,1.95,26099712,122212444,189799380
2025-06-02T09:58:50Z,6,100.0,8450000,1.95,26099712,122212444,189799380
2025-06-02T09:58:55Z,6,100.0,8450000,1.95,26099712,122407102,190102956
2025-06-02T09:59:00Z,6,100.0,8450000,1.95,26099712,122407102,190102956
2025-06-02T09:59:05Z,6,100.0,8450000,1.95,26099712,122407102,190102956
2025-06-02T09:59:10Z,6,100.0,8450000,1.96,26099712,122602592,190407204
2025-06-02T09:59:15Z,6,100.0,8450000,1.96,26099712,122602592,190407204
2025-06-02T09:59:20Z,6,100.0,8450000,1.96,26099712,122602592,190407204
2025-06-02T09:59:25Z,6,100.0,8450000,1.96,26099712,122797302,190710829
2025-06-02T09:59:30Z,6,100.0,8450000,1.96,26099712,122797302,190710829
2025-06-02T09:59:35Z,6,100.0,8450000,1.96,26099712,122797302,190710829
2025-06-02T09:59:40Z,6,100.0,8450000,1.96,25960448,122992845,191015131
2025-06-02T09:59:45Z,6,100.0,8450000,1.96,25960448,122992845,191015131
2025-06-02T09:59:50Z,6,100.0,8450000,1.96,25960448,122992845,191015131
2025-06-02T09:59:55Z,6,100.0,8450000,1.96,25960448,123187554,191318758
2025-06-02T10:00:00Z,6,100.0,8450000,1.96,25960448,123187554,191318758
2025-06-02T10:00:05Z,6,100.0,8450000,1.96,25960448,123187554,191318758
2025-06-02T10:00:10Z,6,100.0,8450000,1.96,25919488,123383047,191623011
2025-06-02T10:00:15Z,6,100.0,8450000,1.96,25919488,123383047,191623011
2025-06-02T10:00:20Z,6,100.0,8450000,1.96,25919488,123383047,191623011
2025-06-02T10:00:25Z,6,100.0,8450000,1.97,25919488,123577703,191926586
2025-06-02T10:00:30Z,6,100.0,8450000,1.97,25919488,123577703,191926586
2025-06-02T10:00:35Z,6,100.0,8450000,1.97,25919488,123577703,191926586
2025-06-02T10:00:40Z,6,100.0,8450000,1.97,25853952,123773248,192230866
2025-06-02T10:00:45Z,6,100.0,8450000,1.97,25853952,123773248,192230866
2025-06-02T10:00:50Z,6,100.0,8450000,1.97,25853952,123773248,192230866
2025-06-02T10:00:55Z,6,100.0,8450000,1.98,25853952,123967958,192534492
2025-06-02T10:01:00Z,6,100.0,8450000,1.98,25853952,123967958,192534492
2025-06-02T10:01:05Z,6,100.0,8450000,1.98,25853952,123967958,192534492
2025-06-02T10:01:10Z,6,100.0,8450000,1.98,25825280,124163503,192838798
2025-06-02T10:01:15Z,6,100.0,8450000,1.98,25825280,124163503,192838798
2025-06-02T10:01:20Z,6,100.0,8450000,1.98,25825280,124163503,192838798
2025-06-02T10:01:25Z,6,100.0,8450000,1.98,25825280,124358213,193142422
2025-06-02T10:01:30Z,6,100.0,8450000,1.98,25825280,124358213,193142422
2025-06-02T10:01:35Z,6,100.0,8450000,1.98,25825280,124358213,193142422
2025-06-02T10:01:40Z,6,100.0,8450000,1.98,25800704,124553702,193446667
2025-06-02T10:01:45Z,6,100.0,8450000,1.98,25800704,124553702,193446667
2025-06-02T10:01:50Z,6,100.0,8450000,1.98,25800704,124553702,193446667
2025-06-02T10:01:55Z,6,100.0,8450000,1.98,25792512,124748309,193750167
2025-06-02T10:02:00Z,6,100.0,8450000,1.98,25792512,124748309,193750167
2025-06-02T10:02:05Z,6,100.0,8450000,1.98,25792512,124748309,193750167
2025-06-02T10:02:10Z,6,100.0,8450000,1.99,25788416,124943803,194054423
2025-06-02T10:02:15Z,6,100.0,8450000,1.99,25788416,124943803,194054423
2025-06-02T10:02:20Z,6,100.0,8450000,1.99,25788416,124943803,194054423
2025-06-02T10:02:25Z,6,100.0,8450000,1.99,25788416,125138462,194357999
2025-06-02T10:02:30Z,6,100.0,8450000,1.99,25788416,125138462,194357999
2025-06-02T10:02:35Z,6,100.0,8450000,1.99,25788416,125138462,194357999
2025-06-02T10:02:40Z,6,100.0,8450000,1.99,25788416,125334006,194662301
2025-06-02T10:02:45Z,6,100.0,8450000,1.99,25788416,125334006,194662301
2025-06-02T10:02:50Z,6,100.0,8450000,1.99,25788416,125334006,194662301
2025-06-02T10:02:55Z,6,100.0,8450000,1.99,25788416,125528717,194965983
2025-06-02T10:03:00Z,6,100.0,8450000,1.99,25788416,125528717,194965983
2025-06-02T10:03:05Z,6,100.0,8450000,1.99,25788416,125528717,194965983
2025-06-02T10:03:10Z,6,100.0,8450000,2,25755648,125724267,195270295
2025-06-02T10:03:15Z,6,100.0,8450000,2,25755648,125724267,195270295
2025-06-02T10:03:20Z,6,100.0,8450000,2,25755648,125724267,195270295
2025-06-02T10:03:25Z,6,100.0,8450000,2,25735168,125918979,195573975
2025-06-02T10:03:30Z,6,100.0,8450000,2,25735168,125918979,195573975
2025-06-02T10:03:35Z,6,100.0,8450000,2,25735168,125918979,195573975
2025-06-02T10:03:40Z,6,100.0,8450000,2,25735168,126114526,195878281
2025-06-02T10:03:45Z,6,100.0,8450000,2,25735168,126114526,195878281
2025-06-02T10:03:50Z,6,100.0,8450000,2,25735168,126114526,195878281
2025-06-02T10:03:55Z,6,100.0,8450000,2,25735168,126309239,196181911
2025-06-02T10:04:00Z,6,100.0,8450000,2,25735168,126309239,196181911
2025-06-02T10:04:05Z,6,100.0,8450000,2,25735168,126309239,196181911
2025-06-02T10:04:10Z,6,100.0,8450000,2,25735168,126504789,196486222
2025-06-02T10:04:15Z,6,100.0,8450000,2,25735168,126504789,196486222
2025-06-02T10:04:20Z,6,100.0,8450000,2,25735168,126504789,196486222
2025-06-02T10:04:25Z,6,100.0,8450000,2,25735168,126699503,196789854
2025-06-02T10:04:30Z,6,100.0,8450000,2,25735168,126699503,196789854
2025-06-02T10:04:35Z,6,100.0,8450000,2,25735168,126699503,196789854
2025-06-02T10:04:40Z,6,100.0,8450000,2.01,25665536,126894999,197094108
2025-06-02T10:04:45Z,6,100.0,8450000,2.01,25665536,126894999,197094108
2025-06-02T10:04:50Z,6,100.0,8450000,2.01,25665536,126894999,197094108
2025-06-02T10:04:55Z,6,100.0,8450000,2.01,25665536,127089664,197397696
2025-06-02T10:05:00Z,6,100.0,8450000,2.01,25665536,127089664,197397696
2025-06-02T10:05:05Z,6,100.0,8450000,2.01,25665536,127089664,197397696
2025-06-02T10:05:10Z,6,100.0,8450000,2.01,25636864,127285215,197702011
2025-06-02T10:05:15Z,6,100.0,8450000,2.01,25636864,127285215,197702011
2025-06-02T10:05:20Z,6,100.0,8450000,2.01,25636864,127285215,197702011
2025-06-02T10:05:25Z,6,100.0,8450000,2.01,25636864,127479938,198005663
2025-06-02T10:05:30Z,6,100.0,8450000,2.01,25636864,127479938,198005663
2025-06-02T10:05:35Z,6,100.0,8450000,2.01,25636864,127479938,198005663
2025-06-02T10:05:40Z,6,100.0,8450000,2.02,25636864,127675439,198309930
2025-06-02T10:05:45Z,6,100.0,8450000,2.02,25636864,127675439,198309930
2025-06-02T10:05:50Z,6,100.0,8450000,2.02,25636864,127675439,198309930
