timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02T09:55:50Z,6,100.0,9150000,2.01,23928832,48447041,78502918
2025-06-02T09:55:55Z,6,100.0,9150000,2.01,23928832,48447041,78502918
2025-06-02T09:56:00Z,6,100.0,9150000,2.01,23928832,48447041,78502918
2025-06-02T09:56:05Z,6,100.0,9150000,2.01,23945216,48524131,78628801
2025-06-02T09:56:10Z,6,100.0,9150000,2.01,23945216,48524131,78628801
2025-06-02T09:56:15Z,6,100.0,9150000,2.01,23945216,48524131,78628801
2025-06-02T09:56:20Z,6,100.0,9150000,2.02,24211456,48601312,78754777
2025-06-02T09:56:25Z,6,100.0,9150000,2.02,24211456,48601312,78754777
2025-06-02T09:56:30Z,6,100.0,9150000,2.02,24211456,48601312,78754777
2025-06-02T09:56:35Z,6,100.0,9150000,2.02,24211456,48678402,78880662
2025-06-02T09:56:40Z,6,100.0,9150000,2.02,24211456,48678402,78880662
2025-06-02T09:56:45Z,6,100.0,9150000,2.02,24211456,48678402,78880662
2025-06-02T09:56:50Z,6,100.0,9150000,2.02,24211456,48755583,79006636
2025-06-02T09:56:55Z,6,100.0,9150000,2.02,24211456,48755583,79006636
2025-06-02T09:57:00Z,6,100.0,9150000,2.02,24211456,48755583,79006636
2025-06-02T09:57:05Z,6,100.0,9150000,2.02,24211456,48832673,79132521
2025-06-02T09:57:10Z,6,100.0,9150000,2.02,24211456,48832673,79132521
2025-06-02T09:57:15Z,6,100.0,9150000,2.02,24211456,48832673,79132521
2025-06-02T09:57:20Z,6,100.0,9150000,2.02,24211456,48909854,79258444
2025-06-02T09:57:25Z,6,100.0,9150000,2.02,24211456,48909854,79258444
2025-06-02T09:57:30Z,6,100.0,9150000,2.02,24211456,48909854,79258444
2025-06-02T09:57:35Z,6,100.0,9150000,2.02,24211456,48986944,79384326
2025-06-02T09:57:40Z,6,100.0,9150000,2.02,24211456,48986944,79384326
2025-06-02T09:57:45Z,6,100.0,9150000,2.02,24211456,48986944,79384326
2025-06-02T09:57:50Z,6,100.0,9150000,2.02,24211456,49064268,79510392
2025-06-02T09:57:55Z,6,100.0,9150000,2.02,24211456,49064268,79510392
2025-06-02T09:58:00Z,6,100.0,9150000,2.02,24211456,49064268,79510392
2025-06-02T09:58:05Z,6,100.0,9150000,2.04,24104960,49141358,79636273
2025-06-02T09:58:10Z,6,100.0,9150000,2.04,24104960,49141358,79636273
2025-06-02T09:58:15Z,6,100.0,9150000,2.04,24104960,49141358,79636273
2025-06-02T09:58:20Z,6,100.0,9150000,2.04,24104960,49218539,79762246
2025-06-02T09:58:25Z,6,100.0,9150000,2.04,24104960,49218539,79762246
2025-06-02T09:58:30Z,6,100.0,9150000,2.04,24104960,49218539,79762246
2025-06-02T09:58:35Z,6,100.0,9150000,2.04,24104960,49295629,79888129
2025-06-02T09:58:40Z,6,100.0,9150000,2.04,24104960,49295629,79888129
2025-06-02T09:58:45Z,6,100.0,9150000,2.04,24104960,49295629,79888129
2025-06-02T09:58:50Z,6,100.0,9150000,2.04,24104960,49372810,80014048
2025-06-02T09:58:55Z,6,100.0,9150000,2.04,24104960,49372810,80014048
2025-06-02T09:59:00Z,6,100.0,9150000,2.04,24104960,49372810,80014048
2025-06-02T09:59:05Z,6,100.0,9150000,2.04,24104960,49449900,80139929
2025-06-02T09:59:10Z,6,100.0,9150000,2.04,24104960,49449900,80139929
2025-06-02T09:59:15Z,6,100.0,9150000,2.04,24104960,49449900,80139929
2025-06-02T09:59:20Z,6,100.0,9150000,2.04,24104960,49527081,80265843
2025-06-02T09:59:25Z,6,100.0,9150000,2.04,24104960,49527081,80265843
2025-06-02T09:59:30Z,6,100.0,9150000,2.04,24104960,49527081,80265843
2025-06-02T09:59:35Z,6,100.0,9150000,2.04,24104960,49604171,80391725
2025-06-02T09:59:40Z,6,100.0,9150000,2.04,24104960,49604171,80391725
2025-06-02T09:59:45Z,6,100.0,9150000,2.04,24104960,49604171,80391725
2025-06-02T09:59:50Z,6,100.0,9150000,2.05,23965696,49681352,80517647
2025-06-02T09:59:55Z,6,100.0,9150000,2.05,23965696,49681352,80517647
2025-06-02T10:00:00Z,6,100.0,9150000,2.05,23965696,49681352,80517647
2025-06-02T10:00:05Z,6,100.0,9150000,2.05,23826432,49758442,80643531
2025-06-02T10:00:10Z,6,100.0,9150000,2.05,23826432,49758442,80643531
2025-06-02T10:00:15Z,6,100.0,9150000,2.05,23826432,49758442,80643531
2025-06-02T10:00:20Z,6,100.0,9150000,2.05,23818240,49835623,80769453
2025-06-02T10:00:25Z,6,100.0,9150000,2.05,23818240,49835623,80769453
2025-06-02T10:00:30Z,6,100.0,9150000,2.05,23818240,49835623,80769453
2025-06-02T10:00:35Z,6,100.0,9150000,2.05,23818240,49912713,80895334
