timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-03 01:48:58,3,1.0,1.7645,0.0,38748160,13166497,24693187
2025-06-03 01:49:03,3,1.0,1.7645,0.0,38748160,13166497,24693187
2025-06-03 01:49:08,3,1.0,1.7645,0.0,38748160,13237034,24809704
2025-06-03 01:49:13,3,1.0,1.7645,0.0,38748160,13237034,24809704
2025-06-03 01:49:18,3,1.0,1.7645,0.0,38748160,13237034,24809704
2025-06-03 01:49:23,3,1.0,1.7645,0.002262443438914029,38748160,13307669,24926268
2025-06-03 01:49:28,3,1.0,1.7645,0.002262443438914029,38748160,13307669,24926268
2025-06-03 01:49:33,3,1.0,1.7645,0.002262443438914029,38748160,13307669,24926268
2025-06-03 01:49:38,3,1.0,1.7645,0.002262443438914029,38748160,13378206,25042788
2025-06-03 01:49:43,3,1.0,1.7645,0.002262443438914029,38748160,13378206,25042788
2025-06-03 01:49:48,3,1.0,1.7645,0.002262443438914029,38748160,13378206,25042788
2025-06-03 01:49:53,3,1.0,1.7645,0.002262443438914029,38748160,13448834,25159346
2025-06-03 01:49:58,3,1.0,1.7645,0.002262443438914029,38748160,13448834,25159346
2025-06-03 01:50:03,3,1.0,1.7645,0.002262443438914029,38748160,13448834,25159346
2025-06-03 01:50:08,3,0.9166666666666665,1.7645,0.006787330316742088,38748160,13526864,25529367
2025-06-03 01:50:13,3,0.75,1.7645,0.006787330316742088,38748160,13526864,25529367
2025-06-03 01:50:18,3,0.75,1.7645,0.006787330316742088,38748160,13526864,25529367
2025-06-03 01:50:23,3,1.0,1.7645,0.015837104072398203,39088128,13613062,26110439
2025-06-03 01:50:28,3,1.0,1.7645,0.015837104072398203,39088128,13613062,26110439
2025-06-03 01:50:33,3,1.0,1.7645,0.015837104072398203,39088128,13613062,26110439
2025-06-03 01:50:38,3,1.0,1.7645,0.018099547511312233,39088128,13686861,26311409
2025-06-03 01:50:43,3,1.0,1.7645,0.018099547511312233,39088128,13686861,26311409
2025-06-03 01:50:48,3,1.0,1.7645,0.018099547511312233,39088128,13686861,26311409
2025-06-03 01:50:53,3,1.0,1.7645,0.018099547511312233,39088128,13757400,26427928
2025-06-03 01:50:58,3,1.0,1.7645,0.018099547511312233,39088128,13757400,26427928
2025-06-03 01:51:03,3,1.0,1.7645,0.018099547511312233,39088128,13757400,26427928
2025-06-03 01:51:08,3,1.0,1.7645,0.018099547511312233,39088128,13828030,26544485
2025-06-03 01:51:13,3,1.0,1.7645,0.018099547511312233,39088128,13828030,26544485
2025-06-03 01:51:18,3,1.0,1.7645,0.018099547511312233,39088128,13828030,26544485
2025-06-03 01:51:23,3,1.0,1.7645,0.018099547511312233,39088128,13898569,26661004
2025-06-03 01:51:28,3,1.0,1.7645,0.018099547511312233,39088128,13898569,26661004
2025-06-03 01:51:33,3,1.0,1.7645,0.018099547511312233,39088128,13898569,26661004
2025-06-03 01:51:38,3,1.0,1.7645,0.020361990950226262,38924288,13969199,26777563
2025-06-03 01:51:43,3,1.0,1.7645,0.020361990950226262,38924288,13969199,26777563
2025-06-03 01:51:48,3,1.0,1.7645,0.020361990950226262,38924288,13969199,26777563
2025-06-03 01:51:53,3,1.0,1.7645,0.020361990950226262,39362560,14039738,26894083
2025-06-03 01:51:58,3,1.0,1.7645,0.020361990950226262,39362560,14039738,26894083
2025-06-03 01:52:03,3,1.0,1.7645,0.020361990950226262,39362560,14039738,26894083
2025-06-03 01:52:08,3,0.6666666666666665,1.7645,0.02714932126696835,39309312,14117963,27348660
2025-06-03 01:52:13,3,0.5,1.7645,0.02714932126696835,39309312,14117963,27348660
2025-06-03 01:52:18,3,0.6666666666666665,1.7645,0.02714932126696835,39309312,14117963,27348660
2025-06-03 01:52:23,3,0.9166666666666665,1.7645,0.03393665158371044,39260160,14199741,27802823
2025-06-03 01:52:28,3,1.0,1.7645,0.03393665158371044,39260160,14199741,27802823
2025-06-03 01:52:33,3,1.0,1.7645,0.03393665158371044,39260160,14199741,27802823
2025-06-03 01:52:38,3,1.0,1.7645,0.036199095022624465,39260160,14272044,27961542
2025-06-03 01:52:43,3,1.0,1.7645,0.036199095022624465,39260160,14272044,27961542
2025-06-03 01:52:48,3,1.0,1.7645,0.036199095022624465,39260160,14272044,27961542
2025-06-03 01:52:53,3,1.0,1.7645,0.0384615384615385,39260160,14344014,28120259
2025-06-03 01:52:58,3,1.0,1.7645,0.0384615384615385,39260160,14344014,28120259
2025-06-03 01:53:03,3,1.0,1.7645,0.0384615384615385,39260160,14344014,28120259
2025-06-03 01:53:08,3,1.0,1.7645,0.0384615384615385,39260160,14414553,28236777
2025-06-03 01:53:13,3,1.0,1.7645,0.0384615384615385,39260160,14414553,28236777
2025-06-03 01:53:18,3,1.0,1.7645,0.0384615384615385,39260160,14414553,28236777
2025-06-03 01:53:23,3,1.0,1.7645,0.0384615384615385,39260160,14485183,28353337
2025-06-03 01:53:28,3,1.0,1.7645,0.0384615384615385,39260160,14485183,28353337
2025-06-03 01:53:33,3,1.0,1.7645,0.0384615384615385,39260160,14485183,28353337
2025-06-03 01:53:38,3,1.0,1.7645,0.0429864253393665,39260160,14555722,28469854
2025-06-03 01:53:43,3,1.0,1.7645,0.0429864253393665,39260160,14555722,28469854
2025-06-03 01:53:48,3,1.0,1.7645,0.0429864253393665,39260160,14555722,28469854
2025-06-03 01:53:53,3,1.0,1.7645,0.0429864253393665,39251968,14626352,28586465
2025-06-03 01:53:58,3,1.0,1.7645,0.0429864253393665,39251968,14626352,28586465
2025-06-03 01:54:03,3,1.0,1.7645,0.0429864253393665,39251968,14626352,28586465
2025-06-03 01:54:08,3,0.75,1.7645,0.04751131221719456,39243776,14704287,29040785
2025-06-03 01:54:13,3,0.75,1.7645,0.04751131221719456,39243776,14704287,29040785
2025-06-03 01:54:18,3,0.5,1.7645,0.04751131221719456,39243776,14704287,29040785
2025-06-03 01:54:23,3,0.8333333333333335,1.7645,0.05656108597285068,39243776,14787144,29537150
2025-06-03 01:54:28,3,1.0,1.7645,0.05656108597285068,39243776,14787144,29537150
2025-06-03 01:54:33,3,1.0,1.7645,0.05656108597285068,39243776,14787144,29537150
2025-06-03 01:54:38,3,1.0,1.7645,0.05882352941176471,39243776,14859456,29695872
2025-06-03 01:54:43,3,1.0,1.7645,0.05882352941176471,39243776,14859456,29695872
2025-06-03 01:54:48,3,1.0,1.7645,0.05882352941176471,39243776,14859456,29695872
2025-06-03 01:54:53,3,1.0,1.7645,0.05882352941176471,39243776,14931361,29854540
2025-06-03 01:54:58,3,1.0,1.7645,0.05882352941176471,39243776,14931361,29854540
2025-06-03 01:55:03,3,1.0,1.7645,0.05882352941176471,39243776,14931361,29854540
2025-06-03 01:55:08,3,1.0,1.7645,0.05882352941176471,39243776,15001900,29971061
2025-06-03 01:55:13,3,1.0,1.7645,0.05882352941176471,39243776,15001900,29971061
2025-06-03 01:55:18,3,1.0,1.7645,0.05882352941176471,39243776,15001900,29971061
2025-06-03 01:55:23,3,1.0,1.7645,0.06108597285067874,39133184,15072673,30087765
2025-06-03 01:55:28,3,1.0,1.7645,0.06108597285067874,39133184,15072673,30087765
2025-06-03 01:55:33,3,1.0,1.7645,0.06108597285067874,39133184,15072673,30087765
2025-06-03 01:55:38,3,1.0,1.7645,0.06108597285067874,39133184,15143212,30204287
2025-06-03 01:55:43,3,1.0,1.7645,0.06108597285067874,39133184,15143212,30204287
2025-06-03 01:55:48,3,1.0,1.7645,0.06108597285067874,39133184,15143212,30204287
