timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-03 01:48:59,,1.0,,,,,
2025-06-03 01:49:04,,1.0,,,,,
2025-06-03 01:49:09,,1.0,,,,,
2025-06-03 01:49:14,,1.0,,,,,
2025-06-03 01:49:19,,1.0,,,,,
2025-06-03 01:49:24,,1.0,,,,,
2025-06-03 01:49:29,,1.0,,,,,
2025-06-03 01:49:34,,1.0,,,,,
2025-06-03 01:49:39,,1.0,,,,,
2025-06-03 01:49:44,,1.0,,,,,
2025-06-03 01:49:49,,1.0,,,,,
2025-06-03 01:49:54,,1.0,,,,,
2025-06-03 01:49:59,,1.0,,,,,
2025-06-03 01:50:04,,1.0,,,,,
2025-06-03 01:50:09,,1.0,,,,,
2025-06-03 01:50:14,,0.8333333333333335,,,,,
2025-06-03 01:50:19,,0.6666666666666665,,,,,
2025-06-03 01:50:24,,1.0,,,,,
2025-06-03 01:50:29,,1.0,,,,,
2025-06-03 01:50:34,,1.0,,,,,
2025-06-03 01:50:39,,1.0,,,,,
2025-06-03 01:50:44,,1.0,,,,,
2025-06-03 01:50:49,,1.0,,,,,
2025-06-03 01:50:54,,1.0,,,,,
2025-06-03 01:50:59,,1.0,,,,,
2025-06-03 01:51:04,,1.0,,,,,
2025-06-03 01:51:09,,1.0,,,,,
2025-06-03 01:51:14,,1.0,,,,,
2025-06-03 01:51:19,,1.0,,,,,
2025-06-03 01:51:24,,1.0,,,,,
2025-06-03 01:51:29,,1.0,,,,,
2025-06-03 01:51:34,,1.0,,,,,
2025-06-03 01:51:39,,1.0,,,,,
2025-06-03 01:51:44,,1.0,,,,,
2025-06-03 01:51:49,,1.0,,,,,
2025-06-03 01:51:54,,1.0,,,,,
2025-06-03 01:51:59,,1.0,,,,,
2025-06-03 01:52:04,,1.0,,,,,
2025-06-03 01:52:09,,0.5833333333333334,,,,,
2025-06-03 01:52:14,,0.41666666666666674,,,,,
2025-06-03 01:52:19,,0.75,,,,,
2025-06-03 01:52:24,,0.9166666666666665,,,,,
2025-06-03 01:52:29,,1.0,,,,,
2025-06-03 01:52:34,,1.0,,,,,
2025-06-03 01:52:39,,1.0,,,,,
2025-06-03 01:52:44,,1.0,,,,,
2025-06-03 01:52:49,,1.0,,,,,
2025-06-03 01:52:54,,1.0,,,,,
2025-06-03 01:52:59,,1.0,,,,,
2025-06-03 01:53:04,,1.0,,,,,
2025-06-03 01:53:09,,1.0,,,,,
2025-06-03 01:53:14,,1.0,,,,,
2025-06-03 01:53:19,,1.0,,,,,
2025-06-03 01:53:24,,1.0,,,,,
2025-06-03 01:53:29,,1.0,,,,,
2025-06-03 01:53:34,,1.0,,,,,
2025-06-03 01:53:39,,1.0,,,,,
2025-06-03 01:53:44,,1.0,,,,,
2025-06-03 01:53:49,,1.0,,,,,
2025-06-03 01:53:54,,1.0,,,,,
2025-06-03 01:53:59,,1.0,,,,,
2025-06-03 01:54:04,,0.9166666666666665,,,,,
2025-06-03 01:54:09,,0.75,,,,,
2025-06-03 01:54:14,,0.75,,,,,
2025-06-03 01:54:19,,0.5833333333333334,,,,,
2025-06-03 01:54:24,,0.9166666666666665,,,,,
2025-06-03 01:54:29,,1.0,,,,,
2025-06-03 01:54:34,,1.0,,,,,
2025-06-03 01:54:39,,1.0,,,,,
2025-06-03 01:54:44,,1.0,,,,,
2025-06-03 01:54:49,,1.0,,,,,
2025-06-03 01:54:54,,1.0,,,,,
2025-06-03 01:54:59,,1.0,,,,,
2025-06-03 01:55:04,,1.0,,,,,
2025-06-03 01:55:09,,1.0,,,,,
2025-06-03 01:55:14,,1.0,,,,,
2025-06-03 01:55:19,,1.0,,,,,
2025-06-03 01:55:24,,1.0,,,,,
2025-06-03 01:55:29,,1.0,,,,,
2025-06-03 01:55:34,,1.0,,,,,
2025-06-03 01:55:39,,1.0,,,,,
2025-06-03 01:55:44,,1.0,,,,,
2025-06-03 01:55:49,,1.0,,,,,
2025-06-03 01:55:54,,1.0,,,,,
2025-06-03 01:55:59,,1.0,,,,,
2025-06-03 01:56:04,,1.0,,,,,
2025-06-03 01:56:09,,0.75,,,,,
2025-06-03 01:56:14,,0.5833333333333334,,,,,
2025-06-03 01:56:19,,0.5833333333333334,,,,,
2025-06-03 01:56:24,,0.6666666666666665,,,,,
2025-06-03 01:56:29,,1.0,,,,,
2025-06-03 01:56:34,,1.0,,,,,
2025-06-03 01:56:39,,1.0,,,,,
2025-06-03 01:56:44,,1.0,,,,,
2025-06-03 01:56:49,,1.0,,,,,
2025-06-03 01:56:54,,1.0,,,,,
2025-06-03 01:56:59,,1.0,,,,,
2025-06-03 01:57:04,,1.0,,,,,
2025-06-03 01:57:09,,1.0,,,,,
2025-06-03 01:57:14,,1.0,,,,,
2025-06-03 01:57:19,,1.0,,,,,
2025-06-03 01:57:24,,1.0,,,,,
2025-06-03 01:57:29,,1.0,,,,,
2025-06-03 01:57:34,,1.0,,,,,
2025-06-03 01:57:39,,1.0,,,,,
2025-06-03 01:57:44,,1.0,,,,,
2025-06-03 01:57:49,,1.0,,,,,
2025-06-03 01:57:54,,1.0,,,,,
2025-06-03 01:57:59,,1.0,,,,,
2025-06-03 01:58:04,,1.0,,,,,
2025-06-03 01:58:09,,0.8333333333333335,,,,,
2025-06-03 01:58:14,,0.5833333333333334,,,,,
2025-06-03 01:58:19,,0.6666666666666665,,,,,
2025-06-03 01:58:24,,1.0,,,,,
2025-06-03 01:58:29,,1.0,,,,,
2025-06-03 01:58:34,,1.0,,,,,
2025-06-03 01:58:39,,1.0,,,,,
2025-06-03 01:58:44,,1.0,,,,,
2025-06-03 01:58:49,,1.0,,,,,
2025-06-03 01:58:54,,1.0,,,,,
2025-06-03 01:58:59,,1.0,,,,,
2025-06-03 01:59:04,,1.0,,,,,
2025-06-03 01:59:09,,1.0,,,,,
2025-06-03 01:59:14,,1.0,,,,,
2025-06-03 01:59:19,,1.0,,,,,
2025-06-03 01:59:24,,1.0,,,,,
2025-06-03 01:59:29,,1.0,,,,,
2025-06-03 01:59:34,,1.0,,,,,
2025-06-03 01:59:39,,1.0,,,,,
2025-06-03 01:59:44,,1.0,,,,,
2025-06-03 01:59:49,,1.0,,,,,
