timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-03 01:48:59,1.0,1.0,0.0,0.3578947368421052,35737600.0,1099552.0,1615462.0
2025-06-03 01:49:04,1.0,1.0,0.0,0.36842105263157887,35737600.0,1388076.0,2056702.0
2025-06-03 01:49:09,1.0,1.0,0.0,0.36842105263157887,35737600.0,1388076.0,2056702.0
2025-06-03 01:49:14,1.0,1.0,0.0,0.36842105263157887,35737600.0,1388076.0,2056702.0
2025-06-03 01:49:19,1.0,1.0,0.0,0.36842105263157887,36028416.0,1677896.0,2499005.0
2025-06-03 01:49:24,1.0,1.0,0.0,0.36842105263157887,36028416.0,1677896.0,2499005.0
2025-06-03 01:49:29,1.0,1.0,0.0,0.36842105263157887,36028416.0,1677896.0,2499005.0
2025-06-03 01:49:34,1.0,1.0,0.0,0.36842105263157887,36012032.0,1966239.0,2940110.0
2025-06-03 01:49:39,1.0,1.0,0.0,0.36842105263157887,36012032.0,1966239.0,2940110.0
2025-06-03 01:49:44,1.0,1.0,0.0,0.36842105263157887,36012032.0,1966239.0,2940110.0
2025-06-03 01:49:49,1.0,1.0,0.0,0.3789473684210526,36610048.0,2256117.0,3382449.0
2025-06-03 01:49:54,1.0,1.0,0.0,0.3789473684210526,36610048.0,2256117.0,3382449.0
2025-06-03 01:49:59,1.0,1.0,0.0,0.3789473684210526,36610048.0,2256117.0,3382449.0
2025-06-03 01:50:04,1.0,1.0,0.0,0.3894736842105263,36831232.0,2545723.0,3865712.0
2025-06-03 01:50:09,1.0,1.0,0.0,0.3894736842105263,36831232.0,2545723.0,3865712.0
2025-06-03 01:50:14,1.0,0.8333333333333335,0.0,0.3894736842105263,36831232.0,2545723.0,3865712.0
2025-06-03 01:50:19,,0.6666666666666665,,,,,
2025-06-03 01:50:24,1.0,1.0,0.0,0.45263157894736844,36073472.0,407042.0,549980.0
2025-06-03 01:50:29,1.0,1.0,0.0,0.45263157894736844,36073472.0,407042.0,549980.0
2025-06-03 01:50:34,1.0,1.0,0.0,0.45263157894736844,36073472.0,407042.0,549980.0
2025-06-03 01:50:39,1.0,1.0,0.0,0.463157894736842,36073472.0,568521.0,836879.0
2025-06-03 01:50:44,1.0,1.0,0.0,0.463157894736842,36073472.0,568521.0,836879.0
2025-06-03 01:50:49,1.0,1.0,0.0,0.463157894736842,36073472.0,568521.0,836879.0
2025-06-03 01:50:54,1.0,1.0,0.0,0.463157894736842,36495360.0,771063.0,1137754.0
2025-06-03 01:50:59,1.0,1.0,0.0,0.463157894736842,36495360.0,771063.0,1137754.0
2025-06-03 01:51:04,1.0,1.0,0.0,0.463157894736842,36495360.0,771063.0,1137754.0
2025-06-03 01:51:09,1.0,1.0,0.0,0.463157894736842,36495360.0,950930.0,1416172.0
2025-06-03 01:51:14,1.0,1.0,0.0,0.463157894736842,36495360.0,950930.0,1416172.0
2025-06-03 01:51:19,1.0,1.0,0.0,0.463157894736842,36495360.0,950930.0,1416172.0
2025-06-03 01:51:24,1.0,1.0,0.0,0.4736842105263157,36937728.0,1132077.0,1695699.0
2025-06-03 01:51:29,1.0,1.0,0.0,0.4736842105263157,36937728.0,1132077.0,1695699.0
2025-06-03 01:51:34,1.0,1.0,0.0,0.4736842105263157,36937728.0,1132077.0,1695699.0
2025-06-03 01:51:39,1.0,1.0,0.0,0.4736842105263157,36274176.0,1312281.0,1974521.0
2025-06-03 01:51:44,1.0,1.0,0.0,0.4736842105263157,36274176.0,1312281.0,1974521.0
2025-06-03 01:51:49,1.0,1.0,0.0,0.4736842105263157,36274176.0,1312281.0,1974521.0
2025-06-03 01:51:54,1.0,1.0,0.0,0.4842105263157894,36818944.0,1493533.0,2254131.0
2025-06-03 01:51:59,1.0,1.0,0.0,0.4842105263157894,36818944.0,1493533.0,2254131.0
2025-06-03 01:52:04,1.0,1.0,0.0,0.4842105263157894,36818944.0,1493533.0,2254131.0
2025-06-03 01:52:09,,0.5833333333333334,,,,,
2025-06-03 01:52:14,,0.41666666666666674,,,,,
2025-06-03 01:52:19,,0.75,,,,,
