timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-03 01:48:58,1.0,1.0,0.0,0.3170731707317073,37244928.0,1167083.0,1485742.0
2025-06-03 01:49:03,1.0,1.0,0.0,0.3170731707317073,37244928.0,1167083.0,1485742.0
2025-06-03 01:49:08,1.0,1.0,0.0,0.3170731707317073,37244928.0,1167083.0,1485742.0
2025-06-03 01:49:13,1.0,1.0,0.0,0.3170731707317073,37486592.0,1341671.0,1755976.0
2025-06-03 01:49:18,1.0,1.0,0.0,0.3170731707317073,37486592.0,1341671.0,1755976.0
2025-06-03 01:49:23,1.0,1.0,0.0,0.3170731707317073,37486592.0,1341671.0,1755976.0
2025-06-03 01:49:28,1.0,1.0,0.0,0.3170731707317073,37486592.0,1515969.0,2025976.0
2025-06-03 01:49:33,1.0,1.0,0.0,0.3170731707317073,37486592.0,1515969.0,2025976.0
2025-06-03 01:49:38,1.0,1.0,0.0,0.3170731707317073,37486592.0,1515969.0,2025976.0
2025-06-03 01:49:43,1.0,1.0,0.0,0.32926829268292684,37429248.0,1710373.0,2309928.0
2025-06-03 01:49:48,1.0,1.0,0.0,0.32926829268292684,37429248.0,1710373.0,2309928.0
2025-06-03 01:49:53,1.0,1.0,0.0,0.32926829268292684,37429248.0,1710373.0,2309928.0
2025-06-03 01:49:58,1.0,1.0,0.0,0.32926829268292684,37429248.0,1890961.0,2588742.0
2025-06-03 01:50:03,1.0,1.0,0.0,0.32926829268292684,37429248.0,1890961.0,2588742.0
2025-06-03 01:50:08,1.0,0.9166666666666665,0.0,0.32926829268292684,37429248.0,1890961.0,2588742.0
2025-06-03 01:50:13,1.0,0.8333333333333335,0.0,0.13414634146341467,36528128.0,793486.0,840054.0
2025-06-03 01:50:18,1.0,0.75,0.0,0.13414634146341467,36528128.0,793486.0,840054.0
2025-06-03 01:50:23,1.0,1.0,0.0,0.13414634146341467,36528128.0,793486.0,840054.0
2025-06-03 01:50:28,1.0,1.0,0.0,0.15853658536585372,38625280.0,988791.0,1171321.0
2025-06-03 01:50:33,1.0,1.0,0.0,0.15853658536585372,38625280.0,988791.0,1171321.0
2025-06-03 01:50:38,1.0,1.0,0.0,0.15853658536585372,38625280.0,988791.0,1171321.0
2025-06-03 01:50:43,1.0,1.0,0.0,0.15853658536585372,38625280.0,1164456.0,1483220.0
2025-06-03 01:50:48,1.0,1.0,0.0,0.15853658536585372,38625280.0,1164456.0,1483220.0
2025-06-03 01:50:53,1.0,1.0,0.0,0.15853658536585372,38625280.0,1164456.0,1483220.0
2025-06-03 01:50:58,1.0,1.0,0.0,0.15853658536585372,39366656.0,1338816.0,1753177.0
2025-06-03 01:51:03,1.0,1.0,0.0,0.15853658536585372,39366656.0,1338816.0,1753177.0
2025-06-03 01:51:08,1.0,1.0,0.0,0.15853658536585372,39366656.0,1338816.0,1753177.0
2025-06-03 01:51:13,1.0,1.0,0.0,0.17073170731707316,39366656.0,1513466.0,2023320.0
2025-06-03 01:51:18,1.0,1.0,0.0,0.17073170731707316,39366656.0,1513466.0,2023320.0
2025-06-03 01:51:23,1.0,1.0,0.0,0.17073170731707316,39366656.0,1513466.0,2023320.0
2025-06-03 01:51:28,1.0,1.0,0.0,0.17073170731707316,39170048.0,1687670.0,2293124.0
2025-06-03 01:51:33,1.0,1.0,0.0,0.17073170731707316,39170048.0,1687670.0,2293124.0
2025-06-03 01:51:38,1.0,1.0,0.0,0.17073170731707316,39170048.0,1687670.0,2293124.0
2025-06-03 01:51:43,1.0,1.0,0.0,0.17073170731707316,38719488.0,1862372.0,2563320.0
2025-06-03 01:51:48,1.0,1.0,0.0,0.17073170731707316,38719488.0,1862372.0,2563320.0
2025-06-03 01:51:53,1.0,1.0,0.0,0.17073170731707316,38719488.0,1862372.0,2563320.0
2025-06-03 01:51:58,1.0,1.0,0.0,0.17073170731707316,38666240.0,2057320.0,2847452.0
2025-06-03 01:52:03,1.0,1.0,0.0,0.17073170731707316,38666240.0,2057320.0,2847452.0
2025-06-03 01:52:08,1.0,0.6666666666666665,0.0,0.17073170731707316,38666240.0,2057320.0,2847452.0
2025-06-03 01:52:13,,0.41666666666666674,,,,,
2025-06-03 01:52:18,1.0,0.6666666666666665,0.0,0.0,36646912.0,700345.0,665136.0
2025-06-03 01:52:23,1.0,0.9166666666666665,0.0,0.0,36646912.0,700345.0,665136.0
2025-06-03 01:52:28,1.0,1.0,0.0,0.0,36646912.0,700345.0,665136.0
2025-06-03 01:52:33,1.0,1.0,0.0,0.012195121951219523,37007360.0,856877.0,902684.0
2025-06-03 01:52:38,1.0,1.0,0.0,0.012195121951219523,37007360.0,856877.0,902684.0
2025-06-03 01:52:43,1.0,1.0,0.0,0.012195121951219523,37007360.0,856877.0,902684.0
2025-06-03 01:52:48,1.0,1.0,0.0,0.024390243902439046,37470208.0,1032647.0,1214636.0
2025-06-03 01:52:53,1.0,1.0,0.0,0.024390243902439046,37470208.0,1032647.0,1214636.0
2025-06-03 01:52:58,1.0,1.0,0.0,0.024390243902439046,37470208.0,1032647.0,1214636.0
2025-06-03 01:53:03,1.0,1.0,0.0,0.024390243902439046,37470208.0,1207106.0,1484645.0
2025-06-03 01:53:08,1.0,1.0,0.0,0.024390243902439046,37470208.0,1207106.0,1484645.0
2025-06-03 01:53:13,1.0,1.0,0.0,0.024390243902439046,37470208.0,1207106.0,1484645.0
2025-06-03 01:53:18,1.0,1.0,0.0,0.024390243902439046,37470208.0,1401054.0,1774096.0
2025-06-03 01:53:23,1.0,1.0,0.0,0.024390243902439046,37470208.0,1401054.0,1774096.0
2025-06-03 01:53:28,1.0,1.0,0.0,0.024390243902439046,37470208.0,1401054.0,1774096.0
2025-06-03 01:53:33,1.0,1.0,0.0,0.036585365853658534,37724160.0,1575369.0,2043968.0
2025-06-03 01:53:38,1.0,1.0,0.0,0.036585365853658534,37724160.0,1575369.0,2043968.0
2025-06-03 01:53:43,1.0,1.0,0.0,0.036585365853658534,37724160.0,1575369.0,2043968.0
2025-06-03 01:53:48,1.0,1.0,0.0,0.036585365853658534,37978112.0,1769829.0,2327779.0
2025-06-03 01:53:53,1.0,1.0,0.0,0.036585365853658534,37978112.0,1769829.0,2327779.0
2025-06-03 01:53:58,1.0,1.0,0.0,0.036585365853658534,37978112.0,1769829.0,2327779.0
2025-06-03 01:54:03,1.0,1.0,0.0,0.07317073170731707,37957632.0,1959235.0,2942790.0
2025-06-03 01:54:08,1.0,0.75,0.0,0.07317073170731707,37957632.0,1959235.0,2942790.0
2025-06-03 01:54:13,1.0,0.75,0.0,0.07317073170731707,37957632.0,1959235.0,2942790.0
2025-06-03 01:54:18,,0.5,,,,,
2025-06-03 01:54:23,1.0,0.9166666666666665,0.0,0.3048780487804878,38342656.0,795023.0,881435.0
2025-06-03 01:54:28,1.0,1.0,0.0,0.3048780487804878,38342656.0,795023.0,881435.0
2025-06-03 01:54:33,1.0,1.0,0.0,0.3048780487804878,38342656.0,795023.0,881435.0
2025-06-03 01:54:38,1.0,1.0,0.0,0.3170731707317073,38342656.0,990044.0,1212991.0
2025-06-03 01:54:43,1.0,1.0,0.0,0.3170731707317073,38342656.0,990044.0,1212991.0
2025-06-03 01:54:48,1.0,1.0,0.0,0.3170731707317073,38342656.0,990044.0,1212991.0
2025-06-03 01:54:53,1.0,1.0,0.0,0.3170731707317073,38342656.0,1164442.0,1483143.0
2025-06-03 01:54:58,1.0,1.0,0.0,0.3170731707317073,38342656.0,1164442.0,1483143.0
2025-06-03 01:55:03,1.0,1.0,0.0,0.3170731707317073,38342656.0,1164442.0,1483143.0
2025-06-03 01:55:08,1.0,1.0,0.0,0.3170731707317073,38342656.0,1338966.0,1753325.0
2025-06-03 01:55:13,1.0,1.0,0.0,0.3170731707317073,38342656.0,1338966.0,1753325.0
2025-06-03 01:55:18,1.0,1.0,0.0,0.3170731707317073,38342656.0,1338966.0,1753325.0
2025-06-03 01:55:23,1.0,1.0,0.0,0.3170731707317073,37351424.0,1513364.0,2023484.0
2025-06-03 01:55:28,1.0,1.0,0.0,0.3170731707317073,37351424.0,1513364.0,2023484.0
2025-06-03 01:55:33,1.0,1.0,0.0,0.3170731707317073,37351424.0,1513364.0,2023484.0
2025-06-03 01:55:38,1.0,1.0,0.0,0.32926829268292684,37318656.0,1687784.0,2293619.0
2025-06-03 01:55:43,1.0,1.0,0.0,0.32926829268292684,37318656.0,1687784.0,2293619.0
2025-06-03 01:55:48,1.0,1.0,0.0,0.32926829268292684,37318656.0,1687784.0,2293619.0
2025-06-03 01:55:53,1.0,1.0,0.0,0.32926829268292684,37318656.0,1882978.0,2578157.0
2025-06-03 01:55:58,1.0,1.0,0.0,0.32926829268292684,37318656.0,1882978.0,2578157.0
2025-06-03 01:56:03,1.0,1.0,0.0,0.32926829268292684,37318656.0,1882978.0,2578157.0
2025-06-03 01:56:08,,0.75,,,,,
2025-06-03 01:56:13,,0.5833333333333334,,,,,
2025-06-03 01:56:18,,0.6666666666666665,,,,,
2025-06-03 01:56:23,,0.6666666666666665,,,,,
2025-06-03 01:56:28,1.0,1.0,0.0,0.012195121951219523,36786176.0,794710.0,799241.0
2025-06-03 01:56:33,1.0,1.0,0.0,0.012195121951219523,36786176.0,794710.0,799241.0
2025-06-03 01:56:38,1.0,1.0,0.0,0.012195121951219523,36786176.0,794710.0,799241.0
2025-06-03 01:56:43,1.0,1.0,0.0,0.012195121951219523,36786176.0,989736.0,1130469.0
2025-06-03 01:56:48,1.0,1.0,0.0,0.012195121951219523,36786176.0,989736.0,1130469.0
2025-06-03 01:56:53,1.0,1.0,0.0,0.012195121951219523,36786176.0,989736.0,1130469.0
2025-06-03 01:56:58,1.0,1.0,0.0,0.012195121951219523,36786176.0,1164030.0,1400270.0
2025-06-03 01:57:03,1.0,1.0,0.0,0.012195121951219523,36786176.0,1164030.0,1400270.0
2025-06-03 01:57:08,1.0,1.0,0.0,0.012195121951219523,36786176.0,1164030.0,1400270.0
2025-06-03 01:57:13,1.0,1.0,0.0,0.036585365853658534,36671488.0,1338606.0,1670253.0
