timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02 09:55:50,6.0,1.0,8.45,0.8969072164948453,26206208.0,119871244.0,186152062.0
2025-06-02 09:55:55,6.0,1.0,8.45,0.8969072164948453,26206208.0,120065954.0,186455742.0
2025-06-02 09:56:00,6.0,1.0,8.45,0.8969072164948453,26206208.0,120065954.0,186455742.0
2025-06-02 09:56:05,6.0,1.0,8.45,0.8969072164948453,26206208.0,120065954.0,186455742.0
2025-06-02 09:56:10,6.0,1.0,8.45,0.8969072164948453,26206208.0,120261497.0,186760043.0
2025-06-02 09:56:15,6.0,1.0,8.45,0.8969072164948453,26206208.0,120261497.0,186760043.0
2025-06-02 09:56:20,6.0,1.0,8.45,0.8969072164948453,26206208.0,120261497.0,186760043.0
2025-06-02 09:56:25,6.0,1.0,8.45,0.8969072164948453,26206208.0,120456153.0,187063666.0
2025-06-02 09:56:30,6.0,1.0,8.45,0.8969072164948453,26206208.0,120456153.0,187063666.0
2025-06-02 09:56:35,6.0,1.0,8.45,0.8969072164948453,26206208.0,120456153.0,187063666.0
2025-06-02 09:56:40,6.0,1.0,8.45,0.902061855670103,26206208.0,120651592.0,187367861.0
2025-06-02 09:56:45,6.0,1.0,8.45,0.902061855670103,26206208.0,120651592.0,187367861.0
2025-06-02 09:56:50,6.0,1.0,8.45,0.902061855670103,26206208.0,120651592.0,187367861.0
2025-06-02 09:56:55,6.0,1.0,8.45,0.902061855670103,26206208.0,120846301.0,187671485.0
2025-06-02 09:57:00,6.0,1.0,8.45,0.902061855670103,26206208.0,120846301.0,187671485.0
2025-06-02 09:57:05,6.0,1.0,8.45,0.902061855670103,26206208.0,120846301.0,187671485.0
2025-06-02 09:57:10,6.0,1.0,8.45,0.902061855670103,26206208.0,121041845.0,187975789.0
2025-06-02 09:57:15,6.0,1.0,8.45,0.902061855670103,26206208.0,121041845.0,187975789.0
2025-06-02 09:57:20,6.0,1.0,8.45,0.902061855670103,26206208.0,121041845.0,187975789.0
2025-06-02 09:57:25,6.0,1.0,8.45,0.902061855670103,26206208.0,121236555.0,188279417.0
2025-06-02 09:57:30,6.0,1.0,8.45,0.902061855670103,26206208.0,121236555.0,188279417.0
2025-06-02 09:57:35,6.0,1.0,8.45,0.902061855670103,26206208.0,121236555.0,188279417.0
2025-06-02 09:57:40,6.0,1.0,8.45,0.902061855670103,26206208.0,121432048.0,188583667.0
2025-06-02 09:57:45,6.0,1.0,8.45,0.902061855670103,26206208.0,121432048.0,188583667.0
2025-06-02 09:57:50,6.0,1.0,8.45,0.902061855670103,26206208.0,121432048.0,188583667.0
2025-06-02 09:57:55,6.0,1.0,8.45,0.9123711340206185,26206208.0,121626700.0,188887236.0
2025-06-02 09:58:00,6.0,1.0,8.45,0.9123711340206185,26206208.0,121626700.0,188887236.0
2025-06-02 09:58:05,6.0,1.0,8.45,0.9123711340206185,26206208.0,121626700.0,188887236.0
2025-06-02 09:58:10,6.0,1.0,8.45,0.9123711340206185,26206208.0,121822192.0,189191456.0
2025-06-02 09:58:15,6.0,1.0,8.45,0.9123711340206185,26206208.0,121822192.0,189191456.0
2025-06-02 09:58:20,6.0,1.0,8.45,0.9123711340206185,26206208.0,121822192.0,189191456.0
2025-06-02 09:58:25,6.0,1.0,8.45,0.9123711340206185,26206208.0,122016899.0,189495076.0
2025-06-02 09:58:30,6.0,1.0,8.45,0.9123711340206185,26206208.0,122016899.0,189495076.0
2025-06-02 09:58:35,6.0,1.0,8.45,0.9123711340206185,26206208.0,122016899.0,189495076.0
2025-06-02 09:58:40,6.0,1.0,8.45,0.9123711340206185,26099712.0,122212444.0,189799380.0
2025-06-02 09:58:45,6.0,1.0,8.45,0.9123711340206185,26099712.0,122212444.0,189799380.0
2025-06-02 09:58:50,6.0,1.0,8.45,0.9123711340206185,26099712.0,122212444.0,189799380.0
2025-06-02 09:58:55,6.0,1.0,8.45,0.9123711340206185,26099712.0,122407102.0,190102956.0
2025-06-02 09:59:00,6.0,1.0,8.45,0.9123711340206185,26099712.0,122407102.0,190102956.0
2025-06-02 09:59:05,6.0,1.0,8.45,0.9123711340206185,26099712.0,122407102.0,190102956.0
2025-06-02 09:59:10,6.0,1.0,8.45,0.9175257731958762,26099712.0,122602592.0,190407204.0
2025-06-02 09:59:15,6.0,1.0,8.45,0.9175257731958762,26099712.0,122602592.0,190407204.0
2025-06-02 09:59:20,6.0,1.0,8.45,0.9175257731958762,26099712.0,122602592.0,190407204.0
2025-06-02 09:59:25,6.0,1.0,8.45,0.9175257731958762,26099712.0,122797302.0,190710829.0
