timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02 09:55:50,6.0,1.0,9.25,0.912325285895807,25210880.0,130578731.0,197957871.0
2025-06-02 09:55:55,6.0,1.0,9.25,0.912325285895807,25210880.0,130578731.0,197957871.0
2025-06-02 09:56:00,6.0,1.0,9.25,0.912325285895807,25210880.0,130578731.0,197957871.0
2025-06-02 09:56:05,6.0,1.0,9.25,0.9135959339263025,25210880.0,130790556.0,198280110.0
2025-06-02 09:56:10,6.0,1.0,9.25,0.9135959339263025,25210880.0,130790556.0,198280110.0
2025-06-02 09:56:15,6.0,1.0,9.25,0.9135959339263025,25210880.0,130790556.0,198280110.0
2025-06-02 09:56:20,6.0,1.0,9.25,0.9161372299872935,25210880.0,131002373.0,198602399.0
2025-06-02 09:56:25,6.0,1.0,9.25,0.9161372299872935,25210880.0,131002373.0,198602399.0
2025-06-02 09:56:30,6.0,1.0,9.25,0.9161372299872935,25210880.0,131002373.0,198602399.0
2025-06-02 09:56:35,6.0,1.0,9.25,0.9174078780177891,25210880.0,131214256.0,198924548.0
2025-06-02 09:56:40,6.0,1.0,9.25,0.9174078780177891,25210880.0,131214256.0,198924548.0
2025-06-02 09:56:45,6.0,1.0,9.25,0.9174078780177891,25210880.0,131214256.0,198924548.0
2025-06-02 09:56:50,6.0,1.0,9.25,0.9199491740787802,25210880.0,131426121.0,199246778.0
2025-06-02 09:56:55,6.0,1.0,9.25,0.9199491740787802,25210880.0,131426121.0,199246778.0
2025-06-02 09:57:00,6.0,1.0,9.25,0.9199491740787802,25210880.0,131426121.0,199246778.0
2025-06-02 09:57:05,6.0,1.0,9.25,0.9199491740787802,25210880.0,131638052.0,199568994.0
2025-06-02 09:57:10,6.0,1.0,9.25,0.9199491740787802,25210880.0,131638052.0,199568994.0
2025-06-02 09:57:15,6.0,1.0,9.25,0.9199491740787802,25210880.0,131638052.0,199568994.0
2025-06-02 09:57:20,6.0,1.0,9.25,0.9212198221092757,25210880.0,131849909.0,199891259.0
2025-06-02 09:57:25,6.0,1.0,9.25,0.9212198221092757,25210880.0,131849909.0,199891259.0
2025-06-02 09:57:30,6.0,1.0,9.25,0.9212198221092757,25210880.0,131849909.0,199891259.0
2025-06-02 09:57:35,6.0,1.0,9.25,0.9237611181702668,25210880.0,132061788.0,200213503.0
2025-06-02 09:57:40,6.0,1.0,9.25,0.9237611181702668,25210880.0,132061788.0,200213503.0
