timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02 09:55:50,,1.0,,,,,
2025-06-02 09:55:55,,1.0,,,,,
2025-06-02 09:56:00,,1.0,,,,,
2025-06-02 09:56:05,,1.0,,,,,
2025-06-02 09:56:10,,1.0,,,,,
2025-06-02 09:56:15,,1.0,,,,,
2025-06-02 09:56:20,,1.0,,,,,
2025-06-02 09:56:25,,1.0,,,,,
2025-06-02 09:56:30,,1.0,,,,,
2025-06-02 09:56:35,,1.0,,,,,
2025-06-02 09:56:40,,1.0,,,,,
2025-06-02 09:56:45,,1.0,,,,,
2025-06-02 09:56:50,,1.0,,,,,
2025-06-02 09:56:55,,1.0,,,,,
2025-06-02 09:57:00,,1.0,,,,,
2025-06-02 09:57:05,,1.0,,,,,
2025-06-02 09:57:10,,1.0,,,,,
2025-06-02 09:57:15,,1.0,,,,,
2025-06-02 09:57:20,,1.0,,,,,
2025-06-02 09:57:25,,1.0,,,,,
2025-06-02 09:57:30,,1.0,,,,,
2025-06-02 09:57:35,,1.0,,,,,
2025-06-02 09:57:40,,1.0,,,,,
2025-06-02 09:57:45,,1.0,,,,,
2025-06-02 09:57:50,,1.0,,,,,
2025-06-02 09:57:55,,1.0,,,,,
2025-06-02 09:58:00,,1.0,,,,,
2025-06-02 09:58:05,,1.0,,,,,
2025-06-02 09:58:10,,1.0,,,,,
2025-06-02 09:58:15,,1.0,,,,,
2025-06-02 09:58:20,,1.0,,,,,
2025-06-02 09:58:25,,1.0,,,,,
2025-06-02 09:58:30,,1.0,,,,,
2025-06-02 09:58:35,,1.0,,,,,
2025-06-02 09:58:40,,1.0,,,,,
2025-06-02 09:58:45,,1.0,,,,,
2025-06-02 09:58:50,,1.0,,,,,
2025-06-02 09:58:55,,1.0,,,,,
2025-06-02 09:59:00,,1.0,,,,,
2025-06-02 09:59:05,,1.0,,,,,
2025-06-02 09:59:10,,1.0,,,,,
2025-06-02 09:59:15,,1.0,,,,,
2025-06-02 09:59:20,,1.0,,,,,
2025-06-02 09:59:25,,1.0,,,,,
2025-06-02 09:59:30,,1.0,,,,,
2025-06-02 09:59:35,,1.0,,,,,
2025-06-02 09:59:40,,1.0,,,,,
2025-06-02 09:59:45,,1.0,,,,,
2025-06-02 09:59:50,,1.0,,,,,
2025-06-02 09:59:55,,1.0,,,,,
2025-06-02 10:00:00,,1.0,,,,,
2025-06-02 10:00:05,,1.0,,,,,
2025-06-02 10:00:10,,1.0,,,,,
2025-06-02 10:00:15,,1.0,,,,,
2025-06-02 10:00:20,,1.0,,,,,
2025-06-02 10:00:25,,1.0,,,,,
2025-06-02 10:00:30,,1.0,,,,,
2025-06-02 10:00:35,,1.0,,,,,
2025-06-02 10:00:40,,1.0,,,,,
2025-06-02 10:00:45,,1.0,,,,,
2025-06-02 10:00:50,,1.0,,,,,
2025-06-02 10:00:55,,1.0,,,,,
2025-06-02 10:01:00,,1.0,,,,,
2025-06-02 10:01:05,,1.0,,,,,
2025-06-02 10:01:10,,1.0,,,,,
2025-06-02 10:01:15,,1.0,,,,,
2025-06-02 10:01:20,,1.0,,,,,
2025-06-02 10:01:25,,1.0,,,,,
2025-06-02 10:01:30,,1.0,,,,,
2025-06-02 10:01:35,,1.0,,,,,
2025-06-02 10:01:40,,1.0,,,,,
2025-06-02 10:01:45,,1.0,,,,,
2025-06-02 10:01:50,,1.0,,,,,
2025-06-02 10:01:55,,1.0,,,,,
2025-06-02 10:02:00,,1.0,,,,,
2025-06-02 10:02:05,,1.0,,,,,
2025-06-02 10:02:10,,1.0,,,,,
2025-06-02 10:02:15,,1.0,,,,,
2025-06-02 10:02:20,,1.0,,,,,
2025-06-02 10:02:25,,1.0,,,,,
2025-06-02 10:02:30,,1.0,,,,,
2025-06-02 10:02:35,,1.0,,,,,
2025-06-02 10:02:40,,1.0,,,,,
2025-06-02 10:02:45,,1.0,,,,,
2025-06-02 10:02:50,,1.0,,,,,
2025-06-02 10:02:55,,1.0,,,,,
2025-06-02 10:03:00,,1.0,,,,,
2025-06-02 10:03:05,,1.0,,,,,
2025-06-02 10:03:10,,1.0,,,,,
2025-06-02 10:03:15,,1.0,,,,,
2025-06-02 10:03:20,,1.0,,,,,
2025-06-02 10:03:25,,1.0,,,,,
2025-06-02 10:03:30,,1.0,,,,,
2025-06-02 10:03:35,,1.0,,,,,
2025-06-02 10:03:40,,1.0,,,,,
2025-06-02 10:03:45,,1.0,,,,,
2025-06-02 10:03:50,,1.0,,,,,
2025-06-02 10:03:55,,1.0,,,,,
2025-06-02 10:04:00,,1.0,,,,,
2025-06-02 10:04:05,,1.0,,,,,
2025-06-02 10:04:10,,1.0,,,,,
2025-06-02 10:04:15,,1.0,,,,,
2025-06-02 10:04:20,,1.0,,,,,
2025-06-02 10:04:25,,1.0,,,,,
2025-06-02 10:04:30,,1.0,,,,,
2025-06-02 10:04:35,,1.0,,,,,
2025-06-02 10:04:40,,1.0,,,,,
2025-06-02 10:04:45,,1.0,,,,,
2025-06-02 10:04:50,,1.0,,,,,
2025-06-02 10:04:55,,1.0,,,,,
2025-06-02 10:05:00,,1.0,,,,,
2025-06-02 10:05:05,,1.0,,,,,
2025-06-02 10:05:10,,1.0,,,,,
2025-06-02 10:05:15,,1.0,,,,,
2025-06-02 10:05:20,,1.0,,,,,
2025-06-02 10:05:25,,1.0,,,,,
2025-06-02 10:05:30,,1.0,,,,,
2025-06-02 10:05:35,,1.0,,,,,
2025-06-02 10:05:40,,1.0,,,,,
2025-06-02 10:05:45,,1.0,,,,,
