timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02 09:55:50,6.0,1.0,8.95,0.9227941176470588,24571904.0,116398272.0,176315734.0
2025-06-02 09:55:55,6.0,1.0,8.95,0.9227941176470588,24571904.0,116398272.0,176315734.0
2025-06-02 09:56:00,6.0,1.0,8.95,0.9240196078431372,24571904.0,116587687.0,176603852.0
2025-06-02 09:56:05,6.0,1.0,8.95,0.9240196078431372,24571904.0,116587687.0,176603852.0
2025-06-02 09:56:10,6.0,1.0,8.95,0.9240196078431372,24571904.0,116587687.0,176603852.0
2025-06-02 09:56:15,6.0,1.0,8.95,0.9252450980392156,24571904.0,116776961.0,176891859.0
2025-06-02 09:56:20,6.0,1.0,8.95,0.9252450980392156,24571904.0,116776961.0,176891859.0
2025-06-02 09:56:25,6.0,1.0,8.95,0.9252450980392156,24571904.0,116776961.0,176891859.0
2025-06-02 09:56:30,6.0,1.0,8.95,0.926470588235294,24317952.0,116966327.0,177179856.0
2025-06-02 09:56:35,6.0,1.0,8.95,0.926470588235294,24317952.0,116966327.0,177179856.0
2025-06-02 09:56:40,6.0,1.0,8.95,0.926470588235294,24317952.0,116966327.0,177179856.0
2025-06-02 09:56:45,6.0,1.0,8.95,0.9276960784313725,24317952.0,117155648.0,177467803.0
2025-06-02 09:56:50,6.0,1.0,8.95,0.9276960784313725,24317952.0,117155648.0,177467803.0
2025-06-02 09:56:55,6.0,1.0,8.95,0.9276960784313725,24317952.0,117155648.0,177467803.0
2025-06-02 09:57:00,6.0,1.0,8.95,0.928921568627451,24317952.0,117345052.0,177755877.0
2025-06-02 09:57:05,6.0,1.0,8.95,0.928921568627451,24317952.0,117345052.0,177755877.0
2025-06-02 09:57:10,6.0,1.0,8.95,0.928921568627451,24317952.0,117345052.0,177755877.0
2025-06-02 09:57:15,6.0,1.0,8.95,0.9301470588235293,24317952.0,117534421.0,178043891.0
2025-06-02 09:57:20,6.0,1.0,8.95,0.9301470588235293,24317952.0,117534421.0,178043891.0
2025-06-02 09:57:25,6.0,1.0,8.95,0.9301470588235293,24317952.0,117534421.0,178043891.0
2025-06-02 09:57:30,6.0,1.0,8.95,0.9313725490196078,24317952.0,117723887.0,178332035.0
2025-06-02 09:57:35,6.0,1.0,8.95,0.9313725490196078,24317952.0,117723887.0,178332035.0
2025-06-02 09:57:40,6.0,1.0,8.95,0.9313725490196078,24317952.0,117723887.0,178332035.0
2025-06-02 09:57:45,6.0,1.0,8.95,0.9338235294117647,24317952.0,117913212.0,178619991.0
2025-06-02 09:57:50,6.0,1.0,8.95,0.9338235294117647,24317952.0,117913212.0,178619991.0
2025-06-02 09:57:55,6.0,1.0,8.95,0.9338235294117647,24317952.0,117913212.0,178619991.0
2025-06-02 09:58:00,6.0,1.0,8.95,0.9350490196078431,24317952.0,118102626.0,178908084.0
2025-06-02 09:58:05,6.0,1.0,8.95,0.9350490196078431,24317952.0,118102626.0,178908084.0
2025-06-02 09:58:10,6.0,1.0,8.95,0.9350490196078431,24317952.0,118102626.0,178908084.0
2025-06-02 09:58:15,6.0,1.0,8.95,0.9362745098039215,24317952.0,118291894.0,179195978.0
2025-06-02 09:58:20,6.0,1.0,8.95,0.9362745098039215,24317952.0,118291894.0,179195978.0
2025-06-02 09:58:25,6.0,1.0,8.95,0.9362745098039215,24317952.0,118291894.0,179195978.0
2025-06-02 09:58:30,6.0,1.0,8.95,0.9374999999999999,24162304.0,118481360.0,179484094.0
2025-06-02 09:58:35,6.0,1.0,8.95,0.9374999999999999,24162304.0,118481360.0,179484094.0
2025-06-02 09:58:40,6.0,1.0,8.95,0.9374999999999999,24162304.0,118481360.0,179484094.0
2025-06-02 09:58:45,6.0,1.0,8.95,0.9387254901960784,24162304.0,118670688.0,179772159.0
2025-06-02 09:58:50,6.0,1.0,8.95,0.9387254901960784,24162304.0,118670688.0,179772159.0
2025-06-02 09:58:55,6.0,1.0,8.95,0.9387254901960784,24162304.0,118670688.0,179772159.0
2025-06-02 09:59:00,6.0,1.0,8.95,0.9399509803921569,24432640.0,118860099.0,180060196.0
2025-06-02 09:59:05,6.0,1.0,8.95,0.9399509803921569,24432640.0,118860099.0,180060196.0
2025-06-02 09:59:10,6.0,1.0,8.95,0.9399509803921569,24432640.0,118860099.0,180060196.0
2025-06-02 09:59:15,6.0,1.0,8.95,0.9411764705882353,24432640.0,119049371.0,180348147.0
2025-06-02 09:59:20,6.0,1.0,8.95,0.9411764705882353,24432640.0,119049371.0,180348147.0
2025-06-02 09:59:25,6.0,1.0,8.95,0.9411764705882353,24432640.0,119049371.0,180348147.0
2025-06-02 09:59:30,6.0,1.0,8.95,0.9424019607843136,24432640.0,119238784.0,180636083.0
2025-06-02 09:59:35,6.0,1.0,8.95,0.9424019607843136,24432640.0,119238784.0,180636083.0
2025-06-02 09:59:40,6.0,1.0,8.95,0.9424019607843136,24432640.0,119238784.0,180636083.0
2025-06-02 09:59:45,6.0,1.0,8.95,0.9436274509803921,24293376.0,119428158.0,180924083.0
2025-06-02 09:59:50,6.0,1.0,8.95,0.9436274509803921,24293376.0,119428158.0,180924083.0
2025-06-02 09:59:55,6.0,1.0,8.95,0.9436274509803921,24293376.0,119428158.0,180924083.0
2025-06-02 10:00:00,6.0,1.0,8.95,0.9448529411764706,24260608.0,119617517.0,181212224.0
2025-06-02 10:00:05,6.0,1.0,8.95,0.9448529411764706,24260608.0,119617517.0,181212224.0
2025-06-02 10:00:10,6.0,1.0,8.95,0.9448529411764706,24260608.0,119617517.0,181212224.0
2025-06-02 10:00:15,6.0,1.0,8.95,0.946078431372549,24252416.0,119806794.0,181500237.0
2025-06-02 10:00:20,6.0,1.0,8.95,0.946078431372549,24252416.0,119806794.0,181500237.0
2025-06-02 10:00:25,6.0,1.0,8.95,0.946078431372549,24252416.0,119806794.0,181500237.0
2025-06-02 10:00:30,6.0,1.0,8.95,0.9473039215686274,24129536.0,119996318.0,181788340.0
2025-06-02 10:00:35,6.0,1.0,8.95,0.9473039215686274,24129536.0,119996318.0,181788340.0
2025-06-02 10:00:40,6.0,1.0,8.95,0.9473039215686274,24129536.0,119996318.0,181788340.0
2025-06-02 10:00:45,6.0,1.0,8.95,0.9497549019607842,24129536.0,120185744.0,182076341.0
2025-06-02 10:00:50,6.0,1.0,8.95,0.9497549019607842,24129536.0,120185744.0,182076341.0
2025-06-02 10:00:55,6.0,1.0,8.95,0.9497549019607842,24129536.0,120185744.0,182076341.0
2025-06-02 10:01:00,6.0,1.0,8.95,0.9509803921568626,24121344.0,120375159.0,182364489.0
2025-06-02 10:01:05,6.0,1.0,8.95,0.9509803921568626,24121344.0,120375159.0,182364489.0
2025-06-02 10:01:10,6.0,1.0,8.95,0.9509803921568626,24121344.0,120375159.0,182364489.0
2025-06-02 10:01:15,6.0,1.0,8.95,0.9522058823529412,24100864.0,120564482.0,182652493.0
2025-06-02 10:01:20,6.0,1.0,8.95,0.9522058823529412,24100864.0,120564482.0,182652493.0
2025-06-02 10:01:25,6.0,1.0,8.95,0.9522058823529412,24100864.0,120564482.0,182652493.0
2025-06-02 10:01:30,6.0,1.0,8.95,0.9522058823529412,24076288.0,120753840.0,182940575.0
2025-06-02 10:01:35,6.0,1.0,8.95,0.9522058823529412,24076288.0,120753840.0,182940575.0
2025-06-02 10:01:40,6.0,1.0,8.95,0.9522058823529412,24076288.0,120753840.0,182940575.0
2025-06-02 10:01:45,6.0,1.0,8.95,0.954656862745098,24068096.0,120943109.0,183228567.0
2025-06-02 10:01:50,6.0,1.0,8.95,0.954656862745098,24068096.0,120943109.0,183228567.0
2025-06-02 10:01:55,6.0,1.0,8.95,0.954656862745098,24068096.0,120943109.0,183228567.0
2025-06-02 10:02:00,6.0,1.0,8.95,0.9558823529411764,24064000.0,121132574.0,183516655.0
2025-06-02 10:02:05,6.0,1.0,8.95,0.9558823529411764,24064000.0,121132574.0,183516655.0
2025-06-02 10:02:10,6.0,1.0,8.95,0.9558823529411764,24064000.0,121132574.0,183516655.0
2025-06-02 10:02:15,6.0,1.0,8.95,0.9571078431372548,24064000.0,121321843.0,183804646.0
2025-06-02 10:02:20,6.0,1.0,8.95,0.9571078431372548,24064000.0,121321843.0,183804646.0
2025-06-02 10:02:25,6.0,1.0,8.95,0.9571078431372548,24064000.0,121321843.0,183804646.0
2025-06-02 10:02:30,6.0,1.0,8.95,0.9583333333333333,24064000.0,121511208.0,184092734.0
2025-06-02 10:02:35,6.0,1.0,8.95,0.9583333333333333,24064000.0,121511208.0,184092734.0
2025-06-02 10:02:40,6.0,1.0,8.95,0.9583333333333333,24064000.0,121511208.0,184092734.0
2025-06-02 10:02:45,6.0,1.0,8.95,0.96078431372549,23789568.0,121700579.0,184380725.0
2025-06-02 10:02:50,6.0,1.0,8.95,0.96078431372549,23789568.0,121700579.0,184380725.0
2025-06-02 10:02:55,6.0,1.0,8.95,0.96078431372549,23789568.0,121700579.0,184380725.0
2025-06-02 10:03:00,6.0,1.0,8.95,0.96078431372549,23789568.0,121890101.0,184668827.0
2025-06-02 10:03:05,6.0,1.0,8.95,0.96078431372549,23789568.0,121890101.0,184668827.0
2025-06-02 10:03:10,6.0,1.0,8.95,0.96078431372549,23789568.0,121890101.0,184668827.0
2025-06-02 10:03:15,6.0,1.0,8.95,0.9620098039215687,23736320.0,122079323.0,184956788.0
2025-06-02 10:03:20,6.0,1.0,8.95,0.9620098039215687,23736320.0,122079323.0,184956788.0
2025-06-02 10:03:25,6.0,1.0,8.95,0.9620098039215687,23736320.0,122079323.0,184956788.0
