timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02 09:55:50,5.0,1.0,7.5,0.8826291079812207,25350144.0,46360368.0,73489125.0
2025-06-02 09:55:55,5.0,1.0,7.5,0.8826291079812207,25350144.0,46360368.0,73489125.0
2025-06-02 09:56:00,5.0,1.0,7.5,0.8826291079812207,25350144.0,46434230.0,73607078.0
2025-06-02 09:56:05,5.0,1.0,7.5,0.8826291079812207,25350144.0,46434230.0,73607078.0
2025-06-02 09:56:10,5.0,1.0,7.5,0.8826291079812207,25350144.0,46434230.0,73607078.0
2025-06-02 09:56:15,5.0,1.0,7.5,0.8826291079812207,25350144.0,46507674.0,73724456.0
2025-06-02 09:56:20,5.0,1.0,7.5,0.8826291079812207,25350144.0,46507674.0,73724456.0
2025-06-02 09:56:25,5.0,1.0,7.5,0.8826291079812207,25350144.0,46507674.0,73724456.0
2025-06-02 09:56:30,6.0,1.0,9.25,0.8967136150234741,27230208.0,46824835.0,74190610.0
2025-06-02 09:56:35,6.0,1.0,9.25,0.8967136150234741,27230208.0,46824835.0,74190610.0
2025-06-02 09:56:40,6.0,1.0,9.25,0.8967136150234741,27230208.0,46824835.0,74190610.0
2025-06-02 09:56:45,6.0,1.0,9.25,0.9014084507042255,27230208.0,46898084.0,74307950.0
2025-06-02 09:56:50,6.0,1.0,9.25,0.9014084507042255,27230208.0,46898084.0,74307950.0
2025-06-02 09:56:55,6.0,1.0,9.25,0.9014084507042255,27230208.0,46898084.0,74307950.0
2025-06-02 09:57:00,6.0,1.0,9.25,0.9014084507042255,27230208.0,46972016.0,74426007.0
2025-06-02 09:57:05,6.0,1.0,9.25,0.9014084507042255,27230208.0,46972016.0,74426007.0
2025-06-02 09:57:10,6.0,1.0,9.25,0.9014084507042255,27230208.0,46972016.0,74426007.0
2025-06-02 09:57:15,6.0,1.0,9.25,0.9014084507042255,27230208.0,47045265.0,74543349.0
2025-06-02 09:57:20,6.0,1.0,9.25,0.9014084507042255,27230208.0,47045265.0,74543349.0
2025-06-02 09:57:25,6.0,1.0,9.25,0.9014084507042255,27230208.0,47045265.0,74543349.0
2025-06-02 09:57:30,6.0,1.0,9.25,0.9014084507042255,27230208.0,47119197.0,74661407.0
2025-06-02 09:57:35,6.0,1.0,9.25,0.9014084507042255,27230208.0,47119197.0,74661407.0
2025-06-02 09:57:40,6.0,1.0,9.25,0.9014084507042255,27230208.0,47119197.0,74661407.0
2025-06-02 09:57:45,6.0,1.0,9.25,0.9061032863849765,27230208.0,47192446.0,74778749.0
2025-06-02 09:57:50,6.0,1.0,9.25,0.9061032863849765,27230208.0,47192446.0,74778749.0
2025-06-02 09:57:55,6.0,1.0,9.25,0.9061032863849765,27230208.0,47192446.0,74778749.0
2025-06-02 09:58:00,6.0,1.0,9.25,0.9061032863849765,27230208.0,47266521.0,74896952.0
2025-06-02 09:58:05,6.0,1.0,9.25,0.9061032863849765,27230208.0,47266521.0,74896952.0
2025-06-02 09:58:10,6.0,1.0,9.25,0.9061032863849765,27230208.0,47266521.0,74896952.0
2025-06-02 09:58:15,6.0,1.0,9.25,0.9061032863849765,27230208.0,47339770.0,75014296.0
2025-06-02 09:58:20,6.0,1.0,9.25,0.9061032863849765,27230208.0,47339770.0,75014296.0
2025-06-02 09:58:25,6.0,1.0,9.25,0.9061032863849765,27230208.0,47339770.0,75014296.0
2025-06-02 09:58:30,6.0,1.0,9.25,0.9107981220657279,27025408.0,47413702.0,75132355.0
2025-06-02 09:58:35,6.0,1.0,9.25,0.9107981220657279,27025408.0,47413702.0,75132355.0
2025-06-02 09:58:40,6.0,1.0,9.25,0.9107981220657279,27025408.0,47413702.0,75132355.0
2025-06-02 09:58:45,6.0,1.0,9.25,0.9107981220657279,27025408.0,47487003.0,75249748.0
2025-06-02 09:58:50,6.0,1.0,9.25,0.9107981220657279,27025408.0,47487003.0,75249748.0
2025-06-02 09:58:55,6.0,1.0,9.25,0.9107981220657279,27025408.0,47487003.0,75249748.0
2025-06-02 09:59:00,6.0,1.0,9.25,0.9107981220657279,27025408.0,47560883.0,75367807.0
2025-06-02 09:59:05,6.0,1.0,9.25,0.9107981220657279,27025408.0,47560883.0,75367807.0
2025-06-02 09:59:10,6.0,1.0,9.25,0.9107981220657279,27025408.0,47560883.0,75367807.0
2025-06-02 09:59:15,6.0,1.0,9.25,0.9107981220657279,27025408.0,47634132.0,75485152.0
2025-06-02 09:59:20,6.0,1.0,9.25,0.9107981220657279,27025408.0,47634132.0,75485152.0
2025-06-02 09:59:25,6.0,1.0,9.25,0.9107981220657279,27025408.0,47634132.0,75485152.0
2025-06-02 09:59:30,6.0,1.0,9.25,0.9107981220657279,27025408.0,47708064.0,75603262.0
2025-06-02 09:59:35,6.0,1.0,9.25,0.9107981220657279,27025408.0,47708064.0,75603262.0
2025-06-02 09:59:40,6.0,1.0,9.25,0.9107981220657279,27025408.0,47708064.0,75603262.0
2025-06-02 09:59:45,6.0,1.0,9.25,0.9154929577464789,26886144.0,47781313.0,75720606.0
2025-06-02 09:59:50,6.0,1.0,9.25,0.9154929577464789,26886144.0,47781313.0,75720606.0
2025-06-02 09:59:55,6.0,1.0,9.25,0.9154929577464789,26886144.0,47781313.0,75720606.0
2025-06-02 10:00:00,6.0,1.0,9.25,0.9154929577464789,26853376.0,47855245.0,75838718.0
2025-06-02 10:00:05,6.0,1.0,9.25,0.9154929577464789,26853376.0,47855245.0,75838718.0
2025-06-02 10:00:10,6.0,1.0,9.25,0.9154929577464789,26853376.0,47855245.0,75838718.0
2025-06-02 10:00:15,6.0,1.0,9.25,0.9154929577464789,27103232.0,47928494.0,75956061.0
2025-06-02 10:00:20,6.0,1.0,9.25,0.9154929577464789,27103232.0,47928494.0,75956061.0
2025-06-02 10:00:25,6.0,1.0,9.25,0.9154929577464789,27103232.0,47928494.0,75956061.0
2025-06-02 10:00:30,6.0,1.0,9.25,0.9201877934272302,22740992.0,48002569.0,76074368.0
2025-06-02 10:00:35,6.0,1.0,9.25,0.9201877934272302,22740992.0,48002569.0,76074368.0
2025-06-02 10:00:40,6.0,1.0,9.25,0.9201877934272302,22740992.0,48002569.0,76074368.0
2025-06-02 10:00:45,6.0,1.0,9.25,0.9201877934272302,22740992.0,48075818.0,76191711.0
2025-06-02 10:00:50,6.0,1.0,9.25,0.9201877934272302,22740992.0,48075818.0,76191711.0
2025-06-02 10:00:55,6.0,1.0,9.25,0.9201877934272302,22740992.0,48075818.0,76191711.0
2025-06-02 10:01:00,6.0,1.0,9.25,0.9201877934272302,22732800.0,48149841.0,76309966.0
2025-06-02 10:01:05,6.0,1.0,9.25,0.9201877934272302,22732800.0,48149841.0,76309966.0
2025-06-02 10:01:10,6.0,1.0,9.25,0.9201877934272302,22732800.0,48149841.0,76309966.0
2025-06-02 10:01:15,6.0,1.0,9.25,0.9201877934272302,22712320.0,48223090.0,76427309.0
2025-06-02 10:01:20,6.0,1.0,9.25,0.9201877934272302,22712320.0,48223090.0,76427309.0
2025-06-02 10:01:25,6.0,1.0,9.25,0.9201877934272302,22712320.0,48223090.0,76427309.0
2025-06-02 10:01:30,6.0,1.0,9.25,0.9248826291079812,22687744.0,48296970.0,76545420.0
2025-06-02 10:01:35,6.0,1.0,9.25,0.9248826291079812,22687744.0,48296970.0,76545420.0
2025-06-02 10:01:40,6.0,1.0,9.25,0.9248826291079812,22687744.0,48296970.0,76545420.0
2025-06-02 10:01:45,6.0,1.0,9.25,0.9248826291079812,22679552.0,48370219.0,76662764.0
