timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-28T15:28:35,5631,4,100.0,5550000,2.26,31191040,18861028,30505187
2025-05-28T15:28:36,5631,4,100.0,5550000,2.26,31191040,18861028,30505187
2025-05-28T15:28:37,5631,4,100.0,5550000,2.26,31191040,18861028,30505187
2025-05-28T15:28:38,5631,4,100.0,5550000,2.26,31191040,18861028,30505187
2025-05-28T15:28:39,5631,4,100.0,5550000,2.26,31191040,18861028,30505187
2025-05-28T15:28:40,5631,4,100.0,5550000,2.26,31191040,18861028,30505187
2025-05-28T15:28:41,5646,4,100.0,5550000,2.26,31191040,18930992,30620273
2025-05-28T15:28:42,5646,4,100.0,5550000,2.26,31191040,18930992,30620273
2025-05-28T15:28:43,5646,4,100.0,5550000,2.26,31191040,18930992,30620273
2025-05-28T15:28:44,5646,4,100.0,5550000,2.26,31191040,18930992,30620273
2025-05-28T15:28:45,5646,4,100.0,5550000,2.26,31191040,18930992,30620273
2025-05-28T15:28:46,5646,4,100.0,5550000,2.26,31191040,18930992,30620273
2025-05-28T15:28:47,5646,4,100.0,5550000,2.26,31191040,18930992,30620273
2025-05-28T15:28:48,5646,4,100.0,5550000,2.26,31191040,18930992,30620273
2025-05-28T15:28:49,5646,4,100.0,5550000,2.26,31191040,18930992,30620273
2025-05-28T15:28:50,5646,4,100.0,5550000,2.26,31191040,18930992,30620273
2025-05-28T15:28:51,5646,4,100.0,5550000,2.26,31191040,18930992,30620273
2025-05-28T15:28:52,5646,4,100.0,5550000,2.26,31191040,18930992,30620273
2025-05-28T15:28:53,5646,4,100.0,5550000,2.26,31191040,18930992,30620273
2025-05-28T15:28:54,5646,4,100.0,5550000,2.26,31191040,18930992,30620273
2025-05-28T15:28:55,5646,4,100.0,5550000,2.26,31191040,18930992,30620273
2025-05-28T15:28:56,5661,4,100.0,5550000,2.27,26849280,19001138,30735441
2025-05-28T15:28:57,5661,4,100.0,5550000,2.27,26849280,19001138,30735441
2025-05-28T15:28:58,5661,4,100.0,5550000,2.27,26849280,19001138,30735441
2025-05-28T15:28:59,5661,4,100.0,5550000,2.27,26849280,19001138,30735441
2025-05-28T15:29:00,5661,4,100.0,5550000,2.27,26849280,19001138,30735441
2025-05-28T15:29:01,5661,4,100.0,5550000,2.27,26849280,19001138,30735441
2025-05-28T15:29:02,5661,4,100.0,5550000,2.27,26849280,19001138,30735441
2025-05-28T15:29:03,5661,4,100.0,5550000,2.27,26849280,19001138,30735441
2025-05-28T15:29:04,5661,4,100.0,5550000,2.27,26849280,19001138,30735441
2025-05-28T15:29:05,5661,4,100.0,5550000,2.27,26849280,19001138,30735441
2025-05-28T15:29:06,5661,4,100.0,5550000,2.27,26849280,19001138,30735441
2025-05-28T15:29:07,5661,4,100.0,5550000,2.27,26849280,19001138,30735441
2025-05-28T15:29:08,5661,4,100.0,5550000,2.27,26849280,19001138,30735441
2025-05-28T15:29:09,5661,4,100.0,5550000,2.27,26849280,19001138,30735441
2025-05-28T15:29:10,5661,4,100.0,5550000,2.27,26849280,19001138,30735441
2025-05-28T15:29:11,5676,4,100.0,5550000,2.27,27021312,19071050,30850476
2025-05-28T15:29:12,5676,4,100.0,5550000,2.27,27021312,19071050,30850476
2025-05-28T15:29:13,5676,4,100.0,5550000,2.27,27021312,19071050,30850476
2025-05-28T15:29:14,5676,4,100.0,5550000,2.27,27021312,19071050,30850476
2025-05-28T15:29:15,5676,4,100.0,5550000,2.27,27021312,19071050,30850476
2025-05-28T15:29:16,5676,4,100.0,5550000,2.27,27021312,19071050,30850476
2025-05-28T15:29:17,5676,4,100.0,5550000,2.27,27021312,19071050,30850476
2025-05-28T15:29:18,5676,4,100.0,5550000,2.27,27021312,19071050,30850476
2025-05-28T15:29:19,5676,4,100.0,5550000,2.27,27021312,19071050,30850476
2025-05-28T15:29:20,5676,4,100.0,5550000,2.27,27021312,19071050,30850476
2025-05-28T15:29:21,5676,4,100.0,5550000,2.27,27021312,19071050,30850476
2025-05-28T15:29:22,5676,4,100.0,5550000,2.27,27021312,19071050,30850476
2025-05-28T15:29:23,5676,4,100.0,5550000,2.27,27021312,19071050,30850476
2025-05-28T15:29:24,5676,4,100.0,5550000,2.27,27021312,19071050,30850476
2025-05-28T15:29:25,5676,4,100.0,5550000,2.27,27021312,19071050,30850476
2025-05-28T15:29:26,5691,4,100.0,5550000,2.28,27021312,19141053,30965550
2025-05-28T15:29:27,5691,4,100.0,5550000,2.28,27021312,19141053,30965550
2025-05-28T15:29:28,5691,4,100.0,5550000,2.28,27021312,19141053,30965550
2025-05-28T15:29:29,5691,4,100.0,5550000,2.28,27021312,19141053,30965550
2025-05-28T15:29:30,5691,4,100.0,5550000,2.28,27021312,19141053,30965550
2025-05-28T15:29:31,5691,4,100.0,5550000,2.28,27021312,19141053,30965550
2025-05-28T15:29:32,5691,4,100.0,5550000,2.28,27021312,19141053,30965550
2025-05-28T15:29:33,5691,4,100.0,5550000,2.28,27021312,19141053,30965550
2025-05-28T15:29:34,5691,4,100.0,5550000,2.28,27021312,19141053,30965550
2025-05-28T15:29:35,5691,4,100.0,5550000,2.28,27021312,19141053,30965550
2025-05-28T15:29:36,5691,4,100.0,5550000,2.28,27021312,19141053,30965550
2025-05-28T15:29:37,5691,4,100.0,5550000,2.28,27021312,19141053,30965550
2025-05-28T15:29:38,5691,4,100.0,5550000,2.28,27021312,19141053,30965550
2025-05-28T15:29:39,5691,4,100.0,5550000,2.28,27021312,19141053,30965550
2025-05-28T15:29:40,5691,4,100.0,5550000,2.28,27021312,19141053,30965550
2025-05-28T15:29:41,5706,4,100.0,5550000,2.29,27021312,19210965,31080586
2025-05-28T15:29:42,5706,4,100.0,5550000,2.29,27021312,19210965,31080586
2025-05-28T15:29:43,5706,4,100.0,5550000,2.29,27021312,19210965,31080586
2025-05-28T15:29:44,5706,4,100.0,5550000,2.29,27021312,19210965,31080586
2025-05-28T15:29:45,5706,4,100.0,5550000,2.29,27021312,19210965,31080586
2025-05-28T15:29:46,5706,4,100.0,5550000,2.29,27021312,19210965,31080586
2025-05-28T15:29:47,5706,4,100.0,5550000,2.29,27021312,19210965,31080586
2025-05-28T15:29:48,5706,4,100.0,5550000,2.29,27021312,19210965,31080586
2025-05-28T15:29:49,5706,4,100.0,5550000,2.29,27021312,19210965,31080586
2025-05-28T15:29:50,5706,4,100.0,5550000,2.29,27021312,19210965,31080586
2025-05-28T15:29:51,5706,4,100.0,5550000,2.29,27021312,19210965,31080586
2025-05-28T15:29:52,5706,4,100.0,5550000,2.29,27021312,19210965,31080586
2025-05-28T15:29:53,5706,4,100.0,5550000,2.29,27021312,19210965,31080586
2025-05-28T15:29:54,5706,4,100.0,5550000,2.29,27021312,19210965,31080586
2025-05-28T15:29:55,5706,4,100.0,5550000,2.29,27021312,19210965,31080586
2025-05-28T15:29:56,5721,4,100.0,5550000,2.29,27021312,19280968,31195662
2025-05-28T15:29:57,5721,4,100.0,5550000,2.29,27021312,19280968,31195662
2025-05-28T15:29:58,5721,4,100.0,5550000,2.29,27021312,19280968,31195662
2025-05-28T15:29:59,5721,4,100.0,5550000,2.29,27021312,19280968,31195662
2025-05-28T15:30:00,5721,4,100.0,5550000,2.29,27021312,19280968,31195662
2025-05-28T15:30:01,5721,4,100.0,5550000,2.29,27021312,19280968,31195662
2025-05-28T15:30:02,5721,4,100.0,5550000,2.29,27021312,19280968,31195662
2025-05-28T15:30:03,5721,4,100.0,5550000,2.29,27021312,19280968,31195662
2025-05-28T15:30:04,5721,4,100.0,5550000,2.29,27021312,19280968,31195662
2025-05-28T15:30:05,5721,4,100.0,5550000,2.29,27021312,19280968,31195662
2025-05-28T15:30:06,5721,4,100.0,5550000,2.29,27021312,19280968,31195662
2025-05-28T15:30:07,5721,4,100.0,5550000,2.29,27021312,19280968,31195662
2025-05-28T15:30:08,5721,4,100.0,5550000,2.29,27021312,19280968,31195662
2025-05-28T15:30:09,5721,4,100.0,5550000,2.29,27021312,19280968,31195662
2025-05-28T15:30:10,5721,4,100.0,5550000,2.29,27021312,19280968,31195662
2025-05-28T15:30:11,5736,4,100.0,5550000,2.3,27021312,19350880,31310697
2025-05-28T15:30:12,5736,4,100.0,5550000,2.3,27021312,19350880,31310697
2025-05-28T15:30:13,5736,4,100.0,5550000,2.3,27021312,19350880,31310697
2025-05-28T15:30:14,5736,4,100.0,5550000,2.3,27021312,19350880,31310697
2025-05-28T15:30:15,5736,4,100.0,5550000,2.3,27021312,19350880,31310697
2025-05-28T15:30:16,5736,4,100.0,5550000,2.3,27021312,19350880,31310697
2025-05-28T15:30:17,5736,4,100.0,5550000,2.3,27021312,19350880,31310697
2025-05-28T15:30:18,5736,4,100.0,5550000,2.3,27021312,19350880,31310697
2025-05-28T15:30:19,5736,4,100.0,5550000,2.3,27021312,19350880,31310697
2025-05-28T15:30:20,5736,4,100.0,5550000,2.3,27021312,19350880,31310697
2025-05-28T15:30:21,5736,4,100.0,5550000,2.3,27021312,19350880,31310697
2025-05-28T15:30:22,5736,4,100.0,5550000,2.3,27021312,19350880,31310697
2025-05-28T15:30:23,5736,4,100.0,5550000,2.3,27021312,19350880,31310697
2025-05-28T15:30:24,5736,4,100.0,5550000,2.3,27021312,19350880,31310697
2025-05-28T15:30:25,5736,4,100.0,5550000,2.3,27021312,19350880,31310697
2025-05-28T15:30:26,5751,4,100.0,5550000,2.3,27021312,19421026,31425911
2025-05-28T15:30:27,5751,4,100.0,5550000,2.3,27021312,19421026,31425911
2025-05-28T15:30:28,5751,4,100.0,5550000,2.3,27021312,19421026,31425911
2025-05-28T15:30:29,5751,4,100.0,5550000,2.3,27021312,19421026,31425911
2025-05-28T15:30:30,5751,4,100.0,5550000,2.3,27021312,19421026,31425911
2025-05-28T15:30:31,5751,4,100.0,5550000,2.3,27021312,19421026,31425911
2025-05-28T15:30:32,5751,4,100.0,5550000,2.3,27021312,19421026,31425911
2025-05-28T15:30:33,5751,4,100.0,5550000,2.3,27021312,19421026,31425911
2025-05-28T15:30:34,5751,4,100.0,5550000,2.3,27021312,19421026,31425911
2025-05-28T15:30:35,5751,4,100.0,5550000,2.3,27021312,19421026,31425911
2025-05-28T15:30:36,5751,4,100.0,5550000,2.3,27021312,19421026,31425911
2025-05-28T15:30:37,5751,4,100.0,5550000,2.3,27021312,19421026,31425911
2025-05-28T15:30:38,5751,4,100.0,5550000,2.3,27021312,19421026,31425911
2025-05-28T15:30:39,5751,4,100.0,5550000,2.3,27021312,19421026,31425911
2025-05-28T15:30:40,5751,4,100.0,5550000,2.3,27021312,19421026,31425911
2025-05-28T15:30:41,5766,4,100.0,5550000,2.3,27021312,19490938,31540944
2025-05-28T15:30:42,5766,4,100.0,5550000,2.3,27021312,19490938,31540944
2025-05-28T15:30:43,5766,4,100.0,5550000,2.3,27021312,19490938,31540944
2025-05-28T15:30:44,5766,4,100.0,5550000,2.3,27021312,19490938,31540944
2025-05-28T15:30:45,5766,4,100.0,5550000,2.3,27021312,19490938,31540944
2025-05-28T15:30:46,5766,4,100.0,5550000,2.3,27021312,19490938,31540944
2025-05-28T15:30:47,5766,4,100.0,5550000,2.3,27021312,19490938,31540944
2025-05-28T15:30:48,5766,4,100.0,5550000,2.3,27021312,19490938,31540944
2025-05-28T15:30:49,5766,4,100.0,5550000,2.3,27021312,19490938,31540944
2025-05-28T15:30:50,5766,4,100.0,5550000,2.3,27021312,19490938,31540944
2025-05-28T15:30:51,5766,4,100.0,5550000,2.3,27021312,19490938,31540944
2025-05-28T15:30:52,5766,4,100.0,5550000,2.3,27021312,19490938,31540944
2025-05-28T15:30:53,5766,4,100.0,5550000,2.3,27021312,19490938,31540944
2025-05-28T15:30:54,5766,4,100.0,5550000,2.3,27021312,19490938,31540944
2025-05-28T15:30:55,5766,4,100.0,5550000,2.3,27021312,19490938,31540944
2025-05-28T15:30:56,5781,4,100.0,5550000,2.31,24891392,19561032,31656214
2025-05-28T15:30:57,5781,4,100.0,5550000,2.31,24891392,19561032,31656214
2025-05-28T15:30:58,5781,4,100.0,5550000,2.31,24891392,19561032,31656214
2025-05-28T15:30:59,5781,4,100.0,5550000,2.31,24891392,19561032,31656214
2025-05-28T15:31:00,5781,4,100.0,5550000,2.31,24891392,19561032,31656214
2025-05-28T15:31:01,5781,4,100.0,5550000,2.31,24891392,19561032,31656214
2025-05-28T15:31:02,5781,4,100.0,5550000,2.31,24891392,19561032,31656214
2025-05-28T15:31:03,5781,4,100.0,5550000,2.31,24891392,19561032,31656214
2025-05-28T15:31:04,5781,4,100.0,5550000,2.31,24891392,19561032,31656214
2025-05-28T15:31:05,5781,4,100.0,5550000,2.31,24891392,19561032,31656214
2025-05-28T15:31:06,5781,4,100.0,5550000,2.31,24891392,19561032,31656214
2025-05-28T15:31:07,5781,4,100.0,5550000,2.31,24891392,19561032,31656214
2025-05-28T15:31:08,5781,4,100.0,5550000,2.31,24891392,19561032,31656214
2025-05-28T15:31:09,5781,4,100.0,5550000,2.31,24891392,19561032,31656214
2025-05-28T15:31:10,5781,4,100.0,5550000,2.31,24891392,19561032,31656214
2025-05-28T15:31:11,5796,4,100.0,5550000,2.31,24506368,19630944,31771252
2025-05-28T15:31:12,5796,4,100.0,5550000,2.31,24506368,19630944,31771252
2025-05-28T15:31:13,5796,4,100.0,5550000,2.31,24506368,19630944,31771252
2025-05-28T15:31:14,5796,4,100.0,5550000,2.31,24506368,19630944,31771252
2025-05-28T15:31:15,5796,4,100.0,5550000,2.31,24506368,19630944,31771252
2025-05-28T15:31:16,5796,4,100.0,5550000,2.31,24506368,19630944,31771252
2025-05-28T15:31:17,5796,4,100.0,5550000,2.31,24506368,19630944,31771252
2025-05-28T15:31:18,5796,4,100.0,5550000,2.31,24506368,19630944,31771252
2025-05-28T15:31:19,5796,4,100.0,5550000,2.31,24506368,19630944,31771252
2025-05-28T15:31:20,5796,4,100.0,5550000,2.31,24506368,19630944,31771252
2025-05-28T15:31:21,5796,4,100.0,5550000,2.31,24506368,19630944,31771252
2025-05-28T15:31:22,5796,4,100.0,5550000,2.31,24506368,19630944,31771252
2025-05-28T15:31:23,5796,4,100.0,5550000,2.31,24506368,19630944,31771252
2025-05-28T15:31:24,5796,4,100.0,5550000,2.31,24506368,19630944,31771252
2025-05-28T15:31:25,5796,4,100.0,5550000,2.31,24506368,19630944,31771252
2025-05-28T15:31:26,5811,4,100.0,5550000,2.32,24506368,19700947,31886381
2025-05-28T15:31:27,5811,4,100.0,5550000,2.32,24506368,19700947,31886381
2025-05-28T15:31:28,5811,4,100.0,5550000,2.32,24506368,19700947,31886381
2025-05-28T15:31:29,5811,4,100.0,5550000,2.32,24506368,19700947,31886381
2025-05-28T15:31:30,5811,4,100.0,5550000,2.32,24506368,19700947,31886381
2025-05-28T15:31:31,5811,4,100.0,5550000,2.32,24506368,19700947,31886381
2025-05-28T15:31:32,5811,4,100.0,5550000,2.32,24506368,19700947,31886381
2025-05-28T15:31:33,5811,4,100.0,5550000,2.32,24506368,19700947,31886381
2025-05-28T15:31:34,5811,4,100.0,5550000,2.32,24506368,19700947,31886381
2025-05-28T15:31:35,5811,4,100.0,5550000,2.32,24506368,19700947,31886381
2025-05-28T15:31:36,5811,4,100.0,5550000,2.32,24506368,19700947,31886381
2025-05-28T15:31:37,5811,4,100.0,5550000,2.32,24506368,19700947,31886381
2025-05-28T15:31:38,5811,4,100.0,5550000,2.32,24506368,19700947,31886381
2025-05-28T15:31:39,5811,4,100.0,5550000,2.32,24506368,19700947,31886381
2025-05-28T15:31:40,5811,4,100.0,5550000,2.32,24506368,19700947,31886381
2025-05-28T15:31:41,5826,4,100.0,5550000,2.32,24772608,19770859,32001420
2025-05-28T15:31:42,5826,4,100.0,5550000,2.32,24772608,19770859,32001420
2025-05-28T15:31:43,5826,4,100.0,5550000,2.32,24772608,19770859,32001420
2025-05-28T15:31:44,5826,4,100.0,5550000,2.32,24772608,19770859,32001420
2025-05-28T15:31:45,5826,4,100.0,5550000,2.32,24772608,19770859,32001420
2025-05-28T15:31:46,5826,4,100.0,5550000,2.32,24772608,19770859,32001420
2025-05-28T15:31:47,5826,4,100.0,5550000,2.32,24772608,19770859,32001420
2025-05-28T15:31:48,5826,4,100.0,5550000,2.32,24772608,19770859,32001420
2025-05-28T15:31:49,5826,4,100.0,5550000,2.32,24772608,19770859,32001420
2025-05-28T15:31:50,5826,4,100.0,5550000,2.32,24772608,19770859,32001420
2025-05-28T15:31:51,5826,4,100.0,5550000,2.32,24772608,19770859,32001420
2025-05-28T15:31:52,5826,4,100.0,5550000,2.32,24772608,19770859,32001420
2025-05-28T15:31:53,5826,4,100.0,5550000,2.32,24772608,19770859,32001420
2025-05-28T15:31:54,5826,4,100.0,5550000,2.32,24772608,19770859,32001420
2025-05-28T15:31:55,5826,4,100.0,5550000,2.32,24772608,19770859,32001420
2025-05-28T15:31:56,5841,4,100.0,5550000,2.32,24772608,19840862,32116493
2025-05-28T15:31:57,5841,4,100.0,5550000,2.32,24772608,19840862,32116493
2025-05-28T15:31:58,5841,4,100.0,5550000,2.32,24772608,19840862,32116493
2025-05-28T15:31:59,5841,4,100.0,5550000,2.32,24772608,19840862,32116493
2025-05-28T15:32:00,5841,4,100.0,5550000,2.32,24772608,19840862,32116493
2025-05-28T15:32:01,5841,4,100.0,5550000,2.32,24772608,19840862,32116493
2025-05-28T15:32:02,5841,4,100.0,5550000,2.32,24772608,19840862,32116493
2025-05-28T15:32:03,5841,4,100.0,5550000,2.32,24772608,19840862,32116493
2025-05-28T15:32:04,5841,4,100.0,5550000,2.32,24772608,19840862,32116493
2025-05-28T15:32:05,5841,4,100.0,5550000,2.32,24772608,19840862,32116493
2025-05-28T15:32:06,5841,4,100.0,5550000,2.32,24772608,19840862,32116493
2025-05-28T15:32:07,5841,4,100.0,5550000,2.32,24772608,19840862,32116493
2025-05-28T15:32:08,5841,4,100.0,5550000,2.32,24772608,19840862,32116493
2025-05-28T15:32:09,5841,4,100.0,5550000,2.32,24772608,19840862,32116493
2025-05-28T15:32:10,5841,4,100.0,5550000,2.32,24772608,19840862,32116493
2025-05-28T15:32:11,5856,4,100.0,5550000,2.33,24772608,19910774,32231529
2025-05-28T15:32:12,5856,4,100.0,5550000,2.33,24772608,19910774,32231529
2025-05-28T15:32:13,5856,4,100.0,5550000,2.33,24772608,19910774,32231529
2025-05-28T15:32:14,5856,4,100.0,5550000,2.33,24772608,19910774,32231529
2025-05-28T15:32:15,5856,4,100.0,5550000,2.33,24772608,19910774,32231529
2025-05-28T15:32:16,5856,4,100.0,5550000,2.33,24772608,19910774,32231529
2025-05-28T15:32:17,5856,4,100.0,5550000,2.33,24772608,19910774,32231529
2025-05-28T15:32:18,5856,4,100.0,5550000,2.33,24772608,19910774,32231529
2025-05-28T15:32:19,5856,4,100.0,5550000,2.33,24772608,19910774,32231529
2025-05-28T15:32:20,5856,4,100.0,5550000,2.33,24772608,19910774,32231529
2025-05-28T15:32:21,5856,4,100.0,5550000,2.33,24772608,19910774,32231529
2025-05-28T15:32:22,5856,4,100.0,5550000,2.33,24772608,19910774,32231529
2025-05-28T15:32:23,5856,4,100.0,5550000,2.33,24772608,19910774,32231529
2025-05-28T15:32:24,5856,4,100.0,5550000,2.33,24772608,19910774,32231529
2025-05-28T15:32:25,5856,4,100.0,5550000,2.33,24772608,19910774,32231529
2025-05-28T15:32:26,5871,4,100.0,5550000,2.33,24772608,19980777,32346607
2025-05-28T15:32:27,5871,4,100.0,5550000,2.33,24772608,19980777,32346607
2025-05-28T15:32:28,5871,4,100.0,5550000,2.33,24772608,19980777,32346607
2025-05-28T15:32:29,5871,4,100.0,5550000,2.33,24772608,19980777,32346607
2025-05-28T15:32:30,5871,4,100.0,5550000,2.33,24772608,19980777,32346607
2025-05-28T15:32:31,5871,4,100.0,5550000,2.33,24772608,19980777,32346607
2025-05-28T15:32:32,5871,4,100.0,5550000,2.33,24772608,19980777,32346607
2025-05-28T15:32:33,5871,4,100.0,5550000,2.33,24772608,19980777,32346607
2025-05-28T15:32:34,5871,4,100.0,5550000,2.33,24772608,19980777,32346607
2025-05-28T15:32:35,5871,4,100.0,5550000,2.33,24772608,19980777,32346607
2025-05-28T15:32:36,5871,4,100.0,5550000,2.33,24772608,19980777,32346607
2025-05-28T15:32:37,5871,4,100.0,5550000,2.33,24772608,19980777,32346607
2025-05-28T15:32:38,5871,4,100.0,5550000,2.33,24772608,19980777,32346607
2025-05-28T15:32:39,5871,4,100.0,5550000,2.33,24772608,19980777,32346607
2025-05-28T15:32:40,5871,4,100.0,5550000,2.33,24772608,19980777,32346607
2025-05-28T15:32:41,5886,4,100.0,5550000,2.33,24772608,20050741,32461698
2025-05-28T15:32:42,5886,4,100.0,5550000,2.33,24772608,20050741,32461698
2025-05-28T15:32:43,5886,4,100.0,5550000,2.33,24772608,20050741,32461698
2025-05-28T15:32:44,5886,4,100.0,5550000,2.33,24772608,20050741,32461698
2025-05-28T15:32:45,5886,4,100.0,5550000,2.33,24772608,20050741,32461698
2025-05-28T15:32:46,5886,4,100.0,5550000,2.33,24772608,20050741,32461698
2025-05-28T15:32:47,5886,4,100.0,5550000,2.33,24772608,20050741,32461698
2025-05-28T15:32:48,5886,4,100.0,5550000,2.33,24772608,20050741,32461698
2025-05-28T15:32:49,5886,4,100.0,5550000,2.33,24772608,20050741,32461698
2025-05-28T15:32:50,5886,4,100.0,5550000,2.33,24772608,20050741,32461698
2025-05-28T15:32:51,5886,4,100.0,5550000,2.33,24772608,20050741,32461698
2025-05-28T15:32:52,5886,4,100.0,5550000,2.33,24772608,20050741,32461698
2025-05-28T15:32:53,5886,4,100.0,5550000,2.33,24772608,20050741,32461698
2025-05-28T15:32:54,5886,4,100.0,5550000,2.33,24772608,20050741,32461698
2025-05-28T15:32:55,5886,4,100.0,5550000,2.33,24772608,20050741,32461698
2025-05-28T15:32:56,5901,4,100.0,5550000,2.34,25034752,20120744,32576828
2025-05-28T15:32:57,5901,4,100.0,5550000,2.34,25034752,20120744,32576828
2025-05-28T15:32:58,5901,4,100.0,5550000,2.34,25034752,20120744,32576828
2025-05-28T15:32:59,5901,4,100.0,5550000,2.34,25034752,20120744,32576828
2025-05-28T15:33:00,5901,4,100.0,5550000,2.34,25034752,20120744,32576828
2025-05-28T15:33:01,5901,4,100.0,5550000,2.34,25034752,20120744,32576828
2025-05-28T15:33:02,5901,4,100.0,5550000,2.34,25034752,20120744,32576828
2025-05-28T15:33:03,5901,4,100.0,5550000,2.34,25034752,20120744,32576828
2025-05-28T15:33:04,5901,4,100.0,5550000,2.34,25034752,20120744,32576828
2025-05-28T15:33:05,5901,4,100.0,5550000,2.34,25034752,20120744,32576828
2025-05-28T15:33:06,5901,4,100.0,5550000,2.34,25034752,20120744,32576828
