timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-28T15:28:34,6276,4,100.0,5250000,7.77,26263552,80676112,122076282
2025-05-28T15:28:35,6276,4,100.0,5250000,7.77,26263552,80676112,122076282
2025-05-28T15:28:36,6276,4,100.0,5250000,7.77,26263552,80676112,122076282
2025-05-28T15:28:37,6276,4,100.0,5250000,7.77,26263552,80676112,122076282
2025-05-28T15:28:38,6276,4,100.0,5250000,7.77,26263552,80676112,122076282
2025-05-28T15:28:39,6276,4,100.0,5250000,7.77,26263552,80676112,122076282
2025-05-28T15:28:40,6276,4,100.0,5250000,7.77,26263552,80676112,122076282
2025-05-28T15:28:41,6276,4,100.0,5250000,7.77,26263552,80676112,122076282
2025-05-28T15:28:42,6276,4,100.0,5250000,7.77,26263552,80676112,122076282
2025-05-28T15:28:43,6276,4,100.0,5250000,7.77,26263552,80676112,122076282
2025-05-28T15:28:44,6276,4,100.0,5250000,7.77,26263552,80676112,122076282
2025-05-28T15:28:45,6276,4,100.0,5250000,7.77,26263552,80676112,122076282
2025-05-28T15:28:46,6276,4,100.0,5250000,7.77,26263552,80676112,122076282
2025-05-28T15:28:47,6276,4,100.0,5250000,7.77,26263552,80676112,122076282
2025-05-28T15:28:48,6276,4,100.0,5250000,7.77,26263552,80676112,122076282
2025-05-28T15:28:49,6291,4,100.0,5250000,7.78,26263552,80865561,122364292
2025-05-28T15:28:50,6291,4,100.0,5250000,7.78,26263552,80865561,122364292
2025-05-28T15:28:51,6291,4,100.0,5250000,7.78,26263552,80865561,122364292
2025-05-28T15:28:52,6291,4,100.0,5250000,7.78,26263552,80865561,122364292
2025-05-28T15:28:53,6291,4,100.0,5250000,7.78,26263552,80865561,122364292
2025-05-28T15:28:54,6291,4,100.0,5250000,7.78,26263552,80865561,122364292
2025-05-28T15:28:55,6291,4,100.0,5250000,7.78,26263552,80865561,122364292
2025-05-28T15:28:56,6291,4,100.0,5250000,7.78,26263552,80865561,122364292
2025-05-28T15:28:57,6291,4,100.0,5250000,7.78,26263552,80865561,122364292
2025-05-28T15:28:58,6291,4,100.0,5250000,7.78,26263552,80865561,122364292
2025-05-28T15:28:59,6291,4,100.0,5250000,7.78,26263552,80865561,122364292
2025-05-28T15:29:00,6291,4,100.0,5250000,7.78,26263552,80865561,122364292
2025-05-28T15:29:01,6291,4,100.0,5250000,7.78,26263552,80865561,122364292
2025-05-28T15:29:02,6291,4,100.0,5250000,7.78,26263552,80865561,122364292
2025-05-28T15:29:03,6291,4,100.0,5250000,7.78,26263552,80865561,122364292
2025-05-28T15:29:04,6306,4,100.0,5250000,7.8,26263552,81054828,122652060
2025-05-28T15:29:05,6306,4,100.0,5250000,7.8,26263552,81054828,122652060
2025-05-28T15:29:06,6306,4,100.0,5250000,7.8,26263552,81054828,122652060
2025-05-28T15:29:07,6306,4,100.0,5250000,7.8,26263552,81054828,122652060
2025-05-28T15:29:08,6306,4,100.0,5250000,7.8,26263552,81054828,122652060
2025-05-28T15:29:09,6306,4,100.0,5250000,7.8,26263552,81054828,122652060
2025-05-28T15:29:10,6306,4,100.0,5250000,7.8,26263552,81054828,122652060
2025-05-28T15:29:11,6306,4,100.0,5250000,7.8,26263552,81054828,122652060
2025-05-28T15:29:12,6306,4,100.0,5250000,7.8,26263552,81054828,122652060
2025-05-28T15:29:13,6306,4,100.0,5250000,7.8,26263552,81054828,122652060
2025-05-28T15:29:14,6306,4,100.0,5250000,7.8,26263552,81054828,122652060
2025-05-28T15:29:15,6306,4,100.0,5250000,7.8,26263552,81054828,122652060
2025-05-28T15:29:16,6306,4,100.0,5250000,7.8,26263552,81054828,122652060
2025-05-28T15:29:17,6306,4,100.0,5250000,7.8,26263552,81054828,122652060
2025-05-28T15:29:18,6306,4,100.0,5250000,7.8,26263552,81054828,122652060
2025-05-28T15:29:19,6321,4,100.0,5250000,7.81,26263552,81244190,122939932
2025-05-28T15:29:20,6321,4,100.0,5250000,7.81,26263552,81244190,122939932
2025-05-28T15:29:21,6321,4,100.0,5250000,7.81,26263552,81244190,122939932
2025-05-28T15:29:22,6321,4,100.0,5250000,7.81,26263552,81244190,122939932
2025-05-28T15:29:23,6321,4,100.0,5250000,7.81,26263552,81244190,122939932
2025-05-28T15:29:24,6321,4,100.0,5250000,7.81,26263552,81244190,122939932
2025-05-28T15:29:25,6321,4,100.0,5250000,7.81,26263552,81244190,122939932
2025-05-28T15:29:26,6321,4,100.0,5250000,7.81,26263552,81244190,122939932
2025-05-28T15:29:27,6321,4,100.0,5250000,7.81,26263552,81244190,122939932
2025-05-28T15:29:28,6321,4,100.0,5250000,7.81,26263552,81244190,122939932
2025-05-28T15:29:29,6321,4,100.0,5250000,7.81,26263552,81244190,122939932
2025-05-28T15:29:30,6321,4,100.0,5250000,7.81,26263552,81244190,122939932
2025-05-28T15:29:31,6321,4,100.0,5250000,7.81,26263552,81244190,122939932
2025-05-28T15:29:32,6321,4,100.0,5250000,7.81,26263552,81244190,122939932
2025-05-28T15:29:33,6321,4,100.0,5250000,7.81,26263552,81244190,122939932
2025-05-28T15:29:34,6336,4,100.0,5250000,7.83,26263552,81433354,123227605
2025-05-28T15:29:35,6336,4,100.0,5250000,7.83,26263552,81433354,123227605
2025-05-28T15:29:36,6336,4,100.0,5250000,7.83,26263552,81433354,123227605
2025-05-28T15:29:37,6336,4,100.0,5250000,7.83,26263552,81433354,123227605
2025-05-28T15:29:38,6336,4,100.0,5250000,7.83,26263552,81433354,123227605
2025-05-28T15:29:39,6336,4,100.0,5250000,7.83,26263552,81433354,123227605
2025-05-28T15:29:40,6336,4,100.0,5250000,7.83,26263552,81433354,123227605
2025-05-28T15:29:41,6336,4,100.0,5250000,7.83,26263552,81433354,123227605
2025-05-28T15:29:42,6336,4,100.0,5250000,7.83,26263552,81433354,123227605
2025-05-28T15:29:43,6336,4,100.0,5250000,7.83,26263552,81433354,123227605
2025-05-28T15:29:44,6336,4,100.0,5250000,7.83,26263552,81433354,123227605
2025-05-28T15:29:45,6336,4,100.0,5250000,7.83,26263552,81433354,123227605
2025-05-28T15:29:46,6336,4,100.0,5250000,7.83,26263552,81433354,123227605
2025-05-28T15:29:47,6336,4,100.0,5250000,7.83,26263552,81433354,123227605
2025-05-28T15:29:48,6336,4,100.0,5250000,7.83,26263552,81433354,123227605
2025-05-28T15:29:49,6351,4,100.0,5250000,7.84,26263552,81622553,123515360
2025-05-28T15:29:50,6351,4,100.0,5250000,7.84,26263552,81622553,123515360
2025-05-28T15:29:51,6351,4,100.0,5250000,7.84,26263552,81622553,123515360
2025-05-28T15:29:52,6351,4,100.0,5250000,7.84,26263552,81622553,123515360
2025-05-28T15:29:53,6351,4,100.0,5250000,7.84,26263552,81622553,123515360
2025-05-28T15:29:54,6351,4,100.0,5250000,7.84,26263552,81622553,123515360
2025-05-28T15:29:55,6351,4,100.0,5250000,7.84,26263552,81622553,123515360
2025-05-28T15:29:56,6351,4,100.0,5250000,7.84,26263552,81622553,123515360
2025-05-28T15:29:57,6351,4,100.0,5250000,7.84,26263552,81622553,123515360
2025-05-28T15:29:58,6351,4,100.0,5250000,7.84,26263552,81622553,123515360
2025-05-28T15:29:59,6351,4,100.0,5250000,7.84,26263552,81622553,123515360
2025-05-28T15:30:00,6351,4,100.0,5250000,7.84,26263552,81622553,123515360
2025-05-28T15:30:01,6351,4,100.0,5250000,7.84,26263552,81622553,123515360
2025-05-28T15:30:02,6351,4,100.0,5250000,7.84,26263552,81622553,123515360
2025-05-28T15:30:03,6351,4,100.0,5250000,7.84,26263552,81622553,123515360
2025-05-28T15:30:04,6366,4,100.0,5250000,7.86,26263552,81811824,123803138
2025-05-28T15:30:05,6366,4,100.0,5250000,7.86,26263552,81811824,123803138
2025-05-28T15:30:06,6366,4,100.0,5250000,7.86,26263552,81811824,123803138
2025-05-28T15:30:07,6366,4,100.0,5250000,7.86,26263552,81811824,123803138
2025-05-28T15:30:08,6366,4,100.0,5250000,7.86,26263552,81811824,123803138
2025-05-28T15:30:09,6366,4,100.0,5250000,7.86,26263552,81811824,123803138
2025-05-28T15:30:10,6366,4,100.0,5250000,7.86,26263552,81811824,123803138
2025-05-28T15:30:11,6366,4,100.0,5250000,7.86,26263552,81811824,123803138
2025-05-28T15:30:12,6366,4,100.0,5250000,7.86,26263552,81811824,123803138
2025-05-28T15:30:13,6366,4,100.0,5250000,7.86,26263552,81811824,123803138
2025-05-28T15:30:14,6366,4,100.0,5250000,7.86,26263552,81811824,123803138
2025-05-28T15:30:15,6366,4,100.0,5250000,7.86,26263552,81811824,123803138
2025-05-28T15:30:16,6366,4,100.0,5250000,7.86,26263552,81811824,123803138
2025-05-28T15:30:17,6366,4,100.0,5250000,7.86,26263552,81811824,123803138
2025-05-28T15:30:18,6366,4,100.0,5250000,7.86,26263552,81811824,123803138
2025-05-28T15:30:19,6381,4,100.0,5250000,7.88,26263552,82001237,124091056
2025-05-28T15:30:20,6381,4,100.0,5250000,7.88,26263552,82001237,124091056
2025-05-28T15:30:21,6381,4,100.0,5250000,7.88,26263552,82001237,124091056
2025-05-28T15:30:22,6381,4,100.0,5250000,7.88,26263552,82001237,124091056
2025-05-28T15:30:23,6381,4,100.0,5250000,7.88,26263552,82001237,124091056
2025-05-28T15:30:24,6381,4,100.0,5250000,7.88,26263552,82001237,124091056
2025-05-28T15:30:25,6381,4,100.0,5250000,7.88,26263552,82001237,124091056
2025-05-28T15:30:26,6381,4,100.0,5250000,7.88,26263552,82001237,124091056
2025-05-28T15:30:27,6381,4,100.0,5250000,7.88,26263552,82001237,124091056
2025-05-28T15:30:28,6381,4,100.0,5250000,7.88,26263552,82001237,124091056
2025-05-28T15:30:29,6381,4,100.0,5250000,7.88,26263552,82001237,124091056
2025-05-28T15:30:30,6381,4,100.0,5250000,7.88,26263552,82001237,124091056
2025-05-28T15:30:31,6381,4,100.0,5250000,7.88,26263552,82001237,124091056
2025-05-28T15:30:32,6381,4,100.0,5250000,7.88,26263552,82001237,124091056
2025-05-28T15:30:33,6381,4,100.0,5250000,7.88,26263552,82001237,124091056
2025-05-28T15:30:34,6396,4,100.0,5250000,7.89,26263552,82190553,124378768
2025-05-28T15:30:35,6396,4,100.0,5250000,7.89,26263552,82190553,124378768
2025-05-28T15:30:36,6396,4,100.0,5250000,7.89,26263552,82190553,124378768
2025-05-28T15:30:37,6396,4,100.0,5250000,7.89,26263552,82190553,124378768
2025-05-28T15:30:38,6396,4,100.0,5250000,7.89,26263552,82190553,124378768
2025-05-28T15:30:39,6396,4,100.0,5250000,7.89,26263552,82190553,124378768
2025-05-28T15:30:40,6396,4,100.0,5250000,7.89,26263552,82190553,124378768
2025-05-28T15:30:41,6396,4,100.0,5250000,7.89,26263552,82190553,124378768
2025-05-28T15:30:42,6396,4,100.0,5250000,7.89,26263552,82190553,124378768
2025-05-28T15:30:43,6396,4,100.0,5250000,7.89,26263552,82190553,124378768
2025-05-28T15:30:44,6396,4,100.0,5250000,7.89,26263552,82190553,124378768
2025-05-28T15:30:45,6396,4,100.0,5250000,7.89,26263552,82190553,124378768
2025-05-28T15:30:46,6396,4,100.0,5250000,7.89,26263552,82190553,124378768
2025-05-28T15:30:47,6396,4,100.0,5250000,7.89,26263552,82190553,124378768
2025-05-28T15:30:48,6396,4,100.0,5250000,7.89,26263552,82190553,124378768
2025-05-28T15:30:49,6411,4,100.0,5250000,7.91,26263552,82379903,124666563
2025-05-28T15:30:50,6411,4,100.0,5250000,7.91,26263552,82379903,124666563
2025-05-28T15:30:51,6411,4,100.0,5250000,7.91,26263552,82379903,124666563
2025-05-28T15:30:52,6411,4,100.0,5250000,7.91,26263552,82379903,124666563
2025-05-28T15:30:53,6411,4,100.0,5250000,7.91,26263552,82379903,124666563
2025-05-28T15:30:54,6411,4,100.0,5250000,7.91,26263552,82379903,124666563
2025-05-28T15:30:55,6411,4,100.0,5250000,7.91,26263552,82379903,124666563
2025-05-28T15:30:56,6411,4,100.0,5250000,7.91,26263552,82379903,124666563
2025-05-28T15:30:57,6411,4,100.0,5250000,7.91,26263552,82379903,124666563
2025-05-28T15:30:58,6411,4,100.0,5250000,7.91,26263552,82379903,124666563
2025-05-28T15:30:59,6411,4,100.0,5250000,7.91,26263552,82379903,124666563
2025-05-28T15:31:00,6411,4,100.0,5250000,7.91,26263552,82379903,124666563
2025-05-28T15:31:01,6411,4,100.0,5250000,7.91,26263552,82379903,124666563
2025-05-28T15:31:02,6411,4,100.0,5250000,7.91,26263552,82379903,124666563
2025-05-28T15:31:03,6411,4,100.0,5250000,7.91,26263552,82379903,124666563
2025-05-28T15:31:04,6426,4,100.0,5250000,7.92,26263552,82569156,124954278
2025-05-28T15:31:05,6426,4,100.0,5250000,7.92,26263552,82569156,124954278
2025-05-28T15:31:06,6426,4,100.0,5250000,7.92,26263552,82569156,124954278
2025-05-28T15:31:07,6426,4,100.0,5250000,7.92,26263552,82569156,124954278
2025-05-28T15:31:08,6426,4,100.0,5250000,7.92,26263552,82569156,124954278
2025-05-28T15:31:09,6426,4,100.0,5250000,7.92,26263552,82569156,124954278
2025-05-28T15:31:10,6426,4,100.0,5250000,7.92,26263552,82569156,124954278
2025-05-28T15:31:11,6426,4,100.0,5250000,7.92,26263552,82569156,124954278
2025-05-28T15:31:12,6426,4,100.0,5250000,7.92,26263552,82569156,124954278
2025-05-28T15:31:13,6426,4,100.0,5250000,7.92,26263552,82569156,124954278
2025-05-28T15:31:14,6426,4,100.0,5250000,7.92,26263552,82569156,124954278
2025-05-28T15:31:15,6426,4,100.0,5250000,7.92,26263552,82569156,124954278
2025-05-28T15:31:16,6426,4,100.0,5250000,7.92,26263552,82569156,124954278
2025-05-28T15:31:17,6426,4,100.0,5250000,7.92,26263552,82569156,124954278
2025-05-28T15:31:18,6426,4,100.0,5250000,7.92,26263552,82569156,124954278
2025-05-28T15:31:19,6441,4,100.0,5250000,7.93,26263552,82758511,125242074
2025-05-28T15:31:20,6441,4,100.0,5250000,7.93,26263552,82758511,125242074
2025-05-28T15:31:21,6441,4,100.0,5250000,7.93,26263552,82758511,125242074
2025-05-28T15:31:22,6441,4,100.0,5250000,7.93,26263552,82758511,125242074
2025-05-28T15:31:23,6441,4,100.0,5250000,7.93,26263552,82758511,125242074
2025-05-28T15:31:24,6441,4,100.0,5250000,7.93,26263552,82758511,125242074
2025-05-28T15:31:25,6441,4,100.0,5250000,7.93,26263552,82758511,125242074
2025-05-28T15:31:26,6441,4,100.0,5250000,7.93,26263552,82758511,125242074
2025-05-28T15:31:27,6441,4,100.0,5250000,7.93,26263552,82758511,125242074
2025-05-28T15:31:28,6441,4,100.0,5250000,7.93,26263552,82758511,125242074
2025-05-28T15:31:29,6441,4,100.0,5250000,7.93,26263552,82758511,125242074
2025-05-28T15:31:30,6441,4,100.0,5250000,7.93,26263552,82758511,125242074
2025-05-28T15:31:31,6441,4,100.0,5250000,7.93,26263552,82758511,125242074
2025-05-28T15:31:32,6441,4,100.0,5250000,7.93,26263552,82758511,125242074
2025-05-28T15:31:33,6441,4,100.0,5250000,7.93,26263552,82758511,125242074
2025-05-28T15:31:34,6456,4,100.0,5250000,7.95,26263552,82947776,125529841
2025-05-28T15:31:35,6456,4,100.0,5250000,7.95,26263552,82947776,125529841
2025-05-28T15:31:36,6456,4,100.0,5250000,7.95,26263552,82947776,125529841
2025-05-28T15:31:37,6456,4,100.0,5250000,7.95,26263552,82947776,125529841
2025-05-28T15:31:38,6456,4,100.0,5250000,7.95,26263552,82947776,125529841
2025-05-28T15:31:39,6456,4,100.0,5250000,7.95,26263552,82947776,125529841
2025-05-28T15:31:40,6456,4,100.0,5250000,7.95,26263552,82947776,125529841
2025-05-28T15:31:41,6456,4,100.0,5250000,7.95,26263552,82947776,125529841
2025-05-28T15:31:42,6456,4,100.0,5250000,7.95,26263552,82947776,125529841
2025-05-28T15:31:43,6456,4,100.0,5250000,7.95,26263552,82947776,125529841
2025-05-28T15:31:44,6456,4,100.0,5250000,7.95,26263552,82947776,125529841
2025-05-28T15:31:45,6456,4,100.0,5250000,7.95,26263552,82947776,125529841
2025-05-28T15:31:46,6456,4,100.0,5250000,7.95,26263552,82947776,125529841
2025-05-28T15:31:47,6456,4,100.0,5250000,7.95,26263552,82947776,125529841
2025-05-28T15:31:48,6456,4,100.0,5250000,7.95,26263552,82947776,125529841
2025-05-28T15:31:49,6471,4,100.0,5250000,7.97,26263552,83137130,125817645
2025-05-28T15:31:50,6471,4,100.0,5250000,7.97,26263552,83137130,125817645
2025-05-28T15:31:51,6471,4,100.0,5250000,7.97,26263552,83137130,125817645
2025-05-28T15:31:52,6471,4,100.0,5250000,7.97,26263552,83137130,125817645
2025-05-28T15:31:53,6471,4,100.0,5250000,7.97,26263552,83137130,125817645
2025-05-28T15:31:54,6471,4,100.0,5250000,7.97,26263552,83137130,125817645
2025-05-28T15:31:55,6471,4,100.0,5250000,7.97,26263552,83137130,125817645
2025-05-28T15:31:56,6471,4,100.0,5250000,7.97,26263552,83137130,125817645
2025-05-28T15:31:57,6471,4,100.0,5250000,7.97,26263552,83137130,125817645
2025-05-28T15:31:58,6471,4,100.0,5250000,7.97,26263552,83137130,125817645
2025-05-28T15:31:59,6471,4,100.0,5250000,7.97,26263552,83137130,125817645
2025-05-28T15:32:00,6471,4,100.0,5250000,7.97,26263552,83137130,125817645
2025-05-28T15:32:01,6471,4,100.0,5250000,7.97,26263552,83137130,125817645
2025-05-28T15:32:02,6471,4,100.0,5250000,7.97,26263552,83137130,125817645
2025-05-28T15:32:03,6471,4,100.0,5250000,7.97,26263552,83137130,125817645
2025-05-28T15:32:04,6486,4,100.0,5250000,7.99,26263552,83326348,126105371
2025-05-28T15:32:05,6486,4,100.0,5250000,7.99,26263552,83326348,126105371
2025-05-28T15:32:06,6486,4,100.0,5250000,7.99,26263552,83326348,126105371
2025-05-28T15:32:07,6486,4,100.0,5250000,7.99,26263552,83326348,126105371
2025-05-28T15:32:08,6486,4,100.0,5250000,7.99,26263552,83326348,126105371
2025-05-28T15:32:09,6486,4,100.0,5250000,7.99,26263552,83326348,126105371
2025-05-28T15:32:10,6486,4,100.0,5250000,7.99,26263552,83326348,126105371
2025-05-28T15:32:11,6486,4,100.0,5250000,7.99,26263552,83326348,126105371
2025-05-28T15:32:12,6486,4,100.0,5250000,7.99,26263552,83326348,126105371
2025-05-28T15:32:13,6486,4,100.0,5250000,7.99,26263552,83326348,126105371
2025-05-28T15:32:14,6486,4,100.0,5250000,7.99,26263552,83326348,126105371
2025-05-28T15:32:15,6486,4,100.0,5250000,7.99,26263552,83326348,126105371
2025-05-28T15:32:16,6486,4,100.0,5250000,7.99,26263552,83326348,126105371
2025-05-28T15:32:17,6486,4,100.0,5250000,7.99,26263552,83326348,126105371
2025-05-28T15:32:18,6486,4,100.0,5250000,7.99,26263552,83326348,126105371
2025-05-28T15:32:19,6501,4,100.0,5250000,8,26263552,83515700,126393169
2025-05-28T15:32:20,6501,4,100.0,5250000,8,26263552,83515700,126393169
2025-05-28T15:32:21,6501,4,100.0,5250000,8,26263552,83515700,126393169
2025-05-28T15:32:22,6501,4,100.0,5250000,8,26263552,83515700,126393169
2025-05-28T15:32:23,6501,4,100.0,5250000,8,26263552,83515700,126393169
2025-05-28T15:32:24,6501,4,100.0,5250000,8,26263552,83515700,126393169
2025-05-28T15:32:25,6501,4,100.0,5250000,8,26263552,83515700,126393169
2025-05-28T15:32:26,6501,4,100.0,5250000,8,26263552,83515700,126393169
2025-05-28T15:32:27,6501,4,100.0,5250000,8,26263552,83515700,126393169
2025-05-28T15:32:28,6501,4,100.0,5250000,8,26263552,83515700,126393169
2025-05-28T15:32:29,6501,4,100.0,5250000,8,26263552,83515700,126393169
2025-05-28T15:32:30,6501,4,100.0,5250000,8,26263552,83515700,126393169
2025-05-28T15:32:31,6501,4,100.0,5250000,8,26263552,83515700,126393169
2025-05-28T15:32:32,6501,4,100.0,5250000,8,26263552,83515700,126393169
2025-05-28T15:32:33,6501,4,100.0,5250000,8,26263552,83515700,126393169
2025-05-28T15:32:34,6516,4,100.0,5250000,8.01,26263552,83704915,126680880
2025-05-28T15:32:35,6516,4,100.0,5250000,8.01,26263552,83704915,126680880
2025-05-28T15:32:36,6516,4,100.0,5250000,8.01,26263552,83704915,126680880
2025-05-28T15:32:37,6516,4,100.0,5250000,8.01,26263552,83704915,126680880
2025-05-28T15:32:38,6516,4,100.0,5250000,8.01,26263552,83704915,126680880
2025-05-28T15:32:39,6516,4,100.0,5250000,8.01,26263552,83704915,126680880
2025-05-28T15:32:40,6516,4,100.0,5250000,8.01,26263552,83704915,126680880
2025-05-28T15:32:41,6516,4,100.0,5250000,8.01,26263552,83704915,126680880
2025-05-28T15:32:42,6516,4,100.0,5250000,8.01,26263552,83704915,126680880
2025-05-28T15:32:43,6516,4,100.0,5250000,8.01,26263552,83704915,126680880
2025-05-28T15:32:44,6516,4,100.0,5250000,8.01,26263552,83704915,126680880
2025-05-28T15:32:45,6516,4,100.0,5250000,8.01,26263552,83704915,126680880
2025-05-28T15:32:46,6516,4,100.0,5250000,8.01,26263552,83704915,126680880
2025-05-28T15:32:47,6516,4,100.0,5250000,8.01,26263552,83704915,126680880
2025-05-28T15:32:48,6516,4,100.0,5250000,8.01,26263552,83704915,126680880
2025-05-28T15:32:49,6531,4,100.0,5250000,8.03,26263552,83894218,126968686
2025-05-28T15:32:50,6531,4,100.0,5250000,8.03,26263552,83894218,126968686
2025-05-28T15:32:51,6531,4,100.0,5250000,8.03,26263552,83894218,126968686
2025-05-28T15:32:52,6531,4,100.0,5250000,8.03,26263552,83894218,126968686
2025-05-28T15:32:53,6531,4,100.0,5250000,8.03,26263552,83894218,126968686
2025-05-28T15:32:54,6531,4,100.0,5250000,8.03,26263552,83894218,126968686
2025-05-28T15:32:55,6531,4,100.0,5250000,8.03,26263552,83894218,126968686
2025-05-28T15:32:56,6531,4,100.0,5250000,8.03,26263552,83894218,126968686
2025-05-28T15:32:57,6531,4,100.0,5250000,8.03,26263552,83894218,126968686
2025-05-28T15:32:58,6531,4,100.0,5250000,8.03,26263552,83894218,126968686
2025-05-28T15:32:59,6531,4,100.0,5250000,8.03,26263552,83894218,126968686
2025-05-28T15:33:00,6531,4,100.0,5250000,8.03,26263552,83894218,126968686
2025-05-28T15:33:01,6531,4,100.0,5250000,8.03,26263552,83894218,126968686
2025-05-28T15:33:02,6531,4,100.0,5250000,8.03,26263552,83894218,126968686
2025-05-28T15:33:03,6531,4,100.0,5250000,8.03,26263552,83894218,126968686
2025-05-28T15:33:04,6546,4,100.0,5250000,8.04,26263552,84083479,127256450
2025-05-28T15:33:05,6546,4,100.0,5250000,8.04,26263552,84083479,127256450
2025-05-28T15:33:06,6546,4,100.0,5250000,8.04,26263552,84083479,127256450
2025-05-28T15:33:07,6546,4,100.0,5250000,8.04,26263552,84083479,127256450
