timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02T07:25:01Z,1,25.0,0,0.38,33148928,818765,1275763
2025-06-02T07:25:06Z,1,58.333333333333336,0,0.38,33148928,818765,1275763
2025-06-02T07:25:11Z,1,83.33333333333334,0,0.38,33148928,818765,1275763
2025-06-02T07:25:16Z,1,100.0,0,0.38,33996800,887856,1389043
2025-06-02T07:25:21Z,1,100.0,0,0.38,33996800,887856,1389043
2025-06-02T07:25:26Z,1,100.0,0,0.38,33996800,887856,1389043
2025-06-02T07:25:31Z,1,100.0,0,0.38,33996800,957846,1503376
2025-06-02T07:25:36Z,1,100.0,0,0.38,33996800,957846,1503376
2025-06-02T07:25:41Z,1,100.0,0,0.38,33996800,957846,1503376
2025-06-02T07:25:46Z,1,100.0,0,0.39,34263040,1026989,1616758
2025-06-02T07:25:51Z,1,100.0,0,0.39,34263040,1026989,1616758
2025-06-02T07:25:56Z,1,100.0,0,0.39,34263040,1026989,1616758
2025-06-02T07:26:01Z,1,100.0,0,0.39,34263040,1096979,1731158
2025-06-02T07:26:06Z,1,100.0,0,0.39,34263040,1096979,1731158
2025-06-02T07:26:11Z,1,100.0,0,0.39,34263040,1096979,1731158
2025-06-02T07:26:16Z,1,100.0,0,0.4,35311616,1336614,2012566
2025-06-02T07:26:21Z,1,100.0,0,0.4,35311616,1336614,2012566
2025-06-02T07:26:26Z,1,100.0,0,0.4,35311616,1336614,2012566
2025-06-02T07:26:31Z,1,100.0,0,0.41,35581952,1407534,2168616
2025-06-02T07:26:36Z,1,100.0,0,0.41,35581952,1407534,2168616
2025-06-02T07:26:41Z,1,100.0,0,0.41,35581952,1407534,2168616
2025-06-02T07:26:46Z,1,100.0,0,0.41,35835904,1476625,2281956
2025-06-02T07:26:51Z,1,100.0,0,0.41,35835904,1476625,2281956
2025-06-02T07:26:56Z,1,100.0,0,0.41,35835904,1476625,2281956
2025-06-02T07:27:01Z,1,100.0,0,0.42,35835904,1548015,2438111
2025-06-02T07:27:06Z,1,100.0,0,0.42,35835904,1548015,2438111
2025-06-02T07:27:11Z,1,100.0,0,0.42,35835904,1548015,2438111
2025-06-02T07:27:16Z,1,100.0,0,0.43,36868096,1786802,2718498
2025-06-02T07:27:21Z,1,100.0,0,0.43,36868096,1786802,2718498
2025-06-02T07:27:26Z,1,100.0,0,0.43,36868096,1786802,2718498
2025-06-02T07:27:31Z,1,100.0,0,0.44,37126144,1856701,2832806
2025-06-02T07:27:36Z,1,100.0,0,0.44,37126144,1856701,2832806
2025-06-02T07:27:41Z,1,100.0,0,0.44,37126144,1856701,2832806
2025-06-02T07:27:46Z,1,100.0,0,0.44,37388288,1925883,2946243
2025-06-02T07:27:51Z,1,100.0,0,0.44,37388288,1925883,2946243
2025-06-02T07:27:56Z,1,100.0,0,0.44,37388288,1925883,2946243
2025-06-02T07:28:01Z,1,100.0,0,0.45,37388288,1995910,3062101
2025-06-02T07:28:06Z,1,100.0,0,0.45,37388288,1995910,3062101
2025-06-02T07:28:11Z,1,100.0,0,0.45,37388288,1995910,3062101
2025-06-02T07:28:16Z,1,100.0,0,0.45,37388288,2065092,3175529
2025-06-02T07:28:21Z,1,100.0,0,0.45,37388288,2065092,3175529
2025-06-02T07:28:26Z,1,100.0,0,0.45,37388288,2065092,3175529
2025-06-02T07:28:31Z,1,100.0,0,0.45,37621760,2134991,3289835
2025-06-02T07:28:36Z,1,100.0,0,0.45,37621760,2134991,3289835
2025-06-02T07:28:41Z,1,100.0,0,0.45,37621760,2134991,3289835
2025-06-02T07:28:46Z,1,100.0,0,0.46,37621760,2204225,3403317
2025-06-02T07:28:51Z,1,100.0,0,0.46,37621760,2204225,3403317
2025-06-02T07:28:56Z,1,100.0,0,0.46,37621760,2204225,3403317
2025-06-02T07:29:01Z,1,100.0,0,0.46,37875712,2274124,3517622
2025-06-02T07:29:06Z,1,100.0,0,0.46,37875712,2274124,3517622
2025-06-02T07:29:11Z,1,100.0,0,0.46,37875712,2274124,3517622
2025-06-02T07:29:16Z,1,100.0,0,0.47,37875712,2343358,3631107
2025-06-02T07:29:21Z,1,100.0,0,0.47,37875712,2343358,3631107
2025-06-02T07:29:26Z,1,100.0,0,0.47,37875712,2343358,3631107
2025-06-02T07:29:31Z,1,100.0,0,0.47,37875712,2413257,3745413
2025-06-02T07:29:36Z,1,100.0,0,0.47,37875712,2413257,3745413
2025-06-02T07:29:41Z,1,100.0,0,0.47,37875712,2413257,3745413
2025-06-02T07:29:46Z,1,100.0,0,0.5,32571392,2482582,3858936
2025-06-02T07:29:51Z,1,100.0,0,0.5,32571392,2482582,3858936
2025-06-02T07:29:56Z,1,100.0,0,0.5,32571392,2482582,3858936
2025-06-02T07:30:01Z,1,100.0,0,0.5,32571392,2552481,3973245
2025-06-02T07:30:06Z,1,100.0,0,0.5,32571392,2552481,3973245
2025-06-02T07:30:11Z,1,100.0,0,0.5,32571392,2552481,3973245
2025-06-02T07:30:16Z,1,100.0,0,0.5,32571392,2621754,4086821
2025-06-02T07:30:21Z,1,100.0,0,0.5,32571392,2621754,4086821
2025-06-02T07:30:26Z,1,100.0,0,0.5,32571392,2621754,4086821
2025-06-02T07:30:31Z,1,100.0,0,0.5,32571392,2691653,4201126
2025-06-02T07:30:36Z,1,100.0,0,0.5,32571392,2691653,4201126
2025-06-02T07:30:41Z,1,100.0,0,0.5,32571392,2691653,4201126
