timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02T07:25:02Z,,25.0,,,,,
2025-06-02T07:25:07Z,1,58.333333333333336,0,0.33,34422784,780449,983960
2025-06-02T07:25:12Z,1,91.66666666666666,0,0.33,34422784,780449,983960
2025-06-02T07:25:17Z,1,100.0,0,0.33,34422784,780449,983960
2025-06-02T07:25:22Z,1,100.0,0,0.33,34422784,944182,1195741
2025-06-02T07:25:27Z,1,100.0,0,0.33,34422784,944182,1195741
2025-06-02T07:25:32Z,1,100.0,0,0.33,34422784,944182,1195741
2025-06-02T07:25:37Z,1,100.0,0,0.33,34422784,1146992,1501934
2025-06-02T07:25:42Z,1,100.0,0,0.33,34422784,1146992,1501934
2025-06-02T07:25:47Z,1,100.0,0,0.33,34422784,1146992,1501934
2025-06-02T07:25:52Z,1,100.0,0,0.33,34422784,1330062,1788341
2025-06-02T07:25:57Z,1,100.0,0,0.33,34422784,1330062,1788341
2025-06-02T07:26:02Z,1,100.0,0,0.33,34422784,1330062,1788341
2025-06-02T07:26:07Z,1,100.0,0,0.34,34684928,1513185,2074855
2025-06-02T07:26:12Z,1,100.0,0,0.34,34684928,1513185,2074855
2025-06-02T07:26:17Z,1,100.0,0,0.34,34684928,1513185,2074855
2025-06-02T07:26:22Z,1,100.0,0,0.36,35790848,1872819,2529723
2025-06-02T07:26:27Z,1,100.0,0,0.36,35790848,1872819,2529723
2025-06-02T07:26:32Z,1,100.0,0,0.36,35790848,1872819,2529723
2025-06-02T07:26:37Z,1,100.0,0,0.36,36057088,2056662,2857868
2025-06-02T07:26:42Z,1,100.0,0,0.36,36057088,2056662,2857868
2025-06-02T07:26:47Z,1,100.0,0,0.36,36057088,2056662,2857868
2025-06-02T07:26:52Z,1,100.0,0,0.36,36057088,2239733,3144279
2025-06-02T07:26:57Z,1,100.0,0,0.36,36057088,2239733,3144279
2025-06-02T07:27:02Z,1,100.0,0,0.36,36057088,2239733,3144279
2025-06-02T07:27:07Z,1,100.0,0,0.38,36315136,2600904,3641071
2025-06-02T07:27:12Z,1,100.0,0,0.38,36315136,2600904,3641071
2025-06-02T07:27:17Z,1,100.0,0,0.38,36315136,2600904,3641071
2025-06-02T07:27:22Z,1,100.0,0,0.39,36577280,2783983,3927493
2025-06-02T07:27:27Z,1,100.0,0,0.39,36577280,2783983,3927493
