timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-21T03:50:43,30,1,100.0,0,0.68,38907904,2466590,2279432
2025-05-21T03:50:48,30,1,100.0,0,0.68,38907904,2466590,2279432
2025-05-21T03:50:53,30,1,100.0,0,0.68,38907904,2466590,2279432
2025-05-21T03:50:58,45,1,100.0,0,0.69,38510592,2537227,2390872
2025-05-21T03:51:03,45,1,100.0,0,0.69,38510592,2537227,2390872
2025-05-21T03:51:08,45,1,100.0,0,0.69,38510592,2537227,2390872
2025-05-21T03:51:13,60,1,100.0,0,0.71,38686720,2873667,2708525
2025-05-21T03:51:18,60,1,100.0,0,0.71,38686720,2873667,2708525
2025-05-21T03:51:23,60,1,100.0,0,0.71,38686720,2873667,2708525
2025-05-21T03:51:28,75,1,100.0,0,0.72,34971648,2943790,2819555
2025-05-21T03:51:33,75,1,100.0,0,0.72,34971648,2943790,2819555
2025-05-21T03:51:38,75,1,100.0,0,0.72,34971648,2943790,2819555
2025-05-21T03:51:43,90,1,100.0,0,0.74,34947072,3010236,2927022
2025-05-21T03:51:48,90,1,100.0,0,0.74,34947072,3010236,2927022
2025-05-21T03:51:53,90,1,100.0,0,0.74,34947072,3010236,2927022
2025-05-21T03:51:58,105,1,100.0,0,0.75,34947072,3080875,3038564
2025-05-21T03:52:03,105,1,100.0,0,0.75,34947072,3080875,3038564
2025-05-21T03:52:08,105,1,100.0,0,0.75,34947072,3080875,3038564
2025-05-21T03:52:13,120,1,100.0,0,0.75,34947072,3261694,3264941
2025-05-21T03:52:18,120,1,100.0,0,0.75,34947072,3261694,3264941
2025-05-21T03:52:23,120,1,100.0,0,0.75,34947072,3261694,3264941
2025-05-21T03:52:28,135,1,100.0,0,0.76,34947072,3512175,3627787
2025-05-21T03:52:33,135,1,100.0,0,0.76,34947072,3512175,3627787
2025-05-21T03:52:38,135,1,100.0,0,0.76,34947072,3512175,3627787
