timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-03 04:02:31+00:00,1.0,100.0,0.0,0.91,41156608.0,613344.0,706922.0
2025-06-03 04:02:36+00:00,1.0,100.0,0.0,0.92,41156608.0,676162.0,810793.0
2025-06-03 04:02:41+00:00,1.0,100.0,0.0,0.92,41156608.0,676162.0,810793.0
2025-06-03 04:02:46+00:00,1.0,100.0,0.0,0.92,41156608.0,676162.0,810793.0
2025-06-03 04:02:51+00:00,1.0,100.0,0.0,0.93,41156608.0,739461.0,915041.0
2025-06-03 04:02:56+00:00,1.0,100.0,0.0,0.93,41156608.0,739461.0,915041.0
2025-06-03 04:03:01+00:00,1.0,100.0,0.0,0.93,41156608.0,739461.0,915041.0
2025-06-03 04:03:06+00:00,1.0,100.0,0.0,0.93,41156608.0,802279.0,1018909.0
2025-06-03 04:03:11+00:00,1.0,100.0,0.0,0.93,41156608.0,802279.0,1018909.0
2025-06-03 04:03:16+00:00,1.0,100.0,0.0,0.93,41156608.0,802279.0,1018909.0
2025-06-03 04:03:21+00:00,1.0,100.0,0.0,0.94,41156608.0,865526.0,1123103.0
2025-06-03 04:03:26+00:00,1.0,100.0,0.0,0.94,41156608.0,865526.0,1123103.0
2025-06-03 04:03:31+00:00,1.0,100.0,0.0,0.94,41156608.0,865526.0,1123103.0
2025-06-03 04:03:36+00:00,1.0,100.0,0.0,0.94,41156608.0,928344.0,1226973.0
2025-06-03 04:03:41+00:00,1.0,100.0,0.0,0.94,41156608.0,928344.0,1226973.0
2025-06-03 04:03:46+00:00,1.0,100.0,0.0,0.94,41156608.0,928344.0,1226973.0
2025-06-03 04:03:51+00:00,1.0,100.0,0.0,0.94,41156608.0,991500.0,1331127.0
2025-06-03 04:03:56+00:00,1.0,100.0,0.0,0.94,41156608.0,991500.0,1331127.0
2025-06-03 04:04:01+00:00,1.0,100.0,0.0,0.94,41156608.0,991500.0,1331127.0
2025-06-03 04:04:06+00:00,1.0,100.0,0.0,0.95,41156608.0,1054372.0,1435051.0
2025-06-03 04:04:11+00:00,1.0,100.0,0.0,0.95,41156608.0,1054372.0,1435051.0
2025-06-03 04:04:16+00:00,1.0,100.0,0.0,0.95,41156608.0,1054372.0,1435051.0
2025-06-03 04:04:21+00:00,1.0,100.0,0.0,0.95,41156608.0,1117517.0,1539150.0
2025-06-03 04:04:26+00:00,1.0,100.0,0.0,0.95,41156608.0,1117517.0,1539150.0
2025-06-03 04:04:31+00:00,1.0,100.0,0.0,0.95,41156608.0,1117517.0,1539150.0
2025-06-03 04:04:36+00:00,1.0,100.0,0.0,0.96,35217408.0,1180337.0,1643028.0
2025-06-03 04:04:41+00:00,1.0,100.0,0.0,0.96,35217408.0,1180337.0,1643028.0
2025-06-03 04:04:46+00:00,1.0,100.0,0.0,0.96,35217408.0,1180337.0,1643028.0
2025-06-03 04:04:51+00:00,1.0,100.0,0.0,0.97,35217408.0,1243339.0,1747047.0
2025-06-03 04:04:56+00:00,1.0,100.0,0.0,0.97,35217408.0,1243339.0,1747047.0
2025-06-03 04:05:01+00:00,1.0,100.0,0.0,0.97,35217408.0,1243339.0,1747047.0
2025-06-03 04:05:06+00:00,1.0,100.0,0.0,0.97,35217408.0,1306159.0,1850936.0
2025-06-03 04:05:11+00:00,1.0,100.0,0.0,0.97,35217408.0,1306159.0,1850936.0
2025-06-03 04:05:16+00:00,1.0,100.0,0.0,0.97,35217408.0,1306159.0,1850936.0
2025-06-03 04:05:21+00:00,1.0,100.0,0.0,0.98,35217408.0,1369356.0,1955097.0
2025-06-03 04:05:26+00:00,1.0,100.0,0.0,0.98,35217408.0,1369356.0,1955097.0
2025-06-03 04:05:31+00:00,1.0,100.0,0.0,0.98,35217408.0,1369356.0,1955097.0
2025-06-03 04:05:36+00:00,1.0,100.0,0.0,0.98,35217408.0,1432176.0,2058984.0
2025-06-03 04:05:41+00:00,1.0,100.0,0.0,0.98,35217408.0,1432176.0,2058984.0
2025-06-03 04:05:46+00:00,1.0,100.0,0.0,0.98,35217408.0,1432176.0,2058984.0
2025-06-03 04:05:51+00:00,1.0,100.0,0.0,0.98,35217408.0,1495321.0,2163144.0
2025-06-03 04:05:56+00:00,1.0,100.0,0.0,0.98,35217408.0,1495321.0,2163144.0
2025-06-03 04:06:01+00:00,1.0,100.0,0.0,0.98,35217408.0,1495321.0,2163144.0
2025-06-03 04:06:06+00:00,1.0,100.0,0.0,0.99,35217408.0,1558141.0,2267029.0
2025-06-03 04:06:11+00:00,1.0,100.0,0.0,0.99,35217408.0,1558141.0,2267029.0
2025-06-03 04:06:16+00:00,1.0,100.0,0.0,0.99,35217408.0,1558141.0,2267029.0
2025-06-03 04:06:21+00:00,1.0,100.0,0.0,0.99,35217408.0,1621143.0,2371046.0
