timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-03 04:02:31+00:00,1.0,100.0,0.0,0.72,39526400.0,613927.0,707648.0
2025-06-03 04:02:36+00:00,1.0,100.0,0.0,0.73,39526400.0,854790.0,995817.0
2025-06-03 04:02:41+00:00,1.0,100.0,0.0,0.73,39526400.0,854790.0,995817.0
2025-06-03 04:02:46+00:00,1.0,100.0,0.0,0.73,39526400.0,854790.0,995817.0
2025-06-03 04:02:51+00:00,1.0,100.0,0.0,0.74,39526400.0,1285596.0,1599099.0
2025-06-03 04:02:56+00:00,1.0,100.0,0.0,0.74,39526400.0,1285596.0,1599099.0
2025-06-03 04:03:01+00:00,1.0,100.0,0.0,0.74,39526400.0,1285596.0,1599099.0
2025-06-03 04:03:06+00:00,1.0,100.0,0.0,0.74,39526400.0,1616415.0,2101015.0
2025-06-03 04:03:11+00:00,1.0,100.0,0.0,0.74,39526400.0,1616415.0,2101015.0
2025-06-03 04:03:16+00:00,1.0,100.0,0.0,0.74,39526400.0,1616415.0,2101015.0
2025-06-03 04:03:21+00:00,1.0,100.0,0.0,0.74,39526400.0,1960036.0,2616540.0
2025-06-03 04:03:26+00:00,1.0,100.0,0.0,0.74,39526400.0,1960036.0,2616540.0
2025-06-03 04:03:31+00:00,1.0,100.0,0.0,0.74,39526400.0,1960036.0,2616540.0
2025-06-03 04:03:36+00:00,1.0,100.0,0.0,0.75,39526400.0,2291029.0,3118700.0
2025-06-03 04:03:41+00:00,1.0,100.0,0.0,0.75,39526400.0,2291029.0,3118700.0
2025-06-03 04:03:46+00:00,1.0,100.0,0.0,0.75,39526400.0,2291029.0,3118700.0
2025-06-03 04:03:51+00:00,1.0,100.0,0.0,0.75,41623552.0,2630036.0,3628146.0
2025-06-03 04:03:56+00:00,1.0,100.0,0.0,0.75,41623552.0,2630036.0,3628146.0
2025-06-03 04:04:01+00:00,1.0,100.0,0.0,0.75,41623552.0,2630036.0,3628146.0
2025-06-03 04:04:06+00:00,1.0,100.0,0.0,0.75,41623552.0,2961117.0,4130413.0
2025-06-03 04:04:11+00:00,1.0,100.0,0.0,0.75,41623552.0,2961117.0,4130413.0
2025-06-03 04:04:16+00:00,1.0,100.0,0.0,0.75,41623552.0,2961117.0,4130413.0
2025-06-03 04:04:21+00:00,1.0,100.0,0.0,0.77,41623552.0,3300020.0,4639863.0
2025-06-03 04:04:26+00:00,1.0,100.0,0.0,0.77,41623552.0,3300020.0,4639863.0
2025-06-03 04:04:31+00:00,1.0,100.0,0.0,0.77,41623552.0,3300020.0,4639863.0
