timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-03 04:02:36+00:00,1.0,100.0,0.0,0.54,35217408.0,611849.0,706214.0
2025-06-03 04:02:41+00:00,1.0,100.0,0.0,0.54,35217408.0,611849.0,706214.0
2025-06-03 04:02:46+00:00,1.0,100.0,0.0,0.54,35217408.0,853058.0,988344.0
2025-06-03 04:02:51+00:00,1.0,100.0,0.0,0.54,35217408.0,853058.0,988344.0
2025-06-03 04:02:56+00:00,1.0,100.0,0.0,0.54,35217408.0,853058.0,988344.0
2025-06-03 04:03:01+00:00,1.0,100.0,0.0,0.56,35217408.0,1268457.0,1573602.0
2025-06-03 04:03:06+00:00,1.0,100.0,0.0,0.56,35217408.0,1268457.0,1573602.0
2025-06-03 04:03:11+00:00,1.0,100.0,0.0,0.56,35217408.0,1268457.0,1573602.0
2025-06-03 04:03:16+00:00,1.0,100.0,0.0,0.56,37314560.0,1606340.0,2082553.0
2025-06-03 04:03:21+00:00,1.0,100.0,0.0,0.56,37314560.0,1606340.0,2082553.0
2025-06-03 04:03:26+00:00,1.0,100.0,0.0,0.56,37314560.0,1606340.0,2082553.0
2025-06-03 04:03:31+00:00,1.0,100.0,0.0,0.56,37314560.0,1941944.0,2586053.0
2025-06-03 04:03:36+00:00,1.0,100.0,0.0,0.56,37314560.0,1941944.0,2586053.0
2025-06-03 04:03:41+00:00,1.0,100.0,0.0,0.56,37314560.0,1941944.0,2586053.0
2025-06-03 04:03:46+00:00,1.0,100.0,0.0,0.57,37314560.0,2276868.0,3090460.0
2025-06-03 04:03:51+00:00,1.0,100.0,0.0,0.57,37314560.0,2276868.0,3090460.0
2025-06-03 04:03:56+00:00,1.0,100.0,0.0,0.57,37314560.0,2276868.0,3090460.0
2025-06-03 04:04:01+00:00,1.0,100.0,0.0,0.57,37314560.0,2603815.0,3587038.0
2025-06-03 04:04:06+00:00,1.0,100.0,0.0,0.57,37314560.0,2603815.0,3587038.0
2025-06-03 04:04:11+00:00,1.0,100.0,0.0,0.57,37314560.0,2603815.0,3587038.0
2025-06-03 04:04:16+00:00,1.0,100.0,0.0,0.57,37314560.0,2934702.0,4087619.0
2025-06-03 04:04:21+00:00,1.0,100.0,0.0,0.57,37314560.0,2934702.0,4087619.0
2025-06-03 04:04:26+00:00,1.0,100.0,0.0,0.57,37314560.0,2934702.0,4087619.0
2025-06-03 04:04:31+00:00,1.0,100.0,0.0,0.59,37314560.0,3266215.0,4588831.0
2025-06-03 04:04:36+00:00,1.0,100.0,0.0,0.59,37314560.0,3266215.0,4588831.0
2025-06-03 04:04:41+00:00,1.0,100.0,0.0,0.59,37314560.0,3266215.0,4588831.0
2025-06-03 04:04:46+00:00,1.0,100.0,0.0,0.59,37486592.0,3592432.0,5084979.0
2025-06-03 04:04:51+00:00,1.0,100.0,0.0,0.59,37486592.0,3592432.0,5084979.0
2025-06-03 04:04:56+00:00,1.0,100.0,0.0,0.59,37486592.0,3592432.0,5084979.0
2025-06-03 04:05:01+00:00,1.0,100.0,0.0,0.59,37486592.0,3919182.0,5581608.0
2025-06-03 04:05:06+00:00,1.0,100.0,0.0,0.59,37486592.0,3919182.0,5581608.0
2025-06-03 04:05:11+00:00,1.0,100.0,0.0,0.59,37486592.0,3919182.0,5581608.0
2025-06-03 04:05:16+00:00,1.0,100.0,0.0,0.6,37486592.0,4254141.0,6086120.0
2025-06-03 04:05:21+00:00,1.0,100.0,0.0,0.6,37486592.0,4254141.0,6086120.0
2025-06-03 04:05:26+00:00,1.0,100.0,0.0,0.6,37486592.0,4254141.0,6086120.0
2025-06-03 04:05:31+00:00,1.0,100.0,0.0,0.61,37486592.0,4585604.0,6587336.0
2025-06-03 04:05:36+00:00,1.0,100.0,0.0,0.61,37486592.0,4585604.0,6587336.0
2025-06-03 04:05:41+00:00,1.0,100.0,0.0,0.61,37486592.0,4585604.0,6587336.0
2025-06-03 04:05:46+00:00,1.0,100.0,0.0,0.61,37486592.0,4907268.0,7079089.0
2025-06-03 04:05:51+00:00,1.0,100.0,0.0,0.61,37486592.0,4907268.0,7079089.0
2025-06-03 04:05:56+00:00,1.0,100.0,0.0,0.61,37486592.0,4907268.0,7079089.0
2025-06-03 04:06:01+00:00,1.0,100.0,0.0,0.62,37486592.0,5229205.0,7571115.0
2025-06-03 04:06:06+00:00,1.0,100.0,0.0,0.62,37486592.0,5229205.0,7571115.0
2025-06-03 04:06:11+00:00,1.0,100.0,0.0,0.62,37486592.0,5229205.0,7571115.0
2025-06-03 04:06:16+00:00,1.0,100.0,0.0,0.62,37486592.0,5559875.0,8071518.0
2025-06-03 04:06:21+00:00,1.0,100.0,0.0,0.62,37486592.0,5559875.0,8071518.0
2025-06-03 04:06:26+00:00,1.0,100.0,0.0,0.62,37486592.0,5559875.0,8071518.0
2025-06-03 04:06:31+00:00,1.0,100.0,0.0,0.63,33456128.0,5891490.0,8572811.0
2025-06-03 04:06:36+00:00,1.0,100.0,0.0,0.63,33456128.0,5891490.0,8572811.0
2025-06-03 04:06:41+00:00,1.0,100.0,0.0,0.63,33456128.0,5891490.0,8572811.0
2025-06-03 04:06:46+00:00,1.0,100.0,0.0,0.63,33456128.0,6222472.0,9073522.0
2025-06-03 04:06:51+00:00,1.0,100.0,0.0,0.63,33456128.0,6222472.0,9073522.0
2025-06-03 04:06:56+00:00,1.0,100.0,0.0,0.63,33456128.0,6222472.0,9073522.0
2025-06-03 04:07:01+00:00,1.0,100.0,0.0,0.63,33456128.0,6549083.0,9570072.0
2025-06-03 04:07:06+00:00,1.0,100.0,0.0,0.63,33456128.0,6549083.0,9570072.0
2025-06-03 04:07:11+00:00,1.0,100.0,0.0,0.63,33456128.0,6549083.0,9570072.0
2025-06-03 04:07:16+00:00,1.0,100.0,0.0,0.63,33456128.0,6884518.0,10075086.0
2025-06-03 04:07:21+00:00,1.0,100.0,0.0,0.63,33456128.0,6884518.0,10075086.0
2025-06-03 04:07:26+00:00,1.0,100.0,0.0,0.63,33456128.0,6884518.0,10075086.0
2025-06-03 04:07:31+00:00,1.0,100.0,0.0,0.64,33456128.0,7206728.0,10567312.0
2025-06-03 04:07:36+00:00,1.0,100.0,0.0,0.64,33456128.0,7206728.0,10567312.0
2025-06-03 04:07:41+00:00,1.0,100.0,0.0,0.64,33456128.0,7206728.0,10567312.0
2025-06-03 04:07:46+00:00,1.0,100.0,0.0,0.64,33456128.0,7546336.0,11076323.0
