timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02 07:55:36,2,1.0,1.95,0.0,37281792,23729645,36664310
2025-06-02 07:55:41,2,1.0,1.95,0.0,37281792,23729645,36664310
2025-06-02 07:55:46,2,1.0,1.95,0.0,37281792,23729645,36664310
2025-06-02 07:55:51,2,1.0,1.95,0.012345679012345689,37281792,23913059,36951588
2025-06-02 07:55:56,2,1.0,1.95,0.012345679012345689,37281792,23913059,36951588
2025-06-02 07:56:01,2,1.0,1.95,0.012345679012345689,37281792,23913059,36951588
2025-06-02 07:56:06,2,1.0,1.95,0.012345679012345689,37281792,24096241,37238715
2025-06-02 07:56:11,2,1.0,1.95,0.012345679012345689,37281792,24096241,37238715
2025-06-02 07:56:16,2,1.0,1.95,0.012345679012345689,37281792,24096241,37238715
2025-06-02 07:56:21,2,1.0,1.95,0.012345679012345689,34787328,24279708,37526128
2025-06-02 07:56:26,2,1.0,1.95,0.012345679012345689,34787328,24279708,37526128
2025-06-02 07:56:31,2,1.0,1.95,0.012345679012345689,34787328,24279708,37526128
2025-06-02 07:56:36,2,1.0,1.95,0.024691358024691377,34787328,24462889,37813254
2025-06-02 07:56:41,2,1.0,1.95,0.024691358024691377,34787328,24462889,37813254
2025-06-02 07:56:46,2,1.0,1.95,0.024691358024691377,34787328,24462889,37813254
2025-06-02 07:56:51,2,1.0,1.95,0.024691358024691377,34787328,24646159,38100469
2025-06-02 07:56:56,2,1.0,1.95,0.024691358024691377,34787328,24646159,38100469
2025-06-02 07:57:01,2,1.0,1.95,0.024691358024691377,34787328,24646159,38100469
2025-06-02 07:57:06,2,1.0,1.95,0.024691358024691377,34787328,24829338,38387562
2025-06-02 07:57:11,2,1.0,1.95,0.024691358024691377,34787328,24829338,38387562
2025-06-02 07:57:16,2,1.0,1.95,0.024691358024691377,34787328,24829338,38387562
2025-06-02 07:57:21,2,1.0,1.95,0.024691358024691377,34787328,25012611,38674726
2025-06-02 07:57:26,2,1.0,1.95,0.024691358024691377,34787328,25012611,38674726
2025-06-02 07:57:31,2,1.0,1.95,0.024691358024691377,34787328,25012611,38674726
2025-06-02 07:57:36,2,1.0,1.95,0.024691358024691377,34787328,25195686,38961743
2025-06-02 07:57:41,2,1.0,1.95,0.024691358024691377,34787328,25195686,38961743
2025-06-02 07:57:46,2,1.0,1.95,0.024691358024691377,34787328,25195686,38961743
2025-06-02 07:57:51,2,1.0,1.95,0.024691358024691377,34787328,25378958,39248903
2025-06-02 07:57:56,2,1.0,1.95,0.024691358024691377,34787328,25378958,39248903
2025-06-02 07:58:01,2,1.0,1.95,0.024691358024691377,34787328,25378958,39248903
2025-06-02 07:58:06,2,1.0,1.95,0.024691358024691377,34787328,25562027,39535914
2025-06-02 07:58:11,2,1.0,1.95,0.024691358024691377,34787328,25562027,39535914
2025-06-02 07:58:16,2,1.0,1.95,0.024691358024691377,34787328,25562027,39535914
2025-06-02 07:58:21,2,1.0,1.95,0.03703703703703707,34623488,25745443,39823140
2025-06-02 07:58:26,2,1.0,1.95,0.03703703703703707,34623488,25745443,39823140
2025-06-02 07:58:31,2,1.0,1.95,0.03703703703703707,34623488,25745443,39823140
2025-06-02 07:58:36,2,1.0,1.95,0.03703703703703707,34623488,25928628,40110273
2025-06-02 07:58:41,2,1.0,1.95,0.03703703703703707,34623488,25928628,40110273
2025-06-02 07:58:46,2,1.0,1.95,0.03703703703703707,34623488,25928628,40110273
2025-06-02 07:58:51,2,1.0,1.95,0.03703703703703707,34623488,26111904,40397446
2025-06-02 07:58:56,2,1.0,1.95,0.03703703703703707,34623488,26111904,40397446
2025-06-02 07:59:01,2,1.0,1.95,0.03703703703703707,34623488,26111904,40397446
2025-06-02 07:59:06,2,1.0,1.95,0.03703703703703707,34623488,26295089,40684579
2025-06-02 07:59:11,2,1.0,1.95,0.03703703703703707,34623488,26295089,40684579
2025-06-02 07:59:16,2,1.0,1.95,0.03703703703703707,34623488,26295089,40684579
2025-06-02 07:59:21,2,1.0,1.95,0.049382716049382755,34623488,26478309,40971694
2025-06-02 07:59:26,2,1.0,1.95,0.049382716049382755,34623488,26478309,40971694
2025-06-02 07:59:31,2,1.0,1.95,0.049382716049382755,34623488,26478309,40971694
2025-06-02 07:59:36,2,1.0,1.95,0.049382716049382755,34623488,26661493,41258799
2025-06-02 07:59:41,2,1.0,1.95,0.049382716049382755,34623488,26661493,41258799
2025-06-02 07:59:46,2,1.0,1.95,0.049382716049382755,34623488,26661493,41258799
2025-06-02 07:59:51,2,1.0,1.95,0.049382716049382755,34623488,26844768,41546021
2025-06-02 07:59:56,2,1.0,1.95,0.049382716049382755,34623488,26844768,41546021
2025-06-02 08:00:01,2,1.0,1.95,0.049382716049382755,34623488,26844768,41546021
2025-06-02 08:00:06,2,1.0,1.95,0.049382716049382755,34623488,27027893,41833087
2025-06-02 08:00:11,2,1.0,1.95,0.049382716049382755,34623488,27027893,41833087
