timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02 07:55:35,2,1.0,1.75,0.0,39071744,9742441,15389509
2025-06-02 07:55:40,2,1.0,1.75,0.0,39071744,9742441,15389509
2025-06-02 07:55:45,2,1.0,1.75,0.0,39071744,9812282,15503970
2025-06-02 07:55:50,2,1.0,1.75,0.0,39071744,9812282,15503970
2025-06-02 07:55:55,2,1.0,1.75,0.0,39071744,9812282,15503970
2025-06-02 07:56:00,2,1.0,1.75,0.0,39071744,9881315,15617464
2025-06-02 07:56:05,2,1.0,1.75,0.0,39071744,9881315,15617464
2025-06-02 07:56:10,2,1.0,1.75,0.0,39071744,9881315,15617464
2025-06-02 07:56:15,2,1.0,1.75,0.011904761904761916,39071744,9951156,15731925
2025-06-02 07:56:20,2,1.0,1.75,0.011904761904761916,39071744,9951156,15731925
2025-06-02 07:56:25,2,1.0,1.75,0.011904761904761916,39071744,9951156,15731925
2025-06-02 07:56:30,2,1.0,1.75,0.011904761904761916,39071744,10020241,15845470
2025-06-02 07:56:35,2,1.0,1.75,0.011904761904761916,39071744,10020241,15845470
2025-06-02 07:56:40,2,1.0,1.75,0.011904761904761916,39071744,10020241,15845470
2025-06-02 07:56:45,2,1.0,1.75,0.011904761904761916,35876864,10090225,15960020
2025-06-02 07:56:50,2,1.0,1.75,0.011904761904761916,35876864,10090225,15960020
2025-06-02 07:56:55,2,1.0,1.75,0.011904761904761916,35876864,10090225,15960020
2025-06-02 07:57:00,2,1.0,1.75,0.023809523809523832,35876864,10159258,16073516
2025-06-02 07:57:05,2,1.0,1.75,0.023809523809523832,35876864,10159258,16073516
2025-06-02 07:57:10,2,1.0,1.75,0.023809523809523832,35876864,10159258,16073516
2025-06-02 07:57:15,2,1.0,1.75,0.023809523809523832,35876864,10229099,16188029
2025-06-02 07:57:20,2,1.0,1.75,0.023809523809523832,35876864,10229099,16188029
2025-06-02 07:57:25,2,1.0,1.75,0.023809523809523832,35876864,10229099,16188029
2025-06-02 07:57:30,2,1.0,1.75,0.023809523809523832,35876864,10298132,16301527
2025-06-02 07:57:35,2,1.0,1.75,0.023809523809523832,35876864,10298132,16301527
2025-06-02 07:57:40,2,1.0,1.75,0.023809523809523832,35876864,10298132,16301527
2025-06-02 07:57:45,2,1.0,1.75,0.023809523809523832,35876864,10367973,16416040
2025-06-02 07:57:50,2,1.0,1.75,0.023809523809523832,35876864,10367973,16416040
2025-06-02 07:57:55,2,1.0,1.75,0.023809523809523832,35876864,10367973,16416040
2025-06-02 07:58:00,2,1.0,1.75,0.023809523809523832,35876864,10437006,16529535
2025-06-02 07:58:05,2,1.0,1.75,0.023809523809523832,35876864,10437006,16529535
2025-06-02 07:58:10,2,1.0,1.75,0.023809523809523832,35876864,10437006,16529535
2025-06-02 07:58:15,2,1.0,1.75,0.023809523809523832,35876864,10506847,16643996
2025-06-02 07:58:20,2,1.0,1.75,0.023809523809523832,35876864,10506847,16643996
2025-06-02 07:58:25,2,1.0,1.75,0.023809523809523832,35876864,10506847,16643996
2025-06-02 07:58:30,2,1.0,1.75,0.03571428571428575,35876864,10575880,16757491
2025-06-02 07:58:35,2,1.0,1.75,0.03571428571428575,35876864,10575880,16757491
2025-06-02 07:58:40,2,1.0,1.75,0.03571428571428575,35876864,10575880,16757491
2025-06-02 07:58:45,2,1.0,1.75,0.03571428571428575,35950592,10645721,16872002
2025-06-02 07:58:50,2,1.0,1.75,0.03571428571428575,35950592,10645721,16872002
2025-06-02 07:58:55,2,1.0,1.75,0.03571428571428575,35950592,10645721,16872002
2025-06-02 07:59:00,2,1.0,1.75,0.03571428571428575,35950592,10714754,16985500
2025-06-02 07:59:05,2,1.0,1.75,0.03571428571428575,35950592,10714754,16985500
2025-06-02 07:59:10,2,1.0,1.75,0.03571428571428575,35950592,10714754,16985500
2025-06-02 07:59:15,2,1.0,1.75,0.03571428571428575,35950592,10784595,17100013
2025-06-02 07:59:20,2,1.0,1.75,0.03571428571428575,35950592,10784595,17100013
2025-06-02 07:59:25,2,1.0,1.75,0.03571428571428575,35950592,10784595,17100013
2025-06-02 07:59:30,2,1.0,1.75,0.047619047619047665,35950592,10853628,17213511
2025-06-02 07:59:35,2,1.0,1.75,0.047619047619047665,35950592,10853628,17213511
2025-06-02 07:59:40,2,1.0,1.75,0.047619047619047665,35950592,10853628,17213511
2025-06-02 07:59:45,2,1.0,1.75,0.047619047619047665,35950592,10923469,17327972
2025-06-02 07:59:50,2,1.0,1.75,0.047619047619047665,35950592,10923469,17327972
2025-06-02 07:59:55,2,1.0,1.75,0.047619047619047665,35950592,10923469,17327972
2025-06-02 08:00:00,2,1.0,1.75,0.047619047619047665,35950592,10992502,17441465
2025-06-02 08:00:05,2,1.0,1.75,0.047619047619047665,35950592,10992502,17441465
2025-06-02 08:00:10,2,1.0,1.75,0.047619047619047665,35950592,10992502,17441465
2025-06-02 08:00:15,2,1.0,1.75,0.047619047619047665,35950592,11062343,17555926
2025-06-02 08:00:20,2,1.0,1.75,0.047619047619047665,35950592,11062343,17555926
2025-06-02 08:00:25,2,1.0,1.75,0.047619047619047665,35950592,11062343,17555926
2025-06-02 08:00:30,2,1.0,1.75,0.047619047619047665,35950592,11131376,17669420
2025-06-02 08:00:35,2,1.0,1.75,0.047619047619047665,35950592,11131376,17669420
2025-06-02 08:00:40,2,1.0,1.75,0.047619047619047665,35950592,11131376,17669420
2025-06-02 08:00:45,2,1.0,1.75,0.059523809523809576,35942400,11201360,17784020
2025-06-02 08:00:50,2,1.0,1.75,0.059523809523809576,35942400,11201360,17784020
2025-06-02 08:00:55,2,1.0,1.75,0.059523809523809576,35942400,11201360,17784020
2025-06-02 08:01:00,2,1.0,1.75,0.059523809523809576,35942400,11270393,17897512
2025-06-02 08:01:05,2,1.0,1.75,0.059523809523809576,35942400,11270393,17897512
2025-06-02 08:01:10,2,1.0,1.75,0.059523809523809576,35942400,11270393,17897512
2025-06-02 08:01:15,2,1.0,1.75,0.059523809523809576,35942400,11340234,18012021
2025-06-02 08:01:20,2,1.0,1.75,0.059523809523809576,35942400,11340234,18012021
2025-06-02 08:01:25,2,1.0,1.75,0.059523809523809576,35942400,11340234,18012021
2025-06-02 08:01:30,2,1.0,1.75,0.059523809523809576,35942400,11409267,18125514
2025-06-02 08:01:35,2,1.0,1.75,0.059523809523809576,35942400,11409267,18125514
2025-06-02 08:01:40,2,1.0,1.75,0.059523809523809576,35942400,11409267,18125514
2025-06-02 08:01:45,2,1.0,1.75,0.059523809523809576,35942400,11479108,18239972
2025-06-02 08:01:50,2,1.0,1.75,0.059523809523809576,35942400,11479108,18239972
2025-06-02 08:01:55,2,1.0,1.75,0.059523809523809576,35942400,11479108,18239972
2025-06-02 08:02:00,2,1.0,1.75,0.0714285714285715,35942400,11548141,18353462
2025-06-02 08:02:05,2,1.0,1.75,0.0714285714285715,35942400,11548141,18353462
2025-06-02 08:02:10,2,1.0,1.75,0.0714285714285715,35942400,11548141,18353462
2025-06-02 08:02:15,2,1.0,1.75,0.0714285714285715,35942400,11617982,18467920
2025-06-02 08:02:20,2,1.0,1.75,0.0714285714285715,35942400,11617982,18467920
2025-06-02 08:02:25,2,1.0,1.75,0.0714285714285715,35942400,11617982,18467920
2025-06-02 08:02:30,2,1.0,1.75,0.0714285714285715,35942400,11687015,18581409
2025-06-02 08:02:35,2,1.0,1.75,0.0714285714285715,35942400,11687015,18581409
2025-06-02 08:02:40,2,1.0,1.75,0.0714285714285715,35942400,11687015,18581409
2025-06-02 08:02:45,2,1.0,1.75,0.08333333333333341,35942400,11756856,18695915
2025-06-02 08:02:50,2,1.0,1.75,0.08333333333333341,35942400,11756856,18695915
2025-06-02 08:02:55,2,1.0,1.75,0.08333333333333341,35942400,11756856,18695915
2025-06-02 08:03:00,2,1.0,1.75,0.08333333333333341,35942400,11825889,18809410
2025-06-02 08:03:05,2,1.0,1.75,0.08333333333333341,35942400,11825889,18809410
2025-06-02 08:03:10,2,1.0,1.75,0.08333333333333341,35942400,11825889,18809410
2025-06-02 08:03:15,2,1.0,1.75,0.08333333333333341,35942400,11895730,18923921
2025-06-02 08:03:20,2,1.0,1.75,0.08333333333333341,35942400,11895730,18923921
2025-06-02 08:03:25,2,1.0,1.75,0.08333333333333341,35942400,11895730,18923921
2025-06-02 08:03:30,2,1.0,1.75,0.08333333333333341,35942400,11964763,19037411
2025-06-02 08:03:35,2,1.0,1.75,0.08333333333333341,35942400,11964763,19037411
2025-06-02 08:03:40,2,1.0,1.75,0.08333333333333341,35942400,11964763,19037411
2025-06-02 08:03:45,2,1.0,1.75,0.08333333333333341,35942400,12034604,19151918
2025-06-02 08:03:50,2,1.0,1.75,0.08333333333333341,35942400,12034604,19151918
2025-06-02 08:03:55,2,1.0,1.75,0.08333333333333341,35942400,12034604,19151918
2025-06-02 08:04:00,2,1.0,1.75,0.08333333333333341,35942400,12103637,19265411
2025-06-02 08:04:05,2,1.0,1.75,0.08333333333333341,35942400,12103637,19265411
2025-06-02 08:04:10,2,1.0,1.75,0.08333333333333341,35942400,12103637,19265411
2025-06-02 08:04:15,2,1.0,1.75,0.09523809523809533,35942400,12173569,19380063
2025-06-02 08:04:20,2,1.0,1.75,0.09523809523809533,35942400,12173569,19380063
2025-06-02 08:04:25,2,1.0,1.75,0.09523809523809533,35942400,12173569,19380063
2025-06-02 08:04:30,2,1.0,1.75,0.10714285714285725,35942400,12242602,19493552
2025-06-02 08:04:35,2,1.0,1.75,0.10714285714285725,35942400,12242602,19493552
2025-06-02 08:04:40,2,1.0,1.75,0.10714285714285725,35942400,12242602,19493552
2025-06-02 08:04:45,2,1.0,1.75,0.10714285714285725,35942400,12312443,19608061
2025-06-02 08:04:50,2,1.0,1.75,0.10714285714285725,35942400,12312443,19608061
2025-06-02 08:04:55,2,1.0,1.75,0.10714285714285725,35942400,12312443,19608061
2025-06-02 08:05:00,2,1.0,1.75,0.10714285714285725,35942400,12381476,19721554
2025-06-02 08:05:05,2,1.0,1.75,0.10714285714285725,35942400,12381476,19721554
2025-06-02 08:05:10,2,1.0,1.75,0.10714285714285725,35942400,12381476,19721554
2025-06-02 08:05:15,2,1.0,1.75,0.10714285714285725,35942400,12451460,19836257
2025-06-02 08:05:20,2,1.0,1.75,0.10714285714285725,35942400,12451460,19836257
2025-06-02 08:05:25,2,1.0,1.75,0.10714285714285725,35942400,12451460,19836257
2025-06-02 08:05:30,2,1.0,1.75,0.11904761904761903,35942400,12520493,19949745
