timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02 07:55:35,2,1.0,1.75,0.0,34799616,25034479,38577139
2025-06-02 07:55:40,2,1.0,1.75,0.0,34799616,25229932,38881154
2025-06-02 07:55:45,2,1.0,1.75,0.0,34799616,25229932,38881154
2025-06-02 07:55:50,2,1.0,1.75,0.0,34799616,25229932,38881154
2025-06-02 07:55:55,2,1.0,1.75,0.011627906976744196,34799616,25424607,39184569
2025-06-02 07:56:00,2,1.0,1.75,0.011627906976744196,34799616,25424607,39184569
2025-06-02 07:56:05,2,1.0,1.75,0.011627906976744196,34799616,25424607,39184569
2025-06-02 07:56:10,2,1.0,1.75,0.011627906976744196,34799616,25620069,39488593
2025-06-02 07:56:15,2,1.0,1.75,0.011627906976744196,34799616,25620069,39488593
2025-06-02 07:56:20,2,1.0,1.75,0.011627906976744196,34799616,25620069,39488593
2025-06-02 07:56:25,2,1.0,1.75,0.011627906976744196,34799616,25814800,39792094
2025-06-02 07:56:30,2,1.0,1.75,0.011627906976744196,34799616,25814800,39792094
2025-06-02 07:56:35,2,1.0,1.75,0.011627906976744196,34799616,25814800,39792094
2025-06-02 07:56:40,2,1.0,1.75,0.011627906976744196,34799616,26010261,40096115
2025-06-02 07:56:45,2,1.0,1.75,0.011627906976744196,34799616,26010261,40096115
2025-06-02 07:56:50,2,1.0,1.75,0.011627906976744196,34799616,26010261,40096115
2025-06-02 07:56:55,2,1.0,1.75,0.011627906976744196,34783232,26204977,40399551
2025-06-02 07:57:00,2,1.0,1.75,0.011627906976744196,34783232,26204977,40399551
2025-06-02 07:57:05,2,1.0,1.75,0.011627906976744196,34783232,26204977,40399551
2025-06-02 07:57:10,2,1.0,1.75,0.011627906976744196,34783232,26400442,40703559
2025-06-02 07:57:15,2,1.0,1.75,0.011627906976744196,34783232,26400442,40703559
2025-06-02 07:57:20,2,1.0,1.75,0.011627906976744196,34783232,26400442,40703559
2025-06-02 07:57:25,2,1.0,1.75,0.023255813953488393,34783232,26595125,41007020
2025-06-02 07:57:30,2,1.0,1.75,0.023255813953488393,34783232,26595125,41007020
2025-06-02 07:57:35,2,1.0,1.75,0.023255813953488393,34783232,26595125,41007020
2025-06-02 07:57:40,2,1.0,1.75,0.023255813953488393,34783232,26790643,41311104
2025-06-02 07:57:45,2,1.0,1.75,0.023255813953488393,34783232,26790643,41311104
2025-06-02 07:57:50,2,1.0,1.75,0.023255813953488393,34783232,26790643,41311104
2025-06-02 07:57:55,2,1.0,1.75,0.023255813953488393,34783232,26985470,41614657
2025-06-02 07:58:00,2,1.0,1.75,0.023255813953488393,34783232,26985470,41614657
2025-06-02 07:58:05,2,1.0,1.75,0.023255813953488393,34783232,26985470,41614657
2025-06-02 07:58:10,2,1.0,1.75,0.03488372093023259,34783232,27180987,41918740
2025-06-02 07:58:15,2,1.0,1.75,0.03488372093023259,34783232,27180987,41918740
2025-06-02 07:58:20,2,1.0,1.75,0.03488372093023259,34783232,27180987,41918740
2025-06-02 07:58:25,2,1.0,1.75,0.03488372093023259,34783232,27375813,42222341
2025-06-02 07:58:30,2,1.0,1.75,0.03488372093023259,34783232,27375813,42222341
2025-06-02 07:58:35,2,1.0,1.75,0.03488372093023259,34783232,27375813,42222341
2025-06-02 07:58:40,2,1.0,1.75,0.03488372093023259,34783232,27571330,42526423
2025-06-02 07:58:45,2,1.0,1.75,0.03488372093023259,34783232,27571330,42526423
2025-06-02 07:58:50,2,1.0,1.75,0.03488372093023259,34783232,27571330,42526423
2025-06-02 07:58:55,2,1.0,1.75,0.046511627906976785,34799616,27765953,42829809
2025-06-02 07:59:00,2,1.0,1.75,0.046511627906976785,34799616,27765953,42829809
2025-06-02 07:59:05,2,1.0,1.75,0.046511627906976785,34799616,27765953,42829809
2025-06-02 07:59:10,2,1.0,1.75,0.046511627906976785,34799616,27961468,43133890
2025-06-02 07:59:15,2,1.0,1.75,0.046511627906976785,34799616,27961468,43133890
2025-06-02 07:59:20,2,1.0,1.75,0.046511627906976785,34799616,27961468,43133890
2025-06-02 07:59:25,2,1.0,1.75,0.046511627906976785,34799616,28156186,43437434
2025-06-02 07:59:30,2,1.0,1.75,0.046511627906976785,34799616,28156186,43437434
2025-06-02 07:59:35,2,1.0,1.75,0.046511627906976785,34799616,28156186,43437434
2025-06-02 07:59:40,2,1.0,1.75,0.046511627906976785,34799616,28351703,43741517
2025-06-02 07:59:45,2,1.0,1.75,0.046511627906976785,34799616,28351703,43741517
2025-06-02 07:59:50,2,1.0,1.75,0.046511627906976785,34799616,28351703,43741517
2025-06-02 07:59:55,2,1.0,1.75,0.046511627906976785,34799616,28546332,44044920
2025-06-02 08:00:00,2,1.0,1.75,0.046511627906976785,34799616,28546332,44044920
2025-06-02 08:00:05,2,1.0,1.75,0.046511627906976785,34799616,28546332,44044920
2025-06-02 08:00:10,2,1.0,1.75,0.046511627906976785,34799616,28741850,44349007
2025-06-02 08:00:15,2,1.0,1.75,0.046511627906976785,34799616,28741850,44349007
2025-06-02 08:00:20,2,1.0,1.75,0.046511627906976785,34799616,28741850,44349007
2025-06-02 08:00:25,2,1.0,1.75,0.058139534883720985,34799616,28936534,44652470
2025-06-02 08:00:30,2,1.0,1.75,0.058139534883720985,34799616,28936534,44652470
2025-06-02 08:00:35,2,1.0,1.75,0.058139534883720985,34799616,28936534,44652470
2025-06-02 08:00:40,2,1.0,1.75,0.058139534883720985,34799616,29132051,44956554
2025-06-02 08:00:45,2,1.0,1.75,0.058139534883720985,34799616,29132051,44956554
2025-06-02 08:00:50,2,1.0,1.75,0.058139534883720985,34799616,29132051,44956554
2025-06-02 08:00:55,2,1.0,1.75,0.058139534883720985,34652160,29326875,45260101
2025-06-02 08:01:00,2,1.0,1.75,0.058139534883720985,34652160,29326875,45260101
2025-06-02 08:01:05,2,1.0,1.75,0.058139534883720985,34652160,29326875,45260101
2025-06-02 08:01:10,2,1.0,1.75,0.058139534883720985,34652160,29522340,45564126
2025-06-02 08:01:15,2,1.0,1.75,0.058139534883720985,34652160,29522340,45564126
2025-06-02 08:01:20,2,1.0,1.75,0.058139534883720985,34652160,29522340,45564126
2025-06-02 08:01:25,2,1.0,1.75,0.06976744186046518,34652160,29717020,45867574
2025-06-02 08:01:30,2,1.0,1.75,0.06976744186046518,34652160,29717020,45867574
2025-06-02 08:01:35,2,1.0,1.75,0.06976744186046518,34652160,29717020,45867574
2025-06-02 08:01:40,2,1.0,1.75,0.06976744186046518,34652160,29912537,46171657
2025-06-02 08:01:45,2,1.0,1.75,0.06976744186046518,34652160,29912537,46171657
2025-06-02 08:01:50,2,1.0,1.75,0.06976744186046518,34652160,29912537,46171657
2025-06-02 08:01:55,2,1.0,1.75,0.06976744186046518,34652160,30107167,46475065
2025-06-02 08:02:00,2,1.0,1.75,0.06976744186046518,34652160,30107167,46475065
2025-06-02 08:02:05,2,1.0,1.75,0.06976744186046518,34652160,30107167,46475065
2025-06-02 08:02:10,2,1.0,1.75,0.06976744186046518,34652160,30302686,46779125
2025-06-02 08:02:15,2,1.0,1.75,0.06976744186046518,34652160,30302686,46779125
2025-06-02 08:02:20,2,1.0,1.75,0.06976744186046518,34652160,30302686,46779125
2025-06-02 08:02:25,2,1.0,1.75,0.06976744186046518,34652160,30497370,47082582
2025-06-02 08:02:30,2,1.0,1.75,0.06976744186046518,34652160,30497370,47082582
