timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02 07:55:36,2,1.0,1.65,0.0,36429824,25254165,37693635
2025-06-02 07:55:41,2,1.0,1.65,0.0,36700160,25452306,37993755
2025-06-02 07:55:46,2,1.0,1.65,0.0,36700160,25452306,37993755
2025-06-02 07:55:51,2,1.0,1.65,0.0,36700160,25452306,37993755
2025-06-02 07:55:56,2,1.0,1.65,0.002754820936639121,36700160,25651447,38294575
2025-06-02 07:56:01,2,1.0,1.65,0.002754820936639121,36700160,25651447,38294575
2025-06-02 07:56:06,2,1.0,1.65,0.002754820936639121,36700160,25651447,38294575
2025-06-02 07:56:11,2,1.0,1.65,0.005509641873278242,36700160,25849646,38594737
2025-06-02 07:56:16,2,1.0,1.65,0.005509641873278242,36700160,25849646,38594737
2025-06-02 07:56:21,2,1.0,1.65,0.005509641873278242,36700160,25849646,38594737
2025-06-02 07:56:26,2,1.0,1.65,0.008264462809917363,36700160,26048840,38895559
2025-06-02 07:56:31,2,1.0,1.65,0.008264462809917363,36700160,26048840,38895559
2025-06-02 07:56:36,2,1.0,1.65,0.008264462809917363,36700160,26048840,38895559
2025-06-02 07:56:41,2,1.0,1.65,0.013774104683195544,36638720,26246975,39195643
2025-06-02 07:56:46,2,1.0,1.65,0.013774104683195544,36638720,26246975,39195643
2025-06-02 07:56:51,2,1.0,1.65,0.013774104683195544,36638720,26246975,39195643
2025-06-02 07:56:56,2,1.0,1.65,0.013774104683195544,36638720,26446113,39496383
2025-06-02 07:57:01,2,1.0,1.65,0.013774104683195544,36638720,26446113,39496383
2025-06-02 07:57:06,2,1.0,1.65,0.013774104683195544,36638720,26446113,39496383
2025-06-02 07:57:11,2,1.0,1.65,0.019283746556473785,36638720,26644308,39796537
2025-06-02 07:57:16,2,1.0,1.65,0.019283746556473785,36638720,26644308,39796537
2025-06-02 07:57:21,2,1.0,1.65,0.019283746556473785,36638720,26644308,39796537
2025-06-02 07:57:26,2,1.0,1.65,0.019283746556473785,36638720,26843450,40097360
2025-06-02 07:57:31,2,1.0,1.65,0.019283746556473785,36638720,26843450,40097360
2025-06-02 07:57:36,2,1.0,1.65,0.019283746556473785,36638720,26843450,40097360
2025-06-02 07:57:41,2,1.0,1.65,0.02479338842975203,36638720,27041695,40397352
2025-06-02 07:57:46,2,1.0,1.65,0.02479338842975203,36638720,27041695,40397352
2025-06-02 07:57:51,2,1.0,1.65,0.02479338842975203,36638720,27041695,40397352
2025-06-02 07:57:56,2,1.0,1.65,0.027548209366391147,36904960,27239743,40697360
