timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-31T07:09:21Z,6,100.0,7319500,4.54,37093376,132637264,191979181
2025-05-31T07:09:26Z,6,100.0,7319500,4.55,37359616,132989998,192500948
2025-05-31T07:09:31Z,6,100.0,7319500,4.55,37359616,132989998,192500948
2025-05-31T07:09:36Z,6,100.0,7319500,4.55,37359616,132989998,192500948
2025-05-31T07:09:41Z,6,100.0,7319500,4.56,37359616,133342485,193022466
2025-05-31T07:09:46Z,6,100.0,7319500,4.56,37359616,133342485,193022466
2025-05-31T07:09:51Z,6,100.0,7319500,4.56,37359616,133342485,193022466
2025-05-31T07:09:56Z,6,100.0,7319500,4.57,36868096,133695295,193548681
2025-05-31T07:10:01Z,6,100.0,7319500,4.57,36868096,133695295,193548681
2025-05-31T07:10:06Z,6,100.0,7319500,4.57,36868096,133695295,193548681
2025-05-31T07:10:11Z,6,100.0,7319500,4.58,37138432,134047886,194070303
2025-05-31T07:10:16Z,6,100.0,7319500,4.58,37138432,134047886,194070303
2025-05-31T07:10:21Z,6,100.0,7319500,4.58,37138432,134047886,194070303
2025-05-31T07:10:26Z,6,100.0,7319500,4.58,37138432,134400568,194591964
2025-05-31T07:10:31Z,6,100.0,7319500,4.58,37138432,134400568,194591964
2025-05-31T07:10:36Z,6,100.0,7319500,4.58,37138432,134400568,194591964
2025-05-31T07:10:41Z,6,100.0,7319500,4.58,37138432,134753107,195113537
2025-05-31T07:10:46Z,6,100.0,7319500,4.58,37138432,134753107,195113537
2025-05-31T07:10:51Z,6,100.0,7319500,4.58,37138432,134753107,195113537
2025-05-31T07:10:56Z,6,100.0,7319500,4.6,37408768,135105737,195635149
2025-05-31T07:11:01Z,6,100.0,7319500,4.6,37408768,135105737,195635149
2025-05-31T07:11:06Z,6,100.0,7319500,4.6,37408768,135105737,195635149
2025-05-31T07:11:11Z,6,100.0,7319500,4.6,37408768,135458380,196156822
2025-05-31T07:11:16Z,6,100.0,7319500,4.6,37408768,135458380,196156822
2025-05-31T07:11:21Z,6,100.0,7319500,4.6,37408768,135458380,196156822
2025-05-31T07:11:26Z,6,100.0,7319500,4.6,37408768,135811010,196678484
2025-05-31T07:11:31Z,6,100.0,7319500,4.6,37408768,135811010,196678484
2025-05-31T07:11:36Z,6,100.0,7319500,4.6,37408768,135811010,196678484
2025-05-31T07:11:41Z,6,100.0,7319500,4.61,37408768,136163705,197200107
2025-05-31T07:11:46Z,6,100.0,7319500,4.61,37408768,136163705,197200107
2025-05-31T07:11:51Z,6,100.0,7319500,4.61,37408768,136163705,197200107
2025-05-31T07:11:56Z,6,100.0,7319500,4.63,37158912,136516239,197721675
2025-05-31T07:12:01Z,6,100.0,7319500,4.63,37158912,136516239,197721675
