timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-31T07:09:20Z,6,100.0,7220500,2.36,33165312,49239067,78700700
2025-05-31T07:09:25Z,6,100.0,7220500,2.36,33165312,49239067,78700700
2025-05-31T07:09:30Z,6,100.0,7220500,2.36,33165312,49239067,78700700
2025-05-31T07:09:35Z,6,100.0,7220500,2.37,33165312,49328367,78844641
2025-05-31T07:09:40Z,6,100.0,7220500,2.37,33165312,49328367,78844641
2025-05-31T07:09:45Z,6,100.0,7220500,2.37,33165312,49328367,78844641
2025-05-31T07:09:50Z,6,100.0,7220500,2.37,33165312,49416926,78987834
2025-05-31T07:09:55Z,6,100.0,7220500,2.37,33165312,49416926,78987834
2025-05-31T07:10:00Z,6,100.0,7220500,2.37,33165312,49416926,78987834
2025-05-31T07:10:05Z,6,100.0,7220500,2.37,33165312,49506226,79131773
2025-05-31T07:10:10Z,6,100.0,7220500,2.37,33165312,49506226,79131773
2025-05-31T07:10:15Z,6,100.0,7220500,2.37,33165312,49506226,79131773
2025-05-31T07:10:20Z,6,100.0,7220500,2.37,33165312,49594785,79274914
2025-05-31T07:10:25Z,6,100.0,7220500,2.37,33165312,49594785,79274914
2025-05-31T07:10:30Z,6,100.0,7220500,2.37,33165312,49594785,79274914
2025-05-31T07:10:35Z,6,100.0,7220500,2.37,33165312,49684085,79418855
2025-05-31T07:10:40Z,6,100.0,7220500,2.37,33165312,49684085,79418855
2025-05-31T07:10:45Z,6,100.0,7220500,2.37,33165312,49684085,79418855
2025-05-31T07:10:50Z,6,100.0,7220500,2.37,33165312,49772644,79562048
2025-05-31T07:10:55Z,6,100.0,7220500,2.37,33165312,49772644,79562048
2025-05-31T07:11:00Z,6,100.0,7220500,2.37,33165312,49772644,79562048
2025-05-31T07:11:05Z,6,100.0,7220500,2.37,33165312,49861944,79705992
2025-05-31T07:11:10Z,6,100.0,7220500,2.37,33165312,49861944,79705992
2025-05-31T07:11:15Z,6,100.0,7220500,2.37,33165312,49861944,79705992
2025-05-31T07:11:20Z,6,100.0,7220500,2.38,33165312,49950542,79849253
2025-05-31T07:11:25Z,6,100.0,7220500,2.38,33165312,49950542,79849253
2025-05-31T07:11:30Z,6,100.0,7220500,2.38,33165312,49950542,79849253
