timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-31T07:09:20Z,7,100.0,7325000,2.37,31903744,43159652,69579031
2025-05-31T07:09:25Z,7,100.0,7325000,2.37,31903744,43237569,69706028
2025-05-31T07:09:30Z,7,100.0,7325000,2.37,31903744,43237569,69706028
2025-05-31T07:09:35Z,7,100.0,7325000,2.37,31903744,43237569,69706028
2025-05-31T07:09:40Z,7,100.0,7325000,2.37,31903744,43315499,69833094
2025-05-31T07:09:45Z,7,100.0,7325000,2.37,31903744,43315499,69833094
2025-05-31T07:09:50Z,7,100.0,7325000,2.37,31903744,43315499,69833094
2025-05-31T07:09:55Z,7,100.0,7325000,2.37,31903744,43393485,69960185
2025-05-31T07:10:00Z,7,100.0,7325000,2.37,31903744,43393485,69960185
2025-05-31T07:10:05Z,7,100.0,7325000,2.37,31903744,43393485,69960185
2025-05-31T07:10:10Z,7,100.0,7325000,2.37,31903744,43471311,70087147
2025-05-31T07:10:15Z,7,100.0,7325000,2.37,31903744,43471311,70087147
2025-05-31T07:10:20Z,7,100.0,7325000,2.37,31903744,43471311,70087147
2025-05-31T07:10:25Z,7,100.0,7325000,2.38,31903744,43549228,70214202
2025-05-31T07:10:30Z,7,100.0,7325000,2.38,31903744,43549228,70214202
2025-05-31T07:10:35Z,7,100.0,7325000,2.38,31903744,43549228,70214202
2025-05-31T07:10:40Z,7,100.0,7325000,2.38,31903744,43627054,70341164
2025-05-31T07:10:45Z,7,100.0,7325000,2.38,31903744,43627054,70341164
2025-05-31T07:10:50Z,7,100.0,7325000,2.38,31903744,43627054,70341164
2025-05-31T07:10:55Z,7,100.0,7325000,2.39,31903744,43704897,70468167
2025-05-31T07:11:00Z,7,100.0,7325000,2.39,31903744,43704897,70468167
2025-05-31T07:11:05Z,7,100.0,7325000,2.39,31903744,43704897,70468167
2025-05-31T07:11:10Z,7,100.0,7325000,2.39,31903744,43782723,70595130
2025-05-31T07:11:15Z,7,100.0,7325000,2.39,31903744,43782723,70595130
2025-05-31T07:11:20Z,7,100.0,7325000,2.39,31903744,43782723,70595130
2025-05-31T07:11:25Z,7,100.0,7325000,2.39,31903744,43860939,70722431
2025-05-31T07:11:30Z,7,100.0,7325000,2.39,31903744,43860939,70722431
2025-05-31T07:11:35Z,7,100.0,7325000,2.39,31903744,43860939,70722431
2025-05-31T07:11:40Z,7,100.0,7325000,2.39,31903744,43938913,70849443
2025-05-31T07:11:45Z,7,100.0,7325000,2.39,31903744,43938913,70849443
2025-05-31T07:11:50Z,7,100.0,7325000,2.39,31903744,43938913,70849443
2025-05-31T07:11:55Z,7,100.0,7325000,2.4,31903744,44016830,70976496
2025-05-31T07:12:00Z,7,100.0,7325000,2.4,31903744,44016830,70976496
2025-05-31T07:12:05Z,7,100.0,7325000,2.4,31903744,44016830,70976496
2025-05-31T07:12:10Z,7,100.0,7325000,2.4,31903744,44094582,71103405
2025-05-31T07:12:15Z,7,100.0,7325000,2.4,31903744,44094582,71103405
2025-05-31T07:12:20Z,7,100.0,7325000,2.4,31903744,44094582,71103405
2025-05-31T07:12:25Z,7,100.0,7325000,2.4,31903744,44172499,71230458
2025-05-31T07:12:30Z,7,100.0,7325000,2.4,31903744,44172499,71230458
2025-05-31T07:12:35Z,7,100.0,7325000,2.4,31903744,44172499,71230458
2025-05-31T07:12:40Z,7,100.0,7325000,2.42,31903744,44250325,71357420
2025-05-31T07:12:45Z,7,100.0,7325000,2.42,31903744,44250325,71357420
2025-05-31T07:12:50Z,7,100.0,7325000,2.42,31903744,44250325,71357420
2025-05-31T07:12:55Z,7,100.0,7325000,2.42,31903744,44328311,71484508
2025-05-31T07:13:00Z,7,100.0,7325000,2.42,31903744,44328311,71484508
2025-05-31T07:13:05Z,7,100.0,7325000,2.42,31903744,44328311,71484508
2025-05-31T07:13:10Z,7,100.0,7325000,2.43,31903744,44406063,71611418
2025-05-31T07:13:15Z,7,100.0,7325000,2.43,31903744,44406063,71611418
2025-05-31T07:13:20Z,7,100.0,7325000,2.43,31903744,44406063,71611418
2025-05-31T07:13:25Z,7,100.0,7325000,2.43,31903744,44483906,71738416
2025-05-31T07:13:30Z,7,100.0,7325000,2.43,31903744,44483906,71738416
2025-05-31T07:13:35Z,7,100.0,7325000,2.43,31903744,44483906,71738416
2025-05-31T07:13:40Z,7,100.0,7325000,2.43,31903744,44561658,71865323
2025-05-31T07:13:45Z,7,100.0,7325000,2.43,31903744,44561658,71865323
2025-05-31T07:13:50Z,7,100.0,7325000,2.43,31903744,44561658,71865323
2025-05-31T07:13:55Z,7,100.0,7325000,2.44,31903744,44639501,71992324
2025-05-31T07:14:00Z,7,100.0,7325000,2.44,31903744,44639501,71992324
2025-05-31T07:14:05Z,7,100.0,7325000,2.44,31903744,44639501,71992324
2025-05-31T07:14:10Z,7,100.0,7325000,2.45,31903744,44717253,72119230
2025-05-31T07:14:15Z,7,100.0,7325000,2.45,31903744,44717253,72119230
2025-05-31T07:14:20Z,7,100.0,7325000,2.45,31903744,44717253,72119230
2025-05-31T07:14:25Z,7,100.0,7325000,2.45,31903744,44795044,72246228
2025-05-31T07:14:30Z,7,100.0,7325000,2.45,31903744,44795044,72246228
2025-05-31T07:14:35Z,7,100.0,7325000,2.45,31903744,44795044,72246228
2025-05-31T07:14:40Z,7,100.0,7325000,2.46,31903744,44872796,72373135
2025-05-31T07:14:45Z,7,100.0,7325000,2.46,31903744,44872796,72373135
2025-05-31T07:14:50Z,7,100.0,7325000,2.46,31903744,44872796,72373135
2025-05-31T07:14:55Z,7,100.0,7325000,2.46,31903744,44950639,72500131
2025-05-31T07:15:00Z,7,100.0,7325000,2.46,31903744,44950639,72500131
2025-05-31T07:15:05Z,7,100.0,7325000,2.46,31903744,44950639,72500131
2025-05-31T07:15:10Z,7,100.0,7325000,2.46,31903744,45028391,72627035
2025-05-31T07:15:15Z,7,100.0,7325000,2.46,31903744,45028391,72627035
2025-05-31T07:15:20Z,7,100.0,7325000,2.46,31903744,45028391,72627035
2025-05-31T07:15:25Z,7,100.0,7325000,2.46,31903744,45106286,72754085
2025-05-31T07:15:30Z,7,100.0,7325000,2.46,31903744,45106286,72754085
2025-05-31T07:15:35Z,7,100.0,7325000,2.46,31903744,45106286,72754085
2025-05-31T07:15:40Z,7,100.0,7325000,2.47,31903744,45184038,72880993
