timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-31T07:09:21Z,7,100.0,6925000,2.3,38797312,122046026,186949626
2025-05-31T07:09:26Z,7,100.0,6925000,2.3,38797312,122046026,186949626
2025-05-31T07:09:31Z,7,100.0,6925000,2.3,38797312,122046026,186949626
2025-05-31T07:09:36Z,7,100.0,6925000,2.31,38625280,122383666,187463951
2025-05-31T07:09:41Z,7,100.0,6925000,2.31,38625280,122383666,187463951
2025-05-31T07:09:46Z,7,100.0,6925000,2.31,38625280,122383666,187463951
2025-05-31T07:09:51Z,7,100.0,6925000,2.32,38625280,122719552,187976413
2025-05-31T07:09:56Z,7,100.0,6925000,2.32,38625280,122719552,187976413
2025-05-31T07:10:01Z,7,100.0,6925000,2.32,38625280,122719552,187976413
2025-05-31T07:10:06Z,7,100.0,6925000,2.32,38625280,123055529,188488965
2025-05-31T07:10:11Z,7,100.0,6925000,2.32,38625280,123055529,188488965
2025-05-31T07:10:16Z,7,100.0,6925000,2.32,38625280,123055529,188488965
2025-05-31T07:10:21Z,7,100.0,6925000,2.32,38625280,123391363,189001375
2025-05-31T07:10:26Z,7,100.0,6925000,2.32,38625280,123391363,189001375
2025-05-31T07:10:31Z,7,100.0,6925000,2.32,38625280,123391363,189001375
2025-05-31T07:10:36Z,7,100.0,6925000,2.32,38625280,123728912,189515561
2025-05-31T07:10:41Z,7,100.0,6925000,2.32,38625280,123728912,189515561
2025-05-31T07:10:46Z,7,100.0,6925000,2.32,38625280,123728912,189515561
2025-05-31T07:10:51Z,7,100.0,6925000,2.32,38625280,124064798,190028022
2025-05-31T07:10:56Z,7,100.0,6925000,2.32,38625280,124064798,190028022
2025-05-31T07:11:01Z,7,100.0,6925000,2.32,38625280,124064798,190028022
2025-05-31T07:11:06Z,7,100.0,6925000,2.33,38625280,124400723,190540522
2025-05-31T07:11:11Z,7,100.0,6925000,2.33,38625280,124400723,190540522
2025-05-31T07:11:16Z,7,100.0,6925000,2.33,38625280,124400723,190540522
2025-05-31T07:11:21Z,7,100.0,6925000,2.34,38891520,124736661,191053031
2025-05-31T07:11:26Z,7,100.0,6925000,2.34,38891520,124736661,191053031
2025-05-31T07:11:31Z,7,100.0,6925000,2.34,38891520,124736661,191053031
2025-05-31T07:11:36Z,7,100.0,6925000,2.34,38973440,125074353,191567252
2025-05-31T07:11:41Z,7,100.0,6925000,2.34,38973440,125074353,191567252
2025-05-31T07:11:46Z,7,100.0,6925000,2.34,38973440,125074353,191567252
2025-05-31T07:11:51Z,7,100.0,6925000,2.35,38973440,125410291,192079841
2025-05-31T07:11:56Z,7,100.0,6925000,2.35,38973440,125410291,192079841
2025-05-31T07:12:01Z,7,100.0,6925000,2.35,38973440,125410291,192079841
2025-05-31T07:12:06Z,7,100.0,6925000,2.35,38973440,125746359,192592487
2025-05-31T07:12:11Z,7,100.0,6925000,2.35,38973440,125746359,192592487
2025-05-31T07:12:16Z,7,100.0,6925000,2.35,38973440,125746359,192592487
2025-05-31T07:12:21Z,7,100.0,6925000,2.35,38973440,126082297,193105021
2025-05-31T07:12:26Z,7,100.0,6925000,2.35,38973440,126082297,193105021
2025-05-31T07:12:31Z,7,100.0,6925000,2.35,38973440,126082297,193105021
2025-05-31T07:12:36Z,7,100.0,6925000,2.35,38973440,126419898,193619329
2025-05-31T07:12:41Z,7,100.0,6925000,2.35,38973440,126419898,193619329
2025-05-31T07:12:46Z,7,100.0,6925000,2.35,38973440,126419898,193619329
2025-05-31T07:12:51Z,7,100.0,6925000,2.37,38973440,126755784,194131791
2025-05-31T07:12:56Z,7,100.0,6925000,2.37,38973440,126755784,194131791
2025-05-31T07:13:01Z,7,100.0,6925000,2.37,38973440,126755784,194131791
2025-05-31T07:13:06Z,7,100.0,6925000,2.37,38973440,127091904,194644539
2025-05-31T07:13:11Z,7,100.0,6925000,2.37,38973440,127091904,194644539
2025-05-31T07:13:16Z,7,100.0,6925000,2.37,38973440,127091904,194644539
2025-05-31T07:13:21Z,7,100.0,6925000,2.38,38973440,127427746,195156958
2025-05-31T07:13:26Z,7,100.0,6925000,2.38,38973440,127427746,195156958
2025-05-31T07:13:31Z,7,100.0,6925000,2.38,38973440,127427746,195156958
2025-05-31T07:13:36Z,7,100.0,6925000,2.39,38789120,127765478,195671305
2025-05-31T07:13:41Z,7,100.0,6925000,2.39,38789120,127765478,195671305
2025-05-31T07:13:46Z,7,100.0,6925000,2.39,38789120,127765478,195671305
2025-05-31T07:13:51Z,7,100.0,6925000,2.39,38789120,128101424,196183829
2025-05-31T07:13:56Z,7,100.0,6925000,2.39,38789120,128101424,196183829
2025-05-31T07:14:01Z,7,100.0,6925000,2.39,38789120,128101424,196183829
2025-05-31T07:14:06Z,7,100.0,6925000,2.4,38789120,128437492,196696580
2025-05-31T07:14:11Z,7,100.0,6925000,2.4,38789120,128437492,196696580
2025-05-31T07:14:16Z,7,100.0,6925000,2.4,38789120,128437492,196696580
2025-05-31T07:14:21Z,7,100.0,6925000,2.4,38789120,128773378,197209043
2025-05-31T07:14:26Z,7,100.0,6925000,2.4,38789120,128773378,197209043
2025-05-31T07:14:31Z,7,100.0,6925000,2.4,38789120,128773378,197209043
2025-05-31T07:14:36Z,7,100.0,6925000,2.4,38789120,129111018,197723373
2025-05-31T07:14:41Z,7,100.0,6925000,2.4,38789120,129111018,197723373
2025-05-31T07:14:46Z,7,100.0,6925000,2.4,38789120,129111018,197723373
2025-05-31T07:14:51Z,7,100.0,6925000,2.4,38789120,129446956,198235941
2025-05-31T07:14:56Z,7,100.0,6925000,2.4,38789120,129446956,198235941
2025-05-31T07:15:01Z,7,100.0,6925000,2.4,38789120,129446956,198235941
2025-05-31T07:15:06Z,7,100.0,6925000,2.4,38789120,129782933,198748489
2025-05-31T07:15:11Z,7,100.0,6925000,2.4,38789120,129782933,198748489
2025-05-31T07:15:16Z,7,100.0,6925000,2.4,38789120,129782933,198748489
2025-05-31T07:15:21Z,7,100.0,6925000,2.41,38789120,130118819,199260953
2025-05-31T07:15:26Z,7,100.0,6925000,2.41,38789120,130118819,199260953
2025-05-31T07:15:31Z,7,100.0,6925000,2.41,38789120,130118819,199260953
2025-05-31T07:15:36Z,7,100.0,6925000,2.41,38686720,130456420,199775243
2025-05-31T07:15:41Z,7,100.0,6925000,2.41,38686720,130456420,199775243
2025-05-31T07:15:46Z,7,100.0,6925000,2.41,38686720,130456420,199775243
2025-05-31T07:15:51Z,7,100.0,6925000,2.42,38686720,130792254,200287652
2025-05-31T07:15:56Z,7,100.0,6925000,2.42,38686720,130792254,200287652
2025-05-31T07:16:01Z,7,100.0,6925000,2.42,38686720,130792254,200287652
2025-05-31T07:16:06Z,7,100.0,6925000,2.42,38686720,131128231,200800208
2025-05-31T07:16:11Z,7,100.0,6925000,2.42,38686720,131128231,200800208
2025-05-31T07:16:16Z,7,100.0,6925000,2.42,38686720,131128231,200800208
2025-05-31T07:16:21Z,7,100.0,6925000,2.42,38686720,131464169,201312723
2025-05-31T07:16:26Z,7,100.0,6925000,2.42,38686720,131464169,201312723
2025-05-31T07:16:31Z,7,100.0,6925000,2.42,38686720,131464169,201312723
2025-05-31T07:16:36Z,7,100.0,6925000,2.43,38686720,131801770,201826962
2025-05-31T07:16:41Z,7,100.0,6925000,2.43,38686720,131801770,201826962
2025-05-31T07:16:46Z,7,100.0,6925000,2.43,38686720,131801770,201826962
2025-05-31T07:16:51Z,7,100.0,6925000,2.43,38686720,132137656,202339448
2025-05-31T07:16:56Z,7,100.0,6925000,2.43,38686720,132137656,202339448
2025-05-31T07:17:01Z,7,100.0,6925000,2.43,38686720,132137656,202339448
2025-05-31T07:17:06Z,7,100.0,6925000,2.43,38686720,132473737,202852159
2025-05-31T07:17:11Z,7,100.0,6925000,2.43,38686720,132473737,202852159
2025-05-31T07:17:16Z,7,100.0,6925000,2.43,38686720,132473737,202852159
2025-05-31T07:17:21Z,7,100.0,6925000,2.43,38686720,132809623,203364672
2025-05-31T07:17:26Z,7,100.0,6925000,2.43,38686720,132809623,203364672
2025-05-31T07:17:31Z,7,100.0,6925000,2.43,38686720,132809623,203364672
2025-05-31T07:17:36Z,7,100.0,6925000,2.44,38920192,133147355,203878991
2025-05-31T07:17:41Z,7,100.0,6925000,2.44,38920192,133147355,203878991
2025-05-31T07:17:46Z,7,100.0,6925000,2.44,38920192,133147355,203878991
2025-05-31T07:17:51Z,7,100.0,6925000,2.44,38920192,133483293,204391508
2025-05-31T07:17:56Z,7,100.0,6925000,2.44,38920192,133483293,204391508
2025-05-31T07:18:01Z,7,100.0,6925000,2.44,38920192,133483293,204391508
2025-05-31T07:18:06Z,7,100.0,6925000,2.44,38920192,133819166,204903961
2025-05-31T07:18:11Z,7,100.0,6925000,2.44,38920192,133819166,204903961
2025-05-31T07:18:16Z,7,100.0,6925000,2.44,38920192,133819166,204903961
2025-05-31T07:18:21Z,7,100.0,6925000,2.44,38920192,134155104,205416499
2025-05-31T07:18:26Z,7,100.0,6925000,2.44,38920192,134155104,205416499
2025-05-31T07:18:31Z,7,100.0,6925000,2.44,38920192,134155104,205416499
2025-05-31T07:18:36Z,7,100.0,6925000,2.45,38920192,134492757,205930759
2025-05-31T07:18:41Z,7,100.0,6925000,2.45,38920192,134492757,205930759
2025-05-31T07:18:46Z,7,100.0,6925000,2.45,38920192,134492757,205930759
2025-05-31T07:18:51Z,7,100.0,6925000,2.45,38920192,134828695,206443277
2025-05-31T07:18:56Z,7,100.0,6925000,2.45,38920192,134828695,206443277
2025-05-31T07:19:01Z,7,100.0,6925000,2.45,38920192,134828695,206443277
2025-05-31T07:19:06Z,7,100.0,6925000,2.45,38920192,135164828,206955990
