timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-31T07:09:21Z,6,100.0,7614500,2.62,32088064,401679275,611856705
2025-05-31T07:09:26Z,6,100.0,7614500,2.63,32399360,402919021,613721678
2025-05-31T07:09:31Z,6,100.0,7614500,2.63,32399360,402919021,613721678
2025-05-31T07:09:36Z,6,100.0,7614500,2.63,32399360,402919021,613721678
2025-05-31T07:09:41Z,6,100.0,7614500,2.63,32399360,404148345,615575850
2025-05-31T07:09:46Z,6,100.0,7614500,2.63,32399360,404148345,615575850
2025-05-31T07:09:51Z,6,100.0,7614500,2.63,32399360,404148345,615575850
2025-05-31T07:09:56Z,6,100.0,7614500,2.64,32399360,405387335,617440204
2025-05-31T07:10:01Z,6,100.0,7614500,2.64,32399360,405387335,617440204
2025-05-31T07:10:06Z,6,100.0,7614500,2.64,32399360,405387335,617440204
2025-05-31T07:10:11Z,6,100.0,7614500,2.64,32399360,406616451,619294325
2025-05-31T07:10:16Z,6,100.0,7614500,2.64,32399360,406616451,619294325
2025-05-31T07:10:21Z,6,100.0,7614500,2.64,32399360,406616451,619294325
2025-05-31T07:10:26Z,6,100.0,7614500,2.64,32399360,407855482,621158707
2025-05-31T07:10:31Z,6,100.0,7614500,2.64,32399360,407855482,621158707
2025-05-31T07:10:36Z,6,100.0,7614500,2.64,32399360,407855482,621158707
2025-05-31T07:10:41Z,6,100.0,7614500,2.64,32399360,409084659,623012837
2025-05-31T07:10:46Z,6,100.0,7614500,2.64,32399360,409084659,623012837
2025-05-31T07:10:51Z,6,100.0,7614500,2.64,32399360,409084659,623012837
2025-05-31T07:10:56Z,6,100.0,7614500,2.65,32399360,410323598,624877212
2025-05-31T07:11:01Z,6,100.0,7614500,2.65,32399360,410323598,624877212
2025-05-31T07:11:06Z,6,100.0,7614500,2.65,32399360,410323598,624877212
2025-05-31T07:11:11Z,6,100.0,7614500,2.65,32399360,411552766,626731227
2025-05-31T07:11:16Z,6,100.0,7614500,2.65,32399360,411552766,626731227
2025-05-31T07:11:21Z,6,100.0,7614500,2.65,32399360,411552766,626731227
2025-05-31T07:11:26Z,6,100.0,7614500,2.65,32399360,412791796,628595589
2025-05-31T07:11:31Z,6,100.0,7614500,2.65,32399360,412791796,628595589
2025-05-31T07:11:36Z,6,100.0,7614500,2.65,32399360,412791796,628595589
2025-05-31T07:11:41Z,6,100.0,7614500,2.66,32399360,414021432,630449916
2025-05-31T07:11:46Z,6,100.0,7614500,2.66,32399360,414021432,630449916
2025-05-31T07:11:51Z,6,100.0,7614500,2.66,32399360,414021432,630449916
2025-05-31T07:11:56Z,6,100.0,7614500,2.66,32399360,415260359,632314090
2025-05-31T07:12:01Z,6,100.0,7614500,2.66,32399360,415260359,632314090
2025-05-31T07:12:06Z,6,100.0,7614500,2.66,32399360,415260359,632314090
2025-05-31T07:12:11Z,6,100.0,7614500,2.66,32399360,416490671,634168934
2025-05-31T07:12:16Z,6,100.0,7614500,2.66,32399360,416490671,634168934
2025-05-31T07:12:21Z,6,100.0,7614500,2.66,32399360,416490671,634168934
2025-05-31T07:12:26Z,6,100.0,7614500,2.66,32399360,417729842,636033554
2025-05-31T07:12:31Z,6,100.0,7614500,2.66,32399360,417729842,636033554
2025-05-31T07:12:36Z,6,100.0,7614500,2.66,32399360,417729842,636033554
2025-05-31T07:12:41Z,6,100.0,7614500,2.67,32399360,418959010,637887415
2025-05-31T07:12:46Z,6,100.0,7614500,2.67,32399360,418959010,637887415
2025-05-31T07:12:51Z,6,100.0,7614500,2.67,32399360,418959010,637887415
2025-05-31T07:12:56Z,6,100.0,7614500,2.67,32399360,420198050,639751700
2025-05-31T07:13:01Z,6,100.0,7614500,2.67,32399360,420198050,639751700
2025-05-31T07:13:06Z,6,100.0,7614500,2.67,32399360,420198050,639751700
2025-05-31T07:13:11Z,6,100.0,7614500,2.67,32399360,421427487,641606086
2025-05-31T07:13:16Z,6,100.0,7614500,2.67,32399360,421427487,641606086
2025-05-31T07:13:21Z,6,100.0,7614500,2.67,32399360,421427487,641606086
2025-05-31T07:13:26Z,6,100.0,7614500,2.69,32399360,422667269,643490824
2025-05-31T07:13:31Z,6,100.0,7614500,2.69,32399360,422667269,643490824
2025-05-31T07:13:36Z,6,100.0,7614500,2.69,32399360,422667269,643490824
2025-05-31T07:13:41Z,6,100.0,7614500,2.69,32399360,423896437,645344840
2025-05-31T07:13:46Z,6,100.0,7614500,2.69,32399360,423896437,645344840
2025-05-31T07:13:51Z,6,100.0,7614500,2.69,32399360,423896437,645344840
