timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02T07:25:01Z,1748849101,,25.0,,,,,
2025-06-02T07:25:06Z,1748849106,,58.333333333333336,,,,,
2025-06-02T07:25:11Z,1748849111,1.0,91.66666666666666,0.0,0.93,36274176.0,773252.0,909072.0
2025-06-02T07:25:16Z,1748849116,1.0,100.0,0.0,0.93,36274176.0,773252.0,909072.0
2025-06-02T07:25:21Z,1748849121,1.0,100.0,0.0,0.93,36274176.0,773252.0,909072.0
2025-06-02T07:25:26Z,1748849126,1.0,100.0,0.0,0.94,36274176.0,936791.0,1115110.0
2025-06-02T07:25:31Z,1748849131,1.0,100.0,0.0,0.94,36274176.0,936791.0,1115110.0
2025-06-02T07:25:36Z,1748849136,1.0,100.0,0.0,0.94,36274176.0,936791.0,1115110.0
2025-06-02T07:25:41Z,1748849141,1.0,100.0,0.0,0.95,36274176.0,1139039.0,1414650.0
2025-06-02T07:25:46Z,1748849146,1.0,100.0,0.0,0.95,36274176.0,1139039.0,1414650.0
2025-06-02T07:25:51Z,1748849151,1.0,100.0,0.0,0.95,36274176.0,1139039.0,1414650.0
2025-06-02T07:25:56Z,1748849156,1.0,100.0,0.0,0.96,36274176.0,1321636.0,1694548.0
2025-06-02T07:26:01Z,1748849161,1.0,100.0,0.0,0.96,36274176.0,1321636.0,1694548.0
2025-06-02T07:26:06Z,1748849166,1.0,100.0,0.0,0.96,36274176.0,1321636.0,1694548.0
2025-06-02T07:26:11Z,1748849171,1.0,100.0,0.0,0.98,36274176.0,1721093.0,2143234.0
2025-06-02T07:26:16Z,1748849176,1.0,100.0,0.0,0.98,36274176.0,1721093.0,2143234.0
2025-06-02T07:26:21Z,1748849181,1.0,100.0,0.0,0.98,36274176.0,1721093.0,2143234.0
2025-06-02T07:26:26Z,1748849186,1.0,100.0,0.0,0.99,36274176.0,1904710.0,2465005.0
2025-06-02T07:26:31Z,1748849191,1.0,100.0,0.0,0.99,36274176.0,1904710.0,2465005.0
2025-06-02T07:26:36Z,1748849196,1.0,100.0,0.0,0.99,36274176.0,1904710.0,2465005.0
2025-06-02T07:26:41Z,1748849201,1.0,100.0,0.0,1.01,36274176.0,2093942.0,2752074.0
2025-06-02T07:26:46Z,1748849206,1.0,100.0,0.0,1.01,36274176.0,2093942.0,2752074.0
2025-06-02T07:26:51Z,1748849211,1.0,100.0,0.0,1.01,36274176.0,2093942.0,2752074.0
2025-06-02T07:26:56Z,1748849216,1.0,100.0,0.0,1.02,36274176.0,2284544.0,3080984.0
2025-06-02T07:27:01Z,1748849221,1.0,100.0,0.0,1.02,36274176.0,2284544.0,3080984.0
2025-06-02T07:27:06Z,1748849226,1.0,100.0,0.0,1.02,36274176.0,2284544.0,3080984.0
2025-06-02T07:27:11Z,1748849231,1.0,100.0,0.0,1.05,37539840.0,2650169.0,3535144.0
2025-06-02T07:27:16Z,1748849236,1.0,100.0,0.0,1.05,37539840.0,2650169.0,3535144.0
2025-06-02T07:27:21Z,1748849241,1.0,100.0,0.0,1.05,37539840.0,2650169.0,3535144.0
2025-06-02T07:27:26Z,1748849246,1.0,100.0,0.0,1.06,37797888.0,2839280.0,3822240.0
2025-06-02T07:27:31Z,1748849251,1.0,100.0,0.0,1.06,37797888.0,2839280.0,3822240.0
2025-06-02T07:27:36Z,1748849256,1.0,100.0,0.0,1.06,37797888.0,2839280.0,3822240.0
2025-06-02T07:27:41Z,1748849261,1.0,100.0,0.0,1.07,38035456.0,3028618.0,4109364.0
2025-06-02T07:27:46Z,1748849266,1.0,100.0,0.0,1.07,38035456.0,3028618.0,4109364.0
2025-06-02T07:27:51Z,1748849271,1.0,100.0,0.0,1.07,38035456.0,3028618.0,4109364.0
2025-06-02T07:27:56Z,1748849276,1.0,100.0,0.0,1.08,38035456.0,3217827.0,4396615.0
2025-06-02T07:28:01Z,1748849281,1.0,100.0,0.0,1.08,38035456.0,3217827.0,4396615.0
2025-06-02T07:28:06Z,1748849286,1.0,100.0,0.0,1.08,38035456.0,3217827.0,4396615.0
2025-06-02T07:28:11Z,1748849291,1.0,100.0,0.0,1.09,38035456.0,3407167.0,4683941.0
2025-06-02T07:28:16Z,1748849296,1.0,100.0,0.0,1.09,38035456.0,3407167.0,4683941.0
2025-06-02T07:28:21Z,1748849301,1.0,100.0,0.0,1.09,38035456.0,3407167.0,4683941.0
2025-06-02T07:28:26Z,1748849306,1.0,100.0,0.0,1.1,38281216.0,3596388.0,4971110.0
2025-06-02T07:28:31Z,1748849311,1.0,100.0,0.0,1.1,38281216.0,3596388.0,4971110.0
2025-06-02T07:28:36Z,1748849316,1.0,100.0,0.0,1.1,38281216.0,3596388.0,4971110.0
2025-06-02T07:28:41Z,1748849321,1.0,100.0,0.0,1.13,38281216.0,3785795.0,5258517.0
2025-06-02T07:28:46Z,1748849326,1.0,100.0,0.0,1.13,38281216.0,3785795.0,5258517.0
2025-06-02T07:28:51Z,1748849331,1.0,100.0,0.0,1.13,38281216.0,3785795.0,5258517.0
2025-06-02T07:28:56Z,1748849336,1.0,100.0,0.0,1.15,38522880.0,3975064.0,5545731.0
2025-06-02T07:29:01Z,1748849341,1.0,100.0,0.0,1.15,38522880.0,3975064.0,5545731.0
2025-06-02T07:29:06Z,1748849346,1.0,100.0,0.0,1.15,38522880.0,3975064.0,5545731.0
2025-06-02T07:29:11Z,1748849351,1.0,100.0,0.0,1.16,38522880.0,4164466.0,5833032.0
