timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02T07:55:35Z,2,100.0,1750000,0.57,34799616,25034479,38577139
2025-06-02T07:55:40Z,2,100.0,1750000,0.57,34799616,25229932,38881154
2025-06-02T07:55:45Z,2,100.0,1750000,0.57,34799616,25229932,38881154
2025-06-02T07:55:50Z,2,100.0,1750000,0.57,34799616,25229932,38881154
2025-06-02T07:55:55Z,2,100.0,1750000,0.58,34799616,25424607,39184569
2025-06-02T07:56:00Z,2,100.0,1750000,0.58,34799616,25424607,39184569
2025-06-02T07:56:05Z,2,100.0,1750000,0.58,34799616,25424607,39184569
2025-06-02T07:56:10Z,2,100.0,1750000,0.58,34799616,25620069,39488593
2025-06-02T07:56:15Z,2,100.0,1750000,0.58,34799616,25620069,39488593
2025-06-02T07:56:20Z,2,100.0,1750000,0.58,34799616,25620069,39488593
2025-06-02T07:56:25Z,2,100.0,1750000,0.58,34799616,25814800,39792094
2025-06-02T07:56:30Z,2,100.0,1750000,0.58,34799616,25814800,39792094
2025-06-02T07:56:35Z,2,100.0,1750000,0.58,34799616,25814800,39792094
2025-06-02T07:56:40Z,2,100.0,1750000,0.58,34799616,26010261,40096115
2025-06-02T07:56:45Z,2,100.0,1750000,0.58,34799616,26010261,40096115
2025-06-02T07:56:50Z,2,100.0,1750000,0.58,34799616,26010261,40096115
2025-06-02T07:56:55Z,2,100.0,1750000,0.58,34783232,26204977,40399551
2025-06-02T07:57:00Z,2,100.0,1750000,0.58,34783232,26204977,40399551
2025-06-02T07:57:05Z,2,100.0,1750000,0.58,34783232,26204977,40399551
2025-06-02T07:57:10Z,2,100.0,1750000,0.58,34783232,26400442,40703559
2025-06-02T07:57:15Z,2,100.0,1750000,0.58,34783232,26400442,40703559
2025-06-02T07:57:20Z,2,100.0,1750000,0.58,34783232,26400442,40703559
2025-06-02T07:57:25Z,2,100.0,1750000,0.59,34783232,26595125,41007020
2025-06-02T07:57:30Z,2,100.0,1750000,0.59,34783232,26595125,41007020
2025-06-02T07:57:35Z,2,100.0,1750000,0.59,34783232,26595125,41007020
2025-06-02T07:57:40Z,2,100.0,1750000,0.59,34783232,26790643,41311104
2025-06-02T07:57:45Z,2,100.0,1750000,0.59,34783232,26790643,41311104
2025-06-02T07:57:50Z,2,100.0,1750000,0.59,34783232,26790643,41311104
2025-06-02T07:57:55Z,2,100.0,1750000,0.59,34783232,26985470,41614657
2025-06-02T07:58:00Z,2,100.0,1750000,0.59,34783232,26985470,41614657
2025-06-02T07:58:05Z,2,100.0,1750000,0.59,34783232,26985470,41614657
2025-06-02T07:58:10Z,2,100.0,1750000,0.6,34783232,27180987,41918740
2025-06-02T07:58:15Z,2,100.0,1750000,0.6,34783232,27180987,41918740
2025-06-02T07:58:20Z,2,100.0,1750000,0.6,34783232,27180987,41918740
2025-06-02T07:58:25Z,2,100.0,1750000,0.6,34783232,27375813,42222341
2025-06-02T07:58:30Z,2,100.0,1750000,0.6,34783232,27375813,42222341
2025-06-02T07:58:35Z,2,100.0,1750000,0.6,34783232,27375813,42222341
2025-06-02T07:58:40Z,2,100.0,1750000,0.6,34783232,27571330,42526423
2025-06-02T07:58:45Z,2,100.0,1750000,0.6,34783232,27571330,42526423
2025-06-02T07:58:50Z,2,100.0,1750000,0.6,34783232,27571330,42526423
2025-06-02T07:58:55Z,2,100.0,1750000,0.61,34799616,27765953,42829809
2025-06-02T07:59:00Z,2,100.0,1750000,0.61,34799616,27765953,42829809
2025-06-02T07:59:05Z,2,100.0,1750000,0.61,34799616,27765953,42829809
2025-06-02T07:59:10Z,2,100.0,1750000,0.61,34799616,27961468,43133890
2025-06-02T07:59:15Z,2,100.0,1750000,0.61,34799616,27961468,43133890
2025-06-02T07:59:20Z,2,100.0,1750000,0.61,34799616,27961468,43133890
2025-06-02T07:59:25Z,2,100.0,1750000,0.61,34799616,28156186,43437434
2025-06-02T07:59:30Z,2,100.0,1750000,0.61,34799616,28156186,43437434
2025-06-02T07:59:35Z,2,100.0,1750000,0.61,34799616,28156186,43437434
2025-06-02T07:59:40Z,2,100.0,1750000,0.61,34799616,28351703,43741517
2025-06-02T07:59:45Z,2,100.0,1750000,0.61,34799616,28351703,43741517
2025-06-02T07:59:50Z,2,100.0,1750000,0.61,34799616,28351703,43741517
2025-06-02T07:59:55Z,2,100.0,1750000,0.61,34799616,28546332,44044920
2025-06-02T08:00:00Z,2,100.0,1750000,0.61,34799616,28546332,44044920
2025-06-02T08:00:05Z,2,100.0,1750000,0.61,34799616,28546332,44044920
2025-06-02T08:00:10Z,2,100.0,1750000,0.61,34799616,28741850,44349007
2025-06-02T08:00:15Z,2,100.0,1750000,0.61,34799616,28741850,44349007
2025-06-02T08:00:20Z,2,100.0,1750000,0.61,34799616,28741850,44349007
2025-06-02T08:00:25Z,2,100.0,1750000,0.62,34799616,28936534,44652470
2025-06-02T08:00:30Z,2,100.0,1750000,0.62,34799616,28936534,44652470
2025-06-02T08:00:35Z,2,100.0,1750000,0.62,34799616,28936534,44652470
2025-06-02T08:00:40Z,2,100.0,1750000,0.62,34799616,29132051,44956554
2025-06-02T08:00:45Z,2,100.0,1750000,0.62,34799616,29132051,44956554
2025-06-02T08:00:50Z,2,100.0,1750000,0.62,34799616,29132051,44956554
2025-06-02T08:00:55Z,2,100.0,1750000,0.62,34652160,29326875,45260101
2025-06-02T08:01:00Z,2,100.0,1750000,0.62,34652160,29326875,45260101
2025-06-02T08:01:05Z,2,100.0,1750000,0.62,34652160,29326875,45260101
2025-06-02T08:01:10Z,2,100.0,1750000,0.62,34652160,29522340,45564126
2025-06-02T08:01:15Z,2,100.0,1750000,0.62,34652160,29522340,45564126
2025-06-02T08:01:20Z,2,100.0,1750000,0.62,34652160,29522340,45564126
2025-06-02T08:01:25Z,2,100.0,1750000,0.63,34652160,29717020,45867574
2025-06-02T08:01:30Z,2,100.0,1750000,0.63,34652160,29717020,45867574
2025-06-02T08:01:35Z,2,100.0,1750000,0.63,34652160,29717020,45867574
2025-06-02T08:01:40Z,2,100.0,1750000,0.63,34652160,29912537,46171657
2025-06-02T08:01:45Z,2,100.0,1750000,0.63,34652160,29912537,46171657
2025-06-02T08:01:50Z,2,100.0,1750000,0.63,34652160,29912537,46171657
2025-06-02T08:01:55Z,2,100.0,1750000,0.63,34652160,30107167,46475065
2025-06-02T08:02:00Z,2,100.0,1750000,0.63,34652160,30107167,46475065
2025-06-02T08:02:05Z,2,100.0,1750000,0.63,34652160,30107167,46475065
2025-06-02T08:02:10Z,2,100.0,1750000,0.63,34652160,30302686,46779125
2025-06-02T08:02:15Z,2,100.0,1750000,0.63,34652160,30302686,46779125
2025-06-02T08:02:20Z,2,100.0,1750000,0.63,34652160,30302686,46779125
2025-06-02T08:02:25Z,2,100.0,1750000,0.63,34652160,30497370,47082582
2025-06-02T08:02:30Z,2,100.0,1750000,0.63,34652160,30497370,47082582
2025-06-02T08:02:35Z,2,100.0,1750000,0.63,34652160,30497370,47082582
2025-06-02T08:02:40Z,2,100.0,1750000,0.64,34652160,30692837,47386616
2025-06-02T08:02:45Z,2,100.0,1750000,0.64,34652160,30692837,47386616
2025-06-02T08:02:50Z,2,100.0,1750000,0.64,34652160,30692837,47386616
2025-06-02T08:02:55Z,2,100.0,1750000,0.64,34689024,30887560,47690115
2025-06-02T08:03:00Z,2,100.0,1750000,0.64,34689024,30887560,47690115
2025-06-02T08:03:05Z,2,100.0,1750000,0.64,34689024,30887560,47690115
2025-06-02T08:03:10Z,2,100.0,1750000,0.64,34689024,31083024,47994147
2025-06-02T08:03:15Z,2,100.0,1750000,0.64,34689024,31083024,47994147
2025-06-02T08:03:20Z,2,100.0,1750000,0.64,34689024,31083024,47994147
2025-06-02T08:03:25Z,2,100.0,1750000,0.64,34689024,31277657,48297474
2025-06-02T08:03:30Z,2,100.0,1750000,0.64,34689024,31277657,48297474
2025-06-02T08:03:35Z,2,100.0,1750000,0.64,34689024,31277657,48297474
2025-06-02T08:03:40Z,2,100.0,1750000,0.64,34689024,31473178,48601562
2025-06-02T08:03:45Z,2,100.0,1750000,0.64,34689024,31473178,48601562
2025-06-02T08:03:50Z,2,100.0,1750000,0.64,34689024,31473178,48601562
2025-06-02T08:03:55Z,2,100.0,1750000,0.64,34689024,31668006,48905118
2025-06-02T08:04:00Z,2,100.0,1750000,0.64,34689024,31668006,48905118
2025-06-02T08:04:05Z,2,100.0,1750000,0.64,34689024,31668006,48905118
2025-06-02T08:04:10Z,2,100.0,1750000,0.66,34689024,31863524,49209206
2025-06-02T08:04:15Z,2,100.0,1750000,0.66,34689024,31863524,49209206
2025-06-02T08:04:20Z,2,100.0,1750000,0.66,34689024,31863524,49209206
2025-06-02T08:04:25Z,2,100.0,1750000,0.66,34689024,32058204,49512612
2025-06-02T08:04:30Z,2,100.0,1750000,0.66,34689024,32058204,49512612
