timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-28T14:54:17,4205,3,100.0,3600000,2.1,31191040,83867398,127519210
2025-05-28T14:54:18,4205,3,100.0,3600000,2.1,31191040,83867398,127519210
2025-05-28T14:54:19,4205,3,100.0,3600000,2.1,31191040,83867398,127519210
2025-05-28T14:54:20,4220,3,100.0,3600000,2.11,31404032,84170590,127982816
2025-05-28T14:54:21,4220,3,100.0,3600000,2.11,31404032,84170590,127982816
2025-05-28T14:54:22,4220,3,100.0,3600000,2.11,31404032,84170590,127982816
2025-05-28T14:54:23,4220,3,100.0,3600000,2.11,31404032,84170590,127982816
2025-05-28T14:54:24,4220,3,100.0,3600000,2.11,31404032,84170590,127982816
2025-05-28T14:54:25,4220,3,100.0,3600000,2.11,31404032,84170590,127982816
2025-05-28T14:54:26,4220,3,100.0,3600000,2.11,31404032,84170590,127982816
2025-05-28T14:54:27,4220,3,100.0,3600000,2.11,31404032,84170590,127982816
2025-05-28T14:54:28,4220,3,100.0,3600000,2.11,31404032,84170590,127982816
2025-05-28T14:54:29,4220,3,100.0,3600000,2.11,31404032,84170590,127982816
2025-05-28T14:54:30,4220,3,100.0,3600000,2.11,31404032,84170590,127982816
2025-05-28T14:54:31,4220,3,100.0,3600000,2.11,31404032,84170590,127982816
2025-05-28T14:54:32,4220,3,100.0,3600000,2.11,31404032,84170590,127982816
2025-05-28T14:54:33,4220,3,100.0,3600000,2.11,31404032,84170590,127982816
2025-05-28T14:54:34,4220,3,100.0,3600000,2.11,31404032,84170590,127982816
2025-05-28T14:54:35,4235,3,100.0,3600000,2.11,31404032,84474231,128446871
2025-05-28T14:54:36,4235,3,100.0,3600000,2.11,31404032,84474231,128446871
2025-05-28T14:54:37,4235,3,100.0,3600000,2.11,31404032,84474231,128446871
2025-05-28T14:54:38,4235,3,100.0,3600000,2.11,31404032,84474231,128446871
2025-05-28T14:54:39,4235,3,100.0,3600000,2.11,31404032,84474231,128446871
2025-05-28T14:54:40,4235,3,100.0,3600000,2.11,31404032,84474231,128446871
2025-05-28T14:54:41,4235,3,100.0,3600000,2.11,31404032,84474231,128446871
2025-05-28T14:54:42,4235,3,100.0,3600000,2.11,31404032,84474231,128446871
2025-05-28T14:54:43,4235,3,100.0,3600000,2.11,31404032,84474231,128446871
2025-05-28T14:54:44,4235,3,100.0,3600000,2.11,31404032,84474231,128446871
2025-05-28T14:54:45,4235,3,100.0,3600000,2.11,31404032,84474231,128446871
2025-05-28T14:54:46,4235,3,100.0,3600000,2.11,31404032,84474231,128446871
2025-05-28T14:54:47,4235,3,100.0,3600000,2.11,31404032,84474231,128446871
2025-05-28T14:54:48,4235,3,100.0,3600000,2.11,31404032,84474231,128446871
2025-05-28T14:54:49,4235,3,100.0,3600000,2.11,31404032,84474231,128446871
2025-05-28T14:54:50,4250,3,100.0,3600000,2.11,31404032,84777422,128910479
2025-05-28T14:54:51,4250,3,100.0,3600000,2.11,31404032,84777422,128910479
2025-05-28T14:54:52,4250,3,100.0,3600000,2.11,31404032,84777422,128910479
2025-05-28T14:54:53,4250,3,100.0,3600000,2.11,31404032,84777422,128910479
2025-05-28T14:54:54,4250,3,100.0,3600000,2.11,31404032,84777422,128910479
2025-05-28T14:54:55,4250,3,100.0,3600000,2.11,31404032,84777422,128910479
2025-05-28T14:54:56,4250,3,100.0,3600000,2.11,31404032,84777422,128910479
2025-05-28T14:54:57,4250,3,100.0,3600000,2.11,31404032,84777422,128910479
2025-05-28T14:54:58,4250,3,100.0,3600000,2.11,31404032,84777422,128910479
2025-05-28T14:54:59,4250,3,100.0,3600000,2.11,31404032,84777422,128910479
2025-05-28T14:55:00,4250,3,100.0,3600000,2.11,31404032,84777422,128910479
2025-05-28T14:55:01,4250,3,100.0,3600000,2.11,31404032,84777422,128910479
2025-05-28T14:55:02,4250,3,100.0,3600000,2.11,31404032,84777422,128910479
2025-05-28T14:55:03,4250,3,100.0,3600000,2.11,31404032,84777422,128910479
2025-05-28T14:55:04,4250,3,100.0,3600000,2.11,31404032,84777422,128910479
2025-05-28T14:55:05,4265,3,100.0,3600000,2.12,31404032,85080959,129374408
2025-05-28T14:55:06,4265,3,100.0,3600000,2.12,31404032,85080959,129374408
2025-05-28T14:55:07,4265,3,100.0,3600000,2.12,31404032,85080959,129374408
2025-05-28T14:55:08,4265,3,100.0,3600000,2.12,31404032,85080959,129374408
2025-05-28T14:55:09,4265,3,100.0,3600000,2.12,31404032,85080959,129374408
2025-05-28T14:55:10,4265,3,100.0,3600000,2.12,31404032,85080959,129374408
2025-05-28T14:55:11,4265,3,100.0,3600000,2.12,31404032,85080959,129374408
2025-05-28T14:55:12,4265,3,100.0,3600000,2.12,31404032,85080959,129374408
2025-05-28T14:55:13,4265,3,100.0,3600000,2.12,31404032,85080959,129374408
2025-05-28T14:55:14,4265,3,100.0,3600000,2.12,31404032,85080959,129374408
2025-05-28T14:55:15,4265,3,100.0,3600000,2.12,31404032,85080959,129374408
2025-05-28T14:55:16,4265,3,100.0,3600000,2.12,31404032,85080959,129374408
2025-05-28T14:55:17,4265,3,100.0,3600000,2.12,31404032,85080959,129374408
2025-05-28T14:55:18,4265,3,100.0,3600000,2.12,31404032,85080959,129374408
2025-05-28T14:55:19,4265,3,100.0,3600000,2.12,31404032,85080959,129374408
2025-05-28T14:55:20,4280,3,100.0,3600000,2.13,31404032,85384151,129837990
2025-05-28T14:55:21,4280,3,100.0,3600000,2.13,31404032,85384151,129837990
2025-05-28T14:55:22,4280,3,100.0,3600000,2.13,31404032,85384151,129837990
2025-05-28T14:55:23,4280,3,100.0,3600000,2.13,31404032,85384151,129837990
2025-05-28T14:55:24,4280,3,100.0,3600000,2.13,31404032,85384151,129837990
2025-05-28T14:55:25,4280,3,100.0,3600000,2.13,31404032,85384151,129837990
2025-05-28T14:55:26,4280,3,100.0,3600000,2.13,31404032,85384151,129837990
2025-05-28T14:55:27,4280,3,100.0,3600000,2.13,31404032,85384151,129837990
2025-05-28T14:55:28,4280,3,100.0,3600000,2.13,31404032,85384151,129837990
2025-05-28T14:55:29,4280,3,100.0,3600000,2.13,31404032,85384151,129837990
2025-05-28T14:55:30,4280,3,100.0,3600000,2.13,31404032,85384151,129837990
2025-05-28T14:55:31,4280,3,100.0,3600000,2.13,31404032,85384151,129837990
2025-05-28T14:55:32,4280,3,100.0,3600000,2.13,31404032,85384151,129837990
2025-05-28T14:55:33,4280,3,100.0,3600000,2.13,31404032,85384151,129837990
2025-05-28T14:55:34,4280,3,100.0,3600000,2.13,31404032,85384151,129837990
2025-05-28T14:55:35,4295,3,100.0,3600000,2.13,31404032,85687792,130302045
2025-05-28T14:55:36,4295,3,100.0,3600000,2.13,31404032,85687792,130302045
2025-05-28T14:55:37,4295,3,100.0,3600000,2.13,31404032,85687792,130302045
2025-05-28T14:55:38,4295,3,100.0,3600000,2.13,31404032,85687792,130302045
2025-05-28T14:55:39,4295,3,100.0,3600000,2.13,31404032,85687792,130302045
2025-05-28T14:55:40,4295,3,100.0,3600000,2.13,31404032,85687792,130302045
2025-05-28T14:55:41,4295,3,100.0,3600000,2.13,31404032,85687792,130302045
2025-05-28T14:55:42,4295,3,100.0,3600000,2.13,31404032,85687792,130302045
