timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02T07:55:35Z,2,100.0,1950000,2.11,39366656,27811320,41825032
2025-06-02T07:55:40Z,2,100.0,1950000,2.11,39366656,27811320,41825032
2025-06-02T07:55:45Z,2,100.0,1950000,2.11,39366656,27811320,41825032
2025-06-02T07:55:50Z,2,100.0,1950000,2.13,39632896,28021367,42144188
2025-06-02T07:55:55Z,2,100.0,1950000,2.13,39632896,28021367,42144188
2025-06-02T07:56:00Z,2,100.0,1950000,2.13,39632896,28021367,42144188
2025-06-02T07:56:05Z,2,100.0,1950000,2.14,39632896,28231504,42463593
2025-06-02T07:56:10Z,2,100.0,1950000,2.14,39632896,28231504,42463593
2025-06-02T07:56:15Z,2,100.0,1950000,2.14,39632896,28231504,42463593
2025-06-02T07:56:20Z,2,100.0,1950000,2.15,39632896,28441604,42782965
2025-06-02T07:56:25Z,2,100.0,1950000,2.15,39632896,28441604,42782965
2025-06-02T07:56:30Z,2,100.0,1950000,2.15,39632896,28441604,42782965
2025-06-02T07:56:35Z,2,100.0,1950000,2.16,39632896,28651642,43102326
2025-06-02T07:56:40Z,2,100.0,1950000,2.16,39632896,28651642,43102326
2025-06-02T07:56:45Z,2,100.0,1950000,2.16,39632896,28651642,43102326
2025-06-02T07:56:50Z,2,100.0,1950000,2.16,39632896,28861636,43421640
2025-06-02T07:56:55Z,2,100.0,1950000,2.16,39632896,28861636,43421640
2025-06-02T07:57:00Z,2,100.0,1950000,2.16,39632896,28861636,43421640
2025-06-02T07:57:05Z,2,100.0,1950000,2.17,39903232,29071729,43741059
2025-06-02T07:57:10Z,2,100.0,1950000,2.17,39903232,29071729,43741059
2025-06-02T07:57:15Z,2,100.0,1950000,2.17,39903232,29071729,43741059
2025-06-02T07:57:20Z,2,100.0,1950000,2.18,40439808,29281732,44060390
2025-06-02T07:57:25Z,2,100.0,1950000,2.18,40439808,29281732,44060390
2025-06-02T07:57:30Z,2,100.0,1950000,2.18,40439808,29281732,44060390
2025-06-02T07:57:35Z,2,100.0,1950000,2.2,39473152,29491876,44379807
2025-06-02T07:57:40Z,2,100.0,1950000,2.2,39473152,29491876,44379807
2025-06-02T07:57:45Z,2,100.0,1950000,2.2,39473152,29491876,44379807
2025-06-02T07:57:50Z,2,100.0,1950000,2.21,39473152,29701883,44699145
2025-06-02T07:57:55Z,2,100.0,1950000,2.21,39473152,29701883,44699145
2025-06-02T07:58:00Z,2,100.0,1950000,2.21,39473152,29701883,44699145
2025-06-02T07:58:05Z,2,100.0,1950000,2.22,39473152,29912077,45018507
2025-06-02T07:58:10Z,2,100.0,1950000,2.22,39473152,29912077,45018507
2025-06-02T07:58:15Z,2,100.0,1950000,2.22,39473152,29912077,45018507
2025-06-02T07:58:20Z,2,100.0,1950000,2.23,39473152,30122025,45337779
2025-06-02T07:58:25Z,2,100.0,1950000,2.23,39473152,30122025,45337779
2025-06-02T07:58:30Z,2,100.0,1950000,2.23,39473152,30122025,45337779
2025-06-02T07:58:35Z,2,100.0,1950000,2.24,39473152,30332212,45657073
2025-06-02T07:58:40Z,2,100.0,1950000,2.24,39473152,30332212,45657073
2025-06-02T07:58:45Z,2,100.0,1950000,2.24,39473152,30332212,45657073
2025-06-02T07:58:50Z,2,100.0,1950000,2.25,39473152,30542157,45976342
2025-06-02T07:58:55Z,2,100.0,1950000,2.25,39473152,30542157,45976342
2025-06-02T07:59:00Z,2,100.0,1950000,2.25,39473152,30542157,45976342
2025-06-02T07:59:05Z,2,100.0,1950000,2.26,39739392,30752253,46295768
2025-06-02T07:59:10Z,2,100.0,1950000,2.26,39739392,30752253,46295768
2025-06-02T07:59:15Z,2,100.0,1950000,2.26,39739392,30752253,46295768
2025-06-02T07:59:20Z,2,100.0,1950000,2.27,40275968,30962354,46614934
2025-06-02T07:59:25Z,2,100.0,1950000,2.27,40275968,30962354,46614934
2025-06-02T07:59:30Z,2,100.0,1950000,2.27,40275968,30962354,46614934
2025-06-02T07:59:35Z,2,100.0,1950000,2.28,39583744,31172548,46934399
2025-06-02T07:59:40Z,2,100.0,1950000,2.28,39583744,31172548,46934399
2025-06-02T07:59:45Z,2,100.0,1950000,2.28,39583744,31172548,46934399
2025-06-02T07:59:50Z,2,100.0,1950000,2.29,39583744,31382600,47253671
2025-06-02T07:59:55Z,2,100.0,1950000,2.29,39583744,31382600,47253671
2025-06-02T08:00:00Z,2,100.0,1950000,2.29,39583744,31382600,47253671
2025-06-02T08:00:05Z,2,100.0,1950000,2.3,39583744,31592632,47573021
2025-06-02T08:00:10Z,2,100.0,1950000,2.3,39583744,31592632,47573021
2025-06-02T08:00:15Z,2,100.0,1950000,2.3,39583744,31592632,47573021
2025-06-02T08:00:20Z,2,100.0,1950000,2.31,39583744,31802680,47892284
