timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02T07:55:35Z,2,100.0,1650000,0.7,36761600,24227925,37425450
2025-06-02T07:55:40Z,2,100.0,1650000,0.7,36761600,24415702,37718790
2025-06-02T07:55:45Z,2,100.0,1650000,0.7,36761600,24415702,37718790
2025-06-02T07:55:50Z,2,100.0,1650000,0.7,36761600,24415702,37718790
2025-06-02T07:55:55Z,2,100.0,1650000,0.7,36761600,24604494,38012882
2025-06-02T07:56:00Z,2,100.0,1650000,0.7,36761600,24604494,38012882
2025-06-02T07:56:05Z,2,100.0,1650000,0.7,36761600,24604494,38012882
2025-06-02T07:56:10Z,2,100.0,1650000,0.7,36761600,24792164,38306109
2025-06-02T07:56:15Z,2,100.0,1650000,0.7,36761600,24792164,38306109
2025-06-02T07:56:20Z,2,100.0,1650000,0.7,36761600,24792164,38306109
2025-06-02T07:56:25Z,2,100.0,1650000,0.7,36761600,24981007,38600304
2025-06-02T07:56:30Z,2,100.0,1650000,0.7,36761600,24981007,38600304
2025-06-02T07:56:35Z,2,100.0,1650000,0.7,36761600,24981007,38600304
2025-06-02T07:56:40Z,2,100.0,1650000,0.7,36761600,25168783,38893640
2025-06-02T07:56:45Z,2,100.0,1650000,0.7,36761600,25168783,38893640
2025-06-02T07:56:50Z,2,100.0,1650000,0.7,36761600,25168783,38893640
2025-06-02T07:56:55Z,2,100.0,1650000,0.71,35381248,25357576,39187838
2025-06-02T07:57:00Z,2,100.0,1650000,0.71,35381248,25357576,39187838
2025-06-02T07:57:05Z,2,100.0,1650000,0.71,35381248,25357576,39187838
2025-06-02T07:57:10Z,2,100.0,1650000,0.71,35381248,25545404,39481226
2025-06-02T07:57:15Z,2,100.0,1650000,0.71,35381248,25545404,39481226
2025-06-02T07:57:20Z,2,100.0,1650000,0.71,35381248,25545404,39481226
2025-06-02T07:57:25Z,2,100.0,1650000,0.72,35381248,25734042,39775276
2025-06-02T07:57:30Z,2,100.0,1650000,0.72,35381248,25734042,39775276
2025-06-02T07:57:35Z,2,100.0,1650000,0.72,35381248,25734042,39775276
2025-06-02T07:57:40Z,2,100.0,1650000,0.72,35639296,25921820,40068595
2025-06-02T07:57:45Z,2,100.0,1650000,0.72,35639296,25921820,40068595
2025-06-02T07:57:50Z,2,100.0,1650000,0.72,35639296,25921820,40068595
2025-06-02T07:57:55Z,2,100.0,1650000,0.72,35639296,26110615,40362749
2025-06-02T07:58:00Z,2,100.0,1650000,0.72,35639296,26110615,40362749
2025-06-02T07:58:05Z,2,100.0,1650000,0.72,35639296,26110615,40362749
2025-06-02T07:58:10Z,2,100.0,1650000,0.73,35639296,26298392,40656094
2025-06-02T07:58:15Z,2,100.0,1650000,0.73,35639296,26298392,40656094
2025-06-02T07:58:20Z,2,100.0,1650000,0.73,35639296,26298392,40656094
2025-06-02T07:58:25Z,2,100.0,1650000,0.73,35901440,26487134,40950191
2025-06-02T07:58:30Z,2,100.0,1650000,0.73,35901440,26487134,40950191
2025-06-02T07:58:35Z,2,100.0,1650000,0.73,35901440,26487134,40950191
2025-06-02T07:58:40Z,2,100.0,1650000,0.73,35901440,26674798,41243414
2025-06-02T07:58:45Z,2,100.0,1650000,0.73,35901440,26674798,41243414
2025-06-02T07:58:50Z,2,100.0,1650000,0.73,35901440,26674798,41243414
2025-06-02T07:58:55Z,2,100.0,1650000,0.73,36335616,26863540,41537531
2025-06-02T07:59:00Z,2,100.0,1650000,0.73,36335616,26863540,41537531
2025-06-02T07:59:05Z,2,100.0,1650000,0.73,36335616,26863540,41537531
2025-06-02T07:59:10Z,2,100.0,1650000,0.73,36593664,27051317,41830869
2025-06-02T07:59:15Z,2,100.0,1650000,0.73,36593664,27051317,41830869
2025-06-02T07:59:20Z,2,100.0,1650000,0.73,36593664,27051317,41830869
2025-06-02T07:59:25Z,2,100.0,1650000,0.74,36593664,27240110,42125016
2025-06-02T07:59:30Z,2,100.0,1650000,0.74,36593664,27240110,42125016
2025-06-02T07:59:35Z,2,100.0,1650000,0.74,36593664,27240110,42125016
2025-06-02T07:59:40Z,2,100.0,1650000,0.74,36593664,27427836,42418304
2025-06-02T07:59:45Z,2,100.0,1650000,0.74,36593664,27427836,42418304
2025-06-02T07:59:50Z,2,100.0,1650000,0.74,36593664,27427836,42418304
2025-06-02T07:59:55Z,2,100.0,1650000,0.74,36593664,27616575,42712397
2025-06-02T08:00:00Z,2,100.0,1650000,0.74,36593664,27616575,42712397
2025-06-02T08:00:05Z,2,100.0,1650000,0.74,36593664,27616575,42712397
2025-06-02T08:00:10Z,2,100.0,1650000,0.74,36593664,27804297,43005650
2025-06-02T08:00:15Z,2,100.0,1650000,0.74,36593664,27804297,43005650
2025-06-02T08:00:20Z,2,100.0,1650000,0.74,36593664,27804297,43005650
2025-06-02T08:00:25Z,2,100.0,1650000,0.74,36593664,27993038,43299791
2025-06-02T08:00:30Z,2,100.0,1650000,0.74,36593664,27993038,43299791
2025-06-02T08:00:35Z,2,100.0,1650000,0.74,36593664,27993038,43299791
2025-06-02T08:00:40Z,2,100.0,1650000,0.74,36593664,28180810,43593122
2025-06-02T08:00:45Z,2,100.0,1650000,0.74,36593664,28180810,43593122
2025-06-02T08:00:50Z,2,100.0,1650000,0.74,36593664,28180810,43593122
2025-06-02T08:00:55Z,2,100.0,1650000,0.75,35516416,28369697,43887418
2025-06-02T08:01:00Z,2,100.0,1650000,0.75,35516416,28369697,43887418
2025-06-02T08:01:05Z,2,100.0,1650000,0.75,35516416,28369697,43887418
2025-06-02T08:01:10Z,2,100.0,1650000,0.75,35516416,28557366,44180652
2025-06-02T08:01:15Z,2,100.0,1650000,0.75,35516416,28557366,44180652
2025-06-02T08:01:20Z,2,100.0,1650000,0.75,35516416,28557366,44180652
2025-06-02T08:01:25Z,2,100.0,1650000,0.76,35516416,28746110,44474727
2025-06-02T08:01:30Z,2,100.0,1650000,0.76,35516416,28746110,44474727
2025-06-02T08:01:35Z,2,100.0,1650000,0.76,35516416,28933890,44768073
2025-06-02T08:01:40Z,2,100.0,1650000,0.76,35516416,28933890,44768073
2025-06-02T08:01:45Z,2,100.0,1650000,0.76,35516416,28933890,44768073
2025-06-02T08:01:50Z,2,100.0,1650000,0.76,35516416,29122634,45062174
2025-06-02T08:01:55Z,2,100.0,1650000,0.76,35516416,29122634,45062174
2025-06-02T08:02:00Z,2,100.0,1650000,0.76,35516416,29122634,45062174
2025-06-02T08:02:05Z,2,100.0,1650000,0.76,35516416,29310362,45355470
2025-06-02T08:02:10Z,2,100.0,1650000,0.76,35516416,29310362,45355470
2025-06-02T08:02:15Z,2,100.0,1650000,0.76,35516416,29310362,45355470
