timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02T07:55:36Z,2,100.0,1950000,0.71,37281792,23729645,36664310
2025-06-02T07:55:41Z,2,100.0,1950000,0.71,37281792,23729645,36664310
2025-06-02T07:55:46Z,2,100.0,1950000,0.71,37281792,23729645,36664310
2025-06-02T07:55:51Z,2,100.0,1950000,0.72,37281792,23913059,36951588
2025-06-02T07:55:56Z,2,100.0,1950000,0.72,37281792,23913059,36951588
2025-06-02T07:56:01Z,2,100.0,1950000,0.72,37281792,23913059,36951588
2025-06-02T07:56:06Z,2,100.0,1950000,0.72,37281792,24096241,37238715
2025-06-02T07:56:11Z,2,100.0,1950000,0.72,37281792,24096241,37238715
2025-06-02T07:56:16Z,2,100.0,1950000,0.72,37281792,24096241,37238715
2025-06-02T07:56:21Z,2,100.0,1950000,0.72,34787328,24279708,37526128
2025-06-02T07:56:26Z,2,100.0,1950000,0.72,34787328,24279708,37526128
2025-06-02T07:56:31Z,2,100.0,1950000,0.72,34787328,24279708,37526128
2025-06-02T07:56:36Z,2,100.0,1950000,0.73,34787328,24462889,37813254
2025-06-02T07:56:41Z,2,100.0,1950000,0.73,34787328,24462889,37813254
2025-06-02T07:56:46Z,2,100.0,1950000,0.73,34787328,24462889,37813254
2025-06-02T07:56:51Z,2,100.0,1950000,0.73,34787328,24646159,38100469
2025-06-02T07:56:56Z,2,100.0,1950000,0.73,34787328,24646159,38100469
2025-06-02T07:57:01Z,2,100.0,1950000,0.73,34787328,24646159,38100469
2025-06-02T07:57:06Z,2,100.0,1950000,0.73,34787328,24829338,38387562
2025-06-02T07:57:11Z,2,100.0,1950000,0.73,34787328,24829338,38387562
2025-06-02T07:57:16Z,2,100.0,1950000,0.73,34787328,24829338,38387562
2025-06-02T07:57:21Z,2,100.0,1950000,0.73,34787328,25012611,38674726
2025-06-02T07:57:26Z,2,100.0,1950000,0.73,34787328,25012611,38674726
2025-06-02T07:57:31Z,2,100.0,1950000,0.73,34787328,25012611,38674726
2025-06-02T07:57:36Z,2,100.0,1950000,0.73,34787328,25195686,38961743
2025-06-02T07:57:41Z,2,100.0,1950000,0.73,34787328,25195686,38961743
2025-06-02T07:57:46Z,2,100.0,1950000,0.73,34787328,25195686,38961743
2025-06-02T07:57:51Z,2,100.0,1950000,0.73,34787328,25378958,39248903
2025-06-02T07:57:56Z,2,100.0,1950000,0.73,34787328,25378958,39248903
2025-06-02T07:58:01Z,2,100.0,1950000,0.73,34787328,25378958,39248903
2025-06-02T07:58:06Z,2,100.0,1950000,0.73,34787328,25562027,39535914
2025-06-02T07:58:11Z,2,100.0,1950000,0.73,34787328,25562027,39535914
2025-06-02T07:58:16Z,2,100.0,1950000,0.73,34787328,25562027,39535914
2025-06-02T07:58:21Z,2,100.0,1950000,0.74,34623488,25745443,39823140
2025-06-02T07:58:26Z,2,100.0,1950000,0.74,34623488,25745443,39823140
2025-06-02T07:58:31Z,2,100.0,1950000,0.74,34623488,25745443,39823140
2025-06-02T07:58:36Z,2,100.0,1950000,0.74,34623488,25928628,40110273
2025-06-02T07:58:41Z,2,100.0,1950000,0.74,34623488,25928628,40110273
2025-06-02T07:58:46Z,2,100.0,1950000,0.74,34623488,25928628,40110273
2025-06-02T07:58:51Z,2,100.0,1950000,0.74,34623488,26111904,40397446
2025-06-02T07:58:56Z,2,100.0,1950000,0.74,34623488,26111904,40397446
2025-06-02T07:59:01Z,2,100.0,1950000,0.74,34623488,26111904,40397446
2025-06-02T07:59:06Z,2,100.0,1950000,0.74,34623488,26295089,40684579
2025-06-02T07:59:11Z,2,100.0,1950000,0.74,34623488,26295089,40684579
2025-06-02T07:59:16Z,2,100.0,1950000,0.74,34623488,26295089,40684579
2025-06-02T07:59:21Z,2,100.0,1950000,0.75,34623488,26478309,40971694
2025-06-02T07:59:26Z,2,100.0,1950000,0.75,34623488,26478309,40971694
2025-06-02T07:59:31Z,2,100.0,1950000,0.75,34623488,26478309,40971694
2025-06-02T07:59:36Z,2,100.0,1950000,0.75,34623488,26661493,41258799
2025-06-02T07:59:41Z,2,100.0,1950000,0.75,34623488,26661493,41258799
2025-06-02T07:59:46Z,2,100.0,1950000,0.75,34623488,26661493,41258799
2025-06-02T07:59:51Z,2,100.0,1950000,0.75,34623488,26844768,41546021
2025-06-02T07:59:56Z,2,100.0,1950000,0.75,34623488,26844768,41546021
2025-06-02T08:00:01Z,2,100.0,1950000,0.75,34623488,26844768,41546021
2025-06-02T08:00:06Z,2,100.0,1950000,0.75,34623488,27027893,41833087
2025-06-02T08:00:11Z,2,100.0,1950000,0.75,34623488,27027893,41833087
2025-06-02T08:00:16Z,2,100.0,1950000,0.75,34623488,27027893,41833087
2025-06-02T08:00:21Z,2,100.0,1950000,0.76,34840576,27211065,42120259
2025-06-02T08:00:26Z,2,100.0,1950000,0.76,34840576,27211065,42120259
2025-06-02T08:00:31Z,2,100.0,1950000,0.76,34840576,27211065,42120259
2025-06-02T08:00:36Z,2,100.0,1950000,0.76,34840576,27394138,42407273
2025-06-02T08:00:41Z,2,100.0,1950000,0.76,34840576,27394138,42407273
2025-06-02T08:00:46Z,2,100.0,1950000,0.76,34840576,27394138,42407273
2025-06-02T08:00:51Z,2,100.0,1950000,0.77,34840576,27577310,42694416
2025-06-02T08:00:56Z,2,100.0,1950000,0.77,34840576,27577310,42694416
2025-06-02T08:01:01Z,2,100.0,1950000,0.77,34840576,27577310,42694416
2025-06-02T08:01:06Z,2,100.0,1950000,0.77,34840576,27760440,42981485
2025-06-02T08:01:11Z,2,100.0,1950000,0.77,34840576,27760440,42981485
2025-06-02T08:01:16Z,2,100.0,1950000,0.77,34840576,27760440,42981485
2025-06-02T08:01:21Z,2,100.0,1950000,0.77,34840576,27943663,43268653
2025-06-02T08:01:26Z,2,100.0,1950000,0.77,34840576,27943663,43268653
2025-06-02T08:01:31Z,2,100.0,1950000,0.77,34840576,27943663,43268653
2025-06-02T08:01:36Z,2,100.0,1950000,0.77,35106816,28126845,43555776
2025-06-02T08:01:41Z,2,100.0,1950000,0.77,35106816,28126845,43555776
2025-06-02T08:01:46Z,2,100.0,1950000,0.77,35106816,28126845,43555776
2025-06-02T08:01:51Z,2,100.0,1950000,0.77,35106816,28310064,43842937
2025-06-02T08:01:56Z,2,100.0,1950000,0.77,35106816,28310064,43842937
2025-06-02T08:02:01Z,2,100.0,1950000,0.77,35106816,28310064,43842937
2025-06-02T08:02:06Z,2,100.0,1950000,0.77,35106816,28493196,44129989
2025-06-02T08:02:11Z,2,100.0,1950000,0.77,35106816,28493196,44129989
2025-06-02T08:02:16Z,2,100.0,1950000,0.77,35106816,28493196,44129989
2025-06-02T08:02:21Z,2,100.0,1950000,0.78,34562048,28676419,44417210
2025-06-02T08:02:26Z,2,100.0,1950000,0.78,34562048,28676419,44417210
2025-06-02T08:02:31Z,2,100.0,1950000,0.78,34562048,28676419,44417210
2025-06-02T08:02:36Z,2,100.0,1950000,0.78,34562048,28859595,44704325
2025-06-02T08:02:41Z,2,100.0,1950000,0.78,34562048,28859595,44704325
2025-06-02T08:02:46Z,2,100.0,1950000,0.78,34562048,28859595,44704325
2025-06-02T08:02:51Z,2,100.0,1950000,0.78,34562048,29042957,44991682
2025-06-02T08:02:56Z,2,100.0,1950000,0.78,34562048,29042957,44991682
2025-06-02T08:03:01Z,2,100.0,1950000,0.78,34562048,29042957,44991682
2025-06-02T08:03:06Z,2,100.0,1950000,0.79,34562048,29226077,45278745
2025-06-02T08:03:11Z,2,100.0,1950000,0.79,34562048,29226077,45278745
2025-06-02T08:03:16Z,2,100.0,1950000,0.79,34562048,29226077,45278745
2025-06-02T08:03:21Z,2,100.0,1950000,0.79,34562048,29409403,45565984
2025-06-02T08:03:26Z,2,100.0,1950000,0.79,34562048,29409403,45565984
2025-06-02T08:03:31Z,2,100.0,1950000,0.79,34562048,29409403,45565984
2025-06-02T08:03:36Z,2,100.0,1950000,0.79,34562048,29592585,45853112
2025-06-02T08:03:41Z,2,100.0,1950000,0.79,34562048,29592585,45853112
2025-06-02T08:03:46Z,2,100.0,1950000,0.79,34562048,29592585,45853112
2025-06-02T08:03:51Z,2,100.0,1950000,0.79,34562048,29775806,46140227
2025-06-02T08:03:56Z,2,100.0,1950000,0.79,34562048,29775806,46140227
2025-06-02T08:04:01Z,2,100.0,1950000,0.79,34562048,29775806,46140227
2025-06-02T08:04:06Z,2,100.0,1950000,0.79,34562048,29958982,46427342
2025-06-02T08:04:11Z,2,100.0,1950000,0.79,34562048,29958982,46427342
2025-06-02T08:04:16Z,2,100.0,1950000,0.79,34562048,29958982,46427342
2025-06-02T08:04:21Z,2,100.0,1950000,0.79,34562048,30142337,46714584
2025-06-02T08:04:26Z,2,100.0,1950000,0.79,34562048,30142337,46714584
2025-06-02T08:04:31Z,2,100.0,1950000,0.79,34562048,30142337,46714584
2025-06-02T08:04:36Z,2,100.0,1950000,0.8,34562048,30325520,47001686
2025-06-02T08:04:41Z,2,100.0,1950000,0.8,34562048,30325520,47001686
2025-06-02T08:04:46Z,2,100.0,1950000,0.8,34562048,30325520,47001686
2025-06-02T08:04:51Z,2,100.0,1950000,0.8,34562048,30508931,47288984
2025-06-02T08:04:56Z,2,100.0,1950000,0.8,34562048,30508931,47288984
2025-06-02T08:05:01Z,2,100.0,1950000,0.8,34562048,30508931,47288984
2025-06-02T08:05:06Z,2,100.0,1950000,0.8,34562048,30692115,47576113
2025-06-02T08:05:11Z,2,100.0,1950000,0.8,34562048,30692115,47576113
2025-06-02T08:05:16Z,2,100.0,1950000,0.8,34562048,30692115,47576113
2025-06-02T08:05:21Z,2,100.0,1950000,0.8,34562048,30875390,47863283
2025-06-02T08:05:26Z,2,100.0,1950000,0.8,34562048,30875390,47863283
2025-06-02T08:05:31Z,2,100.0,1950000,0.8,34562048,30875390,47863283
2025-06-02T08:05:36Z,2,100.0,1950000,0.8,34562048,31058517,48150353
2025-06-02T08:05:41Z,2,100.0,1950000,0.8,34562048,31058517,48150353
2025-06-02T08:05:46Z,2,100.0,1950000,0.8,34562048,31058517,48150353
2025-06-02T08:05:51Z,2,100.0,1950000,0.81,34562048,31241741,48437443
2025-06-02T08:05:56Z,2,100.0,1950000,0.81,34562048,31241741,48437443
2025-06-02T08:06:01Z,2,100.0,1950000,0.81,34562048,31241741,48437443
2025-06-02T08:06:06Z,2,100.0,1950000,0.81,34562048,31424873,48724519
2025-06-02T08:06:11Z,2,100.0,1950000,0.81,34562048,31424873,48724519
2025-06-02T08:06:16Z,2,100.0,1950000,0.81,34562048,31424873,48724519
2025-06-02T08:06:21Z,2,100.0,1950000,0.82,34562048,31608236,49011719
2025-06-02T08:06:26Z,2,100.0,1950000,0.82,34562048,31608236,49011719
2025-06-02T08:06:31Z,2,100.0,1950000,0.82,34562048,31608236,49011719
2025-06-02T08:06:36Z,2,100.0,1950000,0.82,34562048,31791420,49298842
2025-06-02T08:06:41Z,2,100.0,1950000,0.82,34562048,31791420,49298842
2025-06-02T08:06:46Z,2,100.0,1950000,0.82,34562048,31791420,49298842
2025-06-02T08:06:51Z,2,100.0,1950000,0.82,34562048,31974637,49585993
2025-06-02T08:06:56Z,2,100.0,1950000,0.82,34562048,31974637,49585993
2025-06-02T08:07:01Z,2,100.0,1950000,0.82,34562048,31974637,49585993
2025-06-02T08:07:06Z,2,100.0,1950000,0.83,34562048,32157769,49873040
2025-06-02T08:07:11Z,2,100.0,1950000,0.83,34562048,32157769,49873040
2025-06-02T08:07:16Z,2,100.0,1950000,0.83,34562048,32157769,49873040
2025-06-02T08:07:21Z,2,100.0,1950000,0.83,34562048,32341052,50160262
2025-06-02T08:07:26Z,2,100.0,1950000,0.83,34562048,32341052,50160262
2025-06-02T08:07:31Z,2,100.0,1950000,0.83,34562048,32341052,50160262
2025-06-02T08:07:36Z,2,100.0,1950000,0.83,34562048,32524237,50447390
2025-06-02T08:07:41Z,2,100.0,1950000,0.83,34562048,32524237,50447390
2025-06-02T08:07:46Z,2,100.0,1950000,0.83,34562048,32524237,50447390
2025-06-02T08:07:51Z,2,100.0,1950000,0.83,34562048,32707655,50734699
2025-06-02T08:07:56Z,2,100.0,1950000,0.83,34562048,32707655,50734699
2025-06-02T08:08:01Z,2,100.0,1950000,0.83,34562048,32707655,50734699
2025-06-02T08:08:06Z,2,100.0,1950000,0.83,34562048,32890721,51021700
2025-06-02T08:08:11Z,2,100.0,1950000,0.83,34562048,32890721,51021700
2025-06-02T08:08:16Z,2,100.0,1950000,0.83,34562048,32890721,51021700
2025-06-02T08:08:21Z,2,100.0,1950000,0.83,34562048,33074080,51309012
2025-06-02T08:08:26Z,2,100.0,1950000,0.83,34562048,33074080,51309012
2025-06-02T08:08:31Z,2,100.0,1950000,0.83,34562048,33074080,51309012
2025-06-02T08:08:36Z,2,100.0,1950000,0.83,34562048,33257153,51596016
2025-06-02T08:08:41Z,2,100.0,1950000,0.83,34562048,33257153,51596016
2025-06-02T08:08:46Z,2,100.0,1950000,0.83,34562048,33257153,51596016
2025-06-02T08:08:51Z,2,100.0,1950000,0.83,34562048,33440372,51883116
2025-06-02T08:08:56Z,2,100.0,1950000,0.83,34562048,33440372,51883116
2025-06-02T08:09:01Z,2,100.0,1950000,0.83,34562048,33440372,51883116
2025-06-02T08:09:06Z,2,100.0,1950000,0.84,34562048,33623547,52170222
2025-06-02T08:09:11Z,2,100.0,1950000,0.84,34562048,33623547,52170222
2025-06-02T08:09:16Z,2,100.0,1950000,0.84,34562048,33623547,52170222
2025-06-02T08:09:21Z,2,100.0,1950000,0.84,34562048,33806762,52457320
2025-06-02T08:09:26Z,2,100.0,1950000,0.84,34562048,33806762,52457320
2025-06-02T08:09:31Z,2,100.0,1950000,0.84,34562048,33806762,52457320
2025-06-02T08:09:36Z,2,100.0,1950000,0.84,34562048,33989940,52744403
2025-06-02T08:09:41Z,2,100.0,1950000,0.84,34562048,33989940,52744403
2025-06-02T08:09:46Z,2,100.0,1950000,0.84,34562048,33989940,52744403
2025-06-02T08:09:51Z,2,100.0,1950000,0.84,34562048,34173157,53031502
2025-06-02T08:09:56Z,2,100.0,1950000,0.84,34562048,34173157,53031502
2025-06-02T08:10:01Z,2,100.0,1950000,0.84,34562048,34173157,53031502
2025-06-02T08:10:06Z,2,100.0,1950000,0.84,34562048,34356335,53318615
2025-06-02T08:10:11Z,2,100.0,1950000,0.84,34562048,34356335,53318615
