timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02T07:55:36Z,2,100.0,1650000,1.59,36429824,25254165,37693635
2025-06-02T07:55:41Z,2,100.0,1650000,1.59,36700160,25452306,37993755
2025-06-02T07:55:46Z,2,100.0,1650000,1.59,36700160,25452306,37993755
2025-06-02T07:55:51Z,2,100.0,1650000,1.59,36700160,25452306,37993755
2025-06-02T07:55:56Z,2,100.0,1650000,1.6,36700160,25651447,38294575
2025-06-02T07:56:01Z,2,100.0,1650000,1.6,36700160,25651447,38294575
2025-06-02T07:56:06Z,2,100.0,1650000,1.6,36700160,25651447,38294575
2025-06-02T07:56:11Z,2,100.0,1650000,1.61,36700160,25849646,38594737
2025-06-02T07:56:16Z,2,100.0,1650000,1.61,36700160,25849646,38594737
2025-06-02T07:56:21Z,2,100.0,1650000,1.61,36700160,25849646,38594737
2025-06-02T07:56:26Z,2,100.0,1650000,1.62,36700160,26048840,38895559
2025-06-02T07:56:31Z,2,100.0,1650000,1.62,36700160,26048840,38895559
2025-06-02T07:56:36Z,2,100.0,1650000,1.62,36700160,26048840,38895559
2025-06-02T07:56:41Z,2,100.0,1650000,1.64,36638720,26246975,39195643
2025-06-02T07:56:46Z,2,100.0,1650000,1.64,36638720,26246975,39195643
2025-06-02T07:56:51Z,2,100.0,1650000,1.64,36638720,26246975,39195643
2025-06-02T07:56:56Z,2,100.0,1650000,1.64,36638720,26446113,39496383
2025-06-02T07:57:01Z,2,100.0,1650000,1.64,36638720,26446113,39496383
2025-06-02T07:57:06Z,2,100.0,1650000,1.64,36638720,26446113,39496383
2025-06-02T07:57:11Z,2,100.0,1650000,1.66,36638720,26644308,39796537
2025-06-02T07:57:16Z,2,100.0,1650000,1.66,36638720,26644308,39796537
2025-06-02T07:57:21Z,2,100.0,1650000,1.66,36638720,26644308,39796537
2025-06-02T07:57:26Z,2,100.0,1650000,1.66,36638720,26843450,40097360
2025-06-02T07:57:31Z,2,100.0,1650000,1.66,36638720,26843450,40097360
2025-06-02T07:57:36Z,2,100.0,1650000,1.66,36638720,26843450,40097360
2025-06-02T07:57:41Z,2,100.0,1650000,1.68,36638720,27041695,40397352
2025-06-02T07:57:46Z,2,100.0,1650000,1.68,36638720,27041695,40397352
2025-06-02T07:57:51Z,2,100.0,1650000,1.68,36638720,27041695,40397352
2025-06-02T07:57:56Z,2,100.0,1650000,1.69,36904960,27239743,40697360
2025-06-02T07:58:01Z,2,100.0,1650000,1.69,36904960,27239743,40697360
2025-06-02T07:58:06Z,2,100.0,1650000,1.69,36904960,27239743,40697360
2025-06-02T07:58:11Z,2,100.0,1650000,1.7,36904960,27438974,40998243
2025-06-02T07:58:16Z,2,100.0,1650000,1.7,36904960,27438974,40998243
2025-06-02T07:58:21Z,2,100.0,1650000,1.7,36904960,27438974,40998243
2025-06-02T07:58:26Z,2,100.0,1650000,1.71,36904960,27637089,41298219
2025-06-02T07:58:31Z,2,100.0,1650000,1.71,36904960,27637089,41298219
2025-06-02T07:58:36Z,2,100.0,1650000,1.71,36904960,27637089,41298219
2025-06-02T07:58:41Z,2,100.0,1650000,1.72,36663296,27836274,41599141
2025-06-02T07:58:46Z,2,100.0,1650000,1.72,36663296,27836274,41599141
2025-06-02T07:58:51Z,2,100.0,1650000,1.72,36663296,27836274,41599141
2025-06-02T07:58:56Z,2,100.0,1650000,1.73,36663296,28034388,41899222
2025-06-02T07:59:01Z,2,100.0,1650000,1.73,36663296,28034388,41899222
2025-06-02T07:59:06Z,2,100.0,1650000,1.73,36663296,28034388,41899222
2025-06-02T07:59:11Z,2,100.0,1650000,1.74,36663296,28233662,42200183
2025-06-02T07:59:16Z,2,100.0,1650000,1.74,36663296,28233662,42200183
2025-06-02T07:59:21Z,2,100.0,1650000,1.74,36663296,28233662,42200183
2025-06-02T07:59:26Z,2,100.0,1650000,1.75,36663296,28431833,42500252
2025-06-02T07:59:31Z,2,100.0,1650000,1.75,36663296,28431833,42500252
2025-06-02T07:59:36Z,2,100.0,1650000,1.75,36663296,28431833,42500252
2025-06-02T07:59:41Z,2,100.0,1650000,1.76,36663296,28631018,42801177
2025-06-02T07:59:46Z,2,100.0,1650000,1.76,36663296,28631018,42801177
2025-06-02T07:59:51Z,2,100.0,1650000,1.76,36663296,28631018,42801177
2025-06-02T07:59:56Z,2,100.0,1650000,1.77,36663296,28829171,43101287
2025-06-02T08:00:01Z,2,100.0,1650000,1.77,36663296,28829171,43101287
2025-06-02T08:00:06Z,2,100.0,1650000,1.77,36663296,28829171,43101287
2025-06-02T08:00:11Z,2,100.0,1650000,1.78,36663296,29028400,43402144
