timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-30 05:15:24,4.0,1.0,5.25,0.0,36016128.0,34268904.0,56173637.0
2025-05-30 05:15:29,4.0,1.0,5.25,0.0,36016128.0,34268904.0,56173637.0
2025-05-30 05:15:34,4.0,1.0,5.25,0.0,36016128.0,34338389.0,56288199.0
2025-05-30 05:15:39,4.0,1.0,5.25,0.0,36016128.0,34338389.0,56288199.0
2025-05-30 05:15:44,4.0,1.0,5.25,0.0,36016128.0,34338389.0,56288199.0
2025-05-30 05:15:49,4.0,1.0,5.25,0.007462686567164021,36016128.0,34408711.0,56403688.0
2025-05-30 05:15:54,4.0,1.0,5.25,0.007462686567164021,36016128.0,34408711.0,56403688.0
2025-05-30 05:15:59,4.0,1.0,5.25,0.007462686567164021,36016128.0,34408711.0,56403688.0
2025-05-30 05:16:04,4.0,1.0,5.25,0.007462686567164021,36016128.0,34478565.0,56518499.0
2025-05-30 05:16:09,4.0,1.0,5.25,0.007462686567164021,36016128.0,34478565.0,56518499.0
2025-05-30 05:16:14,4.0,1.0,5.25,0.007462686567164021,36016128.0,34478565.0,56518499.0
2025-05-30 05:16:19,5.0,1.0,7.2,0.029850746268656747,41394176.0,34754391.0,56980741.0
2025-05-30 05:16:24,5.0,1.0,7.2,0.029850746268656747,41394176.0,34754391.0,56980741.0
2025-05-30 05:16:29,5.0,1.0,7.2,0.029850746268656747,41394176.0,34754391.0,56980741.0
2025-05-30 05:16:34,5.0,1.0,7.2,0.029850746268656747,41394176.0,34823795.0,57095283.0
2025-05-30 05:16:39,5.0,1.0,7.2,0.029850746268656747,41394176.0,34823795.0,57095283.0
2025-05-30 05:16:44,5.0,1.0,7.2,0.029850746268656747,41394176.0,34823795.0,57095283.0
2025-05-30 05:16:49,5.0,1.0,7.2,0.03731343283582077,41394176.0,34894270.0,57210986.0
2025-05-30 05:16:54,5.0,1.0,7.2,0.03731343283582077,41394176.0,34894270.0,57210986.0
2025-05-30 05:16:59,5.0,1.0,7.2,0.03731343283582077,41394176.0,34894270.0,57210986.0
