timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-31 12:19:30,5.0,1.0,7.3,0.7934472934472934,41115648.0,181714260.0,271726770.0
2025-05-31 12:19:32,5.0,1.0,7.3,0.7934472934472934,41115648.0,181714260.0,271726770.0
2025-05-31 12:19:34,5.0,1.0,7.3,0.7934472934472934,41115648.0,181714260.0,271726770.0
2025-05-31 12:19:36,5.0,1.0,7.3,0.7934472934472934,41115648.0,181714260.0,271726770.0
2025-05-31 12:19:38,5.0,1.0,7.3,0.7934472934472934,41115648.0,181714260.0,271726770.0
2025-05-31 12:19:40,5.0,1.0,7.3,0.7934472934472934,41115648.0,181714260.0,271726770.0
2025-05-31 12:19:42,5.0,1.0,7.3,0.7934472934472934,41115648.0,181714260.0,271726770.0
2025-05-31 12:19:44,5.0,1.0,7.3,0.7934472934472934,41115648.0,181714260.0,271726770.0
2025-05-31 12:19:46,5.0,1.0,7.3,0.7948717948717949,41115648.0,182075089.0,272312533.0
2025-05-31 12:19:48,5.0,1.0,7.3,0.7948717948717949,41115648.0,182075089.0,272312533.0
2025-05-31 12:19:50,5.0,1.0,7.3,0.7948717948717949,41115648.0,182075089.0,272312533.0
2025-05-31 12:19:52,5.0,1.0,7.3,0.7948717948717949,41115648.0,182075089.0,272312533.0
2025-05-31 12:19:54,5.0,1.0,7.3,0.7948717948717949,41115648.0,182075089.0,272312533.0
2025-05-31 12:19:56,5.0,1.0,7.3,0.7948717948717949,41115648.0,182075089.0,272312533.0
2025-05-31 12:19:58,5.0,1.0,7.3,0.7948717948717949,41115648.0,182075089.0,272312533.0
2025-05-31 12:20:00,5.0,1.0,7.3,0.7962962962962963,41115648.0,182435885.0,272853717.0
2025-05-31 12:20:02,5.0,1.0,7.3,0.7962962962962963,41115648.0,182435885.0,272853717.0
2025-05-31 12:20:04,5.0,1.0,7.3,0.7962962962962963,41115648.0,182435885.0,272853717.0
2025-05-31 12:20:06,5.0,1.0,7.3,0.7962962962962963,41115648.0,182435885.0,272853717.0
2025-05-31 12:20:08,5.0,1.0,7.3,0.7962962962962963,41115648.0,182435885.0,272853717.0
2025-05-31 12:20:10,5.0,1.0,7.3,0.7962962962962963,41115648.0,182435885.0,272853717.0
2025-05-31 12:20:12,5.0,1.0,7.3,0.7962962962962963,41115648.0,182435885.0,272853717.0
2025-05-31 12:20:14,5.0,1.0,7.3,0.7962962962962963,41115648.0,182435885.0,272853717.0
2025-05-31 12:20:16,5.0,1.0,7.3,0.7977207977207977,41115648.0,182794945.0,273393283.0
2025-05-31 12:20:18,5.0,1.0,7.3,0.7977207977207977,41115648.0,182794945.0,273393283.0
2025-05-31 12:20:20,5.0,1.0,7.3,0.7977207977207977,41115648.0,182794945.0,273393283.0
2025-05-31 12:20:22,5.0,1.0,7.3,0.7977207977207977,41115648.0,182794945.0,273393283.0
2025-05-31 12:20:24,5.0,1.0,7.3,0.7977207977207977,41115648.0,182794945.0,273393283.0
2025-05-31 12:20:26,5.0,1.0,7.3,0.7977207977207977,41115648.0,182794945.0,273393283.0
2025-05-31 12:20:28,5.0,1.0,7.3,0.7977207977207977,41115648.0,182794945.0,273393283.0
2025-05-31 12:20:30,5.0,1.0,7.3,0.7991452991452991,41074688.0,183156981.0,273935509.0
2025-05-31 12:20:32,5.0,1.0,7.3,0.7991452991452991,41074688.0,183156981.0,273935509.0
