timestamp,MLSTM,MMAE
2025-06-03 01:48:58+00:00,,
2025-06-03 01:49:03+00:00,,
2025-06-03 01:49:08+00:00,,
2025-06-03 01:49:13+00:00,,
2025-06-03 01:49:18+00:00,,
2025-06-03 01:49:23+00:00,,
2025-06-03 01:49:28+00:00,,
2025-06-03 01:49:33+00:00,,
2025-06-03 01:49:38+00:00,,
2025-06-03 01:49:43+00:00,,
2025-06-03 01:49:48+00:00,0.590924859046936,
2025-06-03 01:49:53+00:00,0.5858170390129089,
2025-06-03 01:49:58+00:00,0.9823235869407654,
2025-06-03 01:50:03+00:00,0.978888988494873,
2025-06-03 01:50:08+00:00,0.9845619797706604,
2025-06-03 01:50:13+00:00,0.1832709163427353,0.8315449357032776
2025-06-03 01:50:18+00:00,0.1477450579404831,0.8619705438613892
2025-06-03 01:50:23+00:00,0.12718378007411957,0.8289034962654114
2025-06-03 01:50:28+00:00,0.06972625106573105,0.8279429078102112
2025-06-03 01:50:33+00:00,0.06895270198583603,0.8239215612411499
2025-06-03 01:50:38+00:00,0.06881164014339447,0.9006303548812866
2025-06-03 01:50:43+00:00,0.2549801468849182,0.885944664478302
2025-06-03 01:50:48+00:00,0.2564869821071625,0.9333416223526001
2025-06-03 01:50:53+00:00,0.25753745436668396,0.9688087701797485
2025-06-03 01:50:58+00:00,0.47891443967819214,0.9989510178565979
2025-06-03 01:51:03+00:00,0.47433096170425415,1.0007630586624146
2025-06-03 01:51:08+00:00,0.472061425447464,0.8450742363929749
2025-06-03 01:51:13+00:00,0.77459317445755,0.7684093117713928
2025-06-03 01:51:18+00:00,0.7728791236877441,0.717031717300415
2025-06-03 01:51:23+00:00,0.7716748118400574,0.6906111240386963
2025-06-03 01:51:28+00:00,1.1855257749557495,0.6944377422332764
2025-06-03 01:51:33+00:00,1.1846522092819214,0.7490538358688354
2025-06-03 01:51:38+00:00,1.1840370893478394,0.8093149662017822
2025-06-03 01:51:43+00:00,1.8186826705932617,0.8590015172958374
2025-06-03 01:51:48+00:00,1.818312644958496,0.9604318737983704
2025-06-03 01:51:53+00:00,1.0615538358688354,1.0656156539916992
2025-06-03 01:51:58+00:00,0.6385512948036194,1.104710340499878
2025-06-03 01:52:03+00:00,0.6284945607185364,1.085489273071289
2025-06-03 01:52:08+00:00,0.6234869956970215,0.9471341967582703
2025-06-03 01:52:13+00:00,0.345215767621994,0.8574668765068054
2025-06-03 01:52:18+00:00,0.3449103832244873,0.7890761494636536
2025-06-03 01:52:23+00:00,0.3452576994895935,1.022972583770752
2025-06-03 01:52:28+00:00,0.3939078152179718,3.202601432800293
2025-06-03 01:52:33+00:00,0.39473602175712585,3.255535364151001
2025-06-03 01:52:38+00:00,0.39528533816337585,3.3200414180755615
2025-06-03 01:52:43+00:00,0.5883184671401978,3.367969274520874
2025-06-03 01:52:48+00:00,0.588035523891449,3.4007644653320312
2025-06-03 01:52:53+00:00,0.5878881216049194,3.3868355751037598
2025-06-03 01:52:58+00:00,0.8065468072891235,3.373108148574829
2025-06-03 01:53:03+00:00,0.8001411557197571,3.266118049621582
2025-06-03 01:53:08+00:00,0.7975982427597046,3.11934232711792
2025-06-03 01:53:13+00:00,1.202224850654602,2.953176975250244
2025-06-03 01:53:18+00:00,1.2008638381958008,2.8430285453796387
2025-06-03 01:53:23+00:00,1.1999685764312744,2.751772880554199
2025-06-03 01:53:28+00:00,2.171553134918213,2.6437203884124756
2025-06-03 01:53:33+00:00,0.23639415204524994,2.508131265640259
2025-06-03 01:53:38+00:00,0.25431734323501587,1.607210397720337
2025-06-03 01:53:43+00:00,0.0879947617650032,1.0041329860687256
2025-06-03 01:53:48+00:00,0.09428097307682037,0.885682225227356
2025-06-03 01:53:53+00:00,0.10525168478488922,0.8823206424713135
2025-06-03 01:53:58+00:00,0.03465605527162552,0.8857103586196899
2025-06-03 01:54:03+00:00,0.0368187353014946,0.9971442222595215
2025-06-03 01:54:08+00:00,0.03937094658613205,0.9679636359214783
2025-06-03 01:54:13+00:00,0.06211010366678238,0.9638668298721313
2025-06-03 01:54:18+00:00,0.06107582524418831,0.9460347294807434
2025-06-03 01:54:23+00:00,0.060556355863809586,0.8905428051948547
2025-06-03 01:54:28+00:00,0.3290989398956299,0.9301522374153137
2025-06-03 01:54:33+00:00,0.3289351463317871,0.986718475818634
2025-06-03 01:54:38+00:00,0.3289351463317871,0.8489718437194824
2025-06-03 01:54:43+00:00,0.5959309339523315,0.6773266792297363
2025-06-03 01:54:48+00:00,0.5890287756919861,0.5948398113250732
2025-06-03 01:54:53+00:00,0.583947479724884,0.643661379814148
2025-06-03 01:54:58+00:00,0.9916087985038757,0.6760092377662659
2025-06-03 01:55:03+00:00,0.9881426692008972,0.7579675316810608
2025-06-03 01:55:08+00:00,0.9856685400009155,0.8366699814796448
2025-06-03 01:55:13+00:00,1.0474647283554077,0.9092372059822083
2025-06-03 01:55:18+00:00,0.9242798686027527,0.9601229429244995
2025-06-03 01:55:23+00:00,0.8545971512794495,0.9840152263641357
2025-06-03 01:55:28+00:00,0.642612874507904,0.8941256403923035
2025-06-03 01:55:33+00:00,0.6423348784446716,0.8314249515533447
2025-06-03 01:55:38+00:00,0.6439857482910156,0.7338153123855591
2025-06-03 01:55:43+00:00,0.656347930431366,0.9332242608070374
2025-06-03 01:55:48+00:00,0.6617132425308228,1.8493413925170898
2025-06-03 01:55:53+00:00,0.6652116179466248,2.5352227687835693
2025-06-03 01:55:58+00:00,0.8443939089775085,2.809548854827881
2025-06-03 01:56:03+00:00,0.8369328379631042,2.976269245147705
2025-06-03 01:56:08+00:00,0.8330955505371094,3.1026628017425537
2025-06-03 01:56:13+00:00,1.1909765005111694,3.161862373352051
2025-06-03 01:56:18+00:00,1.188645601272583,3.1949992179870605
2025-06-03 01:56:23+00:00,1.1871098279953003,3.1425609588623047
2025-06-03 01:56:28+00:00,1.2747256755828857,2.8950459957122803
2025-06-03 01:56:33+00:00,1.273908019065857,2.748610258102417
2025-06-03 01:56:38+00:00,1.273349404335022,2.6250109672546387
2025-06-03 01:56:43+00:00,1.9472904205322266,2.500302314758301
2025-06-03 01:56:48+00:00,1.9469529390335083,2.4145097732543945
2025-06-03 01:56:53+00:00,1.996475338935852,2.3503193855285645
2025-06-03 01:56:58+00:00,1.9839935302734375,2.192638874053955
2025-06-03 01:57:03+00:00,1.9793941974639893,1.8943294286727905
2025-06-03 01:57:08+00:00,1.5918265581130981,1.705505609512329
2025-06-03 01:57:13+00:00,1.5833609104156494,1.232896327972412
2025-06-03 01:57:18+00:00,1.5784202814102173,0.93532794713974
2025-06-03 01:57:23+00:00,1.3467108011245728,0.8273093104362488
2025-06-03 01:57:28+00:00,1.3432772159576416,0.7765841484069824
2025-06-03 01:57:33+00:00,1.3409538269042969,0.7528945803642273
2025-06-03 01:57:38+00:00,1.4558814764022827,0.7182676196098328
2025-06-03 01:57:43+00:00,1.4542843103408813,0.6897700428962708
2025-06-03 01:57:48+00:00,1.4539111852645874,0.6910679936408997
2025-06-03 01:57:53+00:00,1.3014267683029175,0.6973793506622314
2025-06-03 01:57:58+00:00,1.30121648311615,0.626215934753418
2025-06-03 01:58:03+00:00,1.30121648311615,0.5918942093849182
2025-06-03 01:58:08+00:00,1.9805400371551514,0.4789206087589264
2025-06-03 01:58:13+00:00,1.9699541330337524,0.4616491496562958
2025-06-03 01:58:18+00:00,1.9640494585037231,0.43940216302871704
2025-06-03 01:58:23+00:00,2.4893736839294434,0.4213435649871826
2025-06-03 01:58:28+00:00,2.485941171646118,0.4607630670070648
2025-06-03 01:58:33+00:00,1.3020460605621338,0.49401113390922546
2025-06-03 01:58:38+00:00,1.2975308895111084,0.5554786920547485
2025-06-03 01:58:43+00:00,1.2957127094268799,0.5892015099525452
