timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-01 08:17:01,4,1.0,3.4135,0.0,39284736,91076878,137963444
2025-06-01 08:17:03,4,1.0,3.4135,0.0,39284736,91076878,137963444
2025-06-01 08:17:05,4,1.0,3.4135,0.0,39284736,91076878,137963444
2025-06-01 08:17:07,4,1.0,3.4135,0.0,39284736,91076878,137963444
2025-06-01 08:17:09,4,1.0,3.4135,0.0,39284736,91076878,137963444
2025-06-01 08:17:11,4,1.0,3.4135,0.0,39284736,91411106,138468738
2025-06-01 08:17:13,4,1.0,3.4135,0.0,39284736,91411106,138468738
2025-06-01 08:17:15,4,1.0,3.4135,0.0,39284736,91411106,138468738
2025-06-01 08:17:17,4,1.0,3.4135,0.0,39284736,91411106,138468738
2025-06-01 08:17:19,4,1.0,3.4135,0.0,39284736,91411106,138468738
2025-06-01 08:17:21,4,1.0,3.4135,0.0,39284736,91411106,138468738
2025-06-01 08:17:23,4,1.0,3.4135,0.0,39284736,91411106,138468738
2025-06-01 08:17:25,4,1.0,3.4135,0.005571030640668528,39284736,91741066,138969706
2025-06-01 08:17:27,4,1.0,3.4135,0.005571030640668528,39284736,91741066,138969706
2025-06-01 08:17:29,4,1.0,3.4135,0.005571030640668528,39284736,91741066,138969706
2025-06-01 08:17:31,4,1.0,3.4135,0.005571030640668528,39284736,91741066,138969706
2025-06-01 08:17:33,4,1.0,3.4135,0.005571030640668528,39284736,91741066,138969706
2025-06-01 08:17:35,4,1.0,3.4135,0.005571030640668528,39284736,91741066,138969706
2025-06-01 08:17:37,4,1.0,3.4135,0.005571030640668528,39284736,91741066,138969706
2025-06-01 08:17:39,4,1.0,3.4135,0.005571030640668528,39284736,91741066,138969706
2025-06-01 08:17:41,4,1.0,3.4135,0.005571030640668528,39284736,92072837,139472509
2025-06-01 08:17:43,4,1.0,3.4135,0.005571030640668528,39284736,92072837,139472509
2025-06-01 08:17:45,4,1.0,3.4135,0.005571030640668528,39284736,92072837,139472509
2025-06-01 08:17:47,4,1.0,3.4135,0.005571030640668528,39284736,92072837,139472509
2025-06-01 08:17:49,4,1.0,3.4135,0.005571030640668528,39284736,92072837,139472509
