timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-28T11:22:47,2105,2,100.0,1950000,1.46,31154176,510848866,765167272
2025-05-28T11:22:48,2120,2,100.0,1950000,1.48,31154176,514144680,769919796
2025-05-28T11:22:49,2120,2,100.0,1950000,1.48,31154176,514144680,769919796
2025-05-28T11:22:50,2120,2,100.0,1950000,1.48,31154176,514144680,769919796
2025-05-28T11:22:51,2120,2,100.0,1950000,1.48,31154176,514144680,769919796
2025-05-28T11:22:52,2120,2,100.0,1950000,1.48,31154176,514144680,769919796
2025-05-28T11:22:53,2120,2,100.0,1950000,1.48,31154176,514144680,769919796
2025-05-28T11:22:54,2120,2,100.0,1950000,1.48,31154176,514144680,769919796
2025-05-28T11:22:55,2120,2,100.0,1950000,1.48,31154176,514144680,769919796
2025-05-28T11:22:56,2120,2,100.0,1950000,1.48,31154176,514144680,769919796
2025-05-28T11:22:57,2120,2,100.0,1950000,1.48,31154176,514144680,769919796
2025-05-28T11:22:58,2120,2,100.0,1950000,1.48,31154176,514144680,769919796
2025-05-28T11:22:59,2120,2,100.0,1950000,1.48,31154176,514144680,769919796
2025-05-28T11:23:00,2120,2,100.0,1950000,1.48,31154176,514144680,769919796
2025-05-28T11:23:01,2120,2,100.0,1950000,1.48,31154176,514144680,769919796
2025-05-28T11:23:02,2120,2,100.0,1950000,1.48,31154176,514144680,769919796
2025-05-28T11:23:03,2135,2,100.0,1950000,1.49,31154176,518644146,776235415
2025-05-28T11:23:04,2135,2,100.0,1950000,1.49,31154176,518644146,776235415
2025-05-28T11:23:05,2135,2,100.0,1950000,1.49,31154176,518644146,776235415
2025-05-28T11:23:06,2135,2,100.0,1950000,1.49,31154176,518644146,776235415
2025-05-28T11:23:07,2135,2,100.0,1950000,1.49,31154176,518644146,776235415
2025-05-28T11:23:08,2135,2,100.0,1950000,1.49,31154176,518644146,776235415
2025-05-28T11:23:09,2135,2,100.0,1950000,1.49,31154176,518644146,776235415
2025-05-28T11:23:10,2135,2,100.0,1950000,1.49,31154176,518644146,776235415
2025-05-28T11:23:11,2135,2,100.0,1950000,1.49,31154176,518644146,776235415
2025-05-28T11:23:12,2135,2,100.0,1950000,1.49,31154176,518644146,776235415
2025-05-28T11:23:13,2135,2,100.0,1950000,1.49,31154176,518644146,776235415
2025-05-28T11:23:14,2135,2,100.0,1950000,1.49,31154176,518644146,776235415
2025-05-28T11:23:15,2135,2,100.0,1950000,1.49,31154176,518644146,776235415
2025-05-28T11:23:16,2135,2,100.0,1950000,1.49,31154176,518644146,776235415
2025-05-28T11:23:17,2135,2,100.0,1950000,1.49,31154176,518644146,776235415
