timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-28T11:22:47,2225,2,100.0,1750000,1.45,29622272,539820555,808765578
2025-05-28T11:22:48,2225,2,100.0,1750000,1.45,29622272,539820555,808765578
2025-05-28T11:22:49,2225,2,100.0,1750000,1.45,29622272,539820555,808765578
2025-05-28T11:22:50,2225,2,100.0,1750000,1.45,29622272,539820555,808765578
2025-05-28T11:22:51,2225,2,100.0,1750000,1.45,29622272,539820555,808765578
2025-05-28T11:22:52,2225,2,100.0,1750000,1.45,29622272,539820555,808765578
2025-05-28T11:22:53,2240,2,100.0,1750000,1.49,33599488,544011500,814412425
2025-05-28T11:22:54,2240,2,100.0,1750000,1.49,33599488,544011500,814412425
2025-05-28T11:22:55,2240,2,100.0,1750000,1.49,33599488,544011500,814412425
2025-05-28T11:22:56,2240,2,100.0,1750000,1.49,33599488,544011500,814412425
2025-05-28T11:22:57,2240,2,100.0,1750000,1.49,33599488,544011500,814412425
2025-05-28T11:22:58,2240,2,100.0,1750000,1.49,33599488,544011500,814412425
2025-05-28T11:22:59,2240,2,100.0,1750000,1.49,33599488,544011500,814412425
2025-05-28T11:23:00,2240,2,100.0,1750000,1.49,33599488,544011500,814412425
2025-05-28T11:23:01,2240,2,100.0,1750000,1.49,33599488,544011500,814412425
2025-05-28T11:23:02,2240,2,100.0,1750000,1.49,33599488,544011500,814412425
2025-05-28T11:23:03,2240,2,100.0,1750000,1.49,33599488,544011500,814412425
2025-05-28T11:23:04,2240,2,100.0,1750000,1.49,33599488,544011500,814412425
2025-05-28T11:23:05,2240,2,100.0,1750000,1.49,33599488,544011500,814412425
2025-05-28T11:23:06,2240,2,100.0,1750000,1.49,33599488,544011500,814412425
2025-05-28T11:23:07,2240,2,100.0,1750000,1.49,33599488,544011500,814412425
2025-05-28T11:23:08,2255,2,100.0,1750000,1.5,33599488,547546764,819763967
2025-05-28T11:23:09,2255,2,100.0,1750000,1.5,33599488,547546764,819763967
2025-05-28T11:23:10,2255,2,100.0,1750000,1.5,33599488,547546764,819763967
2025-05-28T11:23:11,2255,2,100.0,1750000,1.5,33599488,547546764,819763967
2025-05-28T11:23:12,2255,2,100.0,1750000,1.5,33599488,547546764,819763967
2025-05-28T11:23:13,2255,2,100.0,1750000,1.5,33599488,547546764,819763967
2025-05-28T11:23:14,2255,2,100.0,1750000,1.5,33599488,547546764,819763967
2025-05-28T11:23:15,2255,2,100.0,1750000,1.5,33599488,547546764,819763967
2025-05-28T11:23:16,2255,2,100.0,1750000,1.5,33599488,547546764,819763967
2025-05-28T11:23:17,2255,2,100.0,1750000,1.5,33599488,547546764,819763967
2025-05-28T11:23:18,2255,2,100.0,1750000,1.5,33599488,547546764,819763967
2025-05-28T11:23:19,2255,2,100.0,1750000,1.5,33599488,547546764,819763967
2025-05-28T11:23:20,2255,2,100.0,1750000,1.5,33599488,547546764,819763967
2025-05-28T11:23:21,2255,2,100.0,1750000,1.5,33599488,547546764,819763967
2025-05-28T11:23:22,2255,2,100.0,1750000,1.5,33599488,547546764,819763967
2025-05-28T11:23:23,2270,2,100.0,1750000,1.5,33599488,551298108,825360827
2025-05-28T11:23:24,2270,2,100.0,1750000,1.5,33599488,551298108,825360827
2025-05-28T11:23:25,2270,2,100.0,1750000,1.5,33599488,551298108,825360827
2025-05-28T11:23:26,2270,2,100.0,1750000,1.5,33599488,551298108,825360827
2025-05-28T11:23:27,2270,2,100.0,1750000,1.5,33599488,551298108,825360827
2025-05-28T11:23:28,2270,2,100.0,1750000,1.5,33599488,551298108,825360827
2025-05-28T11:23:29,2270,2,100.0,1750000,1.5,33599488,551298108,825360827
2025-05-28T11:23:30,2270,2,100.0,1750000,1.5,33599488,551298108,825360827
2025-05-28T11:23:31,2270,2,100.0,1750000,1.5,33599488,551298108,825360827
2025-05-28T11:23:32,2270,2,100.0,1750000,1.5,33599488,551298108,825360827
2025-05-28T11:23:33,2270,2,100.0,1750000,1.5,33599488,551298108,825360827
2025-05-28T11:23:34,2270,2,100.0,1750000,1.5,33599488,551298108,825360827
2025-05-28T11:23:35,2270,2,100.0,1750000,1.5,33599488,551298108,825360827
2025-05-28T11:23:36,2270,2,100.0,1750000,1.5,33599488,551298108,825360827
2025-05-28T11:23:37,2270,2,100.0,1750000,1.5,33599488,551298108,825360827
2025-05-28T11:23:38,2285,2,100.0,1750000,1.5,33599488,554344515,830223961
2025-05-28T11:23:39,2285,2,100.0,1750000,1.5,33599488,554344515,830223961
2025-05-28T11:23:40,2285,2,100.0,1750000,1.5,33599488,554344515,830223961
2025-05-28T11:23:41,2285,2,100.0,1750000,1.5,33599488,554344515,830223961
2025-05-28T11:23:42,2285,2,100.0,1750000,1.5,33599488,554344515,830223961
2025-05-28T11:23:43,2285,2,100.0,1750000,1.5,33599488,554344515,830223961
2025-05-28T11:23:44,2285,2,100.0,1750000,1.5,33599488,554344515,830223961
2025-05-28T11:23:45,2285,2,100.0,1750000,1.5,33599488,554344515,830223961
2025-05-28T11:23:46,2285,2,100.0,1750000,1.5,33599488,554344515,830223961
2025-05-28T11:23:47,2285,2,100.0,1750000,1.5,33599488,554344515,830223961
2025-05-28T11:23:48,2285,2,100.0,1750000,1.5,33599488,554344515,830223961
2025-05-28T11:23:49,2285,2,100.0,1750000,1.5,33599488,554344515,830223961
2025-05-28T11:23:50,2285,2,100.0,1750000,1.5,33599488,554344515,830223961
2025-05-28T11:23:51,2285,2,100.0,1750000,1.5,33599488,554344515,830223961
2025-05-28T11:23:52,2285,2,100.0,1750000,1.5,33599488,554344515,830223961
2025-05-28T11:23:53,2300,2,100.0,1750000,1.51,33599488,558539765,836235158
